216,Hopefully this turns out how I want it!!!! @SheemaZee 😁😁😁 #nervous
217,There is no chocolate in my house. #PANIC
218,
219,Day one filming #livingintheireye #studentfilm tomorrow morning #nervous
220,
221,
222,Guelph needs to hurry up and either accept me or reject me. #anxious #stillwaiting
223,audition tomorrow wish me luck ...... #Nervous
224,
225,Trying to pay attention in class two hours before semi-finals is simply not possible #anxious #letsgo
226,Thought I had deleted my coursework... Heart stopping. #panic #over
227,
228,When does a nap turn into a sleep? #worried
229,three hours until my forever 21 interview. fingers crossed!! #nervous
230,
231,
232,
233,
234,Eeeekkkk gotta go out and train people at a home tomorrow!! #nervous
235,
236,can not wait for Liverpool tomorrow! @shelleylaverty @LeeannSmylie be ready girls. #excited #nervous
237,Getting our hair cut. @xo_erinkathleen #nervous #dontwanna
238,Omw I'm really moving to New Zealand next year #nervous #confused
239,fifth floor is legit contagion.... #lastcrewleft #fifthfloorplague #PANIC
240,
241,
242,
243,Sponsored sky dive for charity yes please ! #greatormondstreet #clinique #nervous
244,Had a dream I was a preschool teacher and the kids were rubbing glue sticks on my eyes...woke up couldn't open my left eye #horrified
245,
246,
247,"If you want to appear on a quiz show, pleast have at least SOME general knowledge! #beattheegghead #dreadful"
248,Dr. Appointment tomorrow.  So nervous! !:0 #scared
249,the anticipation for Scandal tonight is real! #impatient #anxious #cantwait #finally
250,"@cvelardi said he made $11,900 a year coming out of Newhouse and being a radio producer. That was 20 years ago but still #scared #poorlife"
251,Nothing gets a college student's heart raising more than seeing that like red box on blackboard saying a new grade has been posted #nervous
252,
253,Bout to go get my shirt I had made for the show this Tuesday!!! #anxious
254,Houston bound for Dr appt #nervous
255,
256,Please override me into your class!! #nervous #prettyplease
257,Time to be a big girl and do my first negotiation 😳😁 #Nervous
258,Enroute to the city #nervous #excited #networking
259,
260,
261,
262,I need tons of good vibes n prayers for great work opportunities sent my way =) #excited #nervous #LookingForward
263,
264,
265,
266,"Seriously, can't imagine the world without football... #dreadful"
267,
268,Today is the BIG day.. No pressure or anything 😁🙈 #nervous
269,
270,
271,
272,
273,Please do not knock on my door #Scared
274,Idk how I feel about this exam today..#nervous
275,
276,Sitting in the hairdressers always makes me nervous. I'd rather be at the dentist. #scared
277,
278,Waking up to the whole left side of your body numb..#scared
279,Not looking forward to getting this exam back... #scared
280,
281,Dentist time 😢😔😥 #scared
282,Getting my hair cut today😁 #nervous #omg #howtogetlonghair #newdo #ohboy
283,Eeeeeee interview time. #nervous
284,So ready to just start this run with @323Lindy already #anxious #motivated
285,
286,Doctors on Tuesday!! :) #excited #nervous
287,Just want to take my midterm already so I can go home... #impatient #nervous
288,
289,"HELP! Steam won't load! what do I do, What do I do?! Can't restart I'm uploading! HELP #Panic"
290,"Hate coming off co-codamel, the mad dash makes feel like I'm 2 again!! #Nervous"
291,when you look in a shared folder and the file you were expecting to see isn't there and in fact NOTHING is there #panic
292,Heading to my physical therapy school interview! #nervous #GoodVibes
293,
294,
295,
296,
297,@GeorgeUJWorld come and wath american horror story with me #scared #needabigshelleyhug #needabigmonkeyhug
298,I think its time to go to the hospital. #scared #pain #canthandleanymore
299,Updating from a motorbike to a car - first driving lesson tomorrow. Nervous! #drivinglesson #nervous #car #motorbike #ocd #saveme
300,"I'm not superstitious but i would never ever knock the salt over, fuck! #fear"
301,Here's to change. To something new. To a fresh start! 🍻🙈😄 #excited #anxious
302,About to put myself in a real uncomfortable position.. LITERALLY !! #nervous #butexcited
303,
304,"It was beautifully depressing, like A Streetcar Named Desire. #Panic"
305,no soccer game for me tomorrow 😭😔 varsity track meet 👌 #nervous #fishy
306,
307,
308,
309,
310,
311,I hate being patient #anxious
312,"ok this lad is full on staring at me, I've looked at him twice and he's not even denying staring at me, what do I do?!😩 #scared"
313,
314,
315,"“A diamond is just a piece of charcoal that handled stress exceptionally well.”
-Unknown #worry #stress #diamond #strength #perseverance"
316,Let's get this lab over with so I can go to Hays!!! #anxious
317,
318,"My roommate brought a HUGE teddy bear to our room.
And I think it's breathing!
#Scared"
319,Really not liking my dad being ill :'( #worried
320,"Clearly not my day. Debit card ""declined"" at lunch. Plenty of money in my account and lady that handles Debit at my CU is at lunch. #PANIC"
321,C'mon #swans finish them off. Let's take the roof off this Premier Inn. #nervous
322,"Hi India, please can you give my boyfriend his visa now? #panic #whyhasittakenamonth #doyouknowsomethingidont"
323,Whenever navigating stairs in the cold I can't help but contemplate the potential hazards of falling with my hands in my pockets... #scared
324,Prom run tonight 🏃😬 #Nervous #5miles #Running
325,
326,
327,Bony's gonna get you #scared
328,#NYC It is #Windy williams outside #Damn scaring the crap out my pets #CatAndDogs  They think the worlds coming to an end #scared
329,I give my first campus tour today and tomorrow I have to give a 5 minute speech #nervous #wishmeluck
330,"Me: i need to pee, I'm gonna pee everywhere
Rosie: Do it, can I film it?

#scared"
331,
332,Leave for Vegas in three hours... The last thing I wanna do is go to class... #vegas #anxious
333,I think Im going to cry :/ #scared #nerves
334,Going all in at my hair appointment later #timeforachange #nervous #excited
335,
336,
337,
338,Why have a gluten free aisle if you're going to have @geniusfoods bread in with the normal bread @sainsburys?  #coeliac #panic #foundit
339,Presentation to colleagues #scared
340,
341,
342,"""Are you only going to eat that?"" ""Yes, I am!"" #Nervous"
343,
344,
345,
346,
347,
348,2 slides to finish before 5 seems simple enough but why is it so hard!!! #pressure i need some #benandjerrys ice cream right now #nervous
349,
350,2.5 more hours 😳😳🎨💉 #scared
351,I just want the next 2 months to fly by already! 😔 #anxious#excited
352,Time to get my glad rags on! #nervous
353,
354,
355,"Blood test done, X-rays done, Cardio seen, Now for stress test and then surgery on 3-10.... Yup #nervous"
356,On tonight's menu is sea bass with the heads still on!! Needless to say @jamo_sam  will be in charge of cooking tonight #scared #poorfish
357,
358,"If I don't have my baby boy on my own im getting induced March 31st!! :) 
#excited #nervous"
359,"What r ways to relieve stress:
Teacher:Get a pet, play with your dog
Me: Um actually that would be the most stressful thing ever. #scared"
360,Heading to my cardiologist and getting all of my heart test results back today 😣😫  praying for good news #Nervous
361,
362,
363,Finally schedualed my provisionals test. This mon. @1pm wish me luck! #nervous
364,Why do I have claw marks on my leg? 😳 #scared
365,Napoli are one of Italy's top sides? #dreadful
366,
367,Got my RA interview in 20 mins #nervous
368,
369,I just had a terribly vivid dream of the apocalypse. I always have these! There scary! #apocalypse #hellnah #scared #flood #portland
370,"Porch Song &gt; Disco comes on, and the whole office stops working. #Panic"
371,
372,Nothing at this point is going good for me. #stressed #worrying
373,
374,At the interview #nervous
375,"First flights are through, first on the list... east mids to Malaga! Ahhhh ✈️ #nervous"
376,My first day of trying to learn how to drive stick #nervous
377,My classmate said something funny to me. I laughed and spit flew out of my mouth on to her paper. Hope we can still be friends #worried
378,
379,"Settled Hullfire's pizza debt with @HUUActivities, thought he was gonna send the heavies after me #scared #huuvotes"
380,Just took my math test.. Hope if did good#nervous
381,
382,"Got home from Walsall and if you asked me which route I took, I could not tell you at all,.. Complete daze... #worried #fucklife"
383,
384,"Oh Rafa don't let that little welsh team knock you out of the Europa League. 
#Worried"
385,
386,She's Gona Go Off  #Im #Scared #Now
387,
388,Waiting to hear how my baby did @leverage55 #nervous
389,
390,Wen daa looks straight into ma eyes with his serious face.... #fear
391,"Kiley -""I love watching pedophile movies, like I mean I'm not a pedophile I just like watching movies with them in it"" yeah kiley 😳 #worried"
392,scan's today #nervous
393,
394,
395,I spend #5hoursaday on the roads in #austin for work and I am amazed at how folks drive...or don't drive. #scared
396,Dying my hair x!! #scared
397,One week oh my heck #nervous
398,
399,
400,Nothing to worry about. Breath in &amp; breath out... #worried #nosleep
401,
402,I'm not liking the step change in emphasis from attack to defence. #nervous
403,"It makes me mad when a teacher says I'll have your grades to you sometime next week...umm no your a teacher, grade them #yourjob #anxious"
404,I find out if I get into SDSU in two days...😳 #nervous
405,
406,
407,I can't wait for my duties as the regional president to unfold at Houston next week. So excited!! #nervous #txbpa #bpa #state
408,
409,
410,
411,Booked my first driving lesson #nervous
412,Two more hours!  #anxious
413,
414,"Help me God now, iam afraid, night horror, #fear"
415,Can't. Stop. Checking. Email. #anxious #waiting
416,
417,
418,
419,"Ok, is anyone else hyperventilating about Melte's Chapter 25 texts? What's with the cap-locks? #worried"
420,Math test next period 😦😤😖😨 I am not okay! #wishmeluck #nervous
421,I don't know how I should feel about this....Hmmmmm#nervous#awkward
422,counting down the minutes #nervous
423,Charlie wants me to go to Walmart in Fall River and buy 8 doz. rolls that will fit 3 balls. #scared #walmart #firsttime #3balls
424,Spent the morning shadowing the new position I am applying for... and now the exam at 2:30. #ahhh #sofreakingnervous #anxious
425,
426,
427,I can't believe we leave for nwaaccs tomorrow ! #anxious
428,"Absolutly buzzin when im dyin for a crap, get in the toilet n forget my belt is a piece of string superglued to a piece of timber #Panic"
429,
430,
431,
432,This is about to be the longest 5 mins of my life 😩 #nervous
433,
434,District meeting time! Pray for me! #nervous #gametime
435,Very worried about my car. It hasn't been giving off the burning smell that it usually does. #scared #timebomb
436,
437,Dying my hair brown tomorrow! #nervous
438,
439,Leaving one world to enter another tomorrow #fear #ifitdoesntscaryou #nyc
440,About to conduct an interview with a modern quantitative psychologist/professor at NYU. #nervous
441,A&amp;P lab midterm at 3 😁 #nervous
442,
443,Can a math test be that easy? #worried
444,
445,Interview for promotion tomorrow #nervous #yay
446,
447,I just want Saturday to comeee #anxious
448,
449,
450,These last few days are going by so slow! #anxious
451,My son is glued to the new series of Lizard Lick Towing. He wants to be a repo man when he grows up. #worried #lizardlick
452,
453,
454,Just love how people know more about my life than I do... #scared
455,All or nothing... #Nervous
456,
457,@abezzjackson @bastieeeeee @belikemai  thats us tomorrow brothers can't wait to play along side you's #firstgamefortheprems #nervous
458,Make or break tomorrow #Nervous
459,"I always get unbelievably nervous when I am about to give a presentation, even if I know no one is actually listening #nervous"
460,I now hope graduation comes really really slow he leaves 12 days after. #trail #musthavefaith #losingmybestfriend #scared
461,Coffee probably wasn't the best medication for my anxiety #panic
462,I'm waiting to hear back from the neurology office for an appointment.  Can use positive thoughts. #worried #medical #numbness
463,
464,I did it. Put my Mystic Monk subscription on hold for #Lent.  #PANIC #DOOM #PrayForMyKids
465,1st track meet today☺️ #nervous
466,
467,I guess I'm going on a date tonight?!?!? #nervous #confused #shocked
468,
469,
470,@Marypower75 @Marypower75 martys mum took em on me....stil hav trawler fotos.......#afraid
471,I'm one test away from spring break and my teacher isn't on time!!! #anxious
472,
473,Glad my mom taking my kids to the circus me and clowns don't mix #fear
474,At the apple store😁 #Nervous
475,
476,"My heart says yes but my mind has doubts

#Fear"
477,"I may or may not have just spent $65 at a Half-price bookstore. And, headed to yet another. #worried"
478,
479,Last practice tonight until buffalo this weekend 😥😳😄 #nervous
480,tomorrow cant come fast enough #hurryup #anxious
481,I wanna cry #scared
482,Do I get the chop tomorrow or leave my hair as it is????? 💁💇  @MissJessWright_  is my #hairspiration #scared #bob
483,"Spurs play friedel in Europa league, tonight Lloris starts #Panic"
484,Omg gonna take this new pre &gt;.&lt; I hope I don't faint! #scared
485,Aww my poor hubby/pt is injured so super set Friday is all for me #Scared #PoorBaby #FitFam
486,
487,Everyone keeps tweeting about Grey's tonight and it's making the time go by so slow at work 😭😭😭😭 #anxious
488,
489,"Ruh Roh, Greinke getting checked out by the training staff #Dodgers #Worry"
490,Idk how we're supposed to win states if Carlson is better than us #UhOh #Nervous #JohnK
491,Big day tomorrow #eeek #nervous #excited
492,That sandwich had the strangest looking chicken I've ever had 😵 #scared
493,This anxiety is going to be the death of me..#stressed #nervous
494,"My history teacher wants me to participate in Scholars' Bowl practices. I wanted to tell him ""You know I'm stupid, right?"" #Nervous"
495,On my way to my audition 😬 #nervous
496,Aced my theory test today. But have my first lab check off tomorrow 😁 #nervous
497,Frankly the most disturbing of these #GCHQ revelations is that Yahoo still exists and has video chat. Is AOL still out there too? #scared
498,You are insane. #scared
499,So funny how some people will stand on the bus rather than sit directly beside someone #scared
500,A swing choir show just did what does the fox say.  What is this world coming too. #scared #funny
501,Ugh have a huge headache...don't know if it's bc I'm doing too much work or worrying about my grandma =/...hope to hear good news #Anxious
502,
503,Shaking! #nervous
504,Waiting at my interview &amp; shit 😳😬😬😬 #NERVOUS
505,
506,Will not be able to sleep tonight #nervous
507,Ready for golf season! New irons shipped today... want this snow to go away and the greens to thaw I have a handicap to work on! #anxious
508,Interview with Enterprise tomorrow! Wish me luck 😁😊😳 #nervous
509,Two days... No phone call... #nervous
510,8 days until my heart surgery.. Fml #scared
511,And all of the sudden u don't make fun of me u just look at me an grin? #Fear
512,"I don't think I am ready for this but it will be good for me...:) :/ :(
#nervous #firsttimeforeverything"
513,
514,
515,"My coffee cup could not possibly be filled any higher. This, from the drive through. Praying for a smooth road ahead. #nervous"
516,Back on the ice tonight ; been a long 2 months! #Nervous #gowind #playoffs
517,I've managed to accidentally throw away my only hairbrush... I've lost it and there is still 12 weeks to go. #worried #mental
518,
519,In all my years of school ive never been this ready for a math test #anxious
520,I have some of the cutest clothes.....but it's too cold to wear them D: wahhhh And I'm meeting his parent tomorrow #nervous #excited
521,
522,4 day AP chem test? #BabyJesusHelpMe #scared #whatIsLife
523,
524,3 weeks to go today until my wee one is due. Shit's about to get real #nervous #excited
525,
526,
527,Can I just run away from everything and hide? #scared
528,
529,Just scheduled my first tattoo...😳 #nervous
530,On edge already... tomorrow I'll find out whether they are taking me on or not. What a way to start the weekend?! #anxious
531,
532,
533,I always wish I had someone in waiting rooms with me to keep me calm #nervous
534,My friend thinks I did something I didn't and she's gonna tell Alicia tonight at practice #scared #sorry #imsoscared
535,To call and schedule my arm tattoo or not ?!? #nervous
536,
537,Worrying about your problems won't help solve them! #worrying #relax #problems #noworries
538,
539,Roll on Sunday #excited #Nervous
540,
541,"Windy, but a successful run! Cleared my head a little too #runchat #stressingout #nervous"
542,So nervous about stem interviews #scared #WishMeLuck
543,"I'm going to sleep, because tomorrow is the first day. #nervous"
544,All Ireland Semi Final in camogie tomorrow #nervous
545,Hoping this news comes back as good as I want it to be.. #nervous
546,"Over the moon, call up for Aberystwyth first team #Nervous"
547,"Two tests tomorrow, two papers due Monday and I'm going home this weekend. #panic"
548,
549,
550,Studying so hard for my government test tomorrow. #nervous
551,Track tonight! #nervous
552,
553,
554,Only 3 exams between me and the Bahamas #anxious #needavacation
555,Just secured lead off legs for both the DMR and 4x800 at nationals #scared
556,Have a presentation for school today #nervous #freakingout
557,I always want to roll up the rim before I drink my coffee #anxious
558,Only practice hurdles once and Im do 300 hurdles and 100 hurdles at this meet😳 #scared
559,I have never done a phone interview. My first one starts in 20 minutes. #scared
560,
561,"This day is dragging!
#readyforbed #tired #anxious"
562,Something doesn't seem right.. #worried
563,
564,
565,It's about to get wild... 😜/😶 #mardi #scared
566,Ridiculous letting JD go! #dreadful
567,Softball tryouts next week... #Nervous
568,
569,
570,There's not enough coffee in the world to keep me focused today. #anxious #needsleep
571,
572,Sisters still in surgery been back there since 7 this morning. Please prayers are needed🙏💙💛 #Cancer #scared
573,
574,can you do anything about people looking in your window at night? #pervy #scared
575,I see Titus Shambles is back on twitter with almost daily messages to attractive ladies he knows wishing them happy birthday #worrying
576,@Meldavies101 hey mel ti neud y crossfit open nos fory? #nervous
577,
578,Why is my mom texting me about RRSPs? Does that stand for Really Rad Sandwich Places?! #worried
579,
580,"apps under review, next couple weeks will decided the next 1-2 years of my life #worried"
581,
582,
583,Last time getting my hair done today for a long ass time #excited #nervous #somethinguniqueanddiff #yolonigga
584,FINALLY getting my hair done on Saturday! Can't wait for the change 😱☺️ #nervous
585,
586,
587,I wish knew what I was going to do with my life. But boring done of hight school and not knowing is starting to stress me out #scared
588,Chill day planned ahead! #anxious
589,"Straight up, blue boy is messing with the windows and doors in Stevens #scared"
590,Doing my theory test on Saturday!! #Nervous
591,Auditions tomorrow#excited#Nervous#motivated#cantwait
592,Spurs looking very 1 dimensional #nervous
593,
594,Taco Bell for the first time in two years.. #scared
595,"Problem with @AmirKingKhan v @SpecialKBrook is brook is ready and waiting, khan doesn't have options but still won't take the fight #fear"
596,
597,
598,
599,
600,that moment when you tell your trainer it's leg day and he says I have a speical one for you today #fear #legday
601,"9 more hours 
OMG OMG OMG 
#EXCITED #SCARED #FREAKINGOUT"
602,fab day in old salon little sad to say gudbye sat! #moveingon #ownsalon #nervous
603,
604,First tattoo tomorrow 😬 #Excited #Scared
605,"""@BriyonnaXo: @kayydesiaa @MarisTaughtEm @Caz1189 FWM lol""facts fuck with US! #panic"
606,Hopefully the interview went well! Now it's a waiting process! #nervous
607,
608,Casually practicing my interview skills in the shower #nervous
609,Fitting went so well today! Going to be modelling gorgeous wedding dresses on the catwalk ! #nervous #excited
610,
611,So fuck nervous about my sixth firm interview on Monday #interview #Nervous
612,
613,"The zombies on the walking dead oh jeez 😁😳!! 
#horror #TheWalkingDead #scared"
614,
615,Getting ready for my modern dance assessment. #nervous #passion #exercise
616,
617,
618,
619,Still wrapping my head around the fact that I'll be in Florida for spring break and it's the first time I'll be on a plane... #nervous
620,"Got to have light surgery in the am 😷😰
😩#Nervous"
621,
622,the only hard thing i have to do before spring break is teach a 20 minute lesson. #ah #nervous
623,
624,
625,
626,Have my interview today. Taking Hayley to school then coming home to get ready. #nervous #freakingout
627,@BizzleJD is tweetting strange things about fruits #scared
628,
629,"i haven't done a full set of hurdles in sooo long. smh , tomorrow will be a surprise for me. #Scared"
630,So nervous😁 #scared
631,"So today I found out that my friends little sister is 1 month pregnant by her ex and she i s gonna keep the baby but she is only 13 
#scared"
632,leaving for mexico in two weeks.... is it too early to bring out my suitcase #iwannastartpackingnow #anxious
633,
634,39 days until Cardinal opening day at Busch Stadium! #cantwait #anxious #baseballforlife #inlove
635,On the bright side I am donating blood for the first time tomorrow!! 😁 #Nervous
636,Spurs are shite like. how did we concede 4 at home against them? #dreadful
637,
638,So ready for this first scrimmage #nervous #excited #BSHS #soccer
639,Here I go... #scared
640,speech time... 😳 #nervous
641,
642,
643,
644,My dog has been choking for like an hour non stop and I'm really scared :(  #Help #Scared #dog #choking
645,
646,First thing every #crossfitter will do in the morning is check what #14:1 is !! #nervous #excited
647,
648,
649,
650,
651,Who's ready for Motown performances tonight?#Nervous
652,Oh shit I just realized the first part of my state exam is tomorrow #Nervous
653,Phone jumped from 55% battery to 12 in 3 minutes and I'm in a 2 hour pointless lab.. 😳#panic
654,Just sent my audition video to Pinewood Bowl. #nervous
655,Eternal time ... I'm nervous for them! #thebigreunion2014 #blog #blogger #nervous #eternal
656,
657,
658,About to sing my solo! :) #nervous
659,I wish Skyward sent push notifications so I wouldn't have to check every 5 minutes for this AP Chemistry exam. #anxious
660,"Let me put it this way Spurs, you're getting knocked out the Europa League by a team I've never heard of in my life until tonight #dreadful"
661,
662,Gotta get ready for scandal tonight! Gona pop me some popcorn and enjoy. #anxious
663,Well this will be interesting #nervous
664,One more person quits in the middle of our fifa game I might hurt somebody!! #notcool #scared
665,
666,
667,"Just want you to tell me that your not gonna leave anytime soon, #worried"
668,I have an interview today #nervous #hopeful
669,
670,
671,In bed...it's 9:26 I have no work! No distractions! I could actually get an early night sleep! #beenawhile #sleep #scared
672,Omfg #anxious #feelsick #COYS #THFC
673,Come on you spurs must be worst song in football history! #dreadful
674,Come on boys one more please #nervous
675,"The Gran Bretagna is not on the map anymore. Don't tell me it has disappeared in the ""French Triangle"" @Gerico1000 #worried"
676,
677,2 emails in my mailbox that I refuse to read until after work bc I'm either going to cry happy tears or mad tears #nervous
678,
679,
680,Fuerzabruta @RoundhouseLDN this weekend! #excited #nervous
681,So nervous!!! Lord please let this work out for me please! #scared
682,On my way to Long beach port to get on the Carnival cruise! #scared #seasick #bigwaves
683,Results day tomorrow😬😳 #uni #nervous #fingerscrossed
684,@ShawnRAshmore Ppl at work are debating about you on #thefolllowing and you are either bipolar or DEEP under cover as a follower. #Nervous
685,First time back at the track on Monday #Nervous #excited
686,
687,
688,When ur professor tells u he thinks u have the intellectual ability to teach urself a whole new religion by the end of the semester #scared
689,Starting a reverse calorie diet tomorrow 😳 #nervous
690,"@jjracer200 Getting so excited about my besties birthday suprise! Sunday happen now!
#anxious #itsgonnabeepic #marishandjess"
691,Some strange noises coming from outside #scared
692,
693,Why is my chest tightening up #scared
694,A change of pace starting next Tuesday! #nervous #excited
695,I have MPA(Musical Performance Assessment)tomorrow for chorus... #scared
696,I don't want to go... Please don't make me😭 #scared
697,Testing tonight ! #Nervous
698,"I hate Belfast when it's dark, late &amp; I'm alone #scared #getmehome"
699,So much is goin thru my mind.... #Worried
700,
701,Not good. Not even 8am and already dramas with my new artificial lawn being layed today. Why? This has cost me a lot of money. #worried
702,Today I'll go to do skating #scared
703,"2h away... Nervous, until I put my self on the stage... #singing #perfomance #Godhelpme #Nervous #control"
704,I really don't have any expectations for this meet. #nervous #excited #letsgetitoverwith
705,Really shouldn't be watching ghost adventures on my own literally crapping myself #ghosts #GhostAdventures #ghostsonreally #really #scared
706,
707,
708,About to watch 'captivity' #scared #anyonewannacomeround
709,
710,Dress rehearsal is tonight &amp; I do not feel ready! #nervous
711,
712,
713,Totally loving @GhostAdventures #Tuolumnegeneralhospital #scared
714,It needs to be tomorrow already... #anxious
715,The worst day I had in a long long time. #worrying
716,
717,
718,
719,@Zak_Bagans totally love the show tonight from Tuolumne General #scared
720,Ball up at 230 tevis park unless you're #scared
721,well hospital tomorow for another x-ray as I might need a operation! :( #brokenwrist #scared
722,Idk how to prepare for this speech I have to do tomorrow and celebrate late for Nicks birthday!! #nervous
723,Lol I'm leaving for the play in 20 min. #scared
724,
725,
726,
727,Not ready for uni auditions atall! Dont feel old enough to be goin #Nervous
728,I'm getting spacers next week haha great 😅 then the next week braces! #braces #nervous
729,"Just saw a man crossing the road. As we drove past, he wasn't there. 😱 #ghost #scared #creepy"
730,
731,Just broadcasted live on the radio!!! #scary #catfacts #nervous
732,
733,Oh my goodness 12 days!! I'm like a kid counting down Christmas 😂😍 #excited #anxious #ready
734,Monday.. New Chapter! #nervous #excited
735,obey the walrus is creepy af😳 #scared
736,Interview time :D #nervous
737,Athos Villas when eix get real!!! #scared
738,This MRI has me so worried. #nervous
739,
740,Getting chest pains at my age...like #wtf.? #scared
741,
742,"Trying to find out how strict creamfields is for id is a pure challenge, so so mixed #scared"
743,#nervous #thfc
744,"There is a note in my dads handwriting in the kitchen saying ""pick up the geek from church at 3.30"".... 😳 #worrying"
745,Sometimes you just have to cowboy up and get it done..#nervous
746,28 more days#comingfast#bootcamp#cantthink#excited#nervous
747,Roster goes up tomorrow #worried
748,
749,"Now I've told my mother, I can tell you all! Haha booked my first tattoo 🙈 #nervous"
750,I guess I'm going to Texas next month😁 #flying #excited #nervous
751,
752,
753,Last day of try outs 🙈😳 #Nervous
754,
755,
756,Don't think I will be sleeping well tonight :/ #worrying #thinking #MissYoulots
757,
758,"At this point, I wish I could rewind or fast forward. I hate feeling stuck like this.
#life #anxious #stuck #LeftBehind #Myheartisntinohio"
759,"My house makes scary noises at night, only a week and 4 days to go 😫 #scared #alone"
760,
761,"First track meet tomorrow at friona!😁👟
#excited #nervous"
762,I don't wanna go home.. #scared
763,My older sister's laughing hysterically every time she dies playing  flappy bird #worried
764,
765,
766,"I must be out of my mind doing a skydive, but I can't think of a better cause than to raise money for marie Curie.  #skydive #scared"
767,Stay off of the Saskatoon sidewalks people Tann has his learners #gettingold #scared
768,
769,Haven't seen Vladimir in days..#alone #worried
770,
771,time for some online school #dreadful
772,
773,So might have to sing the Star Spangle Banner at a 76's game I'm nervous as fuck #Nervous
774,Requested security to the flat to check if we have a ghost living with us.. ha! #twats #scared #freaky #light
775,Starting my management course in the morning at my boss' request Lyndsay Critchley children's home manager eeek can't wait #loveit #scared
776,Hope my sister gets better #scared
777,one week until the big interview at UBC #nervous #justtherestofmylifeatstake
778,"#YR Jack remarks, “Patience is not your strong suit.” Billy, “I can’t sit around doing nothing!” #Panic"
779,"10th March, the day they tell me if I can ever play football again #Nervous"
780,Holy shit about to get my first tattoo #nervous
781,Pleaseeee let me pass this midterm with a B or higher. :'(  #nervous
782,Down south tomorrow after college!!!! Eeeekkkk! Maidenhead here I come! #nervous
783,"It's in English again, but we still have no connection and I have a looot of coursework to do this weekend
#panic"
