40091,#ConcreteJungle Tomorrow #Nervous
40092,Just spoke to an ASU representative 🙏 #excited #anxious
40093,What exactly is the definition of mid-march? #anxious
40094,
40095,SAUCE PACKETS ARE BEING THROWN AT ME. #panic
40096,
40097,Good luck to everyone taking finals today :) omge I hope I do well on mine /.\ #nervous #psych
40098,Fitting todaaay 😁😁😁😁 #nervous
40099,my doctor just called and my ACL surgery is next Friday at 7am 😁😳 #soclose #fml #scared
40100,Sitting in the parking lot because it here you early out of nervousness for my interview is so awkward. #nervous #jobinterview
40101,Impatient. Class hasn't even started and I want it to be over. #gotthingstodooo #impatient #anxious
40102,Donating blood :D #owe #scared
40103,Why are the little kids I babysit whispering to each other rn like what are they plotting #scared
40104,
40105,Really considering the switch to unity + blender. #fear #notsurewheretostart
40106,
40107,Sitting in doctrrs omg I'm #scared
40108,Orientation in a few 😮 #Nervous
40109,
40110,Booked in for my first haircut in France tomorrow 😳🙏 #nervous
40111,
40112,My batman shirt got washed against its will. This is concerning to the integrity of said shirt's softness in the long run. #worried
40113,Why am I always so disorganised &amp;leave stuff until the last minute? #panic
40114,"@NigelLondon2014 Hey man, let us know what's going on. #worried #friends"
40115,NOT liking this waiting game! #anxious #determined #comeonBrystol #&lt;13days #toolongtowait
40116,
40117,If anybody wants to escort me to the dentist tomorrow whilst I have my extractions done that would be greatly appreciated #scared
40118,
40119,Track scrimmage today #Nervous
40120,
40121,first behind the wheel driving lesson #scared
40122,
40123,Haven't talk to her all day! #bored #worried #thinkingofyou
40124,Had 4 people say my ankles broke now... Cheers guys #Scared
40125,
40126,"really miss to talking you @kwanadams1
#worried"
40127,I hope she is okay.... #worried
40128,"Just locked eyes with some guy giving blood, he was straight staring into my soul #scared"
40129,Watching #PLLMarathon all day long until the finale of #AliTellsAll tonight. Epp can't wait #anxious #excited
40130,Tonight's #pechakucha show in Whitehorse at the Old Fire Hall is sold out! I'll be presenting about how #art inspires me. #nervous #yikes
40131,
40132,
40133,Kuemper is coming back to earth and the Wild can't score. #roughseasahead #scared #mnwild
40134,Omg food fight!! #Scared
40135,Getting a haircut today 😭 #scared
40136,
40137,
40138,Going bk dark #exciting #scared
40139,
40140,
40141,
40142,
40143,American horror story is literally scaring the hell out of me!!! why am I doing this to myself :( #nightmares #scared #needacuddlebuddy
40144,"The adventure begins. Packing done, time to wake up, head to the airport and board my chariot to #CapeTown #CapeEpic #Nervous #Excited"
40145,
40146,
40147,
40148,What's scarier than a chick saying she's pregnant?... When a last leg of a parlay's game drops a full dollar on price.. Ugh #nervous
40149,
40150,
40151,
40152,Probably going blonde before the summer. #nervous
40153,We must be on our game tonight.  #worried
40154,
40155,
40156,
40157,
40158,These bitches are the future of medicine..... #worried
40159,50 minutes away from my comeback #buzzing #nervous #stiff #timetoproveapoint
40160,I... really don't like this book. My standards for Lauren Oliver were way too high going into this. #Panic
40161,
40162,
40163,"First tat!!! Here we go!
#nervous"
40164,
40165,
40166,
40167,Well.... The test is taken. Now wait for my score tomorrow 😳😳😣 #nervous
40168,
40169,The HR lady from Farm Credit called me back about the internship yesterday while I was at work and now I can't get ahold of her 😩 #Nervous
40170,I got credit for a tweet I have no Idea about.. o_O Please Explain! #Worried
40171,My head hurts it's not like a normal headache. I feel like only the bones hurt :( #Scared #Enferma #Malade
40172,
40173,I really don't do stress and right now I'm stressed.... BREATHE!!! #tomorrow #nervous #ahhhhh
40174,About to start calling clients #nervous
40175,I fucking HATE hearing when my military friends plan to deploy again. #worry #stress
40176,
40177,
40178,Choung date tonight then interview in the morning. #nervous
40179,this entire situation is a control freaks worst nightmare🙈 #feelsick #nervous
40180,
40181,
40182,
40183,
40184,I bloody hate hearing my voice. I have no idea how others can bare to listen. #dreadful
40185,
40186,Reality kicking in for all these mickey mouse clubs.The team they tried to kill is right back in there face and they dont like it #Fear
40187,Ok....really looking forward to this Chelsea game tonight! Wish I was there tonight tho for atmosphere! #nervous #excited #ChampionsLeague
40188,90% sure my phone was just hacked by the NSA. #scared #whatjusthappened
40189,The end of next month will be a huge test for me #nervous
40190,
40191,Just had sleep paralysis once again. #scared
40192,The waiting game is the worst game to be playing. #anxious
40193,Might have to get my gallbladder taken out 😭😭😭😭 #scared
40194,
40195,Sat here waiting to give blood #nervous #giveblood #nhs
40196,"The fact that I'm leaving for New York in 3 days, is freaking me out... 😳😭😫😖 #scared #friday"
40197,First day of work orientation #nervous
40198,Don't you dare Didier #wary
40199,did someone put my number on 4 chan because im getting some weird texts #scared
40200,Excited and nervous! More excited...still nervous though...but not as much as I am excited! #nervous
40201,I'm about to watch the new episode of Hamatora #scared
40202,"Uh oh, no wine in the house! #panic"
40203,Slightly scared of going to the gym with my personal trainer @Danniellaaa #scared #someonesaveme #givemeadonut #liposuctionplease
40204,"Anyone keen to adopt me for an evening tomorrow, staying home alone is way to scary. #ghosts #scared #dark"
40205,"There are bees all around me! Not cool! 
#bees #scared #notcool #monsters"
40206,OMG so glad I didn't have lunch! This taxi ride to JFK is making me sick and I have loudly gasped 3x's. #scared
40207,I'm gonna be late to work because #nigs are fighting in the hallway of my apartment and I'm #scared
40208,"Can't wait for PLL ! 
#Anxious"
40209,so its decided.. nose &amp; tongue peircing it is !!! #excited but #scared
40210,
40211,School football training tomorrow #hopeful #nervous
40212,
40213,@GordonMaw thanks for the follow!  Are you ready #VMLM2014   Received number ... Just reading mag! #nervous
40214,
40215,
40216,Oh no! No #Nashville this week! I have to wait a whole other week!!!!! #panic
40217,I'm ready to see what Jackson is gonna do #SOA #M.C. #FEAR #THE #REAPER
40218,"If media will question Modi,then their(mediapersons) salary will be cut by more than 80%... #Scared #WillMediaQuestionModi"
40219,"Ohhhhh my goodness. Watch out everyone, the new Foster the People album is out on Spotify today #panic #freakout"
40220,
40221,Will Friday be surgery #3 on my left knee?.....  #nervous #Ihopenot
40222,
40223,
40224,
40225,"A simple look on the mentality of engineering students
Me(checking chat availblty): test
Friend: what test, when, what subject? #anxious"
40226,
40227,"FAV if your on ALFRETON TOWN for the Rolling Acca BET 3!

Lets hope they do the business despite their odds increasing #Worried"
40228,
40229,
40230,Watch week for my girls. #nervous
40231,
40232,Now getting home so very tired cannot believe what I came home to don't want to go to work #worried #stressed
40233,finally watching teen wolf from lastnight 👍👍👍 #nervous
40234,
40235,"Have to fill out the official application, and will hear back by the end of the week #nervous"
40236,Tonight #AliTellsAll #PLL #Anxious
40237,
40238,Did my audition today... Dot know how I feel about it. #nervous
40239,Ahhhhh less than a month before all my assignments are due!! #Afraid #excited #summer #Homework
40240,
40241,About to go into my first formal interview 😳 #nervous
40242,well after spending a few hours in the Doon area....still NO red squirrels spotted! #worrying #redsquirrels
40243,test 1 is over thank god. now i have to meet matt's mom eek! #scared
40244,Officer elections are next week... #Nervous
40245,
40246,Running the van for C24's You Can Be Awesome Tuesday small group. Have a feeling I'm about to very killed in our nerf war 😨 #scared
40247,Presentation time #scared
40248,
40249,@jannism thanx luv. #panic
40250,Start my new job tomorrow...absolutely SHITTING my pants! #nervous
40251,Oh boy...people are being accepted to University of Michigan today...and this is the 1 year anniversary of getting declined #Nervous
40252,"The bathroom light is broken, so now I have to shower in the dark. Which is not at all weird, creepy or dangerous #scared"
40253,Hint: It's not a reveal if your narrator guessed it half a book ago. #Panic
40254,Gonna be a red head in a few hours! #nervous #excited
40255,
40256,tryouts start today. #excited #nervous
40257,
40258,
40259,
40260,Damn i wonder what type of shit texas says about me ....lol #scared #violation #preparation
40261,Going to be interviewed for the Hispanic Metropolitan Chamber of Commerce Scholarship! First one 😁 #nervous
40262,
40263,
40264,
40265,
40266,
40267,
40268,
40269,
40270,Fuck I thought you were gay #panic
40271,I like sitting on the cleaning side of the dentist office. Not the other side. 😨 #scared #sweatypalms #ughhh
40272,
40273,
40274,
40275,Holy guacamole. I am graduating!! Just bought my #capandgown and #diplomaframe #broke #scared #helpme #ineedmoreannouncements #mexfamprobs
40276,Do @itvfootball have the worst host/commentator combo on television? Adrian Chiles &amp; Andy Townsend? #Dreadful #CFCvsGAL #ChampionsLeague
40277,The fact that I just applied for housing at University of Glasgow is making all of this more real. #Excited #Scared #CantWait
40278,First game today 😵😬#excited#scared#omg#ima#fail
40279,Not sure about emery starting tonight. I know this is his old team and all but we need all the points we can get. #nervous
40280,"So, I'm dying my hair blonde right now guys. #nervous"
40281,I might have found a use for my yellow nail polish! I hope this comes out well #worried
40282,"I would like to say that despite my obsession with American Horror Story, I did not need to see someone bite someone's penis off🙈 #horrified"
40283,
40284,I need help!!!! #worried #failing #dying
40285,I have a love/hate relationship with next week #scared #excited
40286,Lol no comment about the guy in my sociology class trying to follow me on insta after I said my name for attendance #whereareyou #scared
40287,
40288,
40289,
40290,Today is the day I break up with my boyfriend. Feeling a lot of nerves to see him tonight. #Anxious #Anxiety
40291,
40292,"So my mom and I are pretty sure we just heard gunshots, but we don't know. I am no terrified! #scared"
40293,at the law library for the first time #scared #Ineedtotalk #tooseriousforme
40294,Return of the Roy... #Worried #habs
40295,@AgentM not long now till I see captain America :-) thurs! Will have to get there early to make sure we get in now #nervous
40296,
40297,
40298,Hoping this works out #nervous #stressed
40299,Maybe its not to late to drop the course. What can I do with an English degree anyhow? #publicspeaking #panic #puke
40300,Going to see the Oso tomorrow #nervous
40301,
40302,The girl next to me in the computer lab is watching videos of exorcisms... #scared
40303,Took blood today on a student in my class #2 #23moreforphlebotomist #craazy #nervous #cma #livelovehelpingppl #wohhh
40304,
40305,
40306,"Morata, pack your boots up and go take a shower! #dreadful #RealMadrid"
40307,"Singing exam on 4th of April, but before that my last 6th form interview tomorrow. should be fun #nervous #interview #singing"
40308,
40309,
40310,
40311,
40312,
40313,
40314,Dolan just admitted that Brooklyn was looking at Melo as well as other teams so he had to make the deal. #Scared
40315,
40316,"People are talking about how they will have heart attacks when #PPL comes on, me on the other hand will seriously just cry. #SCARED #EXCITED"
40317,
40318,
40319,
40320,@Sport_England Waiting to hear about Kington's #InspiredFacilities application. Due to hear outcome by the end of March. #nervous
40321,S/O to @CallMeKyliee15 for coming to the eye doctor with me. #scared
40322,@roppa77 @dcellini #StarWarsVII starts filming in May #excited #nervous
40323,
40324,
40325,
40326,
40327,Waiting for this book to arrive must be what it feels like waiting for a baby to be born. #anxious #impatient
40328,
40329,School registration soon!!! #excited #nervous #betterlife #Proveyouwrong
40330,Phone interview in 7 minutes....#nervous #goodthingtheycantseemyface
40331,"I really bought my ticket to Mexico and now I'm doubting if I wanna go, but I know I have too. #worried"
40332,
40333,
40334,"Just two months, and I'll be an full time assistant..... #anxious"
40335,@EmmaDavies27 I've done it 🙊😳😁 #nervous
40336,
40337,Worst defending ever from melo how can u let terry run free in the box like that! #dreadful #knickingaliving
40338,
40339,What will we find out tonight?? #scared #excited #PLL #PLLfinale #AliTellsAll
40340,Waiting for it to be 8pm so I can watch pll #anxious
40341,
40342,Practising for my audition of Oliver #nervous #hopeigetit
40343,
40344,I've been chain smoking all day which usually means there's bad news #nervous
40345,@AmericanAir everything smooth and EZ. #americanair #nervous
40346,First college softball game tmrw!!!! #excited #nervous #ifeellikethrowingup
40347,Thinking of ways to hide the cuts for tonight #scared #fuckk
40348,
40349,Only 18 days left! #excited #nervous
40350,
40351,
40352,When you realise how much you have to do and not enough time to do it in #panic #notimeforuni
40353,We need to beat crescent tommrow #nervous
40354,He won't leave me alone!! #creeper #scared #leavemealone #olddude
40355,
40356,
40357,
40358,Desperately need some money fast.. Someone buy some Cutco from me:(!! #worried
40359,
40360,
40361,Can't wait to start as a student paramedic for @OFFICIALWMAS in September!! #exited #nervous
40362,
40363,
40364,
40365,
40366,@erikaa1224 just said her wet shoes from Recharge smelled like a prostitute. #nasty #worried #whattheflip
40367,"Fear. Everybody is afraid of something. What are you afraid of? Clowns, dolls, ghosts? #MidnightSociety #Fear"
40368,Placing half my bracket in the arms of @IzzyMeese_21 with my unc picks... #nervous
40369,
40370,Can't wait for tonight's #PLL #AliTellsAll 💋💌❤️ #Anxious
40371,Been thinking about this comedy show next week. I'm so ready to perform! I hope everyone comes out to watch me #nervous #laughyourmuleoff
40372,I get super excited for football matches and know the Premier League standings better than the NBA...what has Scotland done to me? #worried
40373,Getting ready for a business law test...wish me luck!! #nervous
40374,"Me? I have SEVERE stage fright. I can talk in front of a crowd, but sing or dance? I freeze! #MidnightSociety #Fear"
40375,I need to stop being such a chicken an do the ombré #scared #ilovemyhairtooomuch
40376,Getting an EKG before class #anxious
40377,I think my twitter account has been hacked #Scared
40378,
40379,
40380,So stressed that I can't even concentrate... #anxious
40381,3. More. Hours. Uhhhhh ohhhh #scared #PLL #AliTellsAll
40382,
40383,
40384,I don't let my fears define me. I champion through. #MidnightSociety #Fear
40385,So crazy to think we will be back home in a month &amp; some change ... #nervous
40386,
40387,Going on a ride along todaaay. 😁 #excited #nervous
40388,
40389,So in a few days I should no what's wrong with me #scared #poorly
40390,
40391,Giving blood soon #nervous
40392,I've seriously been watching this show for three years to find everything out tonight #anxious
40393,Tooth pulling!  Ahh! #nervous
40394,Can't get over how the Aral sea has dried up in 3 years #worrying #protectourplanet #LiveFromSpace
40395,
40396,
40397,Alrighty guys wish me good luck!😁 #nervous
40398,Dreading this PE talk tomorrow #Nervous
40399,"#quote Belief is the ""program"" that creates patterns in reality. -Gregg Braden  #inspiration #loa #anxiety #fear"
40400,First time studying at Ellis today #scared
40401,Feeling like your slowly losing the person you love the most 💔💔 :( #scared
40402,
40403,
40404,Wishing I was at the first meet for the girls @wntrackandfield team! Good luck ladies.  I will be cheering for you from here! #nervous
40405,Assessments make me feel so nervous      #scared #school #life
40406,"Riding horses is not my thing👌👌👌
#terrified #scared"
40407,Practising for TCS factor #nervous
40408,"And dogs chasing me 
#scared #HELLNO"
40409,FUCK there's actually like 10 spiders in the house 😧 #scared #faggot #thereistworeally
40410,
40411,First time spray tanning. 😁 #nervous
40412,
40413,Try outs tomorrow.. #nervous
40414,
40415,A week before launch! @SmiteGame Still waiting waiting for #poolseidon shirt! #SmiteLaunch #anxious
40416,
40417,
40418,This has been a poor game but I can only imagine what the United game will be like tomorrow #dreadful
40419,
40420,Have my BIIG marketing presentation tomorrow in front of a big audience &amp; panel of 4 judges.. HELP! 😱 #scared
40421,Decided on about 7 schools to apply to for grad school! #Excited #Nervous
40422,Just hold it together Reds. #anxious #crawleytown #CTFCMatchday
40423,Watching Hansel and Gretal! #shittingmyself #scared #badchoiceforamovie
40424,
40425,"This is it. Today is our FINALS :)
#nervous"
40426,"""How much energy do you think you spend just thinking?"" ""To be honest not much...""@Isai228-this is the future of the Chavez dynasty #worried"
40427,Still not going down #nsuznhe #worried
40428,
40429,
40430,
40431,Tryouts #nervous #priorlakebaseball
40432,
40433,@qpruleok are you ok reg? #worried
40434,First race of the season. #nervous #1600m
40435,
40436,"Dolan ""There were a lot of teams vying for Carmelo......(pause) including Brooklyn. We did what we had to do in order to get him"" #SCARED"
40437,4 mores days till state! #nervous
40438,First day at my new job! 😬  #nervous
40439,Don't even know what to say right now!! #nervous
40440,
40441,
40442,
40443,can't wait for my audition for X Factor #excited #nervous
40444,
40445,Next week we fly to Texas and decide whether or not we are going to move there. #nervous #overlyconflicted
40446,
40447,Listening to Bruno Mars. #scared
40448,Just finishing up work heading home to more @kaijunman work questions #scared
40449,I always hate takin my cat to the vet #nervous
40450,"Speaking of @StephenKing's IT, anyone have a favorite horror title they'd love to share? #MidnightSociety #Fear"
40451,Another early night in bed with #2simple this is becoming a more frequent relationship #worried
40452,My legs aren't ready for this. #cf #scared #whataretheygoingtodotome
40453,
40454,First job interview today :D #nervous
40455,
40456,
40457,That moment of absolute panic when you feel for your pocket and your phone isn't there #scared #dajavu
40458,
40459,I cant even concentrate in class thinking when my letter is going to come in!!! Have been so nervous in my life!!! #UWstruggle #Nervous
40460,
40461,So scared and worried... I feel like I'm loosing everything #worldfallingapart #loosingit #scared
40462,somehow there were pieces of saltwater taffy in my room when I woke up and I DON'T KNOW HOW THEY GOT THERE #scared #ghostin3101
40463,Trying for an early night when I'm this nervous! #EpicFail #butterflyfeelings #nervous
40464,BC needs a coach again... Would be shocked if Mark Schmidt didn't get a look. #scared
40465,"i want to go back to kindergarten, when my only worries were what colors i was going to use next. :/ #discouraged #nervous #dontknowwhattodo"
40466,
40467,"Just after watching ""When a stranger calls"" wish I hadn't now. :0 #scared#"
40468,Eye doctor!👀🙈#scared #helpme
40469,eeek big change tomorrow! 😓 #excited #nervous
40470,
40471,
40472,Wow the move in date for our 2 has now been confirmed for next month. It's really happening #excited #nervous
40473,10 years worth of stuff crammed into mycar ready for a ten hour trip. #Moving #Nervous #excited #LongOverdo
40474,
40475,having a mental breakdown moment...found out today that I have Skills Canada comp. tmrw...so unexpectedly #nervous #noschooltmrw #notready
40476,
40477,
40478,Another shit performance by #CTFC. Just when you think you can salvage something from the season you see performances like that's. #dreadful
40479,dudes dropping the tops and its 2 degrees out lol #anxious
40480,Hair being done tomorrow #nervous #excited
40481,
40482,ambushed by @bensobieraj and @marji_joseph with snowballs on our run. @Jordo_Newton11  #scared
40483,
40484,Wish I could string a sentence together without sounding like an idiot. Christ knows what this disso reads like! #worried
40485,Another meal on my own. #scared
40486,Volleyball home game against Marcos #Nervous
40487,I'm gonna throw up right here in this office. #nervous
40488,
40489,Hoping all goes well tomorrow and it doesnt get postponed again #anxious
40490,To think I thought we had a chance of sneaking the play offs! #dreadful
40491,
40492,Seriously worried I won't find a dress for tomorrow!!!! #panic #birthdaydress
40493,
40494,
40495,Wisdom teeth out tomorrow. #Nervous #Tabs
40496,First competition of the season... #nervous #TeamDavis
40497,
40498,"This college thing just set in
#nervous"
40499,Is it a boy or a girl ? 😁😳 #anxious
40500,The amount of people who don’t know HOMENETMEN is actually HMEM is too damn high #worrying
40501,
40502,Is there a Reason why your point-blank staring at me! #creep #scared #stopit
40503,Don't know if I'll get the job. #nervous
40504,When the landlord pops up and you just blowed out a cloud of kronic smoke! #Panic
40505,"Well, Forest Green can fuck off. Tree hugging bastards. We are throwing this season down the pan... #panic"
40506,
40507,@ABCFpll #AliTellsAll is BLOWING up my newsfeed. And I am not even a little mad. #anxious
40508,So really getting my nose pierced tonight! @akdunn10 is going with me as she talked me into it!! #asgraduate #rebel #scared #excited
40509,Gotta beat my 5k time today #nervous #igotthis #cardio
40510,
40511,So I'm sitting here watching my brother build a Lego batmobile... He's 24 #worried
40512,
40513,
40514,Practiced for this dance tomorrow👌 #Nervous #Excited
40515,
40516,dumb drunk bitches deserve a punch in the face ! #work #nervous #fakesmile
40517,
40518,
40519,
40520,I hate missing softball games! #anxious #canthandleit
40521,
40522,
40523,feeling proud of myself.. one step closer eeek! #nervous
40524,
40525,"Just watched my dog fall over, nearly pass out, and had to be carried inside. This is a first. Have a call out to the doctor. 😰 #scared"
40526,Okay im already to get myself ready gor college and work tomorrow #panic
40527,Studying time. I need an A on my test tomorrow #Worried
40528,
40529,
40530,
40531,Varsity tomorrow!! #nervous #swanseamet #lalala
40532,Exam tomorrow at half 1 #nervous
40533,Not long now until my driving test. t-minus 1 week. #nervous
40534,
40535,So I have just got on the bus and there is a guy doing acupuncture to himself on the bus #scared #wanttogohomenow
40536,James Blunt just makes me wanna kill myself ffs 😁🔫 #dreadful
40537,Interview is over!! Ahh nerves go away! #anxious
40538,
40539,Subbing for the first time tomorrow!!! #nervous #excited
40540,BGC All-star Battle Finale as well as Pretty Little Liars 💔 #Anxious
40541,
40542,"Guess who has an interview tomorrow? That's right, me! #Excited #Nervous"
40543,
40544,Wtf! #aversiontherapy #UndercoverDoctor #horrified
40545,
40546,Is watching paranormal activity 2 #scared
40547,
40548,
40549,
40550,I would love to see a 3 - 0 tomorrow night #Nervous #Mufc
40551,I have an idea for a new book and I'm so excited about it I'm actually nervous. Strange after all this time and all my prior books. #fear
40552,That feeling when you want an answer right now... #anxious
40553,That's me for the night. Sleep well everyone. It's gonna be a busy day tomorrow #steelmen #poppies #paperdeadline #panic
40554,Off to Port Author for the day and then ghost tour at midnight 😮😬😏 #tasmania #portauthor #scared
40555,
40556,Don't think I've ever felt like this before 😞 nervous is not even the word 😖 #stressed #scared #unknown
40557,
40558,"Ughhhh what am I going to say to this girl??? ""Hi! You pretty. Me dumb. Me get you coffee?"" #awkward #nervous"
40559,
40560,"Exam result tomorrow, #nervous"
40561,Ridiculously nervous for this tap exam tomorrow #help #nervous #dance
40562,
40563,Me and @TheTristanCorp proposed an arm wresting/push-up competition to a couple of bros at the bar last night. They declined. #scared
40564,I have a test tomorrow! :( #nervous
40565,
40566,#SkyDiving in THREE days!!! #eeks #nervous
40567,My dad's making chicken helper with hamburger #scared
40568,Getting my tattoo in 30 minutes #anxious
40569,"Joey Essex... Q1 Name a continent? ""Urmm England"". Q2 Name any of the Beatles? ""Urmm Ashley?""...He really is thick as shit! #worrying"
40570,"I could use a dream, or a genie or a wish, to make things much simpler than this #movinghouse #movingcountry #usa #nervous"
40571,
40572,
40573,
40574,At my PPP interview #nervous
40575,"NO NEED TO PANIC JUST A NEW INCREDIBLES 2, MOVE ALONG, NOTHING TO SEE HERE #panic #Incredibles2 #tears #DreamsDoComeTrue"
40576,"It's Jaime who has changed greatly, Cersei not so much. #worried #GameOfThrones"
40577,"Dinner time with the family, and time for a talk about something important... #Nervous"
40578,I already want to get back in there and compete. Is there a card before Breaking Point? :| #Anxious
40579,
40580,Nervous about starting the new job but looking forward to it. #anxious #excited
40581,I am competing in a #math competition tomorrow. The most questions ever answered correctly was 14/49. #nervous #keepcalmandcarryon #mustwin
40582,First time I've done this ritual on my own. #scared
40583,"If I'm wearing makeup in all my Facebook photos, am I actively causing cancer or just failing to stop cancer which already exists? #worried"
40584,
40585,
40586,Had an interesting surprise visit at work today...#awkward #sicktomystomach #nervous #blah
40587,
40588,Eeekk 😳 All the info on my knee surgery came through today! Not long now! Can't wait to have normal knees! #nervous #kneeproblems #surgery
40589,"Been so scared about today, now gotta wait 3 more weeks 😩😒🙅 #nervous #hatewaiting"
40590,"Q: How much ""ego"" do you need?    A: Just enough so that you don't step in front of a bus #ShunryuSuzuki #zen #meditation #mindfulness #fear"
40591,
40592,"A creeper heard me singing while I was pumping my gas, and he just kept smiling at me. #scared"
40593,I will most definitely be sleeping with one eye open tonight after seeing 'The Perfect Murder' #scared
40594,Cant wait for answers on @ABCFpll  tonight!!! Ali is back and hope A is revealed #PLLfinale #nervous
40595,
40596,100 IM tomorrow? pshhhh not nervous at all.... SIKE #scared #swimmeet #gonnapoopmypants
40597,So I really don't know what to expect right now.. #nervous
40598,"I don't know why, but I'm sensing a change in your feelings towards me #Worried"
40599,Jesus Christ. Three attempts at going to sleep have resulted in me waking up each time startled feeling like I'm gasping for air. #anxious
40600,Waiting for my teacher to hand out this test is giving me serious anxiety #nervous #oneofthosestudents
40601,Couldn't be more stressed about my Spanish and Biology tests tomorrow... 😥 #nervous
40602,
40603,My Valentine gift from Andy this year was dance lessons. Off to our first one... wish us luck! #rookies #nervous #excited
40604,
40605,
40606,
40607,"Cold war, no more! #worry #pray #GodHelpUs"
40608,"I hope I get an Application tomorrow for the singing show ^_^
#nervous"
40609,Video shoot real soon. I CANT WAIT!! #Anxious
40610,Can't go threw this alone.. 😢 #scared
40611,
40612,
40613,
40614,Whatching congering #scared#creepyasfuck#goodmovie
40615,Just one of those days when everything needs attention between #engineering @NoCoverNights @UnlookerDotCom @VegasMaleRevues #Swampy #Anxious
40616,No good ever comes from going on the nhs website #scared
40617,
40618,"Captain Phillips. Bit of a cryer, but a top film #emotionalwreck #truestory #scared"
40619,JFK TSA didn't make me remove my shoes or confiscate my chapstick. Isn't this how flights disappear? #scared
40620,"One of, if not the most important day of my life tommorow... Sleep time #nervous #failurenotanoption"
40621,"Strange tingling in head,is hair trying to grow back?or am i having a stroke#worried"
40622,
40623,This 'Cure me I'm gay' programme is shocking! 2014 and the world is still small minded and ignorant #Worrying #OpenYourMinds
40624,Last final  studied so hope I do good #nervous
40625,HOLY GOD MY ASS IS SWEATING #nervous
40626,Mixed feelings about tomorrow!! #nervous #excited
