25094,I had a dream I was in hell last night 👣💀🔥👹 #scared
25095,
25096,A day at school goes pretty fast until the last half hour! #dreadful #bored #iwannagohome #school
25097,"It's DIY these days ""user profile service failed the logon"" #panic #sonlefthome #fixed"
25098,
25099,i need all the strength and luck later... #nervous
25100,"I start my training for work today at 4, pray for me people.  #Nervous"
25101,Blue belt test might come sooner than expected #graciejiujitsu #nervous #exited
25102,Maybe it's not just the mum thing. I don't think I'm very good at much of the stuff others consider to be normal. #anxious
25103,Haha got glasses what are people gonna think #nervous
25104,It's been a great week for new books! #LoveMyLibrary #Panic #LivForever #FakingNormal #Ruins #Insanity
25105,I think the sun was scared away by the legs of @AliRushforth that were out at the weekend #shorts #wheresthesun #scared #blametheman
25106,The wind is scaring d hell outta me n d tree next to my window is playing a lead role in it #Horrified
25107,
25108,Hoping for good news tomorrow fingers are crossed! #nervous #stressed
25109,
25110,Guess who just enlisted in The army guys ???!!!!!! #nervous
25111,Had a nightmare about dying my hair the wrong colour last night #scared #twodays
25112,I literally just became over stressed again #scared
25113,My friend had her baby yesterday and she's sooo cuteeeeeee! Makes me all nervous for what's to come in the next few weeks :/ #scared
25114,I wonder what outdoor season will bring? #anxious
25115,first time back to this class since that guy stroked my neck #nervous
25116,"Very distressing day. I am going to take a nap. Maybe the Gods will smile on me and I'll never wake up, #scared"
25117,
25118,
25119,My fingers are tingly... Might be a little #anxious
25120,
25121,First run with the Tuesday group in nearly a year. #backtobasics #scared
25122,Tests tomorrow #scared
25123,I'm not ready for this #nervous
25124,
25125,The chiropractor popped my neck yesterday and I feel like I'm dying😳😭 #dead #coma #scared
25126,Something really bad just happened to my computer. #scared
25127,Getting excited for the coming weekend!! Press day tomorrow #nervous #rendleshamrediscovered #suttonhoo
25128,
25129,Sitting at the Navy College Office getting ready to find out how close I am to a degree #nervous #education #gettingthebenefits
25130,Highlighted my exam timetable today and I think I have 25/26 exams... #panic #exams #gcse
25131,Not looking forward to this meeting at school with my dad. #nervous
25132,
25133,
25134,
25135,Well done to Joanne in Leeds! Driving test success 1st attempt. #automatic driving lesson #drivingtest #nervous #congrats #yay #leeds
25136,
25137,So getting a job has just become real #tuesday #nervous #pleaseemployme
25138,I staying off #Twitter until I hear about DWARE im too #Nervous #CowboysNation
25139,I HAVE got this...  I have faith and I know I can do it #mathfinal #nervous
25140,Another quality day out @WoburnGC only wish I could say the same about my putter! #Dreadful #SummerSticks
25141,
25142,
25143,
25144,"My little guy is still in surgery, can't wait for  him to get out#nervous"
25145,
25146,
25147,My b-day is tomorrow! So excited! I wonder what my girlfriend has in store for tomorrow😘 #anxious
25148,
25149,It's crazy that chamber/clef/acoustic tour is in 3 days! #soexcited #nervous #ilovemusic #alot
25150,
25151,
25152,
25153,Traded in my Galaxy for an IPhone...  #nervous #crossingmyfingers
25154,Tomorrow could be a great day #neverknow #anxious
25155,So we pick up shays little sister from school and she is jamming to mgk and I can't even explain their faces #scared
25156,And my stomach already hurts but I'm still trying my hardest  #scared #to #lose #you
25157,Just sent in my application to intern at the pro football hall of fame this summer. #Nervous #Hopeful
25158,Just seen miley Cyrus New video #horrified #grim #MileyUncensored
25159,
25160,
25161,Can we maybe like fast forward through tonight #nervous
25162,"I feel like I am dying the slowest death waiting for Maybe Someday. They shall write on my tombstone ""Blame it on @colleenhoover."" #anxious"
25163,
25164,group interview tomorrow. #scared
25165,feeling pretty ratchet this morning. pulled an all nighter then accidentally fell asleep an hour before I was supposed to leave home #panic
25166,
25167,
25168,On train to DIY thesis writing retreat aka my sisters house. My toddler sobbed as the train doors closed. 5 days without her!! #nervous
25169,
25170,Okay maybe going to street hill in the pitch black was a bad idea.. #scared
25171,Dying my hair tonight... #Change #DarkHair #Nervous
25172,
25173,Am I the only @MKDonsFC fan thinking we need to take another one of these chances? #nervous
25174,
25175,
25176,So nervous! #nervous #butterflies #excited
25177,
25178,all star practice 😁 #nervous
25179,Cant wait to graduate but in reality im scared to grow up!! #scared #growup #onmyown
25180,
25181,
25182,
25183,Should have gone to this Saturday program #worried
25184,My dad is actually obsessed with celebrity gossip #worried
25185,Last minute mock interview. Was told about it at 3pm n it's tomorrow at 9:15 - to say I'm panicking is an understatement #panic #stressedout
25186,
25187,
25188,We can't even get out of our own half.. 😞😭😭 #worried
25189,"Should i get my hair cut short ? 
#scared #needanswers"
25190,Well off to work. Hope it goes by fast. Oh and my evaluation is today. #scared
25191,
25192,First on road today. #nervous #drivingschool
25193,
25194,
25195,
25196,"Job interview tomorrow ! ✊😬😬 
#nervous"
25197,I wish teachers would grade tests faster! #anxious #hurryplease
25198,I'm afraid I'm going to get in trouble for being here but I don't have practice until 5.. 🙈 #Nervous
25199,"Going to the dentist tomorrow night..wish me luck
#scared"
25200,Tips for using hair dye from a box? #firsttimer #nervous #hair
25201,
25202,
25203,#Tears #Screams #Questions #Fear #MalaysiaFlight370
25204,I say good luck to Alex Smith and J. Charles next year with no OL. #chiefs #NFLFreeAgency .. Quiet as always in Free agency. #Nervous
25205,Red alert! Tea shed has run out of Twixs #panic
25206,I found out if i get accepted to UCSB in 6 days #nervous #gonnakmsifIDontGetAccepted
25207,
25208,
25209,Finished my thesis proposal!!! Now to decide if I want to really do this whole Class of 2015 thing... #nervous #crying #stressed
25210,@MissJazzyChick @David_Wick Got photo &amp; PR Thursday at 2.30. Pressure on to find good business name for then!#help#worried#allnighter
25211,I feel more confident about Taylor University all the time.. Hopefully I'll know after this weekend. #anxious
25212,
25213,Apparently @MesutOzil1088 your injured... STOP BEING A PUSSY AND PLAY! #Nervous
25214,"Hotel Booked, Cake Booked, Invites Done, Photographer Booked,  3 more things on the list #weddingbells #excited #nervous #worthit"
25215,No surprise Ozil has come over! #dreadful
25216,So the Falcons gave $6.6M APY to a 30 year-old one-dimensional player? #scared
25217,First meet tonight and I'm not quite yet ready for it! Hope for the best I guess! #nervous
25218,Haven't waxed my eyebrows for almost 3 months #horrified
25219,"This Malaysian ""aircrash"" and it's conspiracy theories is not making it easy for me to get on a plane in 26 days! #scared #IHateFlying"
25220,I really... Really... Hope my lip doesn't get infected from this. #nervous
25221,
25222,#nervous #breatheplease
25223,
25224,
25225,Put my follow-on assignment preference application in today... Wonder where I'll go 😅 #Anxious
25226,
25227,
25228,I feel like I shouldn't be aloud to work out with this new knee #scared
25229,Last day with long hair! #nervous
25230,
25231,
25232,OMG! Midterm online first time today. Can't wait to see what scores are. #Nervous #HeartAttack
25233,Breaking some skin #nervous #piercing
25234,"Dexter McCluster, Tyson Jackson and Brandon Albert have all found new teams. What are the @KCChiefs trying to do here!?!?! #Scared"
25235,My brother worries me...I hate when he gets like this!!! #worried #family
25236,Is anyone else still waiting for confirmation from The Joint on tickets purchased?  I have been waiting and emailing to no avail #worried
25237,Haha Nuer just ducked when that rocket came his way #scared #thronker
25238,
25239,2 more hours &amp; I'll be home with my loveee  #anxious
25240,
25241,
25242,2 weeks 💞 #anxious
25243,11:30 to 8 is the worst shift ever. #dreadful
25244,
25245,
25246,@ReadCollege the songs for singing and dance on dropbox aren't up yet...or do I just need more patience? #panic
25247,
25248,Come on argyle!!!!!⚽️ #nervous
25249,
25250,
25251,
25252,
25253,I just love surprise tests gets my blood flowin #scared
25254,i send too many danger texts #nervous
25255,
25256,So.. @ezey_e has decided to come up with a ‘witty’ new tagline for my tinder. #scared
25257,@Hakimyasin Do U know if @NAZEERAHMAD67 is ok? #Worried
25258,
25259,
25260,
25261,I've had a cold for a month.. #gymdone#dinnerdone#teadone#sleep#worried#boreoff
25262,I wasn’t nervous about my presentation tomorrow until i rehearsed said presentation out loud @ the hotel: MISTAKE! #Nerves #Roadshows #panic
25263,"My feeds were quiet, and then suddenly the Skittles ad came on... ""HEY TIM..."" #BBCAN2 #Scared"
25264,So found out if my treatment has worked tomorrow.  #nervous
25265,TMA02 submitted fingers crossed I understood the question #seacoleprog #nervous
25266,
25267,
25268,Took a tablet for my throat there turns out it has penicillin in it! I am highly allergic to penicillin z#Scared
25269,
25270,
25271,my dad left me alone in wegmans #scared #lonely
25272,
25273,
25274,"When it comes to exams, why do diff [politics] lecturers insist on telling their classes different things from each other. #panic"
25275,Meeting with the Marines recruiter!!! #nervous #excited
25276,
25277,
25278,"Did u know the red ring, the one that didn't open at the olympics stands for the United States... Yes I was on YouTube again haha #scared"
25279,It almost been a month and I am still waiting #scared #hopeful #MyDreamIsNYC
25280,
25281,
25282,Hair done! Shopping done! I'm ready to go! F$&amp;:! Got 5 more days! 😩 #anxious #vacation #goodbye #sun #fun #sand #family
25283,Got me thinking of the last time you were here #anxious
25284,CAN'T WAIT TO SEE THESE PICTURES!!! #ANXIOUS
25285,Buying new golf clubs this week was a horrible idea. All i want to do is golf and we're getting 6 inches of snow tomorrow #anxious
25286,Lets go #pats get your shit together...i can't handle another off season like last year...... #worried
25287,
25288,Surgery March 26! #nervous
25289,Sliding on hard court with my new #Federer shoes isn't good...... I have to stop now... #worried
25290,German speaking exam tomorrow 😁 #nervous
25291,
25292,
25293,My stomach is in a knot right now #Nervous #Excited #Championship
25294,Dancing with the West Brunswick Stars!!! 😁😁👯👯👯😘😘😘 come watch meeeeee!!!!!! ❤️❤️ #nervous
25295,"The closer we get to Japan, the more arrayed I get. I am moving to a different country with no job guys, like what the balls?!  #scared"
25296,"Never thought id be saying this but McDermott has to go, constantly getting it wrong #lufc #worried"
25297,Never want to get my summer workout packet for soccer 🙅 #scared
25298,
25299,HASHTAG #scared
25300,New beginnings#nervous
25301,
25302,This girl is going to go get a book to get her drivers permit. #nervous
25303,
25304,"Well, time to go meet with these people and find out if I have a job or not starting this week! #nervous"
25305,"I'd like to say i love it when leeds get arsed, but we got whupped 5-1 by them. How shit must we be man? :| #worrying #htfc"
25306,Regarding release date... I honestly don't know if I can stay engaged with the game that long with STALE content. :-/ #worried
25307,
25308,Ahhhhh!!! Another university interview tomorrow...which means an early night! #nervous
25309,
25310,"Come on city, please hold on. #nervous"
25311,Oh crap. I forgot how much I hate this... #watfordfc #panic
25312,Waiting for class before a test.#nervous #studying
25313,His face when he saw me in my dress &gt;&gt; #ugh #excited #boyfriend #smiles #nervous
25314,This gets scored. I win £100. #scared
25315,writing up lecture notes and I can't read my own writing!! #worrying #mustdobetter
25316,
25317,"After leaving my job of 18years, i have an interview on saturday for a new 1. Brown pants time!! #nervous"
25318,A stranger whistling a tune is the scariest sound ever. #fear #creepy #strangerdanger
25319,"This first date gotcha boy nervous and I never get nervous..
#nervous #tomorrow #awkward"
25320,I definitely need to invest In a stress ball #melted #worrying
25321,Hope I didn't just make a huge mistake asking her to re-check my expository #nervous #onlyprayerscanhelpmenow
25322,
25323,
25324,Can't believe West Indies have got themselves in this position.#panic
25325,"Ever struggle with FEAR or being ANXIOUS? Don't miss week 2 of our series this Thursday at Elevate!!
#Oceans
#Fear"
25326,This time tomorrow will just have finished speech @macspecialevent #VarietyShow #MPs #nervous
25327,I am so relieved to hear that Smitty will not be released today. Let's just see what tomorrow holds. #Nervous #HangOn #SaveSmitty
25328,Omg wish me luck i have final exam tomorrow :/ #Scared
25329,
25330,They selected the 3....they won't say who yet #Nervous
25331,I have so many chores I need to do but I just want to hang out with my mama #mommajay #girlsneedmoms #anxious #cuddlesmakeitbetter
25332,
25333,
25334,
25335,@JessieJ please follow me you see my friends think i cant get any famous people to follow me for 1 day so could you please??? #nervous
25336,Think it's time to go McDermott #dreadful
25337,Two weeks till my first stand up set. It's hot in here right? #nervous #pleaselaugh #imfunnyright #tellmeimfunny #IMFUNNY
25338,No one understands how scared I am for tomorrow 😬 #nervous  #nervy
25339,I reaaaaaally hope I've done this presentation right! #nervous
25340,
25341,
25342,"Bouuttta get my lip peirced 

#nervous"
25343,
25344,
25345,Don't think they're any players left for @OfficialQPR to dip into the loan pot 'Arry. #Panic #RelegationForm
25346,
25347,
25348,I hate having to wait for a job to call me to do an interview over the phone. So. Much. Anxiety. #nervous
25349,I start work next week #nervous
25350,
25351,I can't find my grandpa and now my dad is missing to!!!! :(((( #scared #feelingalone
25352,"I heard an elementary child singing ""Talk Dirty To Me"" today at Eastern #whatisthis #horrified"
25353,My birthday went from great to bad in 2 seconds. .. #Worried
25354,Don't think you have the right to talk about other people and there life. #worry #about #yourself
25355,
25356,
25357,
25358,Goin on my first run since I got hurt #excited #nervous
25359,
25360,
25361,
25362,
25363,@AFL_petryan out of all predictions i am a bit worred that you think Frawley will leave at seasons end? reason? #nervous
25364,I probably shouldn't watch Insidious 2 on my own! ¬_¬ #scared
25365,"The thinner the ice, the more anxious is everyone to see whether it will bear. #fear"
25366,Meeting with marine recruiter at 1 tomarrow #nervous
25367,Cannot wait for @CocoaBrownTan cocktails Thursday! Who else is going? I hate not knowing anyone! #nervous #irishbbloggers
25368,Really want to do a skydive over the palms in Dubai but i dont know if i can do it #nervous
25369,
25370,
25371,🙊 lease has been signed and deposit paid for our new place in Vegas for Apr 1st... wth am I doing and how am I ready for this?? #nervous
25372,
25373,Stomach feels like it's in one big not #nervous
25374,"""@Judybug2011: Can Garth Brooks please release his tour dates for 2014 already!!!"" The feeling is mutual! #Anxious"
25375,Not seen one positive tweet from an @officialgtfc fan yet! #Worrying
25376,
25377,I've been waiting over 2 weeks for my copy of Getting Stitches to come in the mail @RudyFrancisco #Impatient #WhatsTheDeal #Anxious
25378,
25379,
25380,First time watching Flight #Nervous
25381,"the problem with finding a spider in my room, is that I'm too scared to even get close enough to kill it. I want to cry #spiders #scared"
25382,
25383,"Dear sun.. will you please wake up tmrw.
Enough with this elusiveness.. i really neeeeed to run #anxious"
25384,
25385,
25386,
25387,
25388,Come on @nyjets don't let me down #worried
25389,"I'm about to find out if I have permission to go scuba-diving or not from my neurologist.
#nervous"
25390,Artificial “#safety” measures born of fear do nothing but generate more #fear
25391,That's me not trusting planes for a while... It'd be my kind of luck for the plane I'm on to disappear #worrying
25392,I have my midterm in less then an hr and I'm flippin out!!!!! #nervous #CH #collegelife
25393,It's been 2 hrs in and nothing #nyjets COME ON #worried #sameoldjets
25394,considering booking tickets to benicassim! #scared
25395,Starting softball Monday.. #nervous #firsttimer
25396,
25397,At the airport.😁😜 #Nervous
25398,It's official. I am the unofficial lucky mascot of Blackpool FC! #worried #threepointsinthebag
25399,Have to get my hair cut tomorrow :( #nervous
25400,Can't believe it's opening night tomorrow! #nervous #earthquakesinlondon
25401,Rotation timetable is here!! Where have the last four years gone? #exited #scared
25402,
25403,
25404,Hate being grown up and making decisions! #boo #life #scared #grownup #adult #someonehelp
25405,
25406,Two black cats just ran in front of my car one after the other... #worried
25407,
25408,Shaving peoples hair at the assembly #stbaldricks #nervous
25409,Some possible changes coming up. #nervous #exciting #waiting
25410,I've got to talk to Peevy about this tomorrow #Nervous
25411,"@KDeshotels's snap chats of lil chucky😖
#scared"
25412,Damn you're a pain #worried
25413,AHHH SCORED AN INTERVIEW AT FOOTLOCKER 🎉🎉 #stoked #nervous
25414,
25415,
25416,
25417,Going to Ms. Havisham's house today. #nervous
25418,Talking on the radio&lt;&lt;&lt;&gt;&gt;&gt; #nervous
25419,
25420,Blessed to have a front row seat to watch the science &amp; practice of #CBT change lives each week. Only a vessel. #anxiety #panic #OCD #PTSD
25421,Hopefully this convo will get me somewhere... #nervous
25422,Applied to @BelmontUniv for a second bachelors today. #Excited #Nervous
25423,
25424,About to cut my hair really short. Oh god. #scared
25425,Just abit nervous wen u find ur child watchin wen kids kill there parents documentary #scared #sleepingwithoneeyeopen
25426,I need to sing this song in front of someone. #nervous
25427,
25428,5 days and voice is not back yet #worried
25429,I get my lab results tomorrow. =/ #nervous
25430,I don't know which one I'm scared of most. My martial artist gf. Or my crazy ass mom 0.o #Scared
25431,GOoodddd MOrrrrrrnnnnnninggg #LastDayOfFinals #GodBlesss #Nervous
25432,I'm going to puke. #regionals #nervous #wreck
25433,"First officially day of work as a telephone operator/PBS, scheduled for Thursday at 7AM!  #Excited #nervous #Training #Learnallican"
25434,This is gonna end up coming before me.. But I'm not gonna keep you from what makes you happy. #Scared
25435,Omw to get a hair cut I want to try something new this time #nervous
25436,"F.Lop finally about to get past Kukushkin, just hope Federer &amp; Wawrinka have what it takes to beat him in D.Cup singles #nervous"
25437,
25438,
25439,"For once, I'm very nervous about change. Also, these 2 tweets were mean to be symbolic. #nervous #gottabeambigious"
25440,Oh shit my film storyboard deadline is in 2 weeks and I've barely done anything and its so hard and my media deadline is the same day #panic
25441,Once a gym rat always a gym rat. I forgot how bad people's gym etiquette &amp; form can be.  Taking everything I have not to correct. #worried
25442,Ive never had surgery or gone under before. #nervous
25443,
25444,I really rather don't fancy performing at the LSCC. #scared
25445,
25446,Why does voldermorte keep snapchatting me 😫🙈 #scared #whoisthis
25447,Darn you cute boy that just convinced me to go on space mountain #notquitesure #scared
25448,
25449,
25450,Stomach is doing flips and I'm probably not going to get much sleep tonight. #Nervous #DreamsCanComeTrue
25451,I know it's only tuesday and kick off is four days away but I can't help it!.#nervous #excited #confident #terrified #FRAvIRL #Decider
25452,"Stripping my hair on Friday.
Noaaa. 
#nervous"
25453,Almost 7:00 . #nervous
25454,"I sometimes get a feeling that things are ""off"". I have no clue how to fix or fine tune this so it doesn't happen as often :/ #worried"
25455,
25456,
25457,I have a bball game tonight!! More nervous than excited #scared #allgirlsteam #IMsports
25458,Ummm I guess it's official staying isn't an option!! #notrepeatingmymistakes #nervous
25459,
25460,"I honestly think Moore, Hoskins and Mcallister would struggle to get in 75% of league 1 or 2 sides #dreadful"
25461,Having heart palpitations #excited #scared #TooManyEmotions #WhatsGoingOn
25462,Finished applying for #gradschool for my #MEd . Hoping to join the education profession in #highereducation #SAchat #nervous
25463,2 days without @QuentinLeBlanc posting anything. #Worried #Calling911 #SeaLake
25464,Harley is having major surgery tomorrow. #nervous #bunmom
25465,
25466,Tomorrow I'm writing the admission assessment for @AlgonquinColleg!!!! #nervous
25467,Prayers for my granny please . #worried
25468,ooo going blonde//caramel next week #nervous
25469,"Found the crazy girl. Or should I say, she found and harassed us. #fear"
25470,
25471,
25472,When I was a baby mother told me there ain't thing as monsters...... well am older now I know monsters exists #dreadful
25473,
25474,
25475,
25476,I talk so much #nervous
25477,"Both of my feet are asleep. 😳 If I get up, I'm gonna fall... I just feel it. #Scared #JesusTakeTheWheel"
25478,First PT session tomorrow #scared #iwillbeshredded
25479,
25480,If this pain doesn't go away I'll be so mad don't want to wait in a hospital. #scared #painful
25481,"Headed to the studio👍 
#Nervous"
25482,
25483,
25484,Had a lovely last meal tonight with my family before my operation tomorrow♥ #family #cute #hatesurgery #scared
25485,"At some point I'm going to have to send my resume to some of Indian Country's most important people, and-- oh wait I just did. #nervous"
25486,
25487,London flight and accommodation booked. It's happening. I'm scared. I hope this interview goes okay! #london #scared #sorted
25488,
25489,
25490,
25491,
25492,I need to calm down #anxious
25493,
25494,
25495,photoshop.. there's two hours of editing unsaved right now... PLEASE don't crash #photoshopprobs #nervous #itsjustfrozen
25496,Interview at Sheffield tomorrow 😳 #nervous
25497,As if I graduate university in like 3 weeks... #reallife #amireallythatold #scared
25498,"Omw to Gaithersburg, MD #anxious #thankful"
25499,
25500,Letting JoEllen drive her own car with me in it wasn't a good idea... #Scared
25501,My suitcase is half empty. I can't think what else to put in. #worried #whathaveiforgotten
25502,
25503,
25504,
25505,
25506,"Already dreading the long day tomorrow, class all day then clinic night #8am-8pm  #nervous #strangerasclient #massagecollge #mynewlife"
25507,I had a similar dream about a week ago and shot my shadow man. #fear #change
25508,@jonmunson I see you've deleted your tweet after seeing spelling mistakes. Quack. #Afraid
25509,6 Government Members of Tampa bay tomorrow morning. Why didn't I take a public speaking class again ? 😳😳😳 #Nervous
25510,Going by MYSELF to get my hair cut tomorrow for the FIRST TIME #nervous
25511,
25512,
25513,
25514,"seriously though, how the hell am i going to like do everything for myself next year, sometimes i try to breath and i almost choke #worried"
25515,
25516,Dinner with the parents to discuss my academic future 😕 #scared
25517,My Foster The People album could not seem like its coming any slower now that I've seen their playing Reading #anxious
25518,3 weeks to my first 5k #excited #afraid #empowered
25519,Sunday is probably going to be one of the biggest days of my life that al never forget ✈️😳 #cabincrew #firstflight #nervous
25520,"Lord, please please please... You what is in my heart right now. I lift everything to you.

#afraid"
25521,Could use all the hugs I can get right now. :c #Stressed #Worried #DumbSadDoge
25522,My Musculoskeletal Physiotherapy starts tomorrow…I'm still not quite sure what it  means or what to expect?! #nervous
25523,
25524,"I'm worried about the path of @WalkingDead_AMC because anyone who is a Dexter fan knows, no character is safe. #worried #teambethyl"
25525,Why have we not cut @Mark_Sanchez yet? #worried
25526,
25527,
25528,#WARNING: Never watch a #documentary about 911 &amp; think you're gonna be able to give your credit card info over the phone. #scared #advice
25529,Uni interview tomorrow! I need to ace this! #Nervous
25530,
25531,Good luck champ ur the champ just watched the press comf at wembley hes a punk and #scared
25532,I think I'm getting a tattoo very very soon 😬😆🙈 #excited #nervous #hmmm
25533,I am so unbelievably excited for March Madness this year! 🏀 #Anxious #MarchMadness
25534,MRI scan tomorrow ... Finally after I've waited since 2008!! Little worried ... 😔 #nervous #stressingaboutit
25535,"Now Watching: American Horror Story
#Scared"
25536,
25537,Hate begin on my own in the house :( every noise scares me #scared #cantsleep
25538,
25539,"Going to a beauty industry dinner in Birkenhead tonight, wish me luck with rush hour traffic! #firstworldproblems #theshore #fear #beauty"
25540,
25541,Why did it have to be so windy today? Let's pray it doesn't blow me over while I'm doing my slow jog. #anxious
25542,"Big day tomorrow, it will either make me or break me! ""Things are what you make them"" 🙏💪🍀 #nervous #excited #fingerscrossed #Courage"
25543,Why would this happen to me? #scared
25544,Scared of doctors and doctors with HUGE shots and nobody to go with me tomorrow #scared
25545,Finally got around to getting the first two seasons of #marblehornets on DVD.  #slenderman #fear #donteatmysoul
25546,
25547,
25548,Conteplating my 2nd @whole30 starting this week?!? #nervous #whole30
25549,My face is swelling and I dont know why #scared #idontknowwhattodo
25550,sooo hate that smirnoff snake advert hear the music and shut eyes eeeeffftttt #fear
25551,Really shouldn't watch @TheFollowingFOX home alone at night! #scared
25552,
25553,Finally reunited with the love of my life...hopefully she's impressed #worried
25554,Drivers test tomorrow sure hope I pass #wishmeluck #scared #dontwannafail
25555,she cant remember shitt #should #i #be #scared
25556,
25557,"2 things out of dance today:

1) a new quote from someone's shirt

2) I'll never sit like a normal person again. #stretches #scared"
25558,"I would really appreciate prayers for my dad. He's leaving today to interview for a boat job in Paducah, KY! #jobs #opportunties #nervous"
25559,This is just too much for me to handle. #scared #hatebeingabigkid
25560,
25561,"I wanted chicken nuggets, but the protein was dismally low. So I bought vegetarian chicken-ish nuggets. We'll see how it goes. #nervous"
25562,
25563,Where is my man ?!?! #worried
25564,"""@David_Cameron: 2/2 Only the Conservative Party can guarantee and deliver that in-out referendum."" #nervous"
25565,
25566,
25567,This is my first time ever having this color hair🙈😊👏 #nervous
25568,Jealous of all the people that are able to run today and I am still unable to run. It has almost been 1 1/2 months! #frustrated #anxious
25569,
25570,Absurd Photoshop Fail - Target Highlights What's Wrong With Female Beauty Standards by @mbennettsmith via @policymic we should be #worried
25571,"I try to get pumped for the gym, and then Korn comes on my station and I'm like........

hahahaha dey ona nother level... 
#scared"
25572,
25573,Idk man but there's a spider party outside my house #spiders #scared #helpme
25574,I really wish you would txt me #anxious
25575,"Haven't been able to get out of bed, or eat anything for 2 days now... I'm gonna be ok, right?? #ithinkimdying #reallyhavenoidea #scared"
25576,I want to say I miss you but I'm not sure you really feel the same. I really want to see you too but then again maybe I don't. #nervous
25577,#senttheemail #nervous #watchhernotreply
