20063,"Why did the song ""Make it Rain"" ever go out of style... #2amjams #sadtweet"
20064,It's snowing 😥😤❄⛄ #spring #sadness #cold
20065,These crisps are so good but it hurts my throat to chew #sosad
20066,
20067,"God damn the new Batman game is on PS4 and Xbox One, I have neither :'( time to upgrade #ArkhamKnight #sad #batman #BatmanArkhamKnight"
20068,
20069,I remember when I tried to get put in twitter jail.... #Sosad
20070,"Oohhh, one points left to the great from english;( #sad #english #unluck"
20071,
20072,
20073,
20074,When I say I addicted to honey buns no joke im addicted... but they have to be the little Debbie kind. I really eat 2 or more a day #Sad
20075,
20076,"The voluntary work nowadays is not because you want to help somebody, but for your CV! #sad"
20077,Who df calling me 5 in the morning just breathing #Sad
20078,Chapter did not fill the void in my heart. #sadtweet
20079,
20080,all nighters are not the same without @brittanyrlowry #sadtweet
20081,
20082,I miss Detroit and going road tripping to Hamtramck just for polish candy😪 #islandfever #sadness
20083,
20084,Omg I so wish I could driveeeee! #desperate
20085,I feel sorry 4 ppl who self harm its something I dont understand &amp; never will!!!!! #Sad
20086,I'm actually very excited that I get to use a clapper board today #sad #mediastudent
20087,I had a dream @dylanobrien was my boyfriend. My alarm went off RIGHT when he got to my house #sosad #sosingle #hashtag #crazycatladytobe
20088,"R.I.P Julie, taken from us too early and far too young #sadtweet"
20089,@justinbieber it's sad knowing that you probably won't take a second look at my birthday card I sent you :( #justin #sad
20090,
20091,
20092,Cher tweeted once. I replied her hundred times yay fangirling!! #excited #desperate
20093,6 gummy dolphins left. #sad
20094,Really need U but the time saying; 'Sorry' not ur time T_T #sad
20095,"Unfortunately 😡
Evil Minded / Evil Soul Is Dominating Our World 😈 👿

#EvilMinded #EvilSoul #Sad #Speechless #World #Dominating"
20096,
20097,when i told my blockmates about my improvement they just laughed at me.... im... #sad
20098,
20099,Today is definitely an ice cream day #FeeingLikePoo #sad
20100,Lol the radio just said it does feel warmer outside then said were at -16 right now ahah #canadaprobs #sad
20101,Sono went GREAT ! HB 168-171 CL 4.3+ and not changing EDD but got the boot!! Need to find new team ASAP #p5 #8w3d #noobgyn #stresssed #sad
20102,"Wanting to read the amazing blogs out there on the run up to international womens' day, but most of the sites are not accessible #sad"
20103,"No more BBC Three? Where on earth will I find 'Sweat the Small Stuff', endless American Dad repeats, and 'World's Craziest Fools'? #cry #sad"
20104,
20105,
20106,Everybody always wants what I have lol #Sad
20107,"where'r you,baby ? #lost #sad"
20108,I spend over an hour every morning perving on insta/fb/twitter-even set my alarm earlier so I can still fit it in before going anywhere #sad
20109,
20110,@IIKHUNE_32_16 get well soon bru wam #sad
20111,I thought that Love was supposed to be a good thing.  Turns out it comes around and stabs you in the back #sad
20112,Breaking news: 18 year old sues her parents because they had rules! This is what we are occupying ourselves with?!? #sad #growup
20113,So you really have nothing better to do than read all my tweets and assume they're about you #lmfao #sad
20114,
20115,
20116,
20117,When the kid you babysit pukes all night and gets it all over everything #mylife #theworldhatesme #notgettingpaidenoughforthis #poorguy #sad
20118,I don't want to be up!!!! 😭😭😭😭😱 #sadness #school
20119,I think I failed the GNS practicals :( #Sad
20120,Going into uni early so I can sit and eat my pack up and look through my notes... #sad
20121,Can't believe my besti  is catching the bus tonight #sad
20122,Yeyyy done with our prelim def!! #SAD
20123,What's worse is knowing you can't do anything about it .. #sad
20124,
20125,That moment when you tweet something and the one reading it mistaken it for something else. #sad
20126,
20127,"""@Nazeefa786: @haneefahpeer21 Lmao no wayz Haha I'm talking bout the Gorgeous onez I see :) that Look Super Hot with the Gun ♥""jeez #Sadness"
20128,
20129,Twit twit!! Im going off!! #byebye #cantdothisanymore #sad #depression
20130,My Nani's growing up on me 😥 #sadtweet
20131,The weather today just making me reminisce about old summer times! I want a long summer this year. Needs to be done! #summer #time #sadness
20132,
20133,I am truly sorry. I didn't mean it. I didn't see u.  #sad
20134,"Children murdered, rising price of petrol, little or no power, dilapidated infrastructure, rising rate of evil...And am still Nigerian..#sad"
20135,Cursed with a baby that wakes us up screaming multiple times a night. Hasn't slept through in months. Nor have I. #Despair
20136,
20137,
20138,Need new gym clothes but my car has cost me so much I can't afford it! :'( #ripoffgarages #rougetrader #sad
20139,
20140,"My life at the moment:
Same old shit but a different day...
#school #stress #hurt #sadness"
20141,
20142,"@DONJAZZY good day, why did you refused to follow me is it because am not a female fan but I listens to all the songs you have produced #SaD"
20143,Proteas loosing there grip on the game #Sad
20144,
20145,"Hard Luck, yeah I'm having a difficult time
again, #Desperate"
20146,
20147,So we gon win against Portland but loose against New-Orleans...that resumes our saison @LakersNation #sad #Lakers
20148,
20149,2 layers to go to the gym today .. and i'm walking to the car ... is it ever going to be warm enough to run outside again ? :( #sadtweet
20150,
20151,
20152,
20153,
20154,"Anyone want to take me home? im free...
#lonely #sad"
20155,
20156,"Millions of women in the damn sector and that dumbfuck Raynor is still going after that mentally ill, crazy alien bitch.. Sigh. #sad"
20157,
20158,#bittersweet #gameday #LoboBasketball #SeniorNight #excited #sad
20159,
20160,It's so beautiful outside! I don't want to be cooped up at work! :( #sad #sunny
20161,Want tickets for Froch Vs Groves 2 in may sooo badly. #desperate
20162,
20163,"One last moment,so I could do things differently,but currently shoddy is going. She's not my gurl anymore. #SAD"
20164,
20165,Some people can't handle the truth... If u have to follow loads of people to get followers. Then unfollow them to make u look cool 😂👍#sad
20166,"ii hate being up this early
#sosad"
20167,"Lord, I don't know your plans for me yet. But I know and I claim that it is beautiful. 😪 #sad #verydepressed"
20168,"Hating doesn't get u a prize, its just makes u look just as u r .....
#Desperate"
20169,Bens wants a ride home so bad hes offering me his sister #desperate
20170,
20171,Cringe for people who tweet celebs as if there mates #sad
20172,
20173,#ihatemyjob #sad #depress #everythingiswrong #down
20174,I'm tired of waiting for something I know is never going to happen...Why do I keep doing this? ;( #SadTweet
20175,Gonna copy that on to Facebook because I like it that much #sad
20176,Carnaval it's over! #sad
20177,
20178,
20179,Sun? #Fog #Sad
20180,Uh my I heart radio app isn't working which means I'm Breakfast Club-less this morning.... #sad
20181,"As if someone's just followed me on Instagram then commented ""follow back dear? Xoxo"" #desperate"
20182,I wanna be back at the Algarve today :( :( :( #sadtweet #USWNT #AlgarveCup
20183,
20184,@ShaneFilan fancy paying my flights over to London to see you on Friday night? Poor broke student here #sosad
20185,
20186,@CrucialScott I'll have to bring my M3 up to yours soon man. It's going up for sale any minute now. (When I accumulate some courage) #sad
20187,
20188,The only one in the office. #sadtweet
20189,
20190,
20191,"Don't even wanna get out of bed!!

#broken #heartbroken #lost take away the #sorrow"
20192,
20193,
20194,Listening to evolution 93.5 depresses me because it's a daily reminder that I'm not going to Ultra. 😔 #sadtweet
20195,
20196,
20197,
20198,"Hate breakouts, I feel ugly today. #sadtweet"
20199,"You're actually so pathetic,no need for it! #weirdo #playinggames #sad #growup"
20200,
20201,
20202,
20203,
20204,@AspinalofLondon will you be receiving any new colours in your medium personal organiser later on this year? #desperate #notafanofred #diary
20205,happy birthday @therealdalllas hope it's great!! #sadness
20206,I don't hold no nigga captive or do i settle for shit i don't deserve...#desperate
20207,Does anyone wanna give me a lift home from college pls pls pls pls #desperate
20208,Wow nvm no TradeCenter for me.. Called into work for this bullshit outside.. Wow #pissed #sad
20209,
20210,
20211,@biebermum vid released of him peeing but his penis blocked out?? Pathetic !! How and why does this have anything to do with the case? #sad
20212,
20213,Actually buzzin cause my works got a new ice cream freezer #sosad #bicocchislyf
20214,Only 3 more episodes left of How I Met Your Mother. Ever. #sad #itshouldneverend #teammarshal
20215,Hi @itsenriquegil. You might have a racer suit/jacket that I can borrow for my grad shoot on Saturday. Hehehe pleasums love you. #desperate
20216,My senior year of track starts today :) #excited #sad #sametime
20217,
20218,Did you ever dream about someone and wake up feeling like it was so real? #sad
20219,
20220,
20221,
20222,
20223,Anyone who walks by that and doesn't put his disgusting face through a wall is a spineless coward. Period. @espngolic #sad #standup
20224,
20225,
20226,"""@VestaTot: No, Grandma, I didn't snort a line of weed."" Shit this makes me miss my Nanas. #feels #wistful #sad"
20227,
20228,
20229,
20230,
20231,
20232,life is great right meow. now if only i could find a job. /: #desperate
20233,
20234,PLEASE follow me #desperate
20235,
20236,i think i need to rob a bank or something in order to fund all the concerts i want to go to and all the things i want to buy #sosad #sopoor
20237,I would literally do ANYTHING to promise I will get a Magcon nj ticket #desperate
20238,Wish I was home in my bed 😔 #sadtweet
20239,"reflecting on my sandwich; the average tuna will NEVER meet a cucumber in its life, yet has to spend the whole of its death with one. #sad"
20240,
20241,Crazy looking at pictures from this time last year and realizing so much has changed.... #sadtweet
20242,Goes to a party. Posts non stop posts on snapchat to piss everyone else off #DubaiStandards #getalife #sad
20243,"Don't know why no matter how beautiful some relationships are, they never go on for life. #sad"
20244,That article sure says a lot about our society!#sad
20245,
20246,can't believe we already are at this day: packing!! almost time to say bye bye to clerkenwell #sad #excited #newoffice #newlife
20247,I miss my best friend from freshman year.. #sadtweet
20248,Asked @hewhois1ft if he had any nice dreams last night. 'I couldn't think of any'  he replied. #sad
20249,
20250,
20251,My favorite pair of sticks are almost done for. 💔 #sadtweet
20252,
20253,Feeling a bit unloved today 😔 #sad
20254,Missing the uswnt game because of school #sadtweet
20255,
20256,Doesn't look good for our home game in 6 days #sad #goawaysnow
20257,News in india has become Muse of political redlight district... Ink-spilling competition Not thought-driven journalism... #sad #timetochange
20258,"If I were a comic book hero, I could lasso yonder coffee cup with my bathrobe belt and pull it over here without disturbing this cat.#sad"
20259,
20260,When you act like you know nothing but you know most of the other things#sad
20261,Sad to report I did not wake up with 6 pack abs #dreamsdontcometrue #sadtweet #ineedagenie
20262,I've been hacked do not open anything from me. Sorry for the inconvenience. #sad
20263,"Cant see Bairds Bar opening again then,  fans given chance to buy mementos #sad"
20264,
20265,"so tired, y do u exist skool #sad"
20266,This will be my first spring without baseball since first grade #sadtweet
20267,My vacation is coming to an end #sosad
20268,"@kristenledlow I knew it was coming, but how could you leave me #WestsideLow? #SoSad"
20269,"@Antetype is a great replacement tool for #adobefireworks but unusable : no PC version, no PSD export, no bezier tool, no rotation ... #sad"
20270,
20271,"Also, there is nothing on the radio. Just morning talk shows #nomusic #sad"
20272,"Bad day 😢
#sad #suck #hope #cry"
20273,
20274,Thought number 1. I just want to go back to sleep. Action number 1. Drag my ass to lifting. #SadTweet
20275,
20276,must be a hard time for anybody who knws the truth abt wht happend to Reeva Steenkamp that night...#sad
20277,
20278,war movies are the worst movies. #sosad
20279,My wrist is so small no bracelet can fit it. #sad#pathetic
20280,One of my favorite residents passed away. #R.I.P. #sosad
20281,How can someone even feel so shitty for this  long ? :( #sadtweet
20282,
20283,"Brisbane: mostly sunny, 29 degrees. And that's why I'd rather listen to Radio Australia-9580 than a local station. Fuck winter. #SAD"
20284,Y'all really make Islam a trend #sad
20285,"Most of you are mistaken of your true, inherited religion...Y'all just believe what anybody tell y'all #sad"
20286,"saw this nice car , but it was so dirty!
#sadtweet"
20287,"Scoped out the other Indian guys on PoF and they all look like wankers. No competition, right? #single #dating #desperate"
20288,I really need a day between Saturday and Sunday #desperate
20289,First time since 2002 that I won't be able to watch #TSN for the Trade Deadline! #WorkProblems #SadTweet
20290,
20291,Sucks everyone is moving this summer. Is anyone not moving? I need friends... #lonerprobs #suchalone #muchloner #sad
20292,
20293,Why do you make it so hard to walk away??? #SadTweet #MyBed
20294,My day just sucks when Colin isn't here #DayWithoutLaughter #Ugh #Sad
20295,
20296,Normally March 5th would be a much busier day for me what shall I do instead #sadtweet #iguessgym
20297,@bdsmongolian is slacking. Haven't gotten my email for my free birthday bowl yet. #FatKidProblemz #Sadtweet
20298,Need somewhere that colours hair and does @beauty_works extensions. #desperate #longhairprobs
20299,
20300,Just joined online contests to win Mayday Parade concert tickets. haha  #desperate
20301,"@chriskazi I was at the gym this AM, but you weren't there! You weren't there! #sad"
20302,
20303,Now I know.. #sad
20304,
20305,
20306,From the first He really want to have a complete family. &lt;//3 :(( #Sad
20307,
20308,Are you serious?!?!?! It's snowing again-.- I don't even think spring is going to even come/.\  #Sad #Weather #Aurora #Mothernature
20309,
20310,Deng i forgot my water bottle in my moms car #sadtweet
20311,This fucking snow is never going to melt. We will be wearing parkas and dodging snowbanks in June. Fuck this endless winter. #SAD
20312,I woke up and rolled over to an empty bed.. didn't even get kisses from my boyfriend. 😔 #sadtweet
20313,Dude already missing in PCB and it aint even spring break yet..... #sad
20314,
20315,Just seen some guy pick up a half-smoked cigarette off the floor and smoke it #grim #desperate
20316,"Eating my feelings and watching bad T.V.
#pizza #chocolate #sad"
20317,
20318,Excited for coleslaw with my lunch #sad
20319,
20320,
20321,Does anyone have a spare car for me over spring break #desperate
20322,The fact I won't see the person I want to talk to &amp; want a hug from for almost 2 months is killing me inside #sadtweet #bestfriendimissyou
20323,
20324,That moment when you don't want to go to class...but you have to #sadtweet
20325,
20326,"Where can I find my Jack, or Romeo? #desperate"
20327,no plans for shawn's birthday tom #sosad
20328,
20329,I love billy Elliott the film! #indpirational#sad#hilarious
20330,
20331,It's crazy how a piece pussy would have a nigga going crazy. #Sad
20332,"Well, we're supposed to have our first game tomorrow. Idk if that'll happen, now. #sadtweet #letsgoweather #someofuswantthewarmth"
20333,
20334,Why are we showing one of the NY Bikers on @TODAYshow ?  We're honoring bullies now? #sad #stopbullying #noexcuse
20335,I miss basketball season :( I only tweet when I get to see chief keef play ball and now I won't get to #sadtweet
20336,
20337,
20338,
20339,
20340,To cold for your hands to push a carriage so you have your 4yr old do it.   #Sad
20341,
20342,@melodyJKT48 wait #sad
20343,
20344,Thought this document from work said Tupac acquisition Corp.....it said Topac....Lorain County will not be acquiring Tupac Shakur.... #sad
20345,"Happy Birthday to my undercover lover @Andreaa__Rose , no longer a teen. Is there a pause button on this thing called life? #growingup #sad"
20346,
20347,
20348,:( #sadtweet #sadderday
20349,
20350,@ElectricTonkin still exist I just can't log in :*/ #Sad #Crying
20351,"Watching The Central Park Five - intense. More than two decades later, the justice system now is just as messed up as it was then #sad"
20352,"I almost got @jenkins_carly4 a chair in Biology, and remembered she wasn't here #SadTweet"
20353,"Low Low number for morning practice, #SadTweet"
20354,Just one more game left😔⚽️ #sadtweet #highschoolproblems #senior
20355,"Nothing is more heart breaking then seeing vidic one of the best leave Manchester United. 
#sadtweet"
20356,
20357,Sad to see Vidic leave #mufc :( #sad
20358,"Every events i saw is every scene that shows ...
LOADING

#Sadness"
20359,
20360,One of life's greatest pleasures is putting a new air freshener in your car. #sad #smelly #tangolemon #leastitsmellsgood
20361,Days like today bring back so many memories #sad #missyou #10years
20362,
20363,
20364,Even music reminds me of you. #SadTweet
20365,I miss the way u wanted me #sad #sad #sad
20366,"I miss Lil'BryBry. For those who did not know, Lil'BryBry is my penis. ""Was"" my penis. #why #betterplace #throwback #gender #crying #sad"
20367,Some ppl will never be more than wat they r now smh #sad
20368,Won't have my baby for a couple days #SadTweet #TuneUp #WRX
20369,Islamophobia is real #smh #sad
20370,
20371,
20372,
20373,
20374,That moment when the bus you've been waiting an hour for--in the snow and sleet--just zips right by your bus stop.  #despair
20375,
20376,
20377,
20378,"THAT HORRIBLE MOMENT WHEN YOU FORGET YOU HAVE YOUR ASHES &amp; YOU RUB YOUR FACE
AND 
BAM!! 
THEY'RE A BLURRY GREY SMUDGE
 #catholicprobs #sad"
20379,Im sending smses to myself as reminders #desperate
20380,
20381,Well this wasn't a fun way to wake up #sad #bummed #SeeRed
20382,"Why do I feel like I'm never enough for anybody? I'm not smart enough, not fun enough, not pretty enough, anything else you can be. #sad"
20383,Today is going to be better than Monday or Tuesday!  It just has to be! #sad #floodedbasement #tired
20384,Not sure where I put my ipod guess no clash of clans #sad
20385,"Haikhona, EFF must tone down their radicalism. Someone just died now in front of our building mo church square. #sad"
20386,
20387,
20388,I am done being hurt by people who truly don't see the real me and not someone else. #Sad
20389,Just when I need some ice cream to soothe my sore throat and aching heart :( #noicecream #canteatpreservatives #sad
20390,New Comic Day Delayed. Comics stuck in Memphis. Kinda tough to sell @marvel @DCComics @boomstudios @ImageComics when they don't arrive #sad
20391,
20392,what we can take from this is never push back your album and then a year later say the release date #TeamBreezy @chrisbrown #Leaks #sosad
20393,End of my Harry Potter marathon 💔 #sad #EPIC #
20394,Why would a mother drive her van into the ocean with her kids#sad
20395,
20396,So excited to see my mum today #sadtweet #nofriends #dontcare
20397,"Loyal to mfs who ain't loyal to youu .
And disloyal to mfs who are loyal to youu . 

That's our generation #Pathetic #SoSad #BackWards"
20398,Mom went home today. :/ everyone whose mother lives near them is lucky mines 13 hours away. :( #sadtweet
20399,
20400,
20401,It's 9:22 in the morning and you're talking shit....#sad
20402,I have no followers on twitter #sadtweet
20403,Gujrat was living happily from last 10 years but some people from Delhi are trying to trigger violence there. #Sad #NaxalAAP
20404,
20405,Too night i miss someone there #SAD
20406,1st game talo agad? #alaska #sosad
20407,Anyone know if we will be able to actually watch any of the USWNT games in the Algarve? #desperate #USWNT #algarvecup
20408,"Oh darn, my birthday's a Thursday so I definitely won't have Olivia on when I go see it for my 19th… #sad #mightnotevengo"
20409,"At #gym, training hard! Nah, just kiddin :( Im at home sitting and thinking bout gym. Cause its my #offday ... #sad #fitness"
20410,The moment you realize you go to Taco Cabana so often that the guy at the drive thru (he's in my class) knows exactly what you get! #Sad
20411,"Really don't have bad days generally just happy go lucky, but today is a different day!! It's sucks so far! 😩😤😢 #sadness#badday"
20412,
20413,I'm stressed to the max and I'm sick from crying.. what if I can't do this? What if it ends here?? #despair
20414,Guess it's time to stock up on Dairy Ease again. #sadness
20415,That moment when I'm in class and you're still asleep.@imjessicarizzo #hate930 #missbed #whynotme #sad
20416,Baseball season is so close and baseball weather is so far away... #sadtweet
20417,its hurt inside to heard everything that u saying.. #sadtweet
20418,"Something major happened today. And I did sumtin I never thought I wud do in a million years. 
#sorrow"
20419,
20420,Can't stand desperate men in their vans.. You can all do one 😊 #desperate #goaway
20421,
20422,"So, outside there's the sun, a beautiful and quiet wind, a blue sky and I'm sat on my best fiend's bed, studying. FUCK. #student #sad"
20423,School sucks when chads not here. #sadtweet
20424,"It's so sad that you're sad and no one's there to hug you and say ""It's okay."" #sad"
20425,
20426,
20427,I badly want to watch the movie Her. #desperate
20428,
20429,Starbucks is out of apple juice. I have to change up my breakfast for the first time this year #sosad
20430,
20431,I JUST MISSED THE CHANCE OF MEETING!!!! @MonicaSeles10s at @MubadalaTennis Event. #Sad
20432,
20433,
20434,I couldn't sleep at all last night knowing you were mad at me. #sadtweet
20435,Why do so many girls revolve their lives around their boyfriends? When the boy doesn't even do the same for them 😟 #Sad
20436,
20437,Me+bafana bafana  game+ weather+ stadium = never worked out before...Mxim... #sad
20438,I really love @BuzzFeed too. Wanted to see @ericharris @dx3canada #Dx32014. #sad
20439,
20440,Mark of how busy I am: had to turn down generous offer of ticket to tonight's @UGABasketball game. #sadness
20441,Why is Ed 3023 always cold :( #mun #freezing #always #turnuptheheat #sad
20442,Wish I culd gt a galaxy tab fo my 21st bday koda ke thy'll tell me abt Spakluza nd hw I'm no longa a child mcim #sad
20443,Having the weirdest dreams #sad #hatethem
20444,
20445,Starbucks Coffee why did you take away the caramel Chocolate muffin already!?! #sad #starbucksproblems
20446,Sounding off about me on your personal page... I'm surprised a high flyer like you has the time! Ha ha ha #flattered #sad
20447,"Aanth baj gaye lekin office abhi baaki hai :(
#office #stress #work #sadness"
20448,I don't know how to take it that Connor Wickham is ringing me asking to buy tickets to leeds game! #desperate
20449,I should've waited it out 😒. #sad
20450,
20451,Have 2 shovel :( hate snow #sadtweet
20452,The fact that you had nothing better to do with your time but to hack you boyfriend's ex's Pinterest....😂😂😂😂 #pathetic #sosad
20453,Update 1-13 in roll up the rim to win.... #sadness
20454,except it's only Wednesday :-( #sadtweet
20455,There is never a day when I don't wish I was in a theater watching #Wicked. Today is no exception. #sadtweet
20456,
20457,Why would you make spring break in the first week of march #freezing #gloomy
20458,I am appalled that someone would hit a heavily pregnant cow and drive off and leave it to die an appalling death! #sadtweet
20459,#tmlt I will pay for you #desperate
20460,"The worst feeling is when you feel like it's already Friday, but it's only Wednesday... #sad #Friday #wednesday #schooltomorrow"
20461,We even got thots at catholic school!  😂😆 #sad
20462,
20463,
20464,
20465,No chocolate milk for a while...#sad #40
20466,
20467,
20468,
20469,
20470,
20471,I. Don't. Want. To. Get. Up!!!!! :( #bed #comfy #sad #sleep
20472,
20473,
20474,
20475,I'm so fat. My fave shirt don't fit no more #sad #needtostopeating
20476,Alright literally just failed that physics quiz #sad
20477,"Finished coding my bot, then stress tested 35,000 users and realized my little bot can't handle that much active users #sad #TwitchBot"
20478,Today would have been a good day to just not get out of bed. #SAD #andCranky
20479,I live in bumfuck and cat country barely comes in on the radio.. #sadtweet
20480,
20481,It always a depressing time when there's no more coffee in my coffee cup. #sadtweet
20482,
20483,Do you ever lay in bed just thinking about your life? #life #bed #sad
20484,there's no food #sadtweet
20485,WestJet Female Captain told by Passenger to be a Mom instead.  I guess we still need Women's Day in Canada afterall. #sad #womensday
20486,
20487,If anyone goes to Tim's in the morning let me know and I'll gladly buy a coffee. #desperate
20488,"All my body wants to do is vomit 
&gt;_&lt; #sad #sad #sad"
20489,Really Arkham Knight? No PS3? UGH #ArkhamKnight #sadness
20490,
20491,Trade Deadline day without @JayOnrait's blog deadline day blog just isn't the same. #sad #ginomugjokes
20492,
20493,Left my computer at a friend's house #sad
20494,
20495,
20496,
20497,Wont be able to see Bafana BAFANA AND Brasil tonight. #sad
20498,"I suck at math 🙍 
#sadtweet"
20499,We're missing #CPAC2014 this week @mojo1215. #SadTweet
20500,
20501,Molly is so damn thirsty for a back scratchin. She expects me to do it from the top bunk. #desperate
20502,Someone pretty trustworthy posted on Facebook that Helen Tartar was just killed in a car accident. #sad
20503,Breakfast plan today will need to change. @theurbanjuicer is closed until further notice. #sad #iamhungry
20504,
20505,I can't believe @Hay_Dani had HIV. #unreal #sad #stupidday
20506,#thatmomentwhen you realized it's  not gonna get any better and there's nothing you can do about it. #sadtweet #justkeeplivin
20507,Just wanna go home and see my nephew :'( #sadtweet
20508,
20509,
20510,
20511,
20512,
20513,
20514,
20515,
20516,
20517,
20518,
20519,
20520,
20521,
20522,
20523,
20524,
20525,
20526,
20527,
20528,
20529,
20530,
20531,
20532,
20533,
20534,
20535,
20536,
20537,
20538,
20539,
20540,
20541,
20542,
20543,
20544,
20545,
20546,
20547,
20548,
20549,
20550,
20551,
20552,
20553,
20554,
20555,
20556,
20557,
20558,
20559,
20560,
20561,
20562,
20563,
20564,
20565,
20566,
20567,
20568,
20569,
20570,
20571,
20572,
20573,
20574,
20575,
20576,
20577,
20578,
20579,
20580,
20581,
20582,
20583,
20584,
20585,
20586,
20587,
20588,
20589,
20590,
20591,
20592,
20593,
20594,
20595,
20596,
20597,
20598,
20599,
20600,
20601,
20602,
20603,
20604,
20605,
20606,
20607,
20608,
20609,
20610,
20611,
20612,
20613,
20614,
20615,
20616,
20617,
20618,
20619,
20620,
20621,
20622,
20623,
20624,
20625,
20626,
20627,
20628,
20629,
20630,
20631,
20632,
20633,
20634,
20635,
20636,
20637,
20638,
20639,
20640,
20641,
20642,
20643,
20644,
20645,
20646,
20647,
20648,
20649,
20650,
20651,
20652,
20653,
20654,
20655,
20656,
20657,
20658,
20659,
20660,
20661,
20662,
20663,
20664,
20665,
20666,
20667,
20668,
20669,
20670,
20671,
20672,
20673,
20674,
20675,
20676,
20677,
20678,
20679,
20680,
20681,
20682,
20683,
20684,
20685,
20686,
20687,
20688,
20689,
20690,
20691,
20692,
20693,
20694,
20695,
20696,
20697,
20698,
20699,
20700,
20701,
20702,
20703,
20704,
20705,
20706,
20707,
20708,
20709,
20710,
20711,
20712,
20713,
20714,
20715,
20716,
20717,
20718,
20719,
20720,
20721,
20722,
20723,
20724,
20725,
20726,
20727,
20728,
20729,
20730,
20731,
20732,
20733,
20734,
20735,
20736,
20737,
20738,
20739,
20740,
20741,
20742,
20743,
20744,
20745,
20746,
20747,
20748,
20749,
20750,
20751,
20752,
20753,
20754,
20755,
20756,
20757,
20758,
20759,
20760,
20761,
20762,
20763,
20764,
20765,
20766,
20767,
20768,
20769,
20770,
20771,
20772,
20773,
20774,
20775,
20776,
20777,
20778,
20779,
20780,
20781,
20782,
20783,
20784,
20785,
20786,
20787,
20788,
20789,
20790,
20791,
20792,
20793,
20794,
20795,
20796,
20797,
20798,
20799,
20800,
20801,
20802,
20803,
20804,
20805,
20806,
20807,
20808,
20809,
20810,
20811,
20812,
20813,
20814,
20815,
20816,
20817,
20818,
20819,
20820,
20821,
20822,
20823,
20824,
20825,
20826,
20827,
20828,
20829,
20830,
20831,
20832,
20833,
20834,
20835,
20836,
20837,
20838,
20839,Just deleted all my text messages to get space on my phone... #desperate
20840,
20841,Why do people then like 5 mins later unfollow.....? #sad
20842,definitely missed that opportunity #sadtweet
20843,if anyone has an extra Verizon phone I could temporarily borrow for the weekend I swear ill name my first born child after you.. #desperate
20844,"i reaaaalllyyyy would love to play w/ tha freshman team on their last game friday! But i don't think Coach would let me :((

#sadtweet"
20845,"people have enough money to buy themselves big cars, tvs, iPhones &amp; more but they never have money for cancer organizations. #sad"
20846,OMG I'm going to be in Nashville when @PTXofficial has a show. Of course THEY ARE SOLD OUT. No @Avi_Kaplan @scotthoying or @mitchgrassi #SAD
20847,
