50042,I was supposed to go to six flags this Friday with him again but I have to work!! 👊😓🔫 #ughh #why #sadtweet
50043,@martinalexami I don't know how you can stay in my top three if you don't answer my snapchats :( #sad
50044,I sleep with the fan on because it makes me remember of staying at my great grandmas... #SadTweet #ButTrue
50045,"I'm going to love my next paycheck, but to bad it all goes to college bills #sadtweet"
50046,Wish I had someone too talk to:( #overthinking #sad
50047,My iphone is more clutch than my computer -____- #sad
50048,
50049,
50050,So far my mood tonight has gone from 90% to 30%. Why does cancer have to exist? 😥💔 #sad #depressed #whyher #whyanybody
50051,Seriously?  Why am I constantly overlooked by certain people? #Sad
50052,Friends who are good at makeup: bring me sephora tell me what to buy then sit me down and teach me your witchcraft. #desperate #helpless
50053,I think I'll miss you forever  Like the stars miss the sun in the morning skies #sadness
50054,Come on Charles hang in there! You can pull through this!🙏🙏🙏. Prayers for the Thomas family please! #SoSad
50055,"Coach Byers loves his boys!
#scary #sad #realshit #PrayForDeonta"
50056,
50057,
50058,My white pants look yellow compared to my white jersey. #sadtweet
50059,This movie on VH1 about Hurricane Katrina and a bball team n Louisiana is really good.. What's it called?? #sosad #HELPME
50060,I've resorted to dirty acronyms to help me remember anatomy diagrams.... #desperate #foreverstudying
50061,
50062,
50063,
50064,"today in the hallway at school I wanted to see how long I could last walking with my eyes crossed without dying 

i died in the end #rt #sad"
50065,I can't think of 1nice thing he ever did or said to me /: besides sex stuff #sadness
50066,adri just asked me if @hhaleysmithh followed me... she doesn't #sad
50067,
50068,"Idk who @fxxckoff is but how does a 16 year old, who obviously does not have any positive role models, have almost 20,000 followers? #sad"
50069,
50070,I really wish I was at the beach #sadtweet
50071,Team Rocket is trying to defeat a 10 YEAR OLD! And can't! #sad
50072,My stomach looks like an accordion when i sit down #SadTweet
50073,
50074,"I take senior events way too seriously, I just want them all to be perf which isn't going to happen so #sad"
50075,Left work with a heavy heart today..I talked to a mom who couldn't put her high school junior on the line because he passed away. #sad #pray
50076,@Fia_Salinas danks for the unfollow #sad
50077,People never cease to amaze me... Do I really mean that little to you?? Cause I've always thought otherwise... #unimportant #sad #ihatethis
50078,
50079,Why do I get so down and worried? Need my music and someone to talk to. #musicsaveslives #sadness
50080,One of my county schools is rumored to be closing. I hope it is just a rumor. I don't want my kids split up. #sad
50081,I'm begging for a new beginning #desperate
50082,
50083,
50084,now's the time I wish my boys were here to drink a few beers with me. #missmybrothers #sadtweet #untilwemeetagain #brotherhood
50085,I have no life 😭 #bored #sadtweet
50086,
50087,Slaved over a delicious quesadilla then dropped it behind my bed and I can't even get to it. AND I put too much pepper on my avocado. #sad
50088,@PJaay13  why are you not following me are you to cool for your favorite sister in law? #sad
50089,#ShovelKnight pushed back a bit. #sad
50090,
50091,
50092,
50093,I feel so sick right now. :/ #Sadness
50094,The part I hate the most in Breaking Dawn Part 1 is seeing my baby Taylor Lautner cry... #SoSad
50095,What!?! Eric Decker just signed with New York Jets! 😭 #sadtweet
50096,
50097,So sad you have your mother watch your child when you've been gone for how long? #parentoftheyear #pos #sosad
50098,#wishing#missing#sad
50099,Major #SXSW fomo happening right now. 😓 #sadness
50100,Hate those people that follow you and when you follow them back they unfollow you #desperate
50101,Having no cafeteria can have it's upsides... ... 😭 #sad #terrible #food
50102,"Absolutely shocked to know that scum was convicted twice of indecent assault on young boys, yet was still on the street!#morcombe#sad #tears"
50103,
50104,
50105,
50106,"Guys I'm going to retire, your main man, Patrick Henry. Love all of you guys!! :,( #retirment #sad"
50107,I'm so bored! The 1 day I don't text any1 ugh #sadden
50108,@JSB_FOX It took me until a replay on Sportsnet just now to realize UCL stood for UEFA Champions League #sad
50109,
50110,
50111,
50112,
50113,
50114,
50115,"but guys, if there's a snow day I won't be able to sport my sick ass ides of march t-shirt for the last time #sadtweet #doitformags"
50116,When I think about you. I think about 17. I think about my old jeep ... #imissmyjeep #RIP #jeep #sosad
50117,She rather be on instagram than go get sumthn to eat...😒Oh.  #sad #instaadiccion
50118,It's nights like this I miss Mike most... #sadtweet
50119,"I just want someone to hold me in their arms and let me cry my eyes out, no questions asked.. 
#sad #alone"
50120,
50121,
50122,
50123,"I don't have a group for Mr. J, I'm pretty sad. Maybe Ian will let me join his group #desperate"
50124,So who wants to give me a job #Desperate
50125,@enchanted_view It's official. Decker is a Jet 😓😭😪😭😭😭😢😭😭 #sadtweet
50126,Why is it that everything just reminds me about the past now? #sadtweet
50127,
50128,Come home to see my neighbor's cat got ran over #sadtweet
50129,
50130,Some of y'all are really hoes.. 😭😂 #sad
50131,
50132,I miss you soo much . . . I dont know how to handle it anymore.. :'( #sad #dontknowhattodo
50133,
50134,"I miss Mark, not tweeting anymore now he set up a fake account. #sad"
50135,Some people live only for the moment #sad
50136,
50137,"Of course shit like this would happen to me! 👎😔
#Sad"
50138,Can't escape this feeling of regret! That never happens.. I feel like I made the wrong decision😢💔 #icantakethisback #sosad
50139,
50140,"When your running partner gets cramps and she has to go home, your left alone running...
#sadtweet"
50141,Howcome i come up with nicknames fpr everyone but i dont hv one????? #sadtweet
50142,I finished all of my frozen mangos 😩😩😩 #sad #itsallgone #timetogototraderjoes
50143,
50144,
50145,I feel like my brother would like me more if I were pretty and popular. #SadTweet
50146,
50147,Decker is now a Jet 😢 #sosad
50148,My dog ate my grumpy cat toy. #sadtweet
50149,
50150,
50151,
50152,There is 720 people who don't follow me back .-. #sad
50153,On the way to the air port to depart from paradise. #sosad
50154,I'm treating myself to ice cream tomorrow! I will walk if I have to! #desperate #icecream #yummy #needabreak
50155,
50156,The Broncos just lost Decker to the Jets... Guys this is not okay. #BroncosNation #Sadness
50157,
50158,"Tonight, I could eat a whole box of Girl Scout cookies and still feel okay about myself #stressed #sad #bleh"
50159,@its_robot u dont tweet enough im interested in knowing when u watching horse porn :/ #sad
50160,A lot of ppl can't handle the truth so when they find someone who can they are already habitual liers #Sad
50161,I Hate It When You're A Dick To Me 💔 You're Just Hurting Me 💔😰 #sad #ImHeartBroken
50162,
50163,
50164,times like this u jus needa forget everybody else exist n jus focus on u #Sad
50165,
50166,Freaking missed the Celtics game ....#im#sad
50167,Tom Sutherland you are such a babe why haven't you visited our room lately :( #sosad
50168,
50169,
50170,U didnt help me feel better at all . You didnt even try ... #Sad
50171,
50172,I promise people who do anything for love offer themselves like ( here I'm broken can you fix me?)  #Sad
50173,Im not really close to anyone anymore. #sadtweet
50174,
50175,This break is almost over #sadtweet
50176,Dear @litlebitawkward I hit my ask limit. :( #sad
50177,"There's this inmate that just turned 17 and his in jail, he looks 12  #smh #sad"
50178,Nooo my beautiful decker come back😭 #sadtweet
50179,The closest @TheSpecktators come to Oregon is L.A.!!! 😭😭#sosad
50180,I look back at most of the baseball seniors twitter profile pics and they're of y'all in your jerseys.😭Miss y'all! #sad #NeverForget #missit
50181,
50182,
50183,I watch different shows everyday of the week except for Friday &amp; Saturday! #SoSad
50184,So pissed everyone is going see Miley and i can't #sadtweet
50185,Throwback movie night.. #Basquiat and #theCrow #sadness #MissingZiggy #LifeIsPainHighnessAnyoneWhoSaysDifferentlyIsSellingSomething
50186,
50187,nigga will hit up EVERYBODY &amp; they mother before I hear from him #Sad
50188,Didn't get a goodnight text tonight.. #sadtweet
50189,
50190,
50191,"I had a dentist appointment today. Feel. Like. Crap. I can't eat anything that requires a lot o chewing. Sucks. :(
#sad"
50192,
50193,
50194,"Going off to college is where you are suppose to find yourself,  not try to change yourself to empress others smh #sad"
50195,
50196,
50197,"800's at track meets 
#sadtweet"
50198,
50199,One day you do worship the next day you forget about God!.. #sadtweet
50200,#BadFeelingAboutThis  #SoSad
50201,why are you even famous #realhousewives #sosad
50202,
50203,
50204,someone teach me how to curl my own hair #desperate
50205,
50206,Why do I feel like I'm doing nothing with my life ? Or right I'm not .. #sad #dirtbag
50207,I can't believe Ghostfacers broke up. #thinman #omg #sosad
50208,my sister and brother are taller than me #sadtweet
50209,
50210,
50211,
50212,
50213,Why wont cameron dallas follow me #sadtweet
50214,
50215,Law and order is on and i have to go to sleep. :/ #sadtweet
50216,
50217,give me chapstick or give me death! #RoughLife #desperate
50218,
50219,I hate being so far away from Eric... #sadtweet
50220,
50221,
50222,I sometimes wish @Sarah_Petrovich would follow me. #sad #bff #sisters
50223,
50224,The thought of going back to the working at the outlets is making me die a little inside #Desperate
50225,"My heart sits heavy for you, man. You're worth much more than this... #Sad"
50226,
50227,I don't have time for twitter no more #sadtweet
50228,
50229,
50230,My truck is so quiet now 😩😢 #sosad
50231,It's funny watching my twitter feed for decker.99% of my followers are laughing at Decker and the like three jets fans are pumped lol #Sad
50232,I can't believe @TheJessicaJames and @EricDecker87 are leaving us here in Colorado 😭 #sad #Decker
50233,He fell asleep on me :(  #tired #sad #textmeback
50234,I don't see us having a delay tomorrow and that makes me #sad
50235,"I miss you so much :,( #cantsleep #sad #hatethis"
50236,When your not invited in on a McGangbang&gt;&gt;&gt;&gt; #sadtweet
50237,@Softykjr @ShowtimeTate @ChrisMaragos @68Breno Band is never getting back together again #Seahawks #SB48 #sosad #NFL #toughbusiness
50238,
50239,Just saw a commercial for sea worlds 50th anniversary @gabalici0uss #desperate
50240,
50241,We Have No Pickles.. #sadtweet
50242,"Yah, Mark is back...got sick of his other fake account. #sad #fail #losing #csg"
50243,Can't handle @angibabbyy @momma_yo_lo @weinersheener and @RyanMill33 snaps from the rodeo 🐎😩😭 #sosad #wishiwasthere
50244,@Cloris_Leachman. @MarthaPlimpton. @garretdillahunt. @RealLucasNeff. @2thless. @shannonwoodward. Four yrs! Thank for all the laughs. #SAD
50245,My dad has never told me he loved me #sadtweet
50246,I have more sex in my Dreams then in real life!!! #sad
50247,no one texted me back today. 😔 #sadtweet
50248,I wonder how much time Artie Lange has left #sadtweet
50249,me and my cousin are like peas n carrots and he might leave to san jose #imsad #sadtweet
50250,iPhone cameras are garbage. #sad
50251,Watching the novela alone is not the same #sadtweet #LaVidaMeRobo
50252,"You know you're doin' somethin' wrong when you're driving a dodge, and the cleaning lady is rocking a Benz. #sad #fail #limolife"
50253,
50254,I've never had a car that I was in love with and will miss like my Cadillac. #onlya2001 #sad
50255,
50256,i miss DJing. #sadtweet
50257,"I didn't ""need"" you in my life, I wanted you in my life. #sadtweet"
50258,"Well 2 more months until graduation. My uncle won't be there... My birthday in July, he won't be around. His birthday is tuesday :( #Sad"
50259,Sad cause I'm not going to Mexico an I'm gf iut there probably gonna meet another American and hook up with him #Sad
50260,
50261,I'm missing my little brother like crazy! #sadness
50262,Actually feeling pretty shitty. #Sad
50263,
50264,Been a rough day. .... #sadtweet
50265,words cannot describe how upset i am that @RayWJ is ending =3 but hopefully hes moving on to better things #sadtweet
50266,
50267,
50268,"Damn, I must refrain from tweeting irrelevant, nonsense since bro follows me. #sadtweet"
50269,
50270,
50271,
50272,
50273,
50274,
50275,"@RayWJ So many years watching you, and you just gone? really? I'm crying... for really, I'm crying. We're gonna miss you and =3, Ray #sad"
50276,
50277,
50278,
50279,"Stop asking questions. No double dates Don't plan to see me, &amp; you wont be upset. The man of my dreams comes w/ terms &amp; conditions #sadtweet"
50280,How awful is this #sosad
50281,
50282,
50283,
50284,I wish I still had my fish tank.. #sadtweet
50285,
50286,
50287,
50288,I'm always walking by down the drag near Dean Keaton and Madam Mam's 😭 #JimmyKimmelinAustin #sadtweet #bummed
50289,
50290,
50291,I need to find a bae that is someone other than my Cavi ...... #sad
50292,I wish more people stayed up as late as I do /:  #SadTweet
50293,
50294,I swear pussy is the most addicting drug to niggas these days #sadtweet
50295,Uhhh...What is going on with Rebekah? #TheOriginals #sad
50296,
50297,
50298,I forgot its wednesday i didnt do a wcw #sad #INeedToGetMyShitTogether
50299,"@WhatsOnSalePH ""No mappable object representations were found at the key paths searched.""- that's all im getting #sad"
50300,
50301,
50302,
50303,
50304,
50305,
50306,
50307,"I said ""*tongue click* OR NAH"" onstage and no one acknowledged it. #sadtweet"
50308,
50309,
50310,
50311,
50312,
50313,
50314,Is so easy to get in trouble but hard to stay on the right path #sad
50315,"""@scottpaske: 4A-I GIRLS FINAL: Wamego 51, Mulvane 40. Wamego wins its 38th straight. #vkscores #cjpreps""  #sadness"
50316,"Last episode of Equals Three, noo 😭😢😪. I will enjoy all 15 minutes of it farewell Equals Three you were the greatest #EqualsThree #sad"
50317,I want do so much and buy everything but then I remember I don't have a job or money #sadtweet
50318,Just finished watching the last episode of =3    #sad
50319,
50320,#whyDecker #confused #sad
50321,"Wish he could know about this abuse! Tickets more expensive than the average salary here @PearlJam 
#frustrated #sad #eddievedder #PearlJam"
50322,
50323,
50324,
50325,
50326,The tiredness is hitting me bad right now. #exhausted bringing out the #sadness
50327,Now a days I feel like relationships are like contract agreements bound to get broken... #sad
50328,Man that was grimey how she professionally didn't stick to her own rules. Hope she saw herself 2nite #BringIt #Sad
50329,What I know for sure...folks do not like truth! #sad
50330,Missing him so much. #sad
50331,Anyone know how to get rid of an owl?? #Desperate
50332,"I hate the end of a session, when you know that your never going to be able to play with the exact same group of players again #sad"
50333,
50334,"Anyone looking for a passive agressive, really neat, pinterest loving roommate, hit me up. #desperate #merp"
50335,
50336,"I hate those girls who flirt with every guy and need/love attention.. But then again, I feel bad for them. #Sad"
50337,Really going to miss @MissClaireHolt on #TheOriginals I hope this isn't true. The show will not be the same without her!!! #sosad #cries
50338,That moment when you think about all those late night drives you took to see the one person you'd do anything for. #SadTweet
50339,I'm out of frozen mango now. #sad
50340,Saddest day I can remember in a really long time #grieving #confused
50341,That ohl player committed suicide. #sad #rip
50342,"""He talks like a gentleman
Like you imagined when you were young""
It's only happened to me once! #Sosad"
50343,"I still can't believe I haven't been to a concert yet, so many I wish I could go to #sosad"
50344,that moment when you've waited all day and night to talk to someone ; then they don't even actually talk when they say they will. #sadtweet
50345,I guess you can only miss someone so much until you just break down. #hurt #sad #myfault #sorryforbeingme
50346,Target is slowly turning into a Wal-Mart #SadTweet
50347,I tried to make my picture The Kramer on Hot or Not but it got removed because of copyright :(( #sadness #iAMthekramer
50348,I failed at lent tonight :(...#sadtweet
50349,
50350,
50351,
50352,
50353,SOS someone in Stephenson bring me an iPhone 5 charger #desperate
50354,
50355,
50356,It's never fucking good enough#sadtweet
50357,
50358,
50359,how i met your mother got the best of me again #sosad
50360,#AmericanPickers  is this a rerun? #ugh #sad #mikes #backache
50361,"""@jj_leyba: At hooters seeing all the ass I'll never get"" #Sadtweet"
50362,"23 yrs I've felt indestructible. Now being sidelined 6 weeks with a bum shoulder, I'm honestly terrified I'll never be 100% again. #sadtweet"
50363,Why wont ian eastwood follow me #sadtweet
50364,But I don't think Jenny is going to let me #sadtweet
50365,Oomf so thirsty for another oomf and they don't get that the girl just doesn't want them #sad
50366,I hate the banquet because it means it's the end #SadTweet
50367,
50368,
50369,Eric Decker went to the Jets 😥💔 #sosad
50370,
50371,
50372,Tomorrow is defiantly a mope around day. #sad #annoying
50373,Goodnight #sad #wanttobealone
50374,
50375,
50376,The episodes leading up to and the actual episode Michael Scott leaves are some sad fucking moments #whyamidoingthis #sosad
50377,I hate feeling anti-social but I just do #sadtweet
50378,
50379,And I was gonna go run today but instead I slept. #sadtweet
50380,sadly a lot of people don’t wanna see me succeed and its sad because its a lot of MF that say they Fuck wit me #Sad
50381,
50382,I really wanted to see you tomorrow but that's not happening #sadtweet
50383,Glad I have you here to talk to😔 #sad
50384,These ppl an this plane tho #sad
50385,
50386,
50387,on nandi hills accident the son of the ill vehicle scored a B on kcse but no he ismad #sosad
50388,
50389,Said #goodbye to a friend today. #MarineCorps moves another! #sad
50390,There is higher expectations on girls then there is on guys . #sad
50391,"So terribly disappointed right now with #Titanfall....had such promise, then lays a turd #sadtweet"
50392,
50393,
50394,
50395,Almost threw my first week back from vacation i still miss it #sad
50396,Hrumph #trying #sad #losing #friends #lettinggo #movingon #iguess
50397,
50398,I know every damn cartoon theme song #sad #MommyProblems #helpme
50399,
50400,
50401,
50402,I almost just cried over not getting better fast enough #sick #sad #painful #killme
50403,There is a reason why blue days are called blue days. #sad #days
50404,Lol I don't even have a girl to subtweet about. #sadtweet
50405,
50406,Regret cutting my hair #sadtweet #byebye #toshort
50407,Ugly second half... #sadness
50408,
50409,
50410,Can't really remember when was the last time I bought clothes.... #sad
50411,
50412,
50413,Maybe ur better off without me 😭 #forthebest #sadtweet
50414,I wanna talk to my grandma so bad right now. #sadtweet
50415,I'm seriously gonna miss the seniors so much when they leave :( #sadtweet
50416,My #macbookpro failed tonight. Wow this is going to hurt with #allcon and tons of Mac game reviews. #appleofficial #indiegames #sorrow
50417,The days where you are sad for reasons that you do not know of yourself #confused #sad
50418,It sucks when you need someone. I feel annoying if I reach out for help. #sad
50419,
50420,@MiaBoardmanSmit would you be willing to help me formulate a thesis for my gatsby essay on cars?? #desperate
50421,“@GeorgeCA95: Complete overreaction by the media just because its the Raiders as usual..smh.” as well as from most of RaiderNation #sad
50422,
50423,
50424,
50425,
50426,"One of those days I just want to curl up and hide from the world.  
#sad #noreasonwhy #justoneofthosedays"
50427,
50428,I Love Him But Can't Be With Him 😔 ❤️ #SAD#CASE
50429,Which is all the time #sadtweet
50430,RIP to all that were on th Malaysian AirPlane .. Really a sad death .. God be with their families #rip #MalaysiaAirlines  #MH370 #sad
50431,Waaaaaa eric decker is now a jet! #sad #pissed
50432,That was an awful ending :( #Allegiant #sad #theend #goodnight
50433,
50434,Me &amp; Valerie ain't gonna be able to talk shit about people after the last game #sadtweet
50435,
50436,I've spent 10 years riding bmx. It's weird knowing that tomorrow I'm selling my bike. #sadtweet
50437,
50438,
50439,Raiders making poor choices in FA right now :( #sadtweet #fanforlifetho #RAIDERNATION
50440,
50441,
50442,
50443,
50444,i think i will have to get used to with the fact that all of you guys are so happy cause you went/going to go to Avril's concerts #sad
50445,Mixed guys are just 😍.. and Troy has like one. #sad
50446,Who's had better teams/weapons as a QB? You can stop that debate between Brady and Manning. It's Manning. Denver is loading up. #desperate
50447,"Listening to @thekillers, can't believe it's been 6 years since I last saw her. #Sad #truelove #ReadMyMind"
50448,"#my600lblife makes me never wanna eat fast food again 😟😯😔
#sad"
50449,My dog; Astra the #Airedale her back legs have gone this morning. I think she may have suffered a stroke or something in the night #sad
50450,
50451,
50452,I have to watch tv when he sleep #sad
50453,Yo does anyone have a life proof case they'd be willing to lend me for the weekend?! I'll pay you in cookies!!! #pleeeease #desperate
50454,Fuck all of you I only got one fav #sadtweet
50455,
50456,
50457,I want to take a bad picture of the #WesAnderson building thing too. #depressing #depression #sad #sadboys #sadboysoquirky
50458,
50459,
50460,"I Love You..
LOL nevermind! :3
#tramforeveralone #sad"
50461,"i just found taylors bowl in my moms purse , scraped the shit out of it , and put it back . its all broken and shit . #sad"
50462,
50463,
50464,"I want to be friends with everyone, but I'm not good at making friends. #sadtweet"
50465,
50466,Tonight's one of those nights where I wish I could jus pick up the phone and call you! #sad #Emotional #missingyou #ILYFEAA
50467,
50468,And now I'm crying...why do all Disney parents have to die?! 😭 #bambi #sad
50469,
50470,
50471,
50472,trying on my bikini tops from last year and NONE of them fit right anymore #sad
50473,I feel sorry for the girls stuck on their ex who doesn't give a fuck 😂 #sad
50474,
50475,I like boys but boys don't like me #sad #depressed #fknboys
50476,You can cry and unfollow us but the truth will remain the truth. It's not our fault that you can't handle it#sad
50477,Someone come watch The Purge with me #desperate
50478,
50479,
50480,All my friends fell asleep and now I'm lonely can't fall asleep 😔 #sadtweet
50481,
50482,
50483,
50484,Sluts from back at the Peay trying to make a scene. #sad #hatersgonnahate
50485,PLEASE. SKYPE. #desperate
50486,
50487,Super bummed that #garyrhodes and #rhodesmezzanine are not @tasteofdubai this year - going to miss his white tomato soup #sad
50488,
50489,
50490,Home sick with a temp/flu and watching Morcombe trial coverage #sosad #evilmonster #thoughtswithMorcombefamily #emotional
50491,
50492,Going through all your all picture and realizing when you lost yourself 😳 #sad
50493,BABY FOLLOW ME :( huhu @Harry_Styles #DESPERATE
50494,Super Bummed. #fail #suckateverything #down #sad
50495,this NYC explosion story #sad
50496,
50497,srsly will someone give me a 5 charger? #desperate
50498,
50499,"First person to buy me a tub of HalfBaked Ben and Jerry's Ice cream I will marry you. 
#desperate #girlprobs"
50500,My school is banning earphones.. Like what the fuck is that? No more music 😭 #sad
50501,S/O to Marisa for missing YG #sadtweet
50502,Tired of being nice. #sad
50503,Babe never texted me :( #sadtweet
50504,
50505,
50506,Is it for the GS? lol #desperate
50507,Knowing that basically my only day at home before Arizona I will be alone in my house #sadtweet
50508,
50509,So long bitch you did me so wrong. #sad #depressed #fuckyoubitch
50510,Your driving to Pennsylvania with $200 in your pocket cause you think you found the love of your life online. #SOSAD
50511,"First Dairyland season without my best friend...@logan7Dahl , I miss you Little L. Love, Big L ;)  #Sadtweet"
50512,
50513,
50514,"Why do not you love me? Ya no importo, a nadie. I'll never be enough. #Sad"
50515,Damn no one wanted to see me today #sadtweet
50516,"I may be twice as successful as I used to be, but only to sacrifice half the person I used to be. #SadTweet"
50517,"We were all having fun talking about cereal, now everyone's hatin' #sad #amcrying"
50518,My PC has refused to install rails. #sad
50519,
50520,"Dear whoever took The Fault in Our Stars from the WCS library without checking it out, why? Why would you do this!? #sad #wannareadit"
50521,i h8 wen ppl steel mi friendz bc they r mi onli friendz&amp; it tuk mi a lung tym 2 mk friendz u cant hv dem okai pls giv shebuz bk to mi #sad
50522,
50523,#NP The Rocks 2000 theme song. #WWE #WWF #AttitudeEra #SAD
50524,
50525,"THEN YOU SHOULD'VE GIVEN YOURSELF MORE TIME AT THE BEGINNING! DONT SAY ""EVERY THURSDAY"" AND THEN IT BE FRIDAY! SET IT STRAIGHT!#trigger #sad"
50526,They make my booty flatter than it already is #sadtweet
50527,"Just 2 more days in paradise, then back to Little Elm. #sadtweet"
50528,
50529,
50530,
50531,
50532,"@fouseyTUBE  hey boss I've seen the kid experiment video....yes ,we have to feel about how the society is treating homeless children ? #sad"
50533,
50534,
50535,
50536,LIE TO ME. DID YOU HAVE TO #PLEASENO #SOSAD
50537,Country music late at night just isn't a good idea #sad
50538,
50539,
50540,I still have homework to do 😭 #sadtweet
50541,
50542,Lost all respect for @chrisbharrison after  watching ATFR. These are people not show ponies. You looked like the ass tonight. #sad
50543,pls dnt tk mi shebuz awai hi iz onli mi shebuz pls #givmifrendbk #sad
50544,I hate how you act like I'm asking so much from you when in reality i'm just asking you to give a fuck about me 😞 #sadtweet
50545,A depressed onion cutting itself. #sad
50546,losing followers faster than i change my boxers #sad
50547,Glad volleyball isn't for months because I'm so out of it #Sad #Weak #WinterWasNotGoodToMe
50548,
50549,
50550,
50551,All good TV is ending to soon! TV is gonna be just sad! @BeingHumanSyfy @Psych_USA @HIMYM_CBS @cw_spn #notafan #SOSAD
50552,I dont even know you anymore #sad
50553,Clova cinema is shutting down ... #mychildhood #oldschool #sadtweet
50554,The Green Left are cowards &amp; bullies. They will do anything to close down people with opposing opinions &amp; facts. #csg #sad #fail
50555,Lol I haven't driven in so long I forgot about sitting with one leg up on the seat. #Sad
50556,
50557,Nobody ever tells Jp a bed time story fr! Not boo? Not Bitor? Not my momma!  😔 ugh #sadtweet
50558,
50559,I want to cry as hard as possible. But the tears aren't standing by me ! #sad
50560,
50561,
50562,When my phone goes off after you go to bed I always hope its you but ends up being someone else #sadtweet
50563,When people change into a whole new person that you don't even recognize anymore. &lt;&lt;&lt; #sad
50564,I was having a good week until my mother told me she is a 'huge #JahPrayzah fan' #sad
50565,So many lives unaccounted for in the #MalaysiaAirlines plane disappearance...its scary when such a thing happens #vanished #SoSad
50566,
50567,
50568,Car slams into crowd #sosad #SXSW  #WTH
50569,"Tonight I realized, I have no one...#sadtweet #sadtruth #upsetting"
50570,Dont even know what to do anymore #feelingupset #sad
50571,"I can't buy @ItsMidnightRed  music on itunes, i can't listen to it on spotify and i can't watch their latest video! I HATE SWEDEN! #Sad"
50572,This bitch is a hater #sad
50573,"lol at my mustache in pictures.. I swear it's all there, the picture lies. IT MAKES IT LOOK CHOPPY. #lolatmystache #sad #Ihatelighting"
50574,
50575,I'm not a teenager anymore #sad #20
50576,Nothing more upsetting than spending 100 dollars at the bottleo and forgetting to use your camel card #sad
50577,
50578,I had a Sick Jim Morrison shirt but my ex girlfriend kept it #SadTweet
50579,I got money but no hoes :-( #sad
50580,I just watched the final table reading of the Office followed by the series finale (for the first time since it aired #imdying #sosad
50581,
50582,
50583,I'm not going to WeDay this year #SadTweet
50584,I just saw a girl make a flipagram with pictures of herself and posted it on Instagram saying wcw...?😂😂#desperate#thinkingshescute
50585,
50586,I've waited for that someone message but I get nothing. #painful #broken #sad
50587,Too bad my hair is not that long anymore #sadtweet
50588,That one huge ment the most.. wondering what happened.. guess everything changes in time. Just didn't think it would change that fast.. #sad
50589,"""@kimtomacruise: There's a big possibility I could end up sobbing in the corner by the end of the day."" Why? #sad"
50590,
50591,When I talk to my old bestfriend I'm happy but when I said I'm turning 16 she said when ?? Are you for reals I still knows yours -__- #sad
50592,
50593,
50594,
50595,
50596,WHAT THE FUCK!!!!! My phone just FUCKING SHATTERED!!!! 😭😭😭 #sosad #intears
50597,Feel so sick right now. Flu ugh !!! #flu #sad
50598,Wait nevermind I must go to school :( #sad #because #of #school
50599,😰 My heart breaks over for the families who's waiting to hear from their love ones on the #MalaysiaAirlines flight. #sosad
50600,
50601,i miss when you could just pull down your screen &amp; tap to tweet😢 #sadtweet
50602,Have you ever looked at a friend and be like what have we got in common anymore ?? #sad
50603,"I really was saying hi to Josh's friends but I don't think he told them that I said hi.....
#sadtweet"
50604,Awhh haven't talked to Magaly in two days 😭😔 #sadtweet
50605,
50606,@TMiles17 @EllisKeo10 any of you boys free to ref for me on Sunday? #desperate
50607,
50608,#blurredline connects us and why it tooks me this long to realize that. #sosad #sobroken
50609,I always try and think of something witty to say when its photo night with @LAClippers @blakegriffin32  and it always fails. #sosad
50610,not many ppl up twiitering tonight...... #sad
50611,
50612,Waited all day and nothing! My feelings are hurt! #sadtweet
