45069,grief does come and go itsl ike clouds passing over the sun its so dark n cold then it passes to the light and warmth #grief
45070,
45071,The old scenes from the old seasons. I'm crying atm. #sosad #lovethis #glee #finnhudsonwillneverbeforgotten
45072,
45073,
45074,
45075,
45076,Mxm sleepless night #sad
45077,"One month ago today Nana was ripped from our lives, an hour hasn't passed where I haven't thought about and missed her deeply. #sadness"
45078,First episode of PLL I've missed since it started😢 #sosad
45079,
45080,
45081,I'm almost out of protein! Any one looking to get rid of theirs ? #sad #NeedForProtien
45082,Think I'm getting jealous. #ugh #dontwannamessthisup #sadtweet
45083,
45084,
45085,Had to hang up my Hester and Peppers jersey this year #sad
45086,
45087,
45088,
45089,"Just seen these two little kids bawling tears, pretty sure there dog got put down 😞😞😭 #sosad"
45090,Crying over this @CoryMonteith montage on Glee...#SuchAGirl #SoSad
45091,Saddest Glee since The Quarterback episode.. #sadtweet #glee #imissfinn
45092,@kobebryant out for the rest of season. Guess at @tannerSHLin was right. #sadtweet
45093,"Livin N Hendersonville you can't just call somebody ""YO NIGGA OR BITCH"" ITS ""OUR NIGGA OR BITCH "" its like ONE BIG HAPPY FAMILY CTFU 😂#SAD"
45094,1st declaration that includes the  CHINAMEN intiative has FAILED #SPC       #SAD #Brunei
45095,
45096,
45097,coming home to find that everyone is at Disneyland... #sad
45098,"always do whats best for you, but whats best for US! #sadtweet"
45099,
45100,I can't read my tl right now.. #sosad
45101,
45102,It was one year ago today my mother went into hospital ...and never returned home. We had just announced our pregnancy with Finn. #grief
45103,
45104,Of course I'm at the #Sabres game and can't watch the #MNWild when Parise scores his 600th career and my man Pommers scores #sad #gowild
45105,
45106,
45107,Gotta get a new clutch put in my car #sad
45108,I haven't been able to decorate cakes recently... #sadtweet #NOtime
45109,Thanks Glee for making me cry! #Glee #sosad #FinnTribute
45110,Mentally preparing myself to watch this episode of OneTreeHill #sad
45111,"Anyone ever had those days you just feel sad for no apparent reason? No okay then
#sad"
45112,@GLEEonFOX my commercial break has been spent trying to find tissues to WIPE AWAY MY TEARS THANKS. #sad #finnwillneverbeforgotten #glee
45113,I still can't accept and wrap my head around a plane in 2014 going undetected. ...... #sad #unbelievable
45114,I thought I'll be able to take my car back with me  😔 #sadtweet
45115,
45116,
45117,
45118,
45119,
45120,"Funny how the good ones go too soon, but the good Lord knows the reasons why, I guess. #sad #why"
45121,"My mom said she was a bad bitch.
I want to be a bad bitch too. #sad"
45122,
45123,
45124,
45125,He must be riding that stupid motorcycle because he's not answering... woe is me #sad #pregnancywoes #notreadyforthis
45126,@fxdgear the marketing by @runcolfax is piss poor at best! #Sad
45127,R U SRS RN THEY DIDN'T WIN #glee #sad
45128,Ally just sent me 20 snapchats within 2 minutes just so id be her best friend..... talk about #desperate
45129,
45130,
45131,
45132,"The cowboys better get some good draft picks this year. 
Goodbye Demarcus ware and miles Austin😔 #sadtweet"
45133,
45134,
45135,What an amazing tribute to #CoryMonteith on #Glee tonight. He was one of a kind. I miss him. #Sad
45136,This episode of glee is so sad. #glee #sad
45137,
45138,Me too nathan me too #lonely #sad #single #thotsman
45139,You know you're alone when not even your cousins reply to your text messages . 😭😂 #sadtweet
45140,"I'm so lonely, hungry and bored right now... #sad"
45141,@wwwbigbaldhead I voted for you so many times today so you should follow or tweet me #desperate
45142,
45143,Both my junior prom dress and my senior homecoming dress have been sold...😢 #theyrereallygone #sadtweet
45144,"My daughter's favourite show, #Glee... airs a tribute to their Finn. Great songs &amp; a perspective of parental loss. #roughday #tears #grief"
45145,"Love is in d air missing you my boy.

#sad"
45146,
45147,
45148,So T-Mobile is offering to pay for someone to terminate their contact with another provider only if they switch to T-Mobile #desperate
45149,Someone give me a back message. Please. I will pay you. #desperate
45150,I have less tweets then the amount of ppl I am following #sad
45151,"I'm so sad this is the last season of @BeingHumanSyfy 😥 Where will I get my @SamWitwer , @MeaghanRath &amp; @SammyHuntington fix now? #sad"
45152,They should take away this spiny chair from me!! Now I'm #dizzy and #sad
45153,
45154,
45155,
45156,
45157,
45158,Mollie and douchebag are no longer snap chat friends #grieving
45159,Niggas not having time for their girlfriends though in the same town #sad #leadstocheating
45160,
45161,
45162,Oh gosh I can cry #sad #theoriginals
45163,
45164,just wanna tell you: i've been a @Raiders fan since '82. i've never been so disappointed in their (lack of) action. #CannotSupportThis #SAD
45165,I only got my cousins and my Tia on some real shit #sad
45166,
45167,"I still have that sick feeling inside😔 
#StressedAboutEverything #Sad"
45168,I can never watch the voice without wanting to be on it..... #sad
45169,This #MalaysiaAirlines disappearance is mind boggling 2 say the least! #sad #prayingforthefamilies
45170,More people dying from a butt lift #sad
45171,
45172,"OMG NOOOOO I MISS GLEEE FUCCKIN SHIT FUCK LIFE IM GOING TO DIE

#shock #sad"
45173,I just wanna duck hunt #sadtweet
45174,
45175,Glee was exactly how I expected it to be tonight! #sad
45176,-I can't do it alone. #Thinking #sadtweet
45177,
45178,
45179,On my way home from Michigan #boo #backtoreality #nothappy #dontwannawork #sad
45180,i'll pay the big bucks if someone wants to write my 750 word essay on marbury v madison and judicial review!! #desperate #illpay
45181,
45182,"wasn't planning on shaving my legs till spring break, but then a boy noticed my hair &amp; had to say something rude #sad"
45183,"UGH! Once again, stuck in class rather than at home watching #FaceOff #sosad"
45184,
45185,"I hated being single before you, and I hate being single after you. 😔😞😣 #sadtweet"
45186,no supernatural tonight #sad
45187,
45188,Blue Dogs Dems define nihilism.  @allinwithchris  #Sad #maddow
45189,I legit can't go a couple hours without my phone lol #SAD
45190,There's gonna be a lot of new baby mommas this year lmao 🙊😂 #sad
45191,Wow next year will be different without the seniors!! #sadtweet
45192,6 months later and you try and text me.#desperate
45193,there is no emoji to represent me and my people #sad
45194,Why is @MileyCyrus such a bad bitch? I just wanna be her...but I am haylee. #sad
45195,Rockey is back home now! He is zoned out and confused 😔 he had to get 7 staples in his back #sad
45196,I can't picture @DeMarcusWare not being a @dallascowboys . I am beyond disappointed. #NFLFreeAgency  #sadtweet
45197,Made my $215.25 deposit to the Municipal Court of Atlanta for my traffic accident citation on our way to Cheersport! #BadWeekend #SadTweet
45198,"I don't get how people can get in fights with their parents and not talk to them for weeks, I literally talk to mine everyday. #sad"
45199,"The fact that my little sister has found out the Easter bunny, tooth fairy, and Santa isn't real all in her 1st grade year..#sad"
45200,I just want a reason to smile.  #sadtweet
45201,I missed all of centrals dunks #sadtweet
45202,"It's 8pm, I haven't done anything on either of my essays. Yupp, not making it to the gym today... :( #sadtweet"
45203,
45204,"not even done with my drug&amp;alcohol test, so I'll probs be getting my permit Thursday. #sad"
45205,
45206,Your real family misses you. A lot. The people you are around right now don't actually care about you. Everyone can see it but you. #sad
45207,I love you pizza but your giving me heart burn. That's gods way of telling me I need a new best friend. #sadtweet
45208,Every time I see mean girls 2 on TV apart of me dies #sadness
45209,
45210,1st detention today &lt;&lt;&lt; #sadtweet
45211,"Jake said he was gonna work out with me today, started half an hour late. Said he was gonna come watch PLL, didn't show up at all. 😡 #sosad"
45212,Have a flu and I'm going on holidays in 4days :( #sick #sad #cold #cough #stuck@work
45213,Just watched Fruitvale Station and balled my eyes out. #fuckpolice #racist #racism #sosad
45214,Anyone got an xbox 1? Sick of playing alone... #sadtweet
45215,PJ bottoms are not pants ppl.  Please take the time to change out of them and into pants before you leave your home.  #lazybums#sad
45216,
45217,Of course when I wanna play Titanfall #XboxOne is having problems! :( @XboxSupport please get this up quick!! #gamer #losinggamingtime #sad
45218,
45219,What is this @Justins Nut Butter that everyone is always freaking out about and who will send some to Canada for me? #sadtweet
45220,
45221,Two weeks from today I won't be sleeping in my own bed anymore #sadtweet
45222,"I'm guessing  we could just be friends.
#sad #stupid"
45223,
45224,
45225,
45226,I hate the part in The Longest Yard when Caretaker dies #sosad
45227,The final season of Mad Men starts in April and then the final season of Sons is in September! What will I do with my life #sadtweet #goodtv
45228,
45229,Can't believe next week is the #finale of @ABCFpll! #Sad
45230,I feel like there's someone walking around with a piece of my heart. Funny to think I hold a piece of His heart in my hands. #insomnia #sad
45231,
45232,
45233,Ware got let go. #sadtweet
45234,KML THEY BOY LIE AND SAY I IS HIS GF #desperate
45235,He comes home in basically 1 day... Why am I not excited? #sad
45236,Nice wind...the 1st casualty is my grill. #sadness
45237,
45238,Just wondering why @ethanmckjohnson and @bendavejohn72 aren't at mutual especially cause it's a combined activity with the laurels #sadtweet
45239,
45240,
45241,I don't know what it is about today but I miss my babygirl so fuckin much I just want in her in my arms again #sadtweet
45242,
45243,What I wear in real life and what my wanelo profile looks like are two completely different wardrobes #sadtweet
45244,#oilers play with no heart!!!!#sad
45245,I really wanna sleep for the rest of the year. #ugh #sad
45246,I am really sad. I came home from work excited that I got to watch the new episode of @cworiginals. But my stupid TV didn't record it #sad
45247,
45248,Made eye contact with #oomf today for a few seconds  and than we both got back too our lives . #sad #whathappened #imy
45249,Does anyone have horses I can ride? Please? 😬🐴🐎🏇 #iwannagohorsebackriding #sadtweet
45250,@Xbox Any news on when this login issue is going to be fixed? #sadtweet
45251,
45252,
45253,@dallascowboys made a huge mistake. I'm going to miss watching @DeMarcusWare play for my boys. #upset #sad
45254,
45255,Holy fuckkk someone sell me an iPhone for a decent price #desperate #needsphone #tolong
45256,
45257,
45258,
45259,$10 of ice cream later... Thank you Whole Foods #noflourdiet #desperate
45260,
45261,Missing Toronto already. #sad
45262,Ahhhhh! I missed @ABCFpll #depressing #sad
45263,
45264,
45265,Please actually come through #desperate
45266,It is difficult to accepted.. :'( :'( #sad
45267,Rabbit Hole is seriously the saddest movie I have ever seen. 😢 #sosad
45268,Nothing's ever good enough #sad
45269,Crack is a bad drug makes a person become someone they r not #sad
45270,I get home about ready to play my new titanfall and bam Xbox live is having issues with people signing in #sadtweet
45271,
45272,Wait what essay…?OH GOD WHY…Anyone have any spare energy drinks/coffe/adderoll? Please anything to keep me up until 2 am #desperate #screwed
45273,Will someone please show me that they actually need me.... Cause I don't feel that way right about now #tired #sad #nosleep #AGAIN #ugh
45274,My emojis don't work #sadtweet
45275,counting down the hours till half price qdoba tomorrow and what may be one of my last experiences of queso diablo #sad
45276,Sad moment when you remember spring break isn't til' ANOTHER week.. #sadtweet #shootmenow
45277,
45278,
45279,
45280,
45281,
45282,So once upon a time... I thought you said I was #1 #subtweet #sad #alone #thanksalot
45283,UWM will rep the horizon league.....a league that had the potential for a sweet 16 team in GB will now not make it past the first round.#sad
45284,
45285,"I just had what I like to call, an emotional meltdown for half an hour. #sadtweet"
45286,My dog is lazier then me #sadtweet
45287,my trip has consisted of me sitting by myself at the bar all day #nofriends #sadtweet
45288,Be my friend and play with my on fun run #desperate #funrun #champion #hashtag #Virgo
45289,"Danggg junni isn't going to prom 😔.
#sadtweet"
45290,Should have started studying earlier &amp; I prob need to take my grades more seriously 😂😂 #sad
45291,"I have so much Ap American History to do, but all I want to do is watch King Fu Panda 2 &amp; Ice Age: Continental Divide, eat Chinese food #sad"
45292,Just relized how long its been since I've seen @Katelynehunsley even though your only an hour away. :( #sadtweet
45293,I want to be asked to prom all cute 😩 not in a text message 😒 #sadtweet
45294,Another rough night in the Soenksen household. Cant seem to jive with my wife! #sadness
45295,sad bc @wwwbigbaldhead notices everyone else's tweets except mine 🙊 #sadtweet
45296,My bride just brought home #LittleCeasers . Absolutely the worst pizza ever tonight.  But we usually have to fight over who gets more.  #sad
45297,"Dying laughing on the phone with @GinaMurray3 ""ill pay you to hangout with me"" #desperate #drunkie"
45298,"Last week I was a sister, today I'm just another. #sadtweet #sister"
45299,
45300,My friend is going camping just great #sad #alone
45301,
45302,One of those days where you think about all the bad stuff in your life. #sad #thinking #bad #life #questioning
45303,The worst thing in life to accept: the dishes aren't gonna wash themselves. 😒 #sadtweet
45304,Why am I not going sxsw... again! :( #sadtweet
45305,Didn't expect to see  @CoryMonteith to pop up on #glee tonight instant tears from me and my mom😭 #finn #sad
45306,Hahah thinking of when I was so excited to go to hilton head but never did 😭😂 #sosad
45307,my sister is moving out. should I be happy or sad? #finally #kinda #sad
45308,How I'd like to have my grandparents here to tell them what I do and what I dream of! 😔 #sadtweet
45309,Sad to see whitner leave #sadtweet #49ers
45310,Divorce sucks :( Gonna miss my aunt so much &lt;/3 #sad #loveyouamy
45311,
45312,"There are so many furs I'd date, but they're all taken. ;-; #sosad"
45313,Mmm maybe toxic is not a Quinn solo and seems that she's not the leader this time... :( #Glee #SoSad
45314,"Everyday should be @Bell_LetsTalk, could save more lives. RIP Terry Trafford @OHLHockey  #sosad #reachoutandhelp"
45315,havent seen #TheOriginals yet but see @MissClaireHolt rebekah must have die noooooooo i wanted her to go back to matty blue blue #tvd #sad
45316,Cannot believe Mariners season is over. Going to miss watching Braden and Colin and the rest of the team. Thanks for a great year. #sad
45317,
45318,
45319,
45320,Really disappointed with this @PapaJohns pizza right now. Would definitely prefer a hot n ready over this mess! #sad
45321,@NickLachey why was I not made aware that you would be on extra tonight!!! #sadtweet
45322,
45323,
45324,
45325,
45326,I just wanna give up on everything. I hate this.. I can't be strong anymore. #sadtweet
45327,
45328,"Uhhhh I don't want to do homework -.- 
#sadtweet"
45329,
45330,It feels so lonely when my boyfriend leaves after spending the whole weekend and yesterday with me 😪😪 #sadtweet
45331,Sad for six days #sadtweet
45332,
45333,Turns out this is going to be my last year at Heritage #SAD
45334,The Byrd is not the word anymore #tears #sadness
45335,I used to eat ice cream cones just cuz it felt like making out lmao #Desperate
45336,
45337,
45338,
45339,wish my bf would of came to see me #sad
45340,
45341,Me and @Lizzayboo89 are Going to cold stone without @vnessykennedy 😔 #sosad
45342,Okay. I guess I'll walk 😂 #desperate
45343,
45344,Omg I hate a moment lyk dis were by I wanna make a discovery passed and I can't ohhhhh #sad#
45345,Byrd flew the coop to Nawlins. Sad day for #Bills fans everywhere  #sadtweet
45346,Perfect day for hammock time but ain't nobody got time for that #midterms #sad
45347,I just really want to drive all the way to Houston just so I can see @adamlevine and make my life complete 😔 #sad #misery
45348,Guide Us Home - Bad Actress 😭 #sosad
45349,
45350,@karmstrong0 i left my phone upstairs and I'm worried that you texted me! #sadtweet #lazy
45351,
45352,
45353,
45354,
45355,Where is the plane!!?? #sosad #MalaysiaAirlines
45356,I would do anything for him to go with me :'( #desperate #probz
45357,
45358,
45359,I hate losing a best friend honestly 😞 I truly feel a part of me is gone after so much time and so many memories #sadtweet
45360,
45361,Seriously would do anything to be on the road to SPI with my best friends right now. #SadTweet
45362,
45363,"@kailanrobinson ordered a hat in October from a cereal box, and it just came in today and it's the wrong fucking hat. #shecried #sosad"
45364,
45365,Missing my soap opera to study #sad
45366,
45367,
45368,
45369,"@DrDrewHLN little girl seems used to ""helping"" her mom out #Sad #behaviorbureau"
45370,
45371,@F1abraham celibacy ?!! bahahah your a #Porngirl #fact #Faceit if only you could realize the image you keep creating for yourself #Sad
45372,In the St. Patrick's Day parade but not to dance for my dad's group. For the first time in 13 years I will walk down Salina 😞 #sadtweet
45373,
45374,
45375,
45376,Last highschool cheer banquet tonight! #sad #yearoflasts
45377,People who put heaps of #hashtags stink of desperation for likes or retweets #truestory #flogs #rant #stupidpeople #desperate #pleaselikeme
45378,"Scratching out Panera, to a small cafe it is #sadtweet"
45379,I hate when couples I know are fighting. It's so depressing. #sadtweet #behappy
45380,The dog who played air bud has died. 💔😔. Rip buddy you'll always be part of my childhood #sadtweet
45381,
45382,And titans let go of another solid corner :( #sad
45383,"I am abnormally obsessed with Wattpad. I blame that if I fail my exams, and if I don't sleep, and if I ruin my social life #sad #interwebs"
45384,"Today, another grandma told me she was happy for 2-hour distance from her tyke. Now know how people feel when I say I don't like Xmas. #sad"
45385,
45386,I wished for a boyfriend 🙈 lmao  #sad
45387,
45388,
45389,My sisters and mom and I are all crying at Glee right now. #Glee #sosad
45390,"Not remembering what life was like before 1D or Justin Bieber.
#OneDirection #JustinBieber #sosad"
45391,"Ugh! Don't know why I'm still watching, depressed now! #CapsPens #SoSad #crymeariver #JustinTimberlake #heshouldveonSuits #justsayin"
45392,
45393,
45394,I really miss my childhood and my dad #childhoodmemories #niceday #sad
45395,Why do all the people I care about do pot? It makes me sick. #sad
45396,... #comestomtltoopen #tweetsatval #wooh #cantgo #crying #sad #notalkytalk #heartjamesfranco #hearttobykim #heartyou #valsmad #died #melt
45397,"I had an amazing start for today, I went to the zoo with @NikeVapors7 then I got home and it sucked, I started getting allergies:( #sadtweet"
45398,"Thoughts and prayers go out friends and family of Terry Trafford. Kid was a great player, had a bright future ahead of him #sad #RipTerry"
45399,
45400,
45401,Remembering everything about us all at once sucks. #sad
45402,How can i told u that i love u.If i don't love u no more. #sad #sorry
45403,... #selfie #myselfie #waitwerepaysjngtofindsomething #Thisselfie #adorable #valsinsane #lockscreenselfie #metropolis #sad #downtownalone
45404,
45405,
45406,
45407,
45408,
45409,
45410,
45411,
45412,
45413,
45414,
45415,
45416,
45417,
45418,
45419,
45420,
45421,
45422,
45423,
45424,
45425,
45426,
45427,
45428,
45429,
45430,
45431,
45432,
45433,
45434,
45435,
45436,
45437,
45438,
45439,
45440,
45441,
45442,
45443,
45444,
45445,
45446,
45447,
45448,
45449,
45450,
45451,
45452,
45453,
45454,
45455,
45456,
45457,
45458,
45459,
45460,
45461,
45462,
45463,
45464,
45465,
45466,
45467,
45468,
45469,
45470,
45471,
45472,
45473,
45474,
45475,
45476,
45477,
45478,
45479,
45480,
45481,
45482,
45483,
45484,
45485,
45486,
45487,
45488,
45489,
45490,
45491,
45492,
45493,
45494,
45495,
45496,
45497,
45498,
45499,
45500,
45501,
45502,
45503,
45504,
45505,
45506,
45507,
45508,
45509,
45510,
45511,
45512,
45513,
45514,
45515,
45516,
45517,
45518,
45519,
45520,
45521,
45522,
45523,
45524,
45525,
45526,
45527,
45528,
45529,
45530,
45531,
45532,
45533,
45534,
45535,
45536,
45537,
45538,
45539,
45540,
45541,
45542,
45543,
45544,
45545,
45546,
45547,
45548,
45549,
45550,
45551,
45552,
45553,
45554,
45555,
45556,
45557,
45558,
45559,
45560,
45561,
45562,
45563,
45564,
45565,
45566,
45567,
45568,
45569,
45570,
45571,
45572,
45573,
45574,
45575,
45576,
45577,
45578,
45579,
45580,
45581,
45582,
45583,
45584,
45585,
45586,
45587,
45588,
45589,
45590,
45591,
45592,
45593,
45594,
45595,
45596,
45597,
45598,
45599,
45600,
45601,
45602,
45603,
45604,
45605,
45606,
45607,
45608,
45609,
45610,
45611,
45612,
45613,
45614,
45615,
45616,
45617,
45618,
45619,
45620,
45621,
45622,
45623,
45624,
45625,
45626,
45627,
45628,
45629,
45630,
45631,
45632,
45633,
45634,
45635,
45636,
45637,
45638,
45639,
45640,
45641,
45642,
45643,
45644,
45645,
45646,
45647,
45648,
45649,
45650,
45651,
45652,
45653,
45654,
45655,
45656,
45657,
45658,
45659,
45660,
45661,
45662,
45663,
45664,
45665,
45666,
45667,
45668,
45669,
45670,
45671,
45672,
45673,
45674,
45675,
45676,
45677,
45678,
45679,
45680,
45681,
45682,
45683,
45684,
45685,
45686,
45687,
45688,
45689,
45690,
45691,
45692,
45693,
45694,
45695,
45696,
45697,
45698,
45699,
45700,
45701,
45702,
45703,
45704,
45705,
45706,
45707,
45708,
45709,
45710,
45711,
45712,
45713,
45714,
45715,
45716,
45717,
45718,
45719,
45720,
45721,
45722,
45723,
45724,
45725,
45726,
45727,
45728,
45729,
45730,
45731,
45732,
45733,
45734,
45735,
45736,
45737,
45738,
45739,
45740,
45741,
45742,
45743,
45744,
45745,
45746,
45747,
45748,
45749,
45750,
45751,
45752,Thought about Claudia Joy dying on Army Wives and I started crying @green_savanna #SoSad
45753,LOL this guy is pathetic ! #desperate
45754,I just wish she could be here right now to cuddle and so she can tell me everything will be okay :( #sadtweet
45755,The fosters had me in tears!😢 #ABCFamily #TheFosters #sad
45756,
45757,When you walk downstairs and realize there are no more coconut cream donuts left :'(  #wtf #sosad
45758,Pretty sad Brothie wasn't there tonight #sadtweet
45759,The top flop just got a huge chop. #sadtweet
45760,"When Finn's Mom said ""at least you have a life"" it rang so true for me. I felt like that a lot after Elena died #grief #glee"
45761,
45762,I love you (only if you knew) #sad #lost #invisible #sorrt
45763,"If I could live with just my mom, life would be great. #SadTweet"
45764,"If you say ""ugh I'm so ugly"" on a selfie you tweet, I probably hate you. Stop fishing for compliments. #Desperate"
45765,
45766,
45767,People don't listen when you tell them something bothers you till you become spiteful and do the same back #sosad
45768,"""@collegefession: ""I don't know what gets fucked more... me or my grades"" - JMU"" neither one for me.... #sadtweet #ImBoringApparently"
45769,No plans made at all for spring break #sad
45770,
45771,
45772,
45773,I'd give ANYTHING to have the close relationship back with my sister. I could've sat and vented to her all night like old times. #sadtweet
45774,
45775,didn't win the lottery :( #sadtweet
45776,When will be the day when someone is happy when I like or favorite they're tweets or posts 😖😭 #alonetogether #InstantFollow #sad #badday
45777,Never thought I would see the day when a barely average NFL lineman getting traded would be breaking news. #sad #nfl
45778,"Everyday I get told I look like Josh from Drake &amp; Josh. Not the attractive present day Josh, but the ugly fat one who loved Oprah. #sosad"
45779,Lord I know my sinuses are not important to all you do but Jesus deliver me now Lord !!!! #desperate
45780,
45781,
45782,
45783,
45784,"Unless IU pulls off a miracle and wins the big ten tourney, NO Indiana school is making the big dance this season. #sosad"
45785,Wore my @fiveironfrenzy shirt at Seven tonight &amp; got no comments/questions about it. #sad #ThisWorldNeedsMoreSka
45786,Lunch- can't be bothered eating #sad #worklife
45787,"I don't know why you won't text me back, I'm actually a kinda cool girl... #sadtweet"
45788,
45789,It might take me a few da... months to recover from The Notebook #sosad #whydidiwatchthis
45790,"They say that if you love someone you should let them go, but they never say what to do when they don't come back.
#sad #heartbroken"
45791,
45792,
45793,WOW! Give some body a compliment and they think your hitting on them smh #sad
45794,
45795,
45796,You have got to be the one person that I can't stand anymore. #desperate #MoveOn
45797,
45798,"How can't you even go back to your own ""hood"" ?

#sad"
45799,
45800,I already miss being at school 😫 #smh #sad
45801,
45802,
45803,And I must say that @ChipotleTweets was pretty stingy with the guacamole tonight. #sad #signofthingstocome
45804,back ordered extensions = no new hair before belly pictures. #sadtweet #firstworldproblems  #ijustwantlonghairokay
45805,I would do anything for a soda right now #desperate
45806,Nigga was just using me for dis 💰💰 now I'm broke he out🏃🏃🏃🏃#Sad
45807,The quickest way to my heart is to show even the slightest bit of interest in me. #Desperate
45808,
45809,
45810,
45811,@bmcnurlin misses you very much @tjohns62 come stop by sometime please #sosad
45812,I miss you... Bad. #sadtweet
45813,
45814,
45815,My mom just sprayed aloe on my whilst I was naked. #desperate
45816,I wish I was a positive person #downer#sad
45817,"I can't even believe they held out 6 months for rizzoli &amp; isles for 4 EPs, next week being the last till summer :( #sad #favoritecrimeduo"
45818,"A Great Big World never ceases to make me well up, even if it was a great day. 🎶🎹 #saysomething #sosad #oversensitive #powerofmusic"
45819,These last few weeks i cant stop thinking about how things could have been #sadtweet
45820,I wish I was going to Miley tomorrow :( #sad
45821,"""How do we keep kids safe as they walk to school?"" #Chicagoland #sad"
45822,Can honestly say i cried during the little couple episode tonight 😢 #sosad
45823,Finished Pearl Harbor in history today!(:   #sad
45824,Watching the Temptations the movie! This thing is #sad
45825,@sonicdrivein BRING BACK PICKLE-O'S ! #cstat #protest #sad #sonic
45826,
45827,
45828,I don't understand why I can't be that perfect. Oh well I Tryed. 2 times. #sad #singleagain
45829,Thinking back to the moments when Jerkface seem to like me...#sad
45830,
45831,I can't finish this rn #sad
45832,
45833,Kayla is a whore and she  doesn't even.know it #sad #AreYouTheOne
45834,"Considering putting 99 bananas in my NAKED juice tomorrow morning. Yes, that sick of Law school. #desperate"
45835,I never get to watch Stephen curry play unless it's on a nationally televised game #sadtweet
45836,I miss the shit out of you 😒 @lboarderfox #sadtweet
45837,
45838,
45839,
45840,Whatever drink my dad made me was good but he cut me off #sadtweet #buzzedtweet
45841,I just wish we could talk... #sadtweet
45842,I want a banana but i have no more banana's #sadtweet
45843,
45844,Now realizing that I will be going to prom with me myself and I this year #singleAF #sadtweet
45845,the ONLY thing that's keeping me from moving to Comeaux is the about a handful of people at school. probably 1 person in each class. #sad
45846,My dreams of getting a CMYK tattoo are being put on hold because of accutane 😩 #sadtweet #nerdtweet #losertweet
45847,I can't find my Kurt cobain poster. #sad #feels
45848,Diana didn't say it with hearts #sad
45849,"""She don't want you! Stop being a dumb ass and get over it."" Tired of hearing it, hurts sooooo bad! #sadtweet"
45850,Not gonna text for a few days then maybe we want argue as much. #Loml.. #Sad
45851,"I just kinda want a magical artifact of some kind. If I don't have anything worth being killed for, what's the point?!
#muggleproblems #sad"
45852,
45853,Bugs for free or for sale anyone? #desperate
45854,That honestly just broke my heart #sosad #foreverchanged
