30108,"Went to Instagram and do a cursory search, Found a few photos of passengers and airplane. #sad"
30109,BUT GUYSSSS C'MONN FOLLOW MEH I WANNA FOLLOW MORE ACCOUNTS PLEEEEASE #FOLLOWME #PLEASE #IMBEGGINGYOU #OMG #DESPERATE #TWITTER #GOD #PLS #PLZ
30110,That was the fifth and final time I will perform at the Elk River High School swing dance #sadtweet #seniorprobs
30111,Not Darren Sproles!!! #SadTweet
30112,Futurama is awesome i hate that it was cancelled #sad
30113,That's Not My Name de The Ting Tings me recuerda a alguien #sad
30114,
30115,"#whodat no really who dat? , because idk who the @Saints are nemore. I know I know business, but @LanceMoore16 and @DarrenSproles ? #sad"
30116,I'm almost certain I have the beginning stages of strep throat. #sadtweet
30117,
30118,
30119,Well I may not be the best ref but I suck at clock! #sadtweet #firsttime #failure
30120,
30121,
30122,I'm suddenly in a lot of pain and a wave of depression has washed over me. Deep breaths! #rootcanal #brokenbones #grieving
30123,sum1 cum over :( #sad
30124,
30125,I never knew it would come to this... It's a good thing I'm going job hunting with @alejandra_1430 #sad#bored#depression
30126,
30127,
30128,
30129,
30130,
30131,@mermhart I can't begin to explain how much I enjoyed tonight! However you left from the wrong exit and didn't meet me #SoSad #TopFan
30132,"&amp;When your constantly talking shit about him on facebook yet you stay with him, you sound and look pathetic as fuck.#Sad"
30133,I make plans for Friday night to eat food ... 😳😔🍕🍕🍕🍕🍕 #sadtweet
30134,Had such high hopes for space mountain but it did not compare to Disneylands #sadtweet
30135,#Diet  but what gonna be wz my #face ... #Sad
30136,It is finally sinking in #sad
30137,Passing NYC. Dont see that GNB tower ted. Might wanna fix that. #himym #ItsEnding #sadness
30138,I'm a little distraught. Just found out there isn't a decent taco bell near.  #sad
30139,The only Spanish I was in contact today was that nacho pizza add from Panago #sad
30140,Am supposed to be turnt up cuz its the friday starting spring break but instead am sitting here like a miserable 20yr old....#sad
30141,
30142,Worst part about not being able to see the first run of @TheNeighborsABC episode? Having to scroll past @ToksOlagundoye twitter feed. 😢 #sad
30143,Just impulsed shopped in the Whole Foods' whole body section like whoa. Natural skincare FTW. #treatyoself #selfcare #grief #loss
30144,
30145,I lost a piece of my heart that day #sad
30146,"The one day I can actually take the car, everybody's doing something already  #sadtweet"
30147,
30148,
30149,Niggas gossip more than these bitches smh #sad
30150,I'm glad you don't care...😞 #hurt #sad
30151,Stuck in DeKalb all break. #sadness
30152,"sometimes, fantasies are better than realities...
#sad #truth #fantasy"
30153,Beyond sad that EDC Las Vegas is sold out and I stupidly didn't buy my ticket ): #sadtweet
30154,
30155,
30156,That fucked up a mf can take care of another mf baby but cant take care of their owns #Sad
30157,
30158,
30159,
30160,Having @yoimkaileyjo withdrawls... Haven't seen her in a week...  #sadtweet #besttechbud #missher
30161,
30162,
30163,People hate me. They just wait till I hit triple digits then they unfollow.. This is the second time #SadTweet
30164,Who will drive me &amp; @brettvanb7 to mcdons?? #illpay #desperate
30165,I've reached level #desperate
30166,I hope Fin gets back to me SOMETIME in my life... I cant start my channel without a Profilepic or Banner!!!!!!!!!!!!!!!!!!! #Sad #avoidance
30167,listening to #myhappyending @AvrilLavigne and I want my happy ending where are you husband to be? 😔 #sadtweet #gayboyproblems
30168,
30169,
30170,The NUT told me I could put pb2 on banana slices. &amp; I don't have any bananas. #sadtweet
30171,A bad morning to start my day. #sad
30172,
30173,
30174,Saturday mornings #feellikesuchadrag knowing you have work #sadness
30175,
30176,
30177,
30178,"I miss my clamate !!! SO MUCH 
 
#sad"
30179,watching #dateline #sosad #rip #skylarneese #whocanyoutrust #fakefriends
30180,I hate seeing your name in this kind of situation #sadtweet
30181,some people will do anything for friends #scary #malicious #desperate
30182,
30183,
30184,Its 10:00 on a Friday night and im ready for bed...i remember when i was getting ready for the bar #grownupproblems #sad
30185,My prayers are with them all...and their loved ones.  Read that by now plane would have long been out of fuel.  #sad #MalaysiaAirlines
30186,
30187,I literally got so bored of looking at my phone that I started to clean the house #sadtweet
30188,
30189,I'm prolly the only one not going to manhattan #SadTweet
30190,Im gonna be 18 soon. And it makes me sad to say ive never been in a relationship. #single #alone #sadtweet
30191,This fucking sucks #hatethis #sosad
30192,
30193,This episode of Doctor Who is seriously ripping my heart out. :( #TheWatersOfMars #SoSad
30194,My mom isn't getting home till 9 :( #sadtweet #yesimcrying #thugscrytoo
30195,Why is it always me?😒😒 #sadtweet
30196,
30197,"My thoughts and prayers are with the family and friends of passengers &amp; crew of the Malaysia airlines flight.
#SoSad"
30198,"All of my bitches drive range rovers 
But I don't
#sadtweet"
30199,
30200,HeY just lost a follower #sosad
30201,
30202,"Oct I would drop every single fucking person,every bad habit I have for #oomf, #sadtweet"
30203,I need round two of dinner... #butthereisnomore #ikilledit #sad #planC
30204,
30205,It's funny how it's always me that ends up with a broken fucking heart. #lifesucks #sad #feelingalone #whattodo
30206,
30207,No other feels concerned not bc they aint disturbed but bc they don't wnt to be held for their words. #SoSad
30208,wish i was in ac rn #notdoingac #sad
30209,"I read a tweet I really really really didn't wanna read about Iniesta and his baby.
#Rip #sosad #FCB #Iniesta"
30210,
30211,Eating my feelings with cake batter ice cream. :( #Sad #IceCream #CakeBatter #TryingToReflect
30212,Alfredo ain't here 🙍#awh #sadtweet
30213,"I sorta miss the old days! :( 
#sad#smh"
30214,
30215,
30216,
30217,
30218,Just deleted every picture on my phone #sad
30219,
30220,I'm gonna miss my bestie @RuthBeliebes all spring break.. #sadtweet
30221,OMG sgt Wu is obviously so sad because he skipped a chance to make a joke... :( #Grimm #SoSad
30222,
30223,
30224,Who runs out of Pinot noir?? Obviously Elemental does. #sad
30225,"On my spring break and day off, I sit and watch documentaries of injustice. I cheer, cry, and realize how messed up this word is. #sosad"
30226,@selenagomez why didn't you come to guess????!!!! #sad#selenafan #guessemployee
30227,12 years a slave😭 #sad
30228,Watching the hurricanes is just like watching Midget hockey #sad #skate #Lethbridgeproblems
30229,
30230,
30231,RIP Scott Kalvert. Director of The Basketball Diaries and many legendary music vids. A very nice man too. Thoughts are with his family. #sad
30232,"Wait, so is there no date with Collin? 😕 #collinskeyneonlightstour #NEONLIGHTSTOUR #sadtweet #merp"
30233,
30234,Last Penn State hockey game of the season #SadTweet
30235,My baby isn't texting me. #sadtweet
30236,"I have the worst memory ever, its like I got an 80 year old mans memory lol #sad"
30237,-I just want my boyfriend here to cuddle and make me feel better)': #sadtweet
30238,
30239,"I was used to seeing him practically every day, and at the least every weekend and it's been a month since I've seen him! #sadtweet"
30240,It pains me to see all these posts from people flooding to Manhattan this weekend for Fake Patty's Day. #FPD14 #sadtweet
30241,I would do anything for New England Stuffed crust garlic fingers right now. Anything. #WhyDoIHaveNoMoney #Sad #hungry
30242,"""I like my bartender. She still charges me full price, but she does it with a smile"" -@TaylorBaxa #sosad"
30243,
30244,Why is it when you give someone all your love they take advantage of it &amp; treat you like your nothing? #sad #thoughtyoulovedme
30245,"I am sometimes what ud call a failure to life :'(
#sad #Bones #momentkiller"
30246,All my prayers to everyone on @MAS #tragic #sad #worries
30247,"Shiiiit I finally live in Oro Valley!😜😔
#excited #sad"
30248,
30249,the skylar neese case still got me like 😨😱 #sosad #mindblown
30250,"my little buddy isn't so little anymore, going to be 8 this summer #crazy #sad #aunt #nephew"
30251,I wanna work out but my legs already feel like jello #sadtweet
30252,I've officially been sexually harassed at every job I've had #sad
30253,
30254,I can't believe I'll be 20 this year. I'm starting I feel old. 😩😁 #sadness
30255,
30256,In #Lititz for five minutes and @jackieweit and @sarahkensinger come to abduct me. #desperate
30257,
30258,Watching an amazing Paul Walker movie with @b_koop98 and @GKoopman64 #Hours #familytime #PaulWalker #sad
30259,omg Huck :( you're not a monster... you just live the only way you can really remember #sosad
30260,What happens when I take @FortnerJourney to the movies.. He thinks we are in a different theatre #sad
30261,Can't hear the tv over my corn nuts #sad
30262,Idk what to do anymore... #sadtweet
30263,This girl is trying to drug me #desperate
30264,
30265,I missed Crepe day. #SoSad #Depressed
30266,Not how I saw my our night going #hospital #sad #longnight
30267,"Well, I'm in chapter 29 now. My character Wesley killed himself before Hector and Larry (the police brothers) got to him.  #sad #amwriting"
30268,
30269,I love eating by myself. #sadtweet
30270,Today was a bad day!! #sosad
30271,Last chance to hangout with me before I do nothing the rest of the night. #Desperate
30272,
30273,"well it looks like it's just you and me and by ""you and me"" i mean me.....God I'm soooo lonely! #Desperate #NeedFriends #LoveMe"
30274,No actually I'm not ok . #pleaseshutup #sadtweet
30275,
30276,Park Christian with some 6am practices during summer and season. I know some schools around here in which parents wouldn’t hear of it!! #sad
30277,Almost got Pokemon Y! But was unable to due to the hunger of others :( #sad #pokemondeprived #deadinside
30278,Wow Amie didn't have a childhood because she never read The Series of Unfortunate Events 😞 #sosad
30279,
30280,"Hey Malaysia, how do you lose a 777? #SoSad"
30281,
30282,Can't believe @LanceMoore16 is going. #sosad
30283,Breaking: Airplane with 239 passengers bound for Beijing missing. Boeing 777 from Malaysia to Beijing likely crashed.#Sad #Disstressing
30284,"Just tried to upgrade my flights from Economy to Premium Economy and got quoted $3,000 more than what I'm already paying… what?!?! #sad"
30285,"But this holiday, this day is not special because of heavy rain #sad"
30286,
30287,
30288,
30289,
30290,How I felt for MineCon is now being felt for CODChamps regionals. :'( so close but no way to get there. Like literally its Orlando #sadness
30291,
30292,Laying in my car charging my phone #desperate
30293,"I just want to stuff my face after working out, to bad i can't #sadtweet"
30294,No #gofundme #donations yet. :( Maybe this #wedding won't happen in time after all. #sad #bummer #wishfulthinking  #itried #SorryMom #sorry
30295,\ cant go hang out with the girls #sadtweet #FMLMoment
30296,Spent an hour in shoprite @c_pontz #sad #fatpplprobz
30297,
30298,I'm really missing @KenziPeek's goofy self...😒 #sadtweet
30299,No one parties as hard as me so its lonely :( #getonmylevel #sad #alone
30300,TV off now. #sad #canes #loss
30301,pretty depressed @kaseykahne interview at Freemont was all full &gt;_&lt; #Sad
30302,I have resorted to watching television online with spanish subtitles because it loads faster. #desperate #SB2K14
30303,Oh dear freshies.... It's sad that those are your problems... #freshmangirls #freshmanmistakes #sad #ohmygoodness
30304,Tyler Perry's Temptations has me crying.  D'; #sosad
30305,So upset right now! Misty was a wonderful person! A great mother! Really feel for those kids! #SoSad
30306,@justinbieber here in McAllen just an hour or so away from me 😭 #sadtweet
30307,
30308,Two cars at home but no one will let me drive omfg y u all so liddis #sad
30309,
30310,"work is the only place I actually feel like I have friends

#sadtweet"
30311,Ain't met a grown man in my life not even my daddy! #Sad
30312,"I feel bad for my sister's fish, that thing lives a sad life eating it's own poop for food cause she doesn't feed it #sadtweet"
30313,"While I kind of wanted to turn off my phone today, I didn't. There are things that bear repeating. #grief #psa"
30314,
30315,I have 2 snapchat friends. Pls add me: marybethcoxxo &amp; entertain me!!! #desperate
30316,#MalaysiaAirlines. Can't stop thinking about the friends and family at Bejing airport waiting to meet people from that flight. #sosad
30317,
30318,I'm going to cry my dog is begging ughh #sad
30319,"""@MrDrewScott: Bring on your tweets!! I am online for TWO HOURS with you guys! #HGTVFridays @hgtv""&lt;--I missed this!!! :( #Sad"
30320,"When you run from your problems, your weak! #SoSad"
30321,"My dad bought me the cutest shoes but there's just one problem they're size 6, and they're too big!😩 #sadtweet"
30322,"My family was killed in a car wreck, 10 years ago today. The weather was gorgeous, the snow was melting. #grief #psa"
30323,Crushes are stupid! Feeling frustrated!* #sad
30324,"Living in the south is still like living in a 3rd world country.
So behind in times....................
#sad"
30325,"Pls say a quick prayer for all aboard Malaysian Airlines flight that is missing, remember their families too! #pray #MalaysiaAirlines #sad"
30326,Its been a while! Whats tittine me off today? When teachers yell at u for poop u didnt evndo! #anatomy #sadness #glidingjoints
30327,
30328,I miss playing softball with @toriilongg!! #sadtweet
30329,
30330,
30331,"If you see impaired people attempting to drive, stop them. #grief #psa"
30332,Cant beat em join em#noloyalty#sad
30333,omfg i miss talking to him. everyday he use to say goodmorning babe or hun. i just miss dat so f***in much he use to be my everything #sad
30334,EDC Tickets sold out wyd #sad
30335,
30336,"Big, empty, lonely beds are hard to sleep in. #Sad"
30337,"Why are the @Saints releasing  HB @DarrenSproles  and WR @LanceMoore16 ?!! They're performing well, why cut my favorite players?#WhoDat #sad"
30338,
30339,Aww uncle Steve's team lost the sectional championship tonight. :( #SadTweet
30340,"I hate when friends don't stay in your life.
#sadtweet"
30341,If I had to guess its either in the sea or mountains #sad
30342,Random dude at the wolves game showing a sign to other fans trying to gain twitter followers #desperate
30343,
30344,"Haven't been on xbox in forever, and I didn't realize my live ran out.. :'( #tear #sad"
30345,
30346,why does everyone from tumblr want to go into abandoned buildings????#sad#white#girl#suicidal#tumblr#emo
30347,
30348,
30349,
30350,
30351,
30352,
30353,Come on someone be my prom date 😁 #desperate #kindasad
30354,
30355,Adele is worst than drake! #toatin #sadness #teamfollowback
30356,
30357,
30358,My mom just told me I look dead #sad
30359,My last opportunity was cancelled #sosad
30360,
30361,"So let me get this straight @CNN. A Boeing airplane, flying mostly over land, just disappeared out of thin air? #sad #findtheplane"
30362,"Malaysia Airlines, that should never happen! #sosad"
30363,
30364,I have a friend who lives in Crimea who doesn't know if he and his family are now Ukrainian or Russian. :( #sad
30365,"@BrooklynNets what is this I'm seeing, this was a sure win but I can see we just not good enough @DeronWilliams #sad#lostofwords#fail"
30366,
30367,Just written the hardest song I have ever written ! Now to sing it and get it on a cd! #sad#friend#funeral
30368,"I don't feel like I'm good enough, I doubt I ever will... #SadTweet"
30369,
30370,I just realized this is the first Friday night I will not be going out in the last 9 weeks because were driving to our sb destination 😂 #sad
30371,Just applied at like 8 places. #desperate
30372,No one wants to hang out with me  #sad
30373,
30374,
30375,Ant  shitt to do out there tonight!  #sadtweet
30376,Going to jail anyway #sad
30377,
30378,I love and miss my baby. #SadTweet
30379,
30380,Tried to skateboard earlier... fell. #Sad
30381,
30382,Who need boys I got food and the Internet and niall horan me:silently crying because the 2 boys I  like don't like me #sad
30383,
30384,Just got my heart broken #sadness #pout
30385,Peeps don't blow up in the microwave anymore )': #sad #childhoodmemories
30386,Why can't anything in my life just go right for once? #sad #lifesucks
30387,"someone please help me, i'm running out of pringles but not out of sadness :( 
#sadness #pleasehelp"
30388,
30389,It's soooo quiet in my house right now but everyone is here....#sad
30390,
30391,Kids are so different now..when I was young I actually did stuff with my friends. Now they just go on their iPads or other technology #sad
30392,it just ended #sad
30393,
30394,
30395,Saying a prayer for all those aboard the missing Malaysia aircraft and their families..#sosad
30396,
30397,When your hurt and you can't run the race tomorrow #super #sad
30398,
30399,"my mom and i always  look for 1D tickets...
and we never get them #sad"
30400,
30401,Sitting here crying like a baby #SAD #First48
30402,I just want my family back... #desperate#please
30403,"Someone at the hotel come find me please! Floor 4, room 411! #desperate"
30404,
30405,
30406,
30407,"""So what are you doing tonight?""
""Nothing.""
""Why?""
""I don't know.""
Every Friday #sadtweet"
30408,I can't believe it's already my last year to do track! #sadtweet
30409,Nobody understands how badly I wanna watch Girls but I have no HBO soooo... #sadtweet
30410,Hockey season's over and I just ate an entire box of pizza #sadtweet #fattweet
30411,I cannot wait to get home.  #cuddletime #needit #sosad
30412,
30413,Everything change but we don't change? okay? Okay! *fake* #sad #imy #ilysm
30414,He just left. #sadtweet
30415,
30416,This is my song but it is really sad #sad #nickto10
30417,I wish timmies delivered #sadtweet
30418,
30419,This video is soo sad #teennicktop10 #sad
30420,
30421,Love this song but is is really sad #sad #teennicktop10
30422,When you think of all those memories that just keeps going back to that one person that's not in your life anymore&lt;&lt;&lt;&lt; #SadTweet #Painful
30423,Wow I missed the white girls from granite hills today #sad
30424,Are you serious? They only made that episode so I would cry! 😭 #sosad #whyyyy
30425,
30426,Friday night and I'm sitting at home. #nosociallife #sad #bored
30427,you keep going back and forth between girls. you obviously dont know what you want #Desperate #GotOutRightInTime
30428,Just kidding I'm going by myself #sadtweet
30429,
30430,
30431,A straw will make anything go down easy. #colorful #easy #emptyarizona #sosad
30432,
30433,
30434,Oh he might be the dead one in the opening credits... #sad #BeyondScaredStraight
30435,
30436,I left my tablet with a heavy heart last night.I hope it would still get repaired.The service center will update me in the coming weeks #sad
30437,@wired965philly @DJBonics #RootsPicnic #Roots965 BECAUSE MY OTHER TWEET DIDN'T GET A RETWEET #SAD
30438,"smoking crack and shit,  and you bout 13 years old &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; #sad"
30439,@DuuudaMan: everytime i hear about a jet plane crash i imagine my last plane trip crashing. hopefully they find the plane #planemissing #Sad
30440,Our attempt of singing say my name isn't workin out #sad
30441,
30442,Sick and feeling alone 😷😢 #sad
30443,Looking like I'll be returning these to Nike #sadtweet
30444,Eating dinner alone on your night off is so depressing. And I have a boyfriend to eat with. #dinner #lonely #sadness #noboyfriend
30445,My Life Is so pointless right now... im just embarresed of myself! #sad #Embarrasing
30446,
30447,Super disappointed in @JohnNewmanMusic. Come to Minneapolis soon.... #sad
30448,dunt know but my strongg feeling is pak will lost today #sad #pakvsri #asiacup
30449,
30450,The part where Johns brother dies at the start of walk the line #sad
30451,When you constantly lie you create your own personal hell where you can't talk to anyone because you can't tell the truth. #sad #growup
30452,My Netflix won't work AKA my night is ruined. I just wanted to binge watch Grey's Anatomy. #sad #mylife
30453,
30454,Watching Titanic With The Bae Keanna #Sad
30455,
30456,
30457,
30458,I had the biggest struggle to get into this jeans #fattweet I mean #sadtweet
30459,
30460,So am I really going to sleep without hearing from you 😞 #Sad
30461,Not like if someone ends up texting me lulz #sadtweet
30462,Just realized I forgot to roll up my rim today. I am so disappointed in myself. What if it was a car? #sosad
30463,Okay... It seems that @britneyspears and @ladygaga will never release a 3rd Single from their respective current albums. #SoSad
30464,ahh miss my besss fruuuuuuun #sadness
30465,"Monday is gonna be sad an depressin, without seein my friends it's gonna be hard. 😪 #sad #depressing #longassday"
30466,
30467,And 2 ah dem doing the wrong thing #druglords #sad
30468,That shows you how simple minded some black people can be .. #sad
30469,
30470,I need more girls that like going out .. Everyone  works or has a boyfriend #sadtweet
30471,Highlight of my day was going to the barbershop smh #sad
30472,Anybody selling or know of somebody selling 1 ticket for #stagecoach2014? Not a ridiculous price either!! #desperate #countrymusiclover
30473,
30474,Lol a 30 point lead. That's perfect mavs. That's so perfect. #sad
30475,"Death is such a horrible thing to those who are alive.... but freedom to the lifeless corpse 
#death #sadtweet #sadtosaygoodbye"
30476,Omg I thought wrong. 😭😭😩😢 April 6 is the day... #GameOfThrones #GoT #sosad
30477,
30478,
30479,I remember the day I told my sister that when Dora asks a question don't answer cause she will just answer it for you in the end #sadtweet
30480,
30481,
30482,"We were once best friends, but know we are just strangers with memories#sad"
30483,I have to pee but I have a half hr car ride. #sosad
30484,"Sad moment when, you do people nails. But your nails look like crap) : #workaholic #needmetime #esthetician #2jobslife #winnipeg #sadness"
30485,you make me #sad
30486,I haven't had a night completely alone with my boy in over a month. I didn't sign on to date his friends. #IDontEvenKnowAnymore #Lonely #Sad
30487,my mom refuses the change the channel &amp; shes watchin The Bible rn.. &amp; theyre beating Jesus... 😔😢 #icantwatchthis #sosad
30488,
30489,"@JLo I am going to cry, you follow all less to my! #Sad"
30490,
30491,Malik Yarbrough couldn't even dunk #sad
30492,"I cant stop crying, my heart has scars in it..why are people so cruel. #sad"
30493,No matter how many times I see Friday Night Lights I still always tear up a little #sosad
30494,5th quarter seriously just made me and probably half the team cry on the bus..#sosad #myrtle2k14 
30495,"Oh Billingsley, you bring me to cry every time! #fridaynightlights #fathersonmoment #sosad"
30496,
30497,
30498,
30499,Just found out that Shaggy was a stoner(exact phrase used)....my childhood is ruined..😫😫😫😢😢😨😫#sad#ChildhoodRuined
30500,
30501,Beer ticket sales have stopped. I'll give someone seven dollars for one. #HarpoonStPats #desperate #StPatrickAgrees
30502,
30503,Why are you gone I need you more than ever #sadtweet
30504,and how come CNN bleh keep updating news n local channel siar katun instead #sad
30505,
30506,Tragic news about the Malaysia Airline plane that went missing. Praying for everyone on board. #sad
30507,That moment when you make ramen noodles then you realize its beef instead of chicken 😡💔 #SadTweet #Colorblind
30508,First major addition to my Fifa Ultimate Team: Wesley Sneijder.... 😭😭😫😫 haha #sad
30509,"I don't understand gods plan but I pray for better days to come 🙏 
#sad"
30510,Ugh. I hate working opposite shifts. I would like when we both have the same schedule..would make everything easier. #Sad
30511,
30512,"Watching ""Catching Fire"" for the first time. Truly jolting to see Philip Seymour Hoffman. #sad"
30513,Just so everyone knows the mission is to get a job #Desperate
30514,"""Fuck bitches, get money"" #realshit #FlashBackFriday #sadtweet #OurBlueIsBest #HeelFast #soupofthewalkingdead #WeCanDate #OklahomaCityT"
30515,I'm so emotional right now. 😔 #sad
30516,Just once everything finally gets good again it all comes crashing down.. 😭😩#truth #sad
30517,Last night in south padre tx :( don't wanna come home!! #boo #sad
30518,
30519,
30520,Broken twig cause too much power on the clapper #jkaslash #sadtweet
30521,"Recording EP 3 of #AUDIOCHAMPAGNE this weekend, and the main topic will 100% be how racism still exists in today's society #SAD"
30522,I forgive him. But it doesn't mean Im not hurt #sad
30523,
30524,
30525,@TheRealJackDee fuck me the more I watch this 8 out of 10 cats it gets worse...you let their writers take the cunt right out of u mate.#sad
30526,
30527,
30528,"I really don't like cliché tweets that girls post, but I'm weak for a favorite or retweet. #JustKidding #desperate #attentionwhores"
30529,
30530,#TweetLikeZorn isn't a thing anymore...? @MattSetters #sad
30531,"""You've heard Mr. Gold, Villains don't get happy endings - You are not a villain, you are my mom"" #Finally #SoSad #WhyDoTheyDoThisToUs"
30532,"Can a bitch get a backwood , Dutch shiiiit I'll even take a swisher #desperate #potheadproblems"
30533,
30534,I really dont want to leave Florida in the morning #sadtweet
30535,"To the ""children"" at Dairy Queen that think that vaping and swearing makes you cool, GROW UP! #underage #sad"
30536,There's nothing to do in this town so the youths do each other or do drugs or do each other while doing drugs #sad
30537,
30538,Aww the new episode of #HIMYM made me tear up.. #sosad
30539,"ALERT:  @AP Best known for playing Alice Kramden in the 1960s re-creation of ""The Honeymooners"" has died. Sheila MacRae was 92. #sad"
30540,
30541,"When Austin goes to his dads, I literally don't know what to do with myself..someone please make plans with me for this weekend. #desperate"
30542,Kobe is the last of a dying breed. #SadTweet
30543,
30544,
30545,About to be cut off from the world. #sad #blackout
30546,
30547,Countdown to return to BsAs. #sad
30548,Welp it's official. No more Instagram for me. #sadtweet
30549,@Grady #pacers are not even competitive anymore. Just plain #sad
30550,"My thoughts &amp; prayers are with the missing ppl from Malaysia Airlines, along w/ their families. #sosad #MH370"
30551,Why would that girl send that to enews and tmz.. smh ppl will do anything to get noticed! #sad
30552,#sick #fever #rest #home #alone #sad
30553,It sucks when the guy you have a crush on asks out another girl. I wish it would've been me but it wasn't. 😩😕👎💔 #foreveralone #sad #crying
30554,Most jamaican really doh like soca music  #sad
30555,
30556,So I get back from State and nobody wants to hangout? #sosad
30557,Today didn't have that #Friday feel. #sadness
30558,Watching #BradRutter play #Jeopardy makes me feel stupid... #SadTweet
30559,@CandaceDBuckner #pacers just are not competitive much anymore. It's really #sad
30560,Sad because coworkers are snap chatting me from hanging out but I'm 120 miles away #sadness #myloves
30561,
30562,
30563,
30564,@xcd___ Even Got My Back Instead Of My Own Mom. #Sad
30565,
30566,Oh noooo! I thought my internet was fixed but it may not be! I may be an entire week without it!!! *PULLS HAIR OUT* #bbloggers #desperate
30567,Would someone kindly bring me Lord of the Rings? I want a marathon.. #desperate
30568,
