30075,"I swear why are people so ignorant and think they have power over people, when in reality they have nothing... I swear #annoyed"
30076,Some people really get next to me!!😈😈 #annoyed
30077,"What is so attractive about country music? To me, the most uninspired genre of music. #hate"
30078,You don't know anger until a DUI hit and run killing is involved. #monstersinmyheart #death #anger #hurt #nothingleft
30079,Hit me early in the morning with a cup of coffee on a Saturday and u'd end up in a coffin.. #Hate #earlymornings
30080,
30081,"""@KaitlynDoustou: I hate when people snore while they're sleeping. I'll kick you in the throat.."" THANK YOU #hateit"
30082,out with my dudes @Jimondi21 @DDeCristofano #rage
30083,
30084,#fuck #i #hate #exams #want #exams #to #be #over
30085,Really?!?!?! Now ur gonna call me shit just because I didn't let u do what u wanted to? Really call me wack? I don't give a f*ck!!! #annoyed
30086,
30087,
30088,I've been travelling for too long #10hours #hate
30089,100% disgusted with work term. It would have been 5 weeks better spent in the classroom. #annoyed #frustrated #wasteoftimeandmoney
30090,
30091,Like honestly just tell me! Instead off fucking waiting #irritating
30092,You don't have a medical degree. Shut. Your. Mouth. #annoyed
30093,Someone that's texts you hey and then never answers you #wtf don't text me in the first place #irritated
30094,"""Oh Anna, if only there was someone out there who loved you..."" #hans #GCUhateshim #boo #angry"
30095,"Lo key it's been nice w/o our ""co-manager"", lmao bitch plz, and the Infant Care DS. Lately they been doin da most #Irritating"
30096,
30097,
30098,
30099,"2nd period i saw my crush and yes once again i pussy'd out
#angrytweet"
30100,
30101,How my cousin texts me about everything I put on fb&lt;&lt;&lt;&lt; #annoyed
30102,
30103,People who bitch and whine and brag about how much better they are then everyone else just make me sad. #GrowUp #annoyed #nobodycares
30104,I dont know why that would matter but whatever. Doesn't really seem like he wants to be over here anyway. #irritated
30105,Pissed..... 😡😡 #annoyed #littlegirlbye
30106,Stop making floppy wings vines. You want a solution? Delete the game dumbass. #annoyed
30107,I'm hate it when people spoil the momentum. ! #irritating#people
30108,
30109,Nothing makes me more mad then when a YouTube video won't load. #irritated
30110,"Whateves. Bed, #tired #irritated"
30111,
30112,The 4th time we've put this fire out. #annoyed
30113,You didn't even open my snaps so I guess we're done talking tonight??? #annoyed
30114,When you just don't feel important&lt;&lt;&lt; #mylife #annoyed #goingtobed #donotdisturb
30115,Best band tonight was easily @thyartismurder such a disgusting performance! #Hate
30116,Sitting in the house on Friday night is so much fun. #annoyed
30117,I hate Miley Cyrus's music but I like her..and her stupid rap song has been stuck in my head all freaking day! #rage
30118,
30119,Have a really bad headache #pain #tired #annoyed #blah
30120,
30121,
30122,"Everything, cones with an excuse. #irritating"
30123,"Why do we have to be a family of stubborns! -_- grrr 
Why does my dad piss me off ! #annoyed"
30124,Time to #Rage
30125,Whoever is telling my brother stuff about me that isn't true can stop now. #annoyed
30126,Ugh so #angry
30127,
30128,
30129,
30130,
30131,#badmood #angry
30132,Gilbert Gottfried's voice and the women from MTV's Girl Code gave birth to Flo from Progressive and the new Wendy's redhead. #irritating
30133,Party in room 110. #rage #hititup #cray #turnup #twirk #partyhardy
30134,So jealous of every person in Nashville right now #angrytweet
30135,
30136,
30137,I have never hated an animal so much in my life. This fucking cat never will learn!!! It is the dumbest thing on this planet #hateit
30138,Boyfriends flight got delayed. Is the universe aware that we already don't get to see each other enough? #irritated
30139,8:30 on a Friday and I'm in my jams. #college #rage
30140,
30141,When bitches can't spell and they swear they bad af #irritated #getYoLife
30142,I wish there was a twitter app that started my timeline where I left off!  #annoyed
30143,
30144,Omg fucking cry than! #annoyed
30145,
30146,Take a nap and wake up to be told that I look like crap! Thanks real fucking great! #irritated
30147,Part of our wedding or not at all.... Ok that rant is over and my heart is beating faster than ever... #angry
30148,
30149,you're such a different person around your other friends. you act like you don't even know me #hateit
30150,
30151,
30152,
30153,Okay I fucking get it your drunk.. you don't have to send me 1000 snap hats telling me  #annoyed #youreadumbfuck
30154,
30155,Why is harts wireless so slow! I just wanna watch the Murray game! #angry
30156,when i know someone is straight up lying to me I just want to yell 'BULLSHIT' and walk away #annoyed
30157,Private party over lets get it poppin #rage
30158,Feeling lost and insecure $: #hateit
30159,
30160,This is why I hate my sister coming to stay at my house. #Annoyed
30161,Missing my fiancee tonight... #hateit
30162,
30163,
30164,
30165,
30166,NOT the time for my texting to stop working. -_- #mad
30167,
30168,This night could not get worse #annoyed #bedtime
30169,
30170,
30171,
30172,Getting out at 11 is fucking shit. Screw shitty ass co workers #annoyed
30173,
30174,"I understand you're fighting with your boyfriend. No, literally. I can understand every word you're saying. And no, it's ""not fair"" #annoyed"
30175,When your cat aborts a computer virus scan... :-X #rage
30176,"How many lies am I gonna have to catch you in before you finally give in &amp; tell the truth?
#annoyed #pissed"
30177,
30178,So does volf fucking lift weights or do crossfit. Cuz either way he's not getting shit done. We've all witnessed it. #annoyed
30179,Why does going to bed with the girls mean lay in bed and have them complain about everything. #annoyed
30180,
30181,First night of #SB2K14 &amp; I'm already in bed. #Rage
30182,Its impossible to take a nap when ikea drives bc SHE CAN'T! #annoyed
30183,
30184,Why do guys always make fun of other guys who are in relationships? It's childish if you ask me. Grow up. It's annoying. #irritated
30185,
30186,Why... Can I see? #wish #annoyed #itsmybusiness
30187,There is literally no one out here who wants to see the new 300 #annoyed
30188,
30189,
30190,My sister bought some hunter boots -.- #hate
30191,Why is it that every time I try and think about things I get pissed a d confused. #hateit #pissed #confused
30192,All you need to do is text me a little 4 letter text you dumbass. You are the reason why I don't come home anymore. #okimdone #rage
30193,
30194,"It's funny when people lie to me when I already know the truth, it's pretty obvious #annoyed #LOLOLOLOL"
30195,What did I do this time?! #annoyed
30196,Friday night spent packing #hateit #notfun #notreadytoleave
30197,@therealshockone &amp; @realmekar shutting shit down last hour Viper ! #Mad
30198,
30199,
30200,
30201,"Went to the movies couldn't enjoy myself smfh ..

#IRRITATED"
30202,
30203,Shiiiiiiiiit.... #annoyed
30204,
30205,I am done with roommates... #killme #hateit #whyme
30206,
30207,My ear is so fucking sore! #hateit #piercings #traguspiercing #killingme
30208,"If I want a lowkey weekend, does that make me antisocial.... 😒 #annoyed"
30209,"It's just my luck that I would get sick, start to feel better, and then start coughing again. #tired #annoyed"
30210,
30211,
30212,
30213,
30214,
30215,
30216,Haven't had internet access in a week. People making me mad. Haven't been sleeping well. And I'm starting to get sick. #Annoyed #VeryAnnoyed
30217,
30218,The new Pages can't open any of my files. And I don't have the old version on my new computer.  #apple #megafail #betrayal #rage
30219,Oh how typical of you. I guess it's not possible to go out to eat and just be friends or not lie to everyone #annoyed
30220,Too much @localnatives represents the overly dramatic &amp; emo nature of a certain vein of indie music today. #justsaying #annoyed #musicsnob
30221,"Sorry for my rant, but it literally took me 4.5 hours to do one assignment, and it still had one error! #irritated #perfectionist"
30222,
30223,
30224,I don't understand what you get out of not answering my question. But if you can't simply answer then I'm obvi wasting my time. #Annoyed
30225,
30226,
30227,"applebee's, i think its time to get a new blender! alllll we want are some oreo milkshakes, man #rage "
30228,
30229,this taxi is just taking forever to  get me to school. Mommy were are u when i need u #annoyed
30230,
30231,So sick of not having any time to do anything....other than work and school #annoyed
30232,
30233,SOOOOOOO fuckin pumped about @Excision on March 28th for @KerryCorreia 's #birthday!!!!! #turndownforwhat #rage
30234,This fuck needs to go home #annoyed #fuckoff
30235,Well I almost had a great day. Looks like that's not a possibility this week. #irritated
30236,
30237,
30238,Do i look lesbian? to many girls been getting at me. #annoyed
30239,
30240,
30241,
30242,I waited for this day for like a week and then it just gets ruined in a flash of an eye! #irritated #upset #mixedemotions #fml
30243,Some peoples attitudes are so fucking annoying!!! #mad
30244,
30245,"You want to light a fire in me, go ahead cuz it's you who is gunna burn BITCH!!!!!! #impissed #rage"
30246,When he ignores you 😶😔💔 #irritated #hatethis
30247,
30248,
30249,
30250,I freaking hate those people who don't say thank you or just really don't how to say it..seriously?What?? You never learn it izit?? #annoyed
30251,Why the fuck do the 49ers suck against the Seahawks!?!?! I should have won that fucking game!!! #madden #madden25
30252,@mallorycoon I HATE watching my standups #HATE
30253,Wish I could just walk out of my house and leave#mad
30254,Hurry up! I want my damn car! #annoyed
30255,
30256,When I leave this house I'm never turning back! #hateit
30257,My African Dream Auditions going on ok! Yesterday Palapye! Today we are off to Selebe Phikwe!!! Bring on the talent #MAD
30258,"Just because you lift arms everyday of the week, doesn't certify you as my nutritionist/personal trainer. So just stop #thanks #annoyed"
30259,
30260,"I never knew how much I hate repeating myself until this guy at work says ""Huh?"" EVERY TIME ANYONE TELLS HIM SOMETHING!!!!! 😡 #annoyed"
30261,
30262,
30263,"It's March 8th, so exactly 3 more months til I'm 21 #babystatus #hateit"
30264,
30265,I am such an awkward person I swear! #hateit
30266,You couldn't pay me to come back to Miami #hateit #cultureshock
30267,Cant even have an opinion or joke around without people getting butthurt over it. #irritated
30268,
30269,One of my biggest pet peeves is when people start a convo with you and then they never finish it. Like why even start one? #irritating
30270,Just dropped my phone ! #mad
30271,
30272,Is it August yet!? 😒 #annoyed
30273,I really wish I could go a year without havin a damn car problem! #hateit #sickofit #3cars #3years
30274,Myrtel beach couldnt come any more soon right now #longdrive#hateit#readyforthebeach
30275,
30276,
30277,Don't make assumptions #annoyed
30278,"Tellin me to get over myself or a situation is the WRONG idea! I'll get over shit in my own time and IF I don't there's a reason!
#annoyed"
30279,Ugh! I wanna leave. 😑 #annoyed
30280,That moment when the fullback catches a TD pass. #blessed #eaglessuck #DaBears #madden #goinryanleaf
30281,I'm not 10 anymore lol #annoyed
30282,Muthafucka smokin next to me and that shit went straight in my nose... #annoyed
30283,Why is it on high conflict days there always has to be one last person to try and stir the pot? #tired #annoyed
30284,Good freaking night 😢#insomuchpain #annoyed
30285,When my dad makes a joke it is funny. When I say a joke it is mean and offensive apparently. #annoyed
30286,
30287,Apparently I'm in Hoboken tonight #whynot #rage
30288,
30289,I swear some girls are so dumb you really in love after a wk of dating stfu you don't know what love is #annoyed #dumbasses
30290,
30291,I just wanna get home at this point #Annoyed
30292,
30293,In need of some headphones. #annoyed
30294,
30295,"i love caitlin, stop insulting &amp; compare with selena, what does that matter?💣💣💣 #angry"
30296,If you're gonna invite people ; don't fucken do it in front of people that you're not gonna invite 😒 #hate #that #shit #makes #us #look#dumb
30297,Wow can you send her home already😁😒#annoyed
30298,"Beer isn't my drink, at all! #HateIt #Ick"
30299,I swear sometimes you think you know who my friends are and what they think about certain things! Stop being so damn judgement! #annoyed
30300,All I hear right now is my sister's damn hamster on its wheel. #annoyed
30301,
30302,"There's a fine line between friendly and annoying, and you cross it every time! 😡 #annoyed"
30303,
30304,
30305,
30306,Yessss you know I am subbing you #annoyed
30307,
30308,Does izzy have a fucken mute button ? Bitch talks FOREVER 😒 #annoyed
30309,
30310,
30311,
30312,I was so ready to go out now that im here I want to go home #cold #sick #angry
30313,Don't care what religion you are don't disrespect others!!! #done #ignorant #annoyed
30314,Quest bars keepin protein levels up in the club #rage
30315,"Don't call us black were african, indians are darker then africans but you'll never hear about them being called black. #angry"
30316,
30317,
30318,
30319,
30320,#annoyed #whatever
30321,it wouldn't have been like this if she ain't say that! but since they wanna say i talk about her to y'all then i guess i will! #mad
30322,Sometimes I wish I wasn't so nice about things. #annoyed
30323,
30324,
30325,Hearing snowmobiles going past my house is so fucking annoying!! Go to fucking bed! #holyshit #annoyed #stop #gohome
30326,
30327,"Snapchat just keeps on telling me I have a snapchat, but won't let me see it. #irritating"
30328,When she has to leave 😧😳😞😔 #hateit
30329,
30330,
30331,Breaking up fights at the bar. You're at APPLEBEES. Go the fuck home! #Annoyed
30332,
30333,A freak tech glitch that makes the airlines lose your plane ticket is pretty bad. Having to cancel an audition because of it is worse. #mad
30334,"If you hold a higher position and are a ""leader"" at work, you should definitely act like it. #annoyed"
30335,"I hate when he see me , &amp; I look at him and he smiling like what the hell you smiling at ugly self 😂😏 #Irritating"
30336,
30337,Tired a'f but fuck it imma play some mw3 or black ops 2.. #xbox #live #angry #gamer #nerd #spazz #mw3 #cod #black #ops2
30338,
30339,
30340,
30341,can this week get any more stressful #living #and #breathing #school #hate #it
30342,
30343,
30344,women's day. no water at home since 2 days. no redressals of the complains. such a happy place #annoyed #iwannasuethisgovt #urghhhhhhhhhhh
30345,
30346,
30347,If you where not at #BangerzTourChicago tonight you missed life changing events. #onlyatmiley #rage
30348,nobody can push my buttons like my mother #annoyed
30349,"So, when I got home today I noticed an off-color spot on my car hood. Nice big scuff with light scratches. #rage"
30350,
30351,Some days just everything you do pisses me off to the max ... #cantdealwithit #hateit
30352,
30353,"I was confused by the stares when I walked into the bar, just remembered the glowstick necklaces. #rage #cantstopwontstop #normal"
30354,You like to mess with my head #hateit
30355,
30356,
30357,IS IT MONDAY YET? #DAY5 #RAGE #DETOXREGRET
30358,
30359,Stop sending me game requests that I'm never going to accept. #annoyed
30360,
30361,
30362,Well im finna call it a night #irritated
30363,Anyone else having problems with Canvas? #annoyed
30364,
30365,"Starting the day with a headache.

#irritated"
30366,Those urges I get to study. #hateit #justwanttohavefun
30367,iPhones lose battery so quickly😒 #HateIt
30368,
30369,
30370,Dont u hate wen u comfortable and u got yo drank... then in a split sec u gotta pee bad az hell #HateIt #GottaPee
30371,Queenie is being a nuisance #annoyed
30372,Gah sometimes I just really don't understand what you want me to do... #annoyed
30373,
30374,Please dont tweet to untweet #feeling #annoyed
30375,
30376,I hate when my iPhone wont update cuz I don't have enough space ugh... #annoyed
30377,
30378,beat @MattBlair_54 at his own game today #madden #killedhim
30379,I cant deal with these drunk people right now #annoyed
30380,"Working at 6:30 on a Saturday morning, this what you want #gove? #angry"
30381,
30382,This hamster cage Emily got is kicking all our butts #irritated
30383,
30384,#PEARLUTSAV#CRAZIEST#LOVIEST#FUNNIEST#AMAZING#MAD
30385,
30386,
30387,"My anger taking over, Dont know if its weed or am I sober like I'm seeing the devil and angels on my shoulders..
#rap #album #anger"
30388,
30389,
30390,
30391,
30392,This has probably been the worst day ever #lost #angry #nothingsgoingright
30393,
30394,Do cyclists have a death wish? Ride in single file ffs! #irritating #pk #argus #almost #over #amen
30395,The waiter at Olive Garden was so annoying that I forgot my bank card there! #getmeoutofhere #annoyed
30396,
30397,"When your mom asks are you done getting tattoos.... Plz you have 2 and I have only 3, thts one more than you... #annoyed"
30398,Having to use crutches that are too short&lt;&lt;&lt;&lt; #tallgirlprobz #injuredproblems #hateit
30399,Whatever. Officially #irritated
30400,
30401,
30402,Of course when I lay down I can't go to sleep! #really! #notcool #hateit
30403,
30404,You don't know about me and please don't judge me! #hate
30405,
30406,Someone has a dog on this red eye flight and it hasn't stopped barking since we boarded. UGH!!!!! #headispounding #angrytweet
30407,"Year and a half sober. At a party being the DD.. Sitting with the houses dog, listening to @ddlovato music. #Rage #SoberIsSexy"
30408,"Seriously. People these days suck at conversation. It's pathetic.
#annoyed"
30409,But I hate watch my boyfriend and his friends play 2k14 ihope this game gets the ring of death !!! #hateit
30410,#annoyed #overthis #getmeoutofhere
30411,"Try to keep my cool but that's hard to do when ppl always wanna PISS ME TF OFF
#angry"
30412,Sandwiched #annoyed
30413,
30414,"What a waste of my night , waiting on this guy. #annoyed"
30415,
30416,
30417,
30418,How did I get two separate six packs of craft beer that suck this much? #angry #betrayed #outrageous
30419,Omgggg stfu i don't care just let me go to bed ! #annoyed
30420,sorry if you cared and missed me you would of chosen a night to cuddle with and hang with me than go out drinking with your boys #annoyed
30421,Right when I'm busy everyone I mean everyone hits me up. Right when my mom literally says I can do anything it's like 😾😶😒😒😒😒😒 #Annoyed
30422,That looked nasty!!!  Thankfully @skiraceanna okay.  65 mph on one ski!!!!  #mad
30423,
30424,#myfriendwontemailmeback #irritating
30425,Some girls really need to hop off. #annoyed
30426,Animals shout #packedsolid #rage
30427,
30428,
30429,"Dude, if you can't play the effin' piano, leave it alone! #NoisePollution #Annoyed"
30430,Some people are so self centered and fuckin rude...#Annoyed
30431,When it feels like you need to crack your neck but also feels like you already cracked it wrong.. I have that. #hateit #goaway
30432,
30433,
30434,@bex1882 wish my hubby would learn how to close kitchen door dogs upstairs at 6 not good #angry
30435,
30436,Its sad how some people can be so in denial like fo reals. #annoyed #whatevs
30437,
30438,"""I know! Why don't you sleep for 2 hours and then wake up and struggle to fall back to seep!?!"" My Sleeping Habits #annoyed"
30439,"When you put people your first priority, and then your there second priority #annoyed"
30440,I'm so mad! I spent 5 bucks on the walking dead season 2 app and it crashes when I click on it! #mad #whyyougottabelikethat
30441,Getting up at half 6 for work is a lie in for me😴😴😴 #madness #hateit
30442,I aware if I just went through all that for nothing I'm gonna be one pissed off girl! 😡#annoyed
30443,
30444,I wish I could tell a difference from my heart to my mind. #annoyed
30445,
30446,"I swear I have to babysit everyone!!!
#annoyed"
30447,I so can not deal with having a new twitter!!! #HateIt
30448,I hate college on saturday!! #Annoyed
30449,Fuck fighting over the most pointless shit pisses me off!!! #mad
30450,People be like team single. Nigga single aint no team your ass is alone... #irritating
30451,I'm always wide awake when everyone else is already asleep 😒 #annoyed
30452,Why does Photoshop take so long to download :( #irritated
30453,Poor puppy is so sad but it seriously needs to stfu 🙉#annoyed
30454,Buzz kill end of a night. #annoyed
30455,
30456,
30457,
30458,
30459,
30460,Just cause I wanna watch a movie on my computer it don't wanna come over now!😡 #mad
30461,
30462,
30463,Just witnessed Def eat 4 slices of pizza and I had to sit in silence because I gave up pizza for lent. #mad
30464,7:30 am is not going to be fun if I don't get to sleep! #cannotfallasleep #annoyed
30465,
30466,I just got out from work &amp; you're already giving me shit 😒 #Annoyed
30467,@KEiTAyourHeart is probably the meanest person when he's drunk...#annoyed
30468,
30469,im going to Latvia in 2 days....i still need to do my history project and learn like a billion things for german ...#annoyed
30470,"Wish he would of been like take a blanket cause ima freeze you to death on the way back home -_-
 #annoyed #fuckingcold #tired"
30471,
30472,
30473,"Springs Break 2014 Clayton, New Mexico #Rage"
30474,"Sometimes you gotta take your anger out, on small helpless rodents, with sharp objects...
#anger #stressreliever"
30475,
30476,Knew I wouldn't be able to sleep in #annoyed
30477,Whhhyyy cant I sleep. #annoyed
30478,
30479,If you've ever stayed at my house you understand the struggle of how cold my room gets... #HateIt
30480,
30481,Hate it when something wakes you up and you can't go back to sleep 😡 #annoyed
30482,
30483,Shoulda just stayed put. #Alwaystrustyourgut #soundsaboutright #parforthecourse #ymm #yeg #yvr #shouldacouldawoulda #annoyed
30484,Oh shut the fuck up. Ugh. #annoyed
30485,How fast rumors spread at work&lt;&lt;&lt; #annoyed
30486,No sleep tonight! #rage #track #allnighy
30487,"She ain't yours no more my man! Fuck off. 
#annoyed"
30488,
30489,Goodnight! Early morning wake-up. #hateit
30490,
30491,I Just Wanna Party Tho. #UrSoFake #Annoyed
30492,
30493,What's happening right now makes me not want to even celebrate my birthday with my family #annoyed #pissedout
30494,
30495,I will always leave the room when 22 plays... #hate
30496,I can hear a phone vibrating....do you think I can find the bloody thing???!!! #annoyed #alarm #crazy
30497,@_MiaLovesYou_ you don't fool with the  #2k14 lol #madden
30498,Weekend fun means I buy a really sad foreign film and cry a lot like why the fuck  #rage
30499,
30500,
30501,I find racial comments here in Canada idiotic? Seriously??? Learn about ur country's history before yapping man! #angrytweet
30502,when ur computer shuts down when download is at 99% #annoyed #arrrgggh
30503,
30504,All together people owe me 650quid #mad
30505,That moment when someone u don't like talks so loud u wish u could jst smack them in the face.....#Irritating
30506,It's gonna be 12 &amp;' still no text from my brother. #Annoyed
30507,Maybe I should start walking around with my middle finger up 24/7 cause that's literally how I feel about everyone right now. #annoyed
30508,"""I can twerk!"" Oh my gosh who the hell cares
#annoyed"
30509,Old people are supposed to be loveable. You are the exception. #annoyed
30510,Asshole #Mad
30511,
30512,Always gotta pick up the slack for these fools #hateit
30513,Sorry I forgot what a whore you are. #TheNerve #Irritated
30514,I WAN SONIC! Canada doesn't have it! Grrrrrr #mad #sonic #please
30515,
30516,
30517,Saturday and the hubby is working #hateit #7daysaweek
30518,"""@MalikaMontana: UTERUS. Quit punishing me for not being pregnant.😭😭😭😭😭😭"" #mad"
30519,
30520,"I do not follow or followed by men who are Perverts, Psycho or imbecile. U need help n grow up!! #Angry"
30521,Came home and my cousin damn near counseled me.😒😒😒 #annoyed
30522,Class on Saturday... just great -_-' #annoyed
30523,
30524,"So, next door loud as possible at 7. Now I'm wide awake he's quiet as a mouse #joysofcamping #annoyed"
30525,
30526,
30527,WHAT IS WITH THIS CL DEAL. THERE IS NOTHING WRONG WITH #MTBD #ANNOYED #GROWUP
30528,People who's breath stink always have so much to say! #annoyed #brushyourteeth #haveseveralseats
30529,Up this early on a Saturday!! What am I doin!? #mad #productive
30530,Watching #LineofDuty and fell asleep before the end #annoyed
30531,Back to this old acc again..twitter really doesn't like me doing another acc.. #baka #seriously #mad
30532,
30533,
30534,Mosquitoes under my table.. #Irritating
30535,"Pissed Off, another two weeks wait for the vampire diaries #distraut #angry"
30536,and now I have to go through the process of explaining to you once again why this is all such a bad idea..... #annoyed
30537,"Okay, so my friend just heard of Little Mix's ""Wings"". And she asks me if Jennifer Lopez sings it. -.-  #annoyed #getitrigh #littlemix#wings"
30538,I really hate people who laugh at people trying to speak their own mind #insensitivepeople #hate
30539,
30540,
30541,
30542,
30543,Flash back. #hateit
30544,I was just having a quick nap. #annoyed #sleepy #studying
30545,
30546,My fricken ears won't stop ringing!! #irritated
30547,
30548,
30549,
30550,I literally almost kicked Jimmy's ass about 4 times tonight..... #irritated #allbuttonspushed
30551,Party at my house 😒 bitch I'm trying to sleep I don't want to hear your fucken screams. Can you leave my house. #annoyed
30552,
30553,I cannot sleep with something who snores #annoyed
30554,'Inspiring change; celebrating god's favour on 50 years of women's excellence and achievement' thought it was out of my system but no #angry
30555,So that's 4 days now you've woke me up at stupid O'clock... Cheerz then 👍👊 #angry
30556,My brother has a party going on the backyard. 😒 you do know my dad works in like 3 hours and he can't even sleep #annoyed
30557,"Entertainment parks in #Pakistan would be so much better without all these people gawking and spitting everywhere, ew. #annoyed #wtf"
30558,
30559,Keep having these dreams where I'm pregnant and we keep going shopping for baby bits and talking about baby names 🙈 #mad
30560,@Katiecross91 Can Thursday hurry up now please?!!! #12dayswithoutseeingyourface #hate #missyou
30561,"If your trying to make noises while I'm trying to sleep, you will get yelled at and maybe even cut 🔪 #shutuo #imabitch #annoyed"
30562,Bleugh early mornings #hate
30563,
30564,
30565,
30566,
30567,
30568,
30569,
30570,
30571,
30572,
30573,
30574,
30575,
30576,
30577,
30578,
30579,
30580,
30581,
30582,
30583,
30584,
30585,
30586,
30587,
30588,
30589,
30590,
30591,
30592,
30593,
30594,
30595,
30596,
30597,
30598,
30599,
30600,
30601,
30602,
30603,
30604,
30605,
30606,
30607,
30608,
30609,
30610,
30611,
30612,
30613,
30614,
30615,
30616,
30617,
30618,
30619,
30620,
30621,
30622,
30623,
30624,
30625,
30626,
30627,
30628,
30629,
30630,
30631,
30632,
30633,
30634,
30635,
30636,
30637,
30638,
30639,
30640,
30641,
30642,
30643,
30644,
30645,
30646,
30647,
30648,
30649,
30650,
30651,
30652,
30653,
30654,
30655,
30656,
30657,
30658,
30659,
30660,
30661,
30662,
30663,
30664,
30665,
30666,
30667,
30668,
30669,
30670,
30671,
30672,
30673,
30674,
30675,
30676,
30677,
30678,
30679,
30680,
30681,
30682,
30683,
30684,
30685,
30686,
30687,
30688,
30689,
30690,
30691,
30692,
30693,
30694,
30695,
30696,
30697,
30698,
30699,
30700,
30701,
30702,
30703,
30704,
30705,
30706,
30707,
30708,
30709,
30710,
30711,
30712,
30713,
30714,
30715,
30716,
30717,
30718,
30719,
30720,
30721,
30722,
30723,
30724,
30725,
30726,
30727,
30728,
30729,
30730,
30731,
30732,
30733,
30734,
30735,
30736,
30737,
30738,
30739,
30740,
30741,
30742,
30743,
30744,
30745,
30746,
30747,
30748,
30749,
30750,
30751,
30752,
30753,
30754,
30755,
30756,
30757,
30758,
30759,
30760,
30761,
30762,
30763,
30764,
30765,
30766,
30767,
30768,
30769,
30770,
30771,
30772,
30773,
30774,
30775,
30776,
30777,
30778,
30779,
30780,
30781,
30782,
30783,
30784,
30785,
30786,
30787,
30788,
30789,
30790,
30791,
30792,
30793,
30794,
30795,
30796,
30797,
30798,
30799,
30800,
30801,
30802,
30803,
30804,
30805,
30806,
30807,
30808,
30809,
30810,
30811,
30812,
30813,
30814,
30815,
30816,
30817,
30818,
30819,
30820,
30821,
30822,
30823,
30824,
30825,
30826,
30827,
30828,
30829,
30830,
30831,
30832,
30833,
30834,
30835,
30836,
30837,
30838,
30839,
30840,
30841,
30842,
30843,
30844,
30845,
30846,
30847,
30848,
30849,
30850,
30851,
30852,
30853,
