55054,"@lbbdcouncil it's a Saturday, it's 08.23. Why the hell is there building works going on at the rope works in barking at this hour? #annoyed"
55055,
55056,boring afternoon #waiting #irritated
55057,I DONT LIKE TWITTER. I AM LOGGING OUT. #Twitter #Hate
55058,Well I guess I'll be productive since I can't sleep #delirious #annoyed
55059,Maturity level of some people though...urrg #annoyed
55060,No one cares about you.. #hate #stoptalkingtome
55061,I just payed 50 CHF for a fucking stupid train ticket #angry
55062,I should be on my way to Southampton now not about to leave for work #annoyed
55063,I don't understand myself anymore! I just wanted to quit! #Frustrated #Mad #Helpless #Useless
55064,Why am I awake?!? #annoyed
55065,Shitty snow &gt;.&lt; #hate
55066,
55067,
55068,
55069,Israel Folau scores a try with every 5th touch of the ball #mad
55070,
55071,
55072,all the best shows do that. #petpeeve #irritating #nothingbettertodoinmylife
55073,love it how I cant even make any choices on my own!!!! #pissedoff #annoyed
55074,@AutoExpress PLEASE sort an update out to stop the magazine app crashing on the iPad - it's costing me money &amp; I can't read it!!! #annoyed
55075,
55076,Those ppl tht are forever singing but thy can't even sing to save dar lives#annoyed
55077,
55078,
55079,
55080,Yeah i have work in 15 minutes and I'm still in bed..... I have no motivation at all #work #saturday #hate
55081,
55082,annnnnddd you are the reason I have trust issues. I hope you're happy #irritated
55083,"Peoples Move away from me today 
Someone throws color on me
Don't force me to play color with your blood
#anger"
55084,
55085,
55086,
55087,"When steve #jobs thought of finger as the ultimate stylus for mobiles he was so not thinking about me 
#inaccuracy #irritated"
55088,
55089,"Just because you're drunk that doesn't give you a pass to do whatever the hell you want. 
#annoyed"
55090,Massive Fail..forgotten my headphones for a 4hour train journey #hate
55091,I don't know what's worse. Walters snoring or the people who live above me. #ANNOYED
55092,
55093,
55094,
55095,Randomly thought about earlier situation. #irritated
55096,Like how do you let someone so drunk drive home ? #annoyed
55097,That annoying feeling at 2 in the morning when you just don't want to sleep but there is no reason to be awake.. #annoyed #bored #frustrated
55098,
55099,The way you spend Friday - the same exactly way the weekends are going to be.Agh. #irritated #stressed
55100,
55101,It ws jus' y'day I got my PC repaired n now my net is not working. #anger #pissedoff
55102,"How come on weekdays when i got to get up early i cant do it, then weekends come and i wake up early and want to get up!! #HateIt"
55103,
55104,"Typical my first lie in, in ages and next door keep me up until 6am with a bromance quarrel #annoying #annoyed"
55105,I just want to go back to sleep like right now. Plus I feel like shit I shouldn't have to work today.... :( #tired #angry #sore
55106,The number of cranky kids on this train is too damn high. #annoyed
55107,
55108,Ohhhh MA GOD sum1 has been using ma twitter and writing shit on it eish!!! #angry
55109,
55110,WHY DO I HAVE WORK ON A DAY LIKE THIS?? #rage
55111,
55112,Never knew loving someone could turn into hating them this much. #angry #hurt #firstlove #gone
55113,
55114,Manage to get caught while the only train passes through Blaydon on a Saturday #annoyed #unlucky
55115,"F*** the tremor, I was having a beautiful dream!!! agh #annoyed"
55116,Hope all my peeps had fun tonight! #lucky #rage #getcrazy
55117,Was at somewhere loud awesome night #rage
55118,When people abuse the power they have #annoyed #pleasejustshutup
55119,Such irresponsible characters... #irritated
55120,It should be illegal to do any type of DIY before 9 #stophammering #imtryingtosleep #angry
55121,
55122,My sistet keeps singing the themesong from that 70s show... #annoyed
55123,
55124,
55125,
55126,Waking up at 4:30 because of a dang dream? Whyyy #nightmares #hate #tired
55127,
55128,When your own family betray u 😑 on ur birthday !#fake #hate #family #betrayed #BirthdayTweet  #birthdaygirl #worstfeeling101 #worstdayever
55129,
55130,"Had 5000 textes from the 22nd of last months, and I only have 500 left till the 22nd of this month -.- #Annoyed"
55131,
55132,FUCKING tired of waiting for people. #angry #pissed
55133,
55134,Pop Molly in the after hours a member of  the NO SLEEP Team! #rage
55135,
55136,Don't call me and make plans then not answer me #irritating
55137,
55138,i wonder how people describe me when they’re talking about me to someone who’s never met me. #mad #World
55139,
55140,#hate #when #people #hashtag #like #this #on #insta
55141,I don't hate anyone but I hate some peoples choices and treatment... #hate #karma #sillypeople
55142,
55143,You just dont hate someone for no reason.You hate their guts for doing things which you dont. #hate
55144,
55145,#FMFA DAY THREE ❌ #rage
55146,How can a man owe me money but when I call him he don't answer my calls?! No less than section 18 when I catch them fools. @Skepta #Rage
55147,
55148,
55149,
55150,"Yep. Y'all just fuck real quick, like I'm stupid or something. #congratulations #annoyed"
55151,
55152,"Guys Can Go SUCK a DICK, Yupp. :D #irritated #boyssuck #needanewman"
55153,
55154,Was tormented in bed last night by a mosquito! #sleepdeprived #angry #flys
55155,@SamsungMobileUK why has my new #samsungs3mini not worked properly since the day i got and its been for 'repair' #dissapointed  #angry
55156,Bowling is really pissing me off this morning! Fucking hate this pattern #Annoyed
55157,
55158,
55159,
55160,"""We will notify you by the 14th"". Orly?? #rage #late #fools"
55161,words can not say how fuming i am right now at the other lads :-( #Annoyed #PissedOff
55162,
55163,
55164,
55165,So angry right now! I got woken up by a guy shouting outside my window and now he has the audacity of drilling into my wall!!! #angry #twat
55166,
55167,
55168,Was hoping for a lie in. I woke up at 6. #IWokeUpLikeThis #annoyed #notflawless
55169,@viggle @viggi didn't get my points for inviting my friends. #mad
55170,
55171,Feeling so furious..;/ I updated my software then after rebooting my candy crush literally CRASHED.. Damn it.. #frustrated #irritated
55172,Best fucking way to start out my b day! Lucky 2014!  #rage #threwdown #rave #Molly #lucky2014
55173,What is the right age for a kid to have a phone? Literally a 6years old sitting next to me while talking on his iPhone #mad
55174,Worst nights sleep I've had in years! Figures... Kids slept fine and it's Saturday. #annoyed
55175,"@twitter @TwitterAdTips not allowing financial institutions outside of the US to advertise is simply wrong! Poor form, lazy rule! #annoyed"
55176,"So sick of bullshitters, there all going to get knocked out. #Angry"
55177,
55178,I have more #spam than #followers on here. #Annoyed
55179,
55180,"""@Couqi_Mata: Still h8 u tho"" #Hate"
55181,stop it.they know it enough. #annoyed
55182,
55183,Accidentally just woke up and realized I had work in 2 hours. #annoyed #cranky
55184,At work #bored #hateit
55185,I think we're finally coming to the sincere end of this long tiring walk.. #irritated
55186,
55187,
55188,Horrible dream #happeningallthetime #hateit
55189,
55190,
55191,Why the fuck do I still think about you or miss you?? 😁🔫😫😡 #HATEit #ShootMeNow
55192,"Get wheeled by, doctor is on his Facebook... So glad there's nothing serious going on in the EMERGENCY ROOM #annoyed #itsfiveam"
55193,"@CineCheltenham arriving 20 mins before the start if film should be plenty of time to get concessions, more team and more urgency #annoyed"
55194,Cannot believe ive lost half a stone! Happy isn't the word! #mad
55195,Watched a movie last night I had to turn off due to actors mumbling. Had volume turned way up &amp; still hard to understand. #annoyed
55196,"We have no right to be angry at customer service people from big RUBBISH companies, do we? But argggh. #annoyed"
55197,
55198,
55199,"So many horsemen Rogue and Beast in PvP, together with synthetic cube agent. #Irritated"
55200,
55201,
55202,Someone is using drill machine outside my window. #annoyed
55203,
55204,#FML!!!! ;( just broke the high E string on my electric guitar for the 2nd time!!!! That's why I hate tuning my guitar #HateIt
55205,I really want to say to some people shut the fuck up but I can't #angry
55206,Noisy builders at 8am #anger
55207,The Hunger Games 2 has a really crap ending. #ANNOYED
55208,
55209,"Wide awake at 6:30 am... I should just splatter my brains across the wall
#nosleep #anger #fuckthisshit #bang"
55210,"Okay. I don't care any about those things so, yeah. #annoyed"
55211,Only bad part so far was when the djs had everyone scream for the Seahawks you know I was still reppin #denver #LuckySEA #rage
55212,When they closing the entrance of the game... #mxm #annoyed
55213,some people make me embarrassed to wear polo.... but ill always wear polo. it's just a good casual looking brand. #hate #hatersgonnahate
55214,Can't stand lads that are indecisive #irritating
55215,Don't you hate it when you wait two weeks for a delivery and something is missing!!! #annoyed
55216,"I ain't saying sorry, cos I ain;t sorry for nothing ! #WordUp #Annoyed #JustTheTruth"
55217,"Well thanks fujifilm, had my camera for less than 3 months and now it's broken #annoyed"
55218,Irrationally angry I didn't hear the postman half an hour ago and now have to pick stuff up from the depo #annoyed
55219,Sometimes I wish some people would disappear #annoyed
55220,Just studying super bio.. Tooo muchh #mad
55221,not using bbm serivices jst bcoz of my telecom operator #hate
55222,
55223,It's not like I am a bad speaker or I say all the boring things #upset #aloneonmyown #nolove #annoyed
55224,
55225,"She's wearing earphones and she still sings out loud,,like woman we don't wana know what you listening to #SHUT-UP #Annoyed"
55226,My brother is a big bum !!!!! #mad
55227,"Mum said the C word, had to tell her off😔😂 #hateit"
55228,
55229,Why isn't there a peanut emoji #rage
55230,
55231,Deciding what to wear is always so annoying #HateIt
55232,
55233,"@verynetwork Just had delivery of sofa &amp; chair,no feet for chair rang CS ""can't help"" What? asked for manager ""there isn't one"" #angry"
55234,
55235,Please don't call me in #Morning i don't know about you but i love to #sleep #angry
55236,@xolilekhoza Don't ever retweet my pic again #Annoyed
55237,#DeathBy the lawn mower! #Sifelani #NotPleased #Annoyed
55238,
55239,Some days are such a struggle #HateIt
55240,Why are there always problems with remote access when I'm trying to do some work? #rage
55241,I wish all the people in this supermarket that are not here to buy groceries would leave. Go kill time somewhere else. #annoyed
55242,
55243,
55244,It would be awesome if they could stop scheduling me when I have repeatedly told them I can't work those days. #Annoyed
55245,
55246,Time for festivities #StPattysWeekend #Chicago #rage
55247,
55248,Text me back!!!!! You're taking too long #Annoyed #TextBack
55249,Nothing ruins a good mood like seeing a person you can't stand first thing in the morning 😒 #Annoyed
55250,
55251,
55252,
55253,
55254,I can't get any sleep ! #Irritated
55255,
55256,fon ak gler! #annoyed
55257,
55258,
55259,
55260,Why is there always that one person that can tick you off without trying? #annoyed
55261,
55262,There's some people you just want to snap their necks!!! #Toughday #Onathejob #annoyed
55263,
55264,Just spilt coffee on white bed sheets.... I only changed these 2days ago!!! #rage #spiltcoffee #notawake
55265,"Ughh, morning isn't going to good #Angry"
55266,"I Hate Hesitation Of People Huh &gt;:o  Just Grow up Guys. (y) (#HumzoO!)

#hate #hesitation #Growup #people"
55267,Wondering why you bother #irritated
55268,Haven't had a good night sleep for two weeks now! #frustrated #needmysleep #annoyed #cantsleep #cantcope
55269,
55270,I can't view the latest chapters through mobile. What the hell wattpad? #annoyed
55271,Home an away not on till Tuesday ahhh I soo annoyed :( :( #HomeAndAway #annoyed #brax#ricky#bianca#heath
55272,The next fucking British hack that skis passed me going 500 miles an hour screaming at the top of their lungs is getting stabbed #rage
55273,
55274,
55275,@iTunes iTunes sync with iPhone &amp; iPod (shuffle) SUCKS HARD since #iOS7! Especially music and playlists! #RAGE
55276,Every week I say sorry for something I didn't do its not fair #Anger
55277,
55278,
55279,
55280,.@TheJonnyMoore has got that Santander 'Forza Ferrari' song stuck in my head... #hateful
55281,
55282,
55283,
55284,I get the MOST phone calls when I'm sleeping 😳 #Rage
55285,
55286,
55287,
55288,
55289,
55290,When death is being better than life then welcome to the living dead welcome to the world I live #pessimism #hate  #LifeDoesntWorthIt
55291,"My ""oh it will be fine to arrive dead on time"" attitude has meant I've missed my bloody yoga class #annoyed #mustbeearlier #earlybird"
55292,
55293,I swear... Between cappuccinos in Greenstone and Grand Slam.... I don't know who's service is the worst right now.. #irritated
55294,it's ok that you're a noob everyone starts as a noob but don't talk like you're all in with the lifestyle when you SUCK DICK #rage #niggano
55295,Another Saturday - another postponement #annoyed
55296,Duh! #annoyed
55297,
55298,"I run faster than this bus is moving. I mean its no big deal though, i have nowhere to be, I enjoy waking up before 8am on saturdays #rage"
55299,Listen.... If you have a loud mouth dog... Please don't put it outside to bark it's head off at 6:30am... Ughhhh #annoyed
55300,
55301,Why must morning shift always be late 😡 #annoyed
55302,Reading these towie mugs tweets after last show n there all mugs they need to keep there mouths shut not support the trouble makers #hate
55303,Chro no interrogation -____- #annoyed
55304,Wow I need to learn how to smile in my snapchats #duckface #sorryguys #rage
55305,"Why is everyone so bitchy today? Just 1 word and everyone went KABOOM!
#annoyed #confused #frustrated"
55306,But I can't deal right now #2EarlyForThisShit and now we have a 12hr bus ride home #HATE
55307,Don’t become immobilized by your anger. Become mobilized by it. Let it lead you to positive action. #anger
55308,"Lazy day in the sun today, anyone else having one? #relaxing I also have my friend over this evening #mayhem awaits.. Hahaha ;) I'm #mad"
55309,"To the person playing the drums at 11:05pm. Kindly SHUT THE FUCK UP, some of us have work in the morning!!!!!!! #annoyed #needsleep"
55310,
55311,
55312,I've written exactly one sentence of my 2nd sp draft. Not including the title. Ugh. #gradlife #procrastinating #dying #hateit
55313,
55314,Heading to load in. Woo. #hate
55315,"Literally so done with you, you drive me crazy #angrytweet"
55316,First puke casualtie 8:11:32 #downgoesthegerman #StPaddysDay #rage
55317,So don't feel like doing this four hour test #caap #hate #life
55318,The sensation of needing to sneeze but being completely unable to.. #Irritating
55319,"First person to say one thing I don't like, better watch out. #tired #angry"
55320,
55321,
55322,
55323,can't explain my extreme hate of texting people first 😐 always feel like I'm annoying them 😁 #onlyifihavetoo #hateit
55324,
55325,
55326,Seriously I didn't come all this way here to be woken up by a relationship argument at 4 am... #Irritated
55327,
55328,I hate selfies #selfies #hate
55329,
55330,I think there should be like a policy at work where you can only speak in the language that everyone understands 😠😠 #annoyed
55331,Are you trying to mess with my mind?!? #annoyed
55332,
55333,
55334,Working on a project for #maths! #hateit #hard #helpme
55335,
55336,"Thanks School somehow I am waking up at 8:00 everyday ! thanks 
!!! #angry #omg #hateschool"
55337,Some people ask too many questions! #annoyed
55338,"All these fcken people, it's hot af in here 😒 #annoyed"
55339,
55340,Frustrated that you cant do anything in a @EE  shop other than get a phone. Get nowhere when trying to sort account stuff by phone #annoyed
55341,
55342,
55343,"Too many birds tweeting, I cant fucking sleep 😑 #annoyed #happyfuckingmorning"
55344,I hate flies passionately #annoyed
55345,How could I smoke my spliff and know that my darg is a paigon @bignarstie #mad
55346,
55347,constantly and he NEVER loaded his for no reason or have it lying around the apartment just because. Have some respect. #concerned #angry
55348,
55349,
55350,British Airways are seriously messing with my emotions right now!😒#annoyed
55351,This fool with the guitar is getting on my nerves we have our own music and don't okay the same song all day #irritating
55352,
55353,"Mann, that just pissed off my WHOLE morning!  #Irritated"
55354,"@globeandmail 
Another wet newspaper this morning - why don't delivery staff use mailbox or plastic bag?
#annoyed"
55355,@YouTube keeps changing my active account to the weird ghost account with my real name it created when @google+ came along #annoyed #youtube
55356,
55357,
55358,Bchs vs excel. = ass whooping. #hate #excel
55359,Mxm I always knew that I would lose my twitter account #Annoyed
55360,
55361,I can't believe that at all....#annoyed
55362,Some people have their priorities mixed up... #annoyed
55363,It ain't hard to tell.. Was about to turn it off. #rage
55364,Some people have a serious lying problem #irritating
55365,Been say for the last hour trying to unclog elefuns trunk #angry
55366,"Say Something Im Givin Up On You.. 󾠔󾠔󾠔
#Anger"
55367,"""There are so many things I like about you taylor. You're amazing cutie pie."" #irritated"
55368,Okay Sprint you can die now...or wait it already looks like you did #annoyed
55369,#Pissedoff. My coworker decides it's ok to not show up for a prep shift and I get woken up on my only day off to cover for him. #mad #ticked
55370,
55371,
55372,Kelby wouldn't let me sleep at all #mad
55373,"#somegirlsinegypt have many besties &amp;  refer2 each as""she is my life"",""she means da world to me"", ""shes my everthing"" #stopbeingfake
#hateit"
55374,Having one of those days were everything breaks or falls over. #hate
55375,lets do thisss #fury
55376,
55377,up early for the parade lol jk I'm waiting in the airport for 3 hours for my plane #StFratricksDay #rage
55378,
55379,Nothing pisses me off more than when people say something and don't follow through. Like dont say it then. #annoyed
55380,"If I actually had competent people in my life, it would be 10x easier. Someone is always doing something stupid or irrational 😒 #annoyed"
55381,
55382,
55383,
55384,"Whilst everyone is out enjoying the sun, im stuck here revising #annoyed"
55385,
55386,Calm before the storm #football #rage #centerhalf #No4
55387,
55388,I officially suck at golf #Tree#Angry#BrokenClub
55389,"Arghhhh slow internet connection
#annoyed"
55390,
55391,Just thinking y all ppl ion care to have be all in my face. The ones I be wanting that b cute af be having a gf. #Irritated
55392,It's fucking cold and no one has gotten here. #annoyed
55393,"No one is serious anymore. 
#Annoyed"
55394,
55395,
55396,
55397,"Seriously can't believe I got my car stuck, in the yard 😑😑😑 #annoyed"
55398,
55399,Why do I make such an effort to be on time on what should be my day off when the doctor is going to be 20 min late? #annoyed
55400,"Why do some people try to act  smart even though they aren't?  

#Irritating"
55401,"Yes, there are people like that who exist. #annoyed"
55402,Could do with 1 weekend where there is no drama #sick #tired #annoyed
55403,This stupid tennis team just ruined my plans for this weekend. And I have to play with a bunch of fucking retards -_- #ANGRY
55404,
55405,
55406,"Everyone always calling for more young english coaches to be given a chance, now people calling for sherwood sacking? #mad  #GiveTimAChance"
55407,
55408,My hair is not befitting with my mood right now. #annoyed
55409,If #Comcast doesn't fix my internet soon I'm gonna be so upset #irritated
55410,less than 8 hours left #rage #stpattys
55411,they shd av called ths ep Arizona's leg #GreysAnatomy #annoyed
55412,
55413,
55414,"Holy cow, sorry everyone. Got hacked last night, changed my password, and still the problem persists. #irritated"
55415,Would actually pay someone to come and stay with me Monday night #homealone #hateit #anytakers
55416,Realizing that I have to go to work in 3 hours after barely sleeping... #annoyed #life
55417,
55418,Gettin really pissed at these tiny url spam that's being sent out from my account...sorry anyone who got one from me #annoyed
55419,Why can't I sleep past 8. #annoyed
55420,Printer packed in just at the point in the year that i need it most 😡😭 #rage #cry #studentproblems #thirdyear #dissertation
55421,"The only reason ill sit on a horse this year is so I can go to Dublin for the week again, #hateit"
55422,girl you're overdoing it. #annoyed
55423,@HarrietKeeton7 don't you just hate it when someone copies your tweet #irritating #mikebrown
55424,Where is the loyalty these days man! #boys #anger #me
55425,#knackered crackin night with me beaut... now to have some munch and a nap before heading out again tonight #mad
55426,
55427,
55428,
55429,
55430,Penny Dreadful le 5 avril. #hate #vitevitevite
55431,Asking the morning crew to come on time is like asking hell to freeze over. 😒 #irritated
55432,Longest wait ever at vet. Ruby has retreated back to her carrier that's how bad it is. #mightchangevets #annoyed
55433,Miss my brother and it bugs me when ppl who have known us out whole life can't tell my brothers apart! #annoyed #overemotional
55434,
55435,
55436,I wish that I could take more than three steps without gasping for air and getting lightheaded. I'm over this pneumonia 😷 #sick #annoyed
55437,
55438,
55439,It's only 935 and I'm already not feeling this day. #annoyed
55440,"Such a strange game football at times, with 11 v 11 hull created best chances city get man sent off and take the lead could be 2 #mad"
55441,That moment when you've done your mascara and all of a sudden you need to sneeze #hate
55442,If only school iPad initiatives taught teachers how to turn off keyboard clicks or notification dings during sessions.#MRA2014 #annoyed
55443,
55444,I will be avoiding social media all day because I want 0 reminders that the world is having more fun than me today. #Insideallday #annoyed
55445,That moment when you are so exhausted and yo parents keep calling you and sending you all over the place #annoyed
55446,"Kompany smashed the wall wen he left 
#RAGE"
55447,I really hate snow. #snow #hateit #goaway
55448,Wish our new neighbour with the chainsaw would shut up #irritating
55449,I start seeing the Upp shoes rocking in town..... #annoyed
55450,
55451,
55452,Really want us to annihilate everybody now. COME ON CITY! #MCFC #CTWD #Rage
55453,Seriously y do these people sing in the street?! #shutup #youcantsing #angry
55454,Only leads to disappointment. Such as now. . Sigh. Terrible end to a long ass shift. #irate #annoyed #cantsleep #haventsleptin13hours
55455,had enough of this bullshit👋👋 #hate #my #life
55456,It should not take this long to change to oil in my car. Get your shit together jiffylube. #impatient #annoyed #gotshittodo
55457,
55458,
55459,"Mrs A reckons I'll die if I do an Ironman and she'll be annoyed.

#annoyed #notsad"
55460,
55461,Please dot make me go to work ❌❌ #hateit
55462,&amp; the fact that I didn't go to sleep til about 3 hrs ago makes it no better. #annoyed
55463,On my day off too... Never fails. #annoyed #iNeedSleep
55464,Bailing on football 15mins before meet is out of order. But I'm that person today. #annoyed
55465,Bored out my head waiting at Bgh #toothache #hurryup #inpain #hate #hospitals
55466,
55467,
55468,Your mood swings are giving me whiplash! #annoyed
55469,How is some random guy texting me that he wants to have babies with me REALLY I'm 16 and how the hell did he get my number :/ #annoyed
55470,This song Happy on the radio right now makes me wanna open my door &amp; jump out #canthandleit #annoyed
55471,
55472,I HATE the new update for iPhones. #annoyed
55473,Really bugs me when people are preaching in the streets. I don't want to accept the lord or to hear your awful singing!!! #irritating
55474,
55475,Hate how my pen drive has decided to delete half of my college work. I blame the crap computers at the back of the LRC! #angry
55476,I hate waking up for musical practice on Saturdays! #irritated
55477,
55478,Don't you hate when you cough and try to relight the blunt at the same time #irritating
55479,Hurting like a bitch this morning !! glad I got all 4 of my wisdom teeth out 😔😔😣😣#ggrr #poo #hate #this
55480,Don't complain to me about working when you've  had 5 days off this week and I'm only getting 1 #irritated
55481,But I wish I could sleep in for once😁😁  #EarlyBird #HateIt
55482,
55483,"Genuinely igonoring my mum because she ate my food, ppl really need to learn that they aren't allowed to eat my food #angry #silenttreatment"
55484,@Secretsales ...please.....for the love of god.....change that aweful advert of those women in a tent! #alarmsound #horridnoise #hateit
55485,About these ppl burning their rubbish when they feel like my only wish is that you burn your house to fuck down.. #annoyed
55486,like do I have to get in your face and infront of the tv for you to hear me ?? or nah? I think yes. #annoyed
55487,If this dude doesn't shut his face behind me...😁😵😱🔫 #annoyed
55488,
55489,
55490,
55491,
55492,#okay #i #hate #spring #ihatespring
55493,I'm obsessed with everyone at my school #rage #StFratricksDay
55494,"Fucking school doesnt alow bright colors in your hair. Bitches if i wanna die my hear blue i should be abul to f
Die my hair dame blue #mad"
55495,@MyBizzleSwaggie why is it every time you tweet something like this you never actually follow through it's rather stupid -.- #annoyed
55496,
55497,
55498,People that nervously hum out loud! #TakeADayOff #Irritating
55499,Why are people so damn hateful  #annoyed
55500,I hate hold-ups! #Irritated
55501,"Submitted the wrong file. Well, there goes my 2:1... #rage #friggincrap"
55502,I was gonna get some much work done this morning but I forgot my work bag #Annoyed
55503,
55504,"I don't care about what you think, keep ur nose out bitch. #annoyed"
55505,
55506,Peak hour traffic... Arrrrgghhhhh!!!!! #Miffed #Annoyed
55507,You can always tell by player's reactions and that from Hart you knew Boyd had dived. #rage
55508,Well the library has none of the transcultural books I need in. So I have a week to complete the essay with no books. #annoyed #uniofcumbria
55509,
55510,
55511,6N woulda been in bag 4 Eng if hadn't made subs v France. Now have to rely on France #sillysubs #EnglandRFC #mad
55512,I drop down to my knees thankful for life today may the lord make all my haters#GOAWAY but nvm becuz it feels better when they #HATE
55513,i hate this storm ....#hateit
55514,The fact that I haven't heard anything other than 'practice Monday at 4' really irks me #annoyed
55515,
55516,
55517,Waited an hour to put my seat back... Doesn't go back lol #hate
55518,
55519,
55520,"you like these girls' picss...!!
#hate #u"
55521,
55522,At the airport so early they won't let us check our luggage for another hour #mad
55523,
55524,
55525,
55526,If i'm not getting ready why do you keep asking if i'm going obviously not #annoyed
55527,
55528,"Well, this is fucked. #annoyed"
55529,done with my hair rn #irritated
55530,You're SO oblivious to the issue. #annoyed
55531,"Getting sick and tired of this ish!!!! Need to stop being nice and start saying NO. -.-"" #annoyed"
55532,
55533,my stomach is #angry
55534,"Why would you walk in and ask to get your hair done, then when I can take you right away, you ""run"" to your car and not come back? #annoyed"
55535,
55536,Not amused in here today #hateit
55537,I'm so annoyed with people trying to tell me how to do my job! I was trained and I know what I'm doing! #annoyed #pissed
55538,
55539,
55540,"Seriously,I just got out of bed and your starting already. #annoyed"
55541,i Go To Vegas Thursday &amp; i Still Aint Got Shit #Annoyed
55542,
55543,The human race pisses me off!!! Just bc you were able to do a minimal task doesn't mean ppl should give you a fucking parade! #annoyed
55544,Sooooooo fucking annoyed right now . #annoyed
55545,
55546,My eye lid wont stop twitching. #annoyed
55547,This weekends about to get wild.. #rage
55548,
55549,
55550,Why is it when you find a dress you can never find shoes to go! #annoyed
55551,
55552,
55553,
55554,If you are in an Airport PLEASE use headphones.. No one wants to listen to whatever you are watching.. #annoyed
55555,why ask me this then not say anything and just ignore u after that #annoyed #assedwithyou
55556,It sounds better when you let other people notice your accomplishments than shove it down other people's throats #annoyed
55557,
55558,
55559,what a lovely way to start my day #irritated
55560,Fuuuuuuuucccckkkk!! #hate #smolensk
55561,#Rage #CloseToRageQuiting
55562,I really have to stop listening to #housemusic and start studying #chemistry!! #hate #exams
55563,"Don't say ""hey babe text me"" then never reply when I do text you! #annoyed"
55564,A freak on the train keeps staring at me!!! #hatefreaks guna knock his eyes out his sockets of he don't stop it!! #angry
55565,You are my weakness #HateIt #LoveItAtTheSameTime
55566,My essays are always such a flop bc I always write too much #irritated
55567,Woah....schools in 2 days #cryin #fml #hateit
55568,
55569,dude I wasted time money gas nd everything wtf -.- #annoyed
55570,
55571,Now I’m sick of the e7 logo. Nice work fellas. Liked it better when you had productive shit to say. #support rather than #hate
55572,Wouldn't be surprised if there were a hole in that wall ..  😂😂 #Kompany #Rage
55573,Okay you can wake me up but you don't need to turn the light on then leave #annoyed
55574,
55575,
55576,These parents...I swear..if you can't control your kids don't have any #irritated
55577,
55578,Them ones when your headphones goes missing again #annoyed #NeedMyMusic
55579,
55580,
55581,coursework seriously confuses me sometimes #confused #coursework #annoyed
55582,Great.. Traffic jam in Darley Dale #Rage
55583,
55584,
55585,who wants to come and change my infusion site for me? #hateit
55586,"Message to soccer moms: yelling ""come on **insert team name**"" over and over and over again does nothing #annoyed"
55587,
55588,
55589,
55590,No Seev got cut off in my last pic -.- #angry #KCA #VoteTheWantedUK
55591,
55592,I'm really really nice and caring AF extremely help full. I see potential in a lot of ppl but... #DONT #MAKE #ME #MAD
55593,"A bit of Bob Dylan is always welcome, especially classics. #rage #yes"
55594,
55595,I'm ready to drop them off and GO #ANNOYED
55596,I love being woken at 3.45am by drunk visitors. I love it even more when they tell me they aren't loud #rage
55597,Is this REF playing with pirates #angry
55598,
55599,
55600,
55601,I wanna kno why I'm still paying for @Spotify when there's now commercials during my playlist and I can't start them wherever I want!!! #mad
55602,
55603,
