25092,"Don't believe the hype, there are such things as stupid questions. #annoyed #crabby #StupidPeople"
25093,
25094,A good horse is a good horse. No matter what its papers claim. #annoyed
25095,What is wrong with you people? Use a dang turn signal for gosh sake #annoyed
25096,Dang I stay #annoyed
25097,
25098,"ALSO, Tumblr users: dont u HATE when you go on a blog &amp; music plays automatically but the pause button is harder to find than Osama? 😤😤#rage"
25099,
25100,
25101,
25102,
25103,I hate how people attention seek. How about i throw up on your face. Then you will have attention! #annoyed
25104,emma tells neal she loves him every 5 fucking seconds yet sq and cs seem to be the only mentioned emma ships #angry
25105,
25106,
25107,"I'm a hard worker, but please don't take advantage of that. Makes me so #angry"
25108,"Just spent an hour trying to set up hospital bedside TV for mum - left visiting, it's still not working! #pieceofcrap #wasteofmoney #rage"
25109,
25110,Just because your old doesn't give u permission to steal my stuff at the gym. #Annoyed
25111,
25112,"My phone upgrade was down to a lil below 100 days, and then Sprint decides to raise it back up to 333 for no apparent reason. #MAD"
25113,Be nice to strangers cause they may be like me and judge you very quickly #angrytweet
25114,
25115,
25116,"When I don't get enough sleep at night my body always craves naps, but when I finally wake up I feel so groggy &lt;   #hateit"
25117,
25118,
25119,
25120,
25121,My xbox just fucking restarted omg what r u doing #annoyed
25122,Hate that I let one thing change my mood for the rest of the day.  #irritated
25123,@SVHunley How come you wont accept my Twitter invite? #mad #mean #hurryup #whatstakingsolong #justdoit #nomoreshots
25124,This teacher honestly just pisses me off.. Why resub me for one word #mad
25125,
25126,"OMFG fucking iPhone autocorrecting FOOD to ""good"". Holy shit stupid fucking fuck. #annoyed"
25127,When the wind blows your hair to the opposite side of where it's styled..good Lord.  #rage
25128,
25129,Sick of seeing all these Senior night tweets knowing I'm stuck at school all night &amp; can't even watch the game #angrytweet
25130,It's like it never occurred to Georgia that there could ever be a pedestrian anywhere. #thecrossingsignalthatnevercame #rage
25131,
25132,@AllOutShow this is terrible. Seriously terrible. #hateitorloveit #hateit
25133,
25134,80s party downtown tonight at firehouse #rage
25135,
25136,
25137,
25138,Lost my headphones somewhere on campus -.- #Annoyed
25139,Sore head again #hate #whyyyyy
25140,I did not have a good day at school #annoyed
25141,
25142,guess im not working friday after all. #Mad #NeedMoreHours
25143,My iTunes just randomly opens and plays every 10 seconds #annoyed #shutthefuckup
25144,"Like... Seriously? U think Mommy D and Matteo are the reason behind Sarah's new haircut? 
I'M SPEECHLESS!!! UUUUGGGHHH!!! 😡 #annoyed"
25145,
25146,I could have all my laundry done by now if people would just pay attention and get theirs outta the machines #annoyed
25147,"Hey WHS Seniors, if you go to the same prom cabin that'll make it 3 consecutive years for Wilson. #ThanksCO2012 #Rage"
25148,
25149,Taking this rage and anger to the gym. #fb #angry #AngerManagement #workout #ragemakesyoustrong #angeristhewaytothedarkside
25150,@rude_jude what the fuck was that shit? #hateit
25151,#nowplaying Mockingbird - Eminem #Mad
25152,
25153,
25154,
25155,Third time this juvenile has ran away in a month. I wish I could do what her parents obviously didn't #corporalpunishment #annoyed
25156,Two classes and a shift at work then it's PCB baby... LETS GO! #rage
25157,#reasonstonotdateforeigners no. 1 if you keep yelling at me in French I'm gonna kick your ass in English. :/ #annoyed  #damnbritt
25158,
25159,
25160,
25161,
25162,Those days when you hate anyone who talks to you #annoyed
25163,
25164,Cold &amp; Raining 😑 #HateIt
25165,
25166,"children: if you're smart enough to work around the system we have in place, then why are these lab courses so difficult for you? #annoyed"
25167,
25168,Hinna &amp; dinna plan on revise for ess modern studies essay shit imorn #hateit #naegotthetime
25169,I love beating kids with buzzer beaters on 2k! #Rage
25170,
25171,I'm part of an organization who refuses to have an open mind to new ideas regarding sexual assault. I support @SenGillibrand #MJIA #annoyed
25172,Seriously about to lose my shit today. #stressed #irritated #watchout
25173,"When your anger turns into tears&gt;&gt;
#hateit"
25174,Some people can be just so rude.. #dumbpeople #annoyed #fml
25175,I really wish that people would just stay out of my business.  #annoyed #forealdoe
25176,Omg still waiting on my dinner fs #starving #annoyed
25177,
25178,"The biggest lie ever told by many. ""The doctor will be with you in a few minutes "" *20 minutes later in comes the doctor * #irritating"
25179,
25180,I Really Don't Wanna Be Here!!!! #Irritated
25181,If @AirCanada paid me hourly for the time I've put into trying to track down my lost luggage i'd be rich. #Irritated
25182,"Why is it so hard to organise a day out?! Because people are awkward, thats why! #Annoyed"
25183,San Marcos/Austin this weekend! @isaaccarillo54 @ericwaynelindo @chickenhawk55 #Rage
25184,Only one person helped me during that huge rush. #angry
25185,
25186,I fucking can't stand people who can't fucking drive!! #pissed #irritated #getoffthefuckingroad
25187,Literally got no motivation #hate #essays
25188,Just added #Verizon to the piece of shit customer service list! Enjoy the company #Proactiv and #BankOfAmerica! #annoyed
25189,#fuck #fake #friends #hate
25190,
25191,
25192,
25193,Don't open my snapchat and not text me back. #petpeave #annoyed
25194,
25195,The work week is almost over!! Tomorrow we are tearing down the doors of @GramercyTheatre with @raqmusic! LET'S GO @L4LM #NYC #rage
25196,
25197,
25198,
25199,
25200,When people act like they have some great wisdom to bestow upon you... but they actually don't know what they're talking about. #HateIt
25201,"I went to sleep hoping my head would stop hurting,  whats the first thing I feel when I wake up.....my head hurting #ugh #annoyed"
25202,Everyone thanks for kind words of support about my bike.. I will be listening to music while loading up so please keep the fuck away #angry
25203,
25204,
25205,"Cop got me fucked up, i felt fucking offended and i just said, no sir, can i go back to class?
#angrytweet"
25206,
25207,I have got to stop assuming things #annoyed
25208,"I actually think I have major anger issues, Really need to sort my temper out #Angry #AlwaysAngry"
25209,Me Lenard's class never fails to ruin my day. #hateit #dumbass
25210,"I've planned to 'oversleep' tomorrow, sorry forton #mad"
25211,
25212,What is it don't answer you're phone hour? This isn't phone tag. #pickup #annoyed
25213,
25214,How is it possible to make so much noise eating an ice pop. #irritating #argh #fuckoff
25215,It's fair to say fifa really brings out my bad side #anger#issues
25216,"Ugh, I've been at school all day. All week. I leave and arrive back at home when it's dark out. 
#annoyed"
25217,
25218,Glad I haven't talks to my two best friends all week. Guess we aren't hanging out tomorrow probably either #annoyed
25219,"Well, 1 of the 4 remotes we have is lost... AGAIN! #annoyed"
25220,Just learning and learning..:( #hate #biology #school #homework
25221,Seriously shut the fuck up! I'll punch you in the throat. #damn #shutup #annoyed
25222,
25223,Go fuck yourself #angry
25224,
25225,"Walk into tesco, went to turn into an aisle and someone just smashed alcohol at the counter.. expensive carryout for them! #rage"
25226,
25227,"I use to look up to you, I use to like you, now your just a prick, and wish I wasted no time on you!! #annoyed"
25228,
25229,
25230,
25231,I literally wash dishes and do laundry EVERYDAY. #annoyed
25232,
25233,"No they cannot get rid off by
Bbc3 no #bbc3 #angry"
25234,I am going to smash my telly if it doesn't stop losing it's stupid digital signal!!! 😁😡 #rage #digitalsucks
25235,I feel like all I do is complain about the weather...but seriously...it's March...when is #spring coming to #Ottawa! #annoyed #cold
25236,
25237,
25238,
25239,When plans get cancelled &lt;&lt;&lt;&lt;&lt;&lt; #angry
25240,"Even if I was planning on going to the PRCA conference, all tees emails would change my mind. #annoyed #stahp #iaskednicely"
25241,
25242,
25243,"@hulu_support I've been watching hulu for an hour and have had ""playback failure"" error 10 times and it's not my internet. #irritating"
25244,
25245,
25246,
25247,
25248,
25249,I'm a calm person but #fifa14 makes me rage hard #rage #mode
25250,"""That man is a buffoon"" Anne Hughes on Mr Clifford. #keep #the #hate"
25251,
25252,"Is it me, or are guys hoarders? #pissedoff #angry"
25253,I hate it when you are scheduled at the dentist at a certain time then you still have to wait like 1 hour ... #Mad
25254,"""Nerds wear glasses"" ..christ I wish that was true as I might have passed maths! #functionalskills #bloodymaths #hateit"
25255,"Fuuuck me, I need a big glass of wine #Stressed #Angry"
25256,
25257,
25258,I've had hiccups 4 times today #Hate
25259,
25260,This bus is a pice of shit the windshield wiper broke and waiting for a person to fix it. #FML #Why #WTF #bus #fixit #annoyed
25261,
25262,
25263,The horrible sticky feeling of fake tan when you just put it on ... Eww eww eww! #hateit #lovetan #though
25264,I've been waiting in this office for 35 minutes these people need to get their shit together. #annoyed
25265,AP and Vick in the same back field? Ill take it! #madden #nfl
25266,I swear sometimes my parents make me want to blow a bullet in my head #annoyed
25267,Why are horse shoers such a pain in the ass? #irritated
25268,Seriously!? The power goes off and ppl get evacuated during midterms! #annoyed
25269,- I Think Ima Have To Give This Bitch My HANDS . ! ✊👊👌 #Hate #Indirect #Bitches
25270,
25271,
25272,Complaining is draining. No one like a person who only can see the negative! #irritated
25273,I need a serious cocktail after the last 2 days.  #annoyed #IsItFridayYet #livingfortheweekend
25274,Seriously have spent about half of my life waiting on my little brother. #annoyed
25275,
25276,Feeling annoyed as couldnt get to the gym tonight due to family committments double session tomorrow #gym #annoyed #shredded
25277,
25278,I HATE going to the gym and forgetting my headphones 😫👎🎧 #annoyed
25279,@UplayUbisoft any idea when we will have stable connection in uk? Been trying to download AC4BF for about a week now :( #annoyed
25280,Enough with all these stupid tweets i mean seriously say it to their face they will find out it is them eventually #annoyed
25281,Fucking hell 70 stone #mad
25282,
25283,"My mom is one of those people who, if I dont text back within a half hour, will text me again just to say I didnt answer. #stop #irritating"
25284,
25285,I'm thinking @poizonousivy should come visit next weekend! #millfest #rage
25286,
25287,@newhot899 stop mixing edm. You can't mix. #hate
25288,
25289,
25290,"When people are passing you in the slow lane, you know it's time to get the fuck out of the fast lane. #rage"
25291,
25292,@KYTC do you guys not repair or make reparation for the destruction of mailboxes by your road crew? Because this has happened twice#angry
25293,No one wants to hear that shitty flappy noise and see your gross unkempt fuckin feet.Put on some shoes ya asshole #NOONE #flipflops #hate
25294,
25295,That means that fuckin kid was in my car snoopin around. My cup holder compartment was closed. #irritating
25296,When I ask my mom to do something to help me she does the EXACT opposite.. 😤😡 #annoyed
25297,
25298,So annoyed if your my friend give a call text tired of trying #friends#annoyed#pist#overit
25299,
25300,I can't stand this. #annoyed
25301,That feeling after failing a test is fantastic! NOT! #chemistry #hateit #failure
25302,Not in the mood today. #fuckthis #mad #BadDay #notinthemood
25303,"You can lie, but trust me I can do it way better. #Annoyed"
25304,
25305,Whyyy is there construction in the library!? No! Week 9 I am trying to get my study on and you're ruining it. #angrytweet
25306,#hungry #bored #annoyed #lonely #livingthedream
25307,Miss school so much #mad #turnbacktime
25308,If that frikin alarm goes off again I'm gonna havta make a house call!!!!! #annoyed
25309,Ok really -this winter weather just needs to Controll itself #Tantrum #annoyed
25310,
25311,"When some girls rant to you about how much they hate this that her him etc and you're just like ""OMG STFU"" 👿 #annoyed"
25312,feeling very ill #hateit
25313,For people sitting in the quiet room of an Airport Lounge who whisper back and forth pillow talk.Lord in your mercy....#EnneagramONE #Anger
25314,I hate when i dont know what to choose #annoyed
25315,"After a shit evening of badminton, my IPad has decided it wants to break :( #annoyed #wanttocry"
25316,Living in residence was probably one of the worst ideas ive ever had. #cantwaittoleave #hateit #inconsideratepeople
25317,I would love if I got paid. Thanks. #Irritated
25318,Need to pee but my body is that sore I can't move #preseason #thejoys #hateit
25319,If you don't have money to pay for an activity you do here's a helpful hint: DON'T DO IT!!! #irritated
25320,"It's BORED*!
You were bored. Not board. 😒
#Annoyed"
25321,
25322,Of all the times I can lose my voice it seems it's going to happen on my bday tomorrow. #annoyed #salty
25323,I hate people who try and get in the middle of relationships. If you arent part of it... stay out of it. #annoyed
25324,
25325,"Mother fucker !!!! stop being pretentious !!!! Pfff 
#angry"
25326,
25327,
25328,
25329,Could dairy farmers just stop complaining about how little money you're getting?! Try being a sheep farmer! *cue hate* #rage
25330,i just hate when you wait all night to see her but then when you do you don't know what to say :( #relatable #hate #waitallnight
25331,
25332,I hate meeting my dad somewhere. He is NEVER on time. #annoyed
25333,"Don't start a fucking convo with me if you're just just be bare minimum with your answers. Fuck
#hatepeoplelikethat #irritated"
25334,Heath takes forever to respond... #annoyed
25335,
25336,"I know it will happen us all, but even talking about dying scares me! #hateit"
25337,
25338,
25339,What a pathetic time to get home at night when you've been out since 11am... #annoyed #tired
25340,I remember why I don't watch keeping up with the kardashians. #annoyed
25341,When you tell someone you have to hurry and they take their time! #Mad #GRRRRR
25342,
25343,"Dear person who OK'd the #cheesesteakshuffle Geico spot: next time, before you do, just don't. #rage"
25344,Physicals that shit I don't like #hate
25345,"The song ""I'm Happy"" needs to be ban from the radio station and everywhere else! #HateIt"
25346,
25347,Feel so lonely in bed tonight with out bill😞 @billy_hearle95 #bad#times#hate#sleeping#alone
25348,
25349,My power just went out while I was typing a paper on my computer #annoyed
25350,Cant wait to dance from dusk till dawn! #edc #rage #livin
25351,
25352,I work well with others when they leave me the fuck alone! #annoyed #tomanyquestions #ugh
25353,
25354,"Stop singing, making beats, &amp; trying to ""roast"". #annoyed"
25355,If you can't keep our conversations between us then then there won't be anymore conversations #annoyed
25356,
25357,@SouthPark how come I can't learn the sneaky squeaker from randy in the bathroom of the community center #mad
25358,People expect way too much in a relationship #fuckbeingperfect #truth #relationships #annoyed #imlimitededition
25359,
25360,"Stay up late doing homework, get up early for classes, and come back from classes and my roommate has just woken up.. #wow #annoyed"
25361,My level of tolerance for everything has gone out the window #Irritated
25362,
25363,#BBCQT in Barking tonight.  Fitting. #Mad
25364,My sister ate the last piece left over from my birthday cake. I hate her so much right now #Annoyed
25365,Shits getting annoying for real. #Irritated
25366,When I get pissed off or upset I feel like my body is on fire! 🔥 #HateIt
25367,Sooooooooooo not in the mood right now. #Annoyed
25368,Sounds like the tourettes guy is living in my apartment.... @Big_Monty #f@ck #screaming #anger
25369,I hate getting hairspray on my phone screen... #Irritating
25370,
25371,Whoever is missing me - STOP ! I can't take these hiccups anymore !! :( #annoyed #needtostop
25372,
25373,
25374,Insomnia has got the better of me. I just can't sleep....... #annoyed
25375,I'm going to do something I regret going to sleep #anger #issues
25376,
25377,
25378,I guess I babysit for free. #irritated
25379,"Just had to explain to the mechanic that my key only works when its warm. To OPEN the car, and then to START it. Literally. #NotFun #Annoyed"
25380,
25381,
25382,"Ugh, I hate my Physical Science teacher so much!! She needs to go far far away from me so I don't have to look at her stupid face!! #annoyed"
25383,I hate when people ask stupid questions.. 😡 #annoyed
25384,I have a horrible habit of stressing wayyyy to much 😒 #HateIt
25385,"What the fuck Navy, get your shit together. #annoyed"
25386,Ahhhhhhhhhhhhhh! #annoyed #grumpy #GRRRRR
25387,
25388,
25389,Lot to learn with the new polevault kids...it's going to be a long season #annoyed
25390,Sometimes I swear I live with a bunch of men! #disgusted #annoyed
25391,I have never been that kind of person with a big network of friends #hateit #depression
25392,Getting really sick &amp; tired of everyone &amp; everything :@ #Sick #Moody #Annoyed #PissedOff
25393,doing some research on Twitter profiles... has no one heard of spell check?!  #annoyed
25394,The way you thrive for attention is kinda sickening! #annoyed
25395,Fuck twitter #Annoyed
25396,i feel like such a crappy friend because i have not seen anyone in weeks.. uni is destroying my life completely #sadtimes #hateit
25397,At Key Club Convention. Maria refuses to feed me. #angry #hungry
25398,Great. Got in the bath and realised i have no bloody hair dryer! Urgh! #annoyed #wethair #idiot
25399,"On my way to practice, traffic is horrible man #Irritated"
25400,Never fails always an hour wait at the doctors !!!!! #annoyed
25401,
25402,A sprint along portstewart  promenade is not how i imagined how i would spend my thursday night #mad #crazy #dead
25403,I've lost my appetite #Irritated
25404,ugggggggh #Irritated
25405,
25406,"I swear I'm never telling people certain things again &gt;:/ 
#Mad #Embarrassed"
25407,"Ive lost my sunglasses now! An expensive one! Lost my bike,shades,... Whats next? my phone?! #Irritated"
25408,Loved #ENORodelinda despite missing first 30mins die to wrong starting time given by box office staff today. Really #annoyed
25409,
25410,Both the kids always want something completely different for dinner 😡😡😡 #anger
25411,I thought I worked at 5 but apparently I'm an hour early #annoyed
25412,"If you don't like how it's done, then do it yourself! #annoyed"
25413,@jelena_jankovic shafted to court 4 while Wozniacki and Bouchard somehow get higher courts. There is no justice! #annoyed
25414,
25415,Aarons gulping his drink.. not impressed! #hateit
25416,
25417,
25418,
25419,
25420,"Feeling SO hateful, I'm intentionally inflicting upon myself another round of edits. #HATE"
25421,Rickard Rakell recalled? Why not Etem? WE NEED ETEM. #irritated
25422,Only my family can turn a trip to Burger King into a thirty minute ordeal. #wtf #annoyed
25423,You're the reason we always get into arguments 😠😒 #annoyed
25424,
25425,
25426,Don't make assumptions about my life when you don't know the first thing about me #angrytweet
25427,
25428,"When I'm trying to show you something if you continue to look at your electronic device, you're gonna piss me off. #Irritated"
25429,everyone acts like they've never seen a spray tan before. Get over it. #annoyed
25430,"It's getting boring. I've never been one to like routines. :P 
#Annoyed"
25431,
25432,
25433,
25434,
25435,
25436,I'm glad to get off now cuz #annoyed
25437,My face is so itchy!!!! #annoyed
25438,
25439,dont stay in @mercuresydair unless you like living in a construction site. hotel is renovating &amp; been DRILLING all day long. #mad
25440,
25441,Some say violence is not the answer those are the one that usually need to be punched in the face #annoyed
25442,
25443,
25444,I look better on your girl than her outfit! #Rage #offwork #turtup
25445,"Buggers on the road who don't use signals, stopping in the yellow box and don't tabik balik when given way to cut or cross. #annoyed"
25446,
25447,
25448,I need the gym asap #Irritated
25449,
25450,
25451,
25452,Some people got to leave me alone#annoyed
25453,Don't tell me something I already know.It's bad enough I acknowledge it to myself.I don't need to hear it from anyone else. #mad #upset #why
25454,
25455,Starting to really piss me off now #annoyed
25456,
25457,
25458,
25459,
25460,I seriously didn't need to hear that. #forrealtho #annoyed
25461,
25462,I need to go get my nails cut ASAP #annoyed
25463,
25464,Bought Johnny a shamrock shake for filling up my gas take and he didn't show up to the firehall and now the whip cream is melted 😑 #angry
25465,
25466,@AustinMahone  is in the area and im not seeing him .... @Q102Philly  #mad
25467,Feeling ded irritable can't get comfy :( #fedup #tired #annoyed
25468,
25469,I hate acne I hate breaking out 😔 #fuckfuckfuck #hateit #thestruggle
25470,
25471,The thought of work tomorrow :-( #hateit
25472,I really don't want to go to work like those fucken Mexicans are stupid ass fuck 😡 #hate
25473,
25474,
25475,Why is it that no matter where I go to study there is an annoying repetitive noise? #Annoyed
25476,
25477,"need to accept im shite at the whole football thing, sat with my dad for half an hour there with him going sick at me not getting it #rage"
25478,
25479,"And why is my internet connection so slow, and why does the connection keep resetting itself! #Rage"
25480,
25481,"My dad just told me im not aloud to waitress tomorrow at a bar and grill because his daughter ""isn't going to work in a tavern"" #wtf #mad"
25482,Never had this much fun watching @bbcquestiontime in a long time. #Tension #Anger #Opinion #bbcqt
25483,
25484,
25485,
25486,
25487,Going through US 29 was by far my biggest mistake tonight! #Traffic #annoyed
25488,Why mess with my brain?! #frustrated #annoyed
25489,Dad acting like we're best friends. Nigga I don't care if mom is pissed at you. Tf. #annoyed
25490,"Pussy gun make yuh go the reverse way 
Mi kill allyuh inna the worst way (y) #Mad #Cobra"
25491,"One of my pet peeves is when people chew their food like cows, like were you born in a fucken barn!! #Irritated"
25492,People have nothing better to do than to talk about other people...like really? Grow up! #annoyed
25493,
25494,Why are Minnesotans so passive-aggressive? #annoyed
25495,Had me waiting there like a dumbass &amp; with this horrible pain #annoyed
25496,
25497,Some people are full of crap! #annoyed
25498,
25499,sad doesn't even begin to describe how i feel #alone #angry #broken
25500,I forgot how much I hate vehicle shopping #annoyed
25501,People are so rude and disrespectful it's not even funny. #annoyed #letmegohome
25502,I don't even know why I play golf. #HateIt
25503,Hate when obstacles get in my way of something I want to do. #annoyed
25504,
25505,Did I really just start crying bc I couldn't find my phone charger? Coooooooooola! #annoyed
25506,Everything is just making me mad this week. #rage
25507,
25508,
25509,
25510,
25511,Argh need something more to happen for this to fall in place #irritating
25512,
25513,
25514,@WhitbyFuryJrA heading to the stable to watch some playoff Hockey! No Better time of year #fury #jraplayoffs
25515,Just got my nails done yesterday and one of them already broke #mad
25516,And the day gets worse with half an hour left to go #upset #annoyed
25517,
25518,
25519,Not even a well worded really mean subtweet could express my hatred for @K_Ohno8 #tacky #hate
25520,
25521,Y do people have to be dumb! #pissed #annoyed
25522,
25523,
25524,
25525,WOW I EFFING HATE THE WORLD. #rage #done #fts
25526,
25527,
25528,
25529,Really gotta learn to stop being so impatient... #annoyed
25530,"It is not socially acceptable to put ""lol"" after everything.

""Just ate some carrots lol""

Yeah, cause that's funny? #annoyed"
25531,"You'd think id be happy right now, but I'm not. #annoyed"
25532,"When my sisters tv keeps playing the annoying theme song cause she won't push play on the movie...
#annoyed"
25533,
25534,"Every time i hear you talk, I just roll my eyes and wish i could kick the shit out of you. #annoyed"
25535,stop barking😭 #annoyed
25536,Sometimes i just stop and think about everything for hours on end #hateit
25537,
25538,
25539,
25540,
25541,Some things really piss me off. Don't insult what you have never been through #angry
25542,Now T-Mobile getting like Sprint my calls not coming through &amp; my texts coming in hours later wtf get it together @TMobile #irritated
25543,Im about to ask this woman at the gym q's about her baby daddy conversation. We have a problem if I can hear you over my music. #annoyed
25544,"Hometime! :) need to crawl onto my bed, curl into foetal and attempt to sleep for a change :P #hate#9am#lectures"
25545,These old folks worse than these young folks.  #irritating
25546,I feel like a have not gone a day were you or someone else brings up his name #Irritated
25547,
25548,I honestly hate Apple. The iPhone is a piece of shit #annoyed
25549,Why am I the one who treats peeople the way they should but always gets disrespect back #fml #hateit #sickofit
25550,The new gun os op AF #HateIt
25551,
25552,home alone... #hateit #lonely
25553,I'm absolutely done with today #Irritated
25554,When your man is an asshole for no reason #hateit
25555,Ugh I need To Go Home... #Irritated
25556,I'm thirsty and no one else is? Wtf #annoyed #thirsty
25557,When you feel like you opinion doesn't matter.... &gt;:( #annoyed #bitme
25558,seriously though… i hate how no one in my group ever try to hang out ugh. #annoyed
25559,
25560,Feeling pissed as hell!! It's times like this I would love a class of boxercise #anger #rant
25561,Sooooo ready for this work day to be over!! #overit #irritated
25562,I have no respect for @AmeliaBedelia and her overly analytical bullshit shenanigans. #annoyed
25563,
25564,
25565,I havent smoked a cigarette in two days .... #irritated
25566,THERE IS A REASON I HAVE A RED SHIRT BITCH. ACCEPT IT AND MOVE ON.! #annoyed
25567,
25568,
25569,Liar liar bitch on fire #annoyed #seriously
25570,
25571,
25572,So over today and people #annoyed
25573,After a 30 min sleep I don't appreciate mummy h banging on my door telling me to get to the gym as I got fat while I was away #angry
25574,
25575,There is nothing worse than other kids you are directly related to because you can't punish them when they act up. #annoyed
25576,Why is Taco Bell so slow? This is booty. Fast food means you are fast. Not slow. #annoyed
25577,HATE! When ppl say I'm stuck in my ways! For one have u seen how much Ive freaking changed! Since Freshman Year!? Since LAST year! #annoyed
25578,
25579,so.. i realize now there aren't too many fun games i can play one-handed.. #Rage
25580,Zumba bubble @RyanSPARTAN1  #mad #it #up
25581,
25582,
25583,
25584,=w= *sighs* I better calm down myself ... #SortaPissed #Annoyed
25585,
25586,I could be doing so much hw right now.. #annoyed
25587,
25588,
25589,
25590,@LaserShip has to be the worst carrier I've ever dealt with. They can't seem to deliver anything on time. #annoyed
25591,
25592,
25593,What do I want?...You to shut up! #annoyed
25594,"Seriously, ik I had a baby too but can you guys stop now? #babyboom#annoyed"
25595,
25596,
25597,Stop blaming me for shit I didn't do.. and then you find out you're wrong and you still blame me?  Well fuck you. Bitch.  #annoyed
25598,
25599,Phone off for the rest of the night #annoyed
25600,
25601,
25602,do some ppl just plan to make ur day horrible😤👎 #annoyed #11weeks #DONE
25603,
25604,I'm honestly considering dropping commercial cooking.. #icant #hateit #ijustwannasleepinthemorning
25605,"@Saints Hope this isn't true!  Get rid of Ingram, not these guys!!!!!  They are the heart and soul of the team.  Ugh!  #angry #Saints"
25606,If your gonna pay someone for something they damn well better get it right!#Irritated
25607,@SammyC333 last night in town #rage
25608,
25609,If ur not gonna watch the dog and don't have any intention of going to get her don't let her out. 😒 #annoyed
25610,So stupid @Ticketmaster won't exchange my ticket even though I bought it less then a day ago! @TMfanSupport #annoyed
25611,Not going to be streaming until I can figure out why my internet keeps kicking me. #annoyed #whyme
25612,
25613,
25614,Literally gonna live in the highest possible corner of laurel next year so i don't have to hear anyone #annoyed #tryingtonap
25615,When a million and one things are going through your head..🔫 #hateit
25616,Just when I think I can go a while without coughing....bam! #annoyed
25617,If you don't like me just say it #annoyed
25618,"Hate it when someone falls asleep to you on chat, now I'm bored with no one to talk to #annoyed"
25619,
25620,
25621,
25622,
25623,
25624,
25625,
