50113,My dad and I just chest bumped after villaNOva lost #Rage
50114,I am beyond the point of ticked off #rage
50115,keep it on track..easy n steady..do not claim so much..that's only the negative thinking u give to others #annoyed
50116,nothing irks me more than when my pants are too short....#annoyed
50117,
50118,Ders a black sheep in every household....i guess ive recognised dat one person....#angry #superpissed
50119,
50120,"What's w/ Mexicans when they cut hair there like ""well let's just cut it off then shave it"" #hate #haircut #pissed"
50121,
50122,
50123,Freaking 60's wiriring!!! Omg gunna rip all the walls down!!! #irritated
50124,
50125,Seriously @sodexoUSA how can u b proud of ur company when u charge 4.29 for a grilled ham &amp; cheese? #castmember #hourly #didnotbuy #angry
50126,
50127,
50128,The new sneak peek? I just hope the episode will be VERY different from it! #OnceUponATime #Oncers #everyone #is #angry #with #Regina #AGAIN
50129,"why has my iphone 5 charger broke like, 4 different times? #annoyed"
50130,
50131,
50132,I knew I should've paid extra for the game vs gala on Tuesday.... #annoyed
50133,I've had it!#annoyed
50134,Make sure you're perfect before you shout out other peoples imperfections #annoyed
50135,#irritated #keepingacalmface #sameoldstory
50136,"I don't come here often. But when the baby is napping and facebook is down, I come here and get confused for a bit...FB DOWN!? #annoyed"
50137,Sick of people trying to mess up my friendships with people. seems like everyone is just wanting to fall out with me. Ffs #Angry #PissedOff
50138,
50139,
50140,Just remembered that Someone hit my car. You piece of complete shit. I am so beyond mad about that. I work hard to pay for my car!  #mad
50141,"So bored in this class, I've checked my email 5 times.#hatred"
50142,I've lost almost all hope in humanity. People are so rude and don't even realize it. And then others wonder why I have an attitude. #annoyed
50143,"If it one thing I HATE, its males who voice their opinions on where women should work or are usefull #malepig #mad #girlpower"
50144,
50145,"Roughly 15 mins early for class. Sick. On a happier note, happy 19th @ItsHammerTiime #rage"
50146,
50147,
50148,Flu is #hateful
50149,
50150,Thank fuck that's over for another week #hateit
50151,If youre going to plop your kids in front of a screen at a restaurant at least give them headphones #irritating
50152,I'm so over today already. #annoyed
50153,Wait in line to see @Architectsuk and go for a pic and phone dies. #rage
50154,
50155,can't not believe you !!! #actualjoke #angry
50156,Ugh lots to do but no motivation or lack of a sitter #ugh #hateit
50157,
50158,
50159,I don't see any value in these classes anymore. I've heard all the stories and I don't want to be here anymore. #annoyed
50160,"Its always me! everytime i actually try, something gotta set me back #annoyed"
50161,Feel like smashing everything up #angry
50162,Damn I feel like I'm 12 after I shave #hateit
50163,
50164,
50165,
50166,I hate them chain letters #Annoyed
50167,"from our dean for St. pattys: ""decisions that support and reflect the high community standards that we value as Blue Hens."" LOLZ NOPE. #rage"
50168,My Facebook news feed is nothing but breast feeding. Too each it's own. #annoyed
50169,Hey coworkers. Shut the fuck up unless you're helping me..... #annoyed
50170,
50171,For the first time today my hair looks great but i'm about to take a bath #I #hate #life
50172,Whoever had the brilliant idea to put a mulch site in a residential area.. THANK YOU SOOO MUCH. #notreally #annoyed #makeitstop
50173,Thanks for the reply back...not. #Annoyed
50174,The Last of Us should've been on the PS4. The garbage system that is PS3 can not handle the magnitude of this game. #annoyed
50175,
50176,
50177,
50178,
50179,
50180,There's always those letters I cannot write in cursive #hateit
50181,#raiders Mark Davis and Reggie McKenzie could benefit from playing Franchise mode in #madden #NFLFreeAgency
50182,
50183,
50184,Buyer beware. @fryselectronics inventory mgmt and online ordering system is TERRIBLE. Spent 2 days and van rental for nothing. #angry
50185,
50186,
50187,
50188,"Biggest twitter pet peeve ever. When someone RT the same person timeline all at once. When I see 10 in a row, #annoyed"
50189,
50190,
50191,
50192,we should be out by now.. #annoyed
50193,Chicago USPS sucks #annoyed
50194,"If I ""paid"" for my friends then I didn't pay enough. #annoyed"
50195,When you need to rely on @NJTRANSIT  get you to school on time for an exam. Don't rely on them. No delay or anything. Way off schedule. #mad
50196,
50197,
50198,
50199,Can't wait until this cold or whatever passes &amp; my schedule calms down so I can bang out a normal gym sched again😩🙈🔫 #annoyed
50200,Where are all the REAL men? Seriously! So sick of these bullshit middle school games!! #annoyed #realmen #single #SingleLadies
50201,Go vot for us on Warped Tour #BHH  #blackheartheros #partycore #rage #sorrynotsorryhttp://warped.battleofthebands.com/u/blackheartheros
50202,
50203,"Oh good, my downstairs neighbor is back to making shitty beats.... -__- #apartmentlife #hateit"
50204,
50205,Ever wish you could just ignore the voices in your head? #overthinking #annoyed
50206,TONIGHT - catch @MilesMedina #LIVE in #SANFRANCISCO at @infusionlounge SF!!! #interlock #rage #milesmedinababy
50207,"No one to talk. Just the sound of people snoring. 
#sigh #annoyed"
50208,"The fact that I've already emailed, text and called the service dude and he's yet to respond #annoyed"
50209,"Is it just me or moment you take wrong turning, ending up going long round via M'WAY for no reason, yeah that was me earlier #annoyed"
50210,"Some days, I just want to spend alone..or at least quietly. #annoyed"
50211,
50212,"But of course, I would get the email saying that my account might've been breached bc of that Target incident last December. #ANNOYED"
50213,I'm not racist or anything but I absolutely hate very black guy in this fucking class #pissed #annoyed
50214,
50215,when people are too defensive AND presumptive. #worstcombo #annoyed
50216,"Hardly drank anything last night, why does my head feel like it's going to explode. #annoyed"
50217,Really train REALLY?! The day I decide to head early to work is the day you show up -_- #trainproblems #annoyed #work #neverfails
50218,@BARCHARLOTTE  ain't ready for the #party I'm throwing this Saturday! #rage #uptownclt 
50219,My docs appoint was at 2 And I'm still waiting in that case I wouldn't have left work early #pissed #annoyed #betternotsayitsjusttheflu
50220,"139 emails in 25 minutes. Thanks for the #Spam #UKZN. ""Witness The Funk"" indeed. #Annoyed"
50221,
50222,
50223,My car is stuck in my drive way #great #annoyed
50224,Why am I forced to have to share the same air as my enemies? It shouldn't even be legal. #enemies #hate #question #why
50225,
50226,WHY CAN NOBODY DRIVE OR PARK PROPERLY IN THIS STUPID TOWN 😡 #RAGE
50227,
50228,
50229,
50230,
50231,Why is there always something wrong with the pumps at Sunoco??? 😠 #annoyed
50232,People who don't gesture thank you when you let them in should have their driving licences revoked on the spot #terriblehumans #rage
50233,
50234,
50235,Just kidding txting just ended because you can't start a convo... 😡 #annoyed
50236,Just got my food! Three bites and I don't want it any more! #mad
50237,
50238,"Seeing wayyyyy too many of these #tbt on facebook and twitter, mostly by the same people #annoyed"
50239,
50240,Flat hunting is a lot easier when estate agents turn up! 😡 #annoyed
50241,so frustrated right now #annoyed #cannotstandyou
50242,Guess I'll have to get used to not getting to sleep in until 12 anymore. 😒 #annoyed
50243,Ready to just go home curl up and not move for the rest of the day/night! #annoyed
50244,I've been in a horrible mood the past few weeks... #HateIt
50245,
50246,
50247,
50248,Bored as'f at lunch #hungry #annoyed
50249,
50250,so many months for a d*** verification smh #irritated
50251,Being old enough to go the dentist alone&lt;&lt;&lt;&lt;&lt; 😒 #hateit
50252,"If you cheat on your boyfriend/girlfriend, don't expect my respect. #HateIt"
50253,
50254,I hate those late nights where you feel like talking to someone you don't speak to anymore. #Arghhh #Hate #It
50255,
50256,
50257,. @OtterBox ! WHY WON'T YOUR WEBSITE LET ME FILE A CLAIM!?! SERIOUSLY! #annoyed
50258,
50259,Being refused entry to the gym is a first #angry #mixup #rubbishsystem
50260,
50261,Feeling very bothered today.#annoyed
50262,"I get the feeling that my shooting isn't going to be on top form when I've had a load of needles jabbed into my arm, #annoyed"
50263,
50264,The girl in front of me just reclined her seat back. Nothing makes me angry like people fucking with my leg room. #angrytweet #canteven
50265,Students/teachers who take parking spots: you suck. #Annoyed
50266,
50267,Home inspection did not go as well as we hoped... May not be homeowners just yet after all #irritating #stressful
50268,I love how everyone has to know what's going on in my life ... And put their input. #annoyed
50269,
50270,
50271,
50272,Omg I swear earrings should come in a set of three. If you lose one you might as well lose both #annoyed
50273,If you ask me the same damn question 50 times in the span of one week. I will start contemplating your murder...fyi. 😡 #annoyed
50274,I just got my headphones back a week ago and they already broke! #StupidSkullCandy #Annoyed
50275,
50276,I wish my parents would let me leave the house!! #annoyed
50277,More than $1000 to fix my car. #WhatAJoke #Hate
50278,People are so fucking immature. We're almost seniors seriously grow up. #annoyed
50279,Ugh stop flirting with me. #annoyed
50280,Can't you just leave him alone? #irritated
50281,Me mate @Mark23Mac is in Dubai sending me voice notes and I'm in Cannock having fishcakes #mad
50282,Ohmygoshh I actually don't think!! Should of thought a couple Maggy's for my travels! 😤cha #Annoyed
50283,smith is getting rid of cable TV. how about we get rid of the useless room phones #irritated
50284,
50285,
50286,really wanna kill him #angry
50287,
50288,Well tore my ACL and cartilage... No softball for me #thissucks #angry
50289,"The fact that I only get to hangout with my girlfriend once a week &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
#HateIt"
50290,man up and quit being a pansy! #realtalk #annoyed
50291,Would deffo not recommend using #curryspcworld one hand doesn't know what the other hand is doing #annoyed #customerservicefail
50292,At work as #kubball tips off.  #annoyed #donttextme #RCJH
50293,Can't freaking play Hysteria by Muse on bass with no 3rd string #rage
50294,Soldado deserves a start #annoyed #THFC
50295,JEREMY HORST IS STILL A PHILLIE? WHY IN THE FUCK!!!!!!???? #rage
50296,
50297,"This guy keeps asking to borrow my phone, I keep telling him no but he keeps bugging me. #annoyed"
50298,This chihuahua next door is starting to get really annoying...#yapping #barking #irritating
50299,
50300,
50301,"If you're in a library just shut up and do your work , you might as well stay at home if you're gonna be loud and obnoxious. #annoyed"
50302,
50303,#annoyed#why#this#is#jail
50304,For the last half hour these girls at work have been trying to figure out how many calories are in a Chipotle burrito.  #annoyed
50305,Going to rip these fucking stitches out very soon #irritating
50306,i LOVE when my insurance goes up $34 a month because Jason doesnt know how to stop at a stop sign. #annoyed
50307,I feel like people don't know the meaning of or even have respect these days...#annoyed
50308,
50309,I want to subtweet but it'd be way too obvious at this point 😒 #Annoyed
50310,ba ma joc flappy bird pe wc #flappy #scor #rage #cacare #hartie
50311,
50312,
50313,"Give A Huge Applause For The Single Mothers,
&amp; A Smack For The DeadBeats;
#irritated"
50314,If you plan on being in my life then you need to learn how to support the things I do and the things I like.  Enough said. #irritated
50315,
50316,Why are you such a fake? Be yourself and don't worry about your popularity status so much. #annoyed
50317,Fatigue + frustration + stress = me right now! #hateit
50318,
50319,Nothing like a piercing cold wind to piss me the fuck off. Seriously I'm just trying to live my life. Fuck off! #angrytweet #fuckweather
50320,I feel that when it's nice and the suns out my freckles come out so much more.. #hateit
50321,"Some people are so inconsiderate and selfish!!! I just don't understand, can't you just be happy for other ppl for once?!? #annoyed"
50322,
50323,Who do you think you are? You do not own this facility! #gymrage #gymjerks #gymtime #gymanger #public #life #real #true #angry #
50324,
50325,Everytime the house phone rings I get insanely angry #hateit #mental
50326,I'm annoyed it took 45 min for the doc to call my wife in back. Come on folks this is a baby place get your shit together #annoyed
50327,
50328,
50329,
50330,"I think I am getting wound up too early over #bbcqt Don't want to peak too soon
#rage"
50331,
50332,So many stupid high school frenchies in one bus. #annoyed
50333,"Pardon me, just throwing up in my mouth. #annoyed"
50334,Who ever ate the last of my girl scout cookies in my house is going to die #angrytweet
50335,So I tried to take a nap and I was literally only asleep for 15 minutes😒 #irritated
50336,
50337,
50338,"Pretty irate about the flag they hung here, American flag that is rainbow stripes in stead of white and red stripes #annoyed #disgrace"
50339,
50340,"When mama gets mad , somebody should be afraid. #angry"
50341,
50342,It hasn't even been a full 24hrs that I've been at my parent's house and I'm already ready to leave... Ugh. #Annoyed
50343,boils my blood when someone hasn't text you back yet there all over fb/twitter/Instagram ✋ #rage
50344,"I WISH THIS LITTLE GIRL WOULD LEAVE ME ALONE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

#annoyed"
50345,"Ok, this NFL season is going to be totally messed up! Steve Smith is no longer a panther, Demarcus Ware now plays for the broncos!!! #mad"
50346,So over this group project #annoyed #getmeout
50347,
50348,Every time I see your name I just wanna pinch out my eye balls #annoyed
50349,Bitch stop complaining on Facebook everyday. #annoyed
50350,Thank you #mediacom for breaking my router's wifi... again... #annoyed
50351,I Hate When People Come At Me Off Stuff They Hear That's Not True. #Annoyed #Pissed
50352,
50353,"I need to learn to ""not care."" #worries #ugh #annoyed"
50354,Sick of the bs! I mean really? #annoyed #overit
50355,My phone keeps getting notifications but I can't see them they won't load. #hatethisphone #annoying #irritating
50356,
50357,What kind of person makes a status they got into an accident instead of calling their family? #annoyed
50358,Seriously stop ✋ #annoyed #shutit
50359,Im over this fucking wetness. #irritated
50360,Ahh that 20 min power nap quickly became 3 hours #annoyed #nurseproblems
50361,
50362,Omg I can't win these days. I have the worst luck I swear. #annoyed
50363,If I hear that passenger song ever again I will shoot my ears off #hate #passenger
50364,Never use @Lowes flooring/installation services for ANYTHING My entire experience w/ them has been utterly ridiculous. #annoyed #neveragain
50365,OH! OH I was in such a good mood before and but now I'm so angry!!! #ANGRY
50366,Call me old fashioned...but aren't teachers not supposed to basically give you answers to a test?? #annoyed #learntostudy
50367,I messed up so hard with requesting off for work. #annoyed
50368,
50369,
50370,"Why is the gym so crowded, I just sweat standing there #annoyed #comeon #goaway"
50371,
50372,My daughter is such a tomboy but most the time she acts like a Lil girl would. Loves dirt hates being muddy ??? #loveit #HateIt
50373,
50374,"Printer ink is running low, I assume this is not unconnected to the fact the printer keeps printing just 1/2 of a 1 page document? #rage"
50375,Don't you just love inconsiderate people #annoyed
50376,"i get bored easily, always need something new. adhd probs. #hateit #boredtoeasily"
50377,large amounts of chocolate is being consumed right now. #stressed #annoyed #work
50378,"Great, my headphones just broke and we have 28mins left. #annoyed"
50379,
50380,When someone follows you and then unfollows you and then follows you again.. Wth is your problem! #annoyed
50381,"when i get married, i will do everything else as long as my wife can cook. #hateit #hateit #hateit"
50382,I hate today #worldoftanks random battles. Losing too much battles #angry #loser
50383,OMG! If my teacher doesn't get here soon ima be pissed. And she won't freakin email me back #annoyed
50384,
50385,I have like 4 months until I leave for Oregon and I'm already fucking panicking about flying by myself. #hateit
50386,
50387,"Right, that's my F1 fantasy league done, see if I can top my score from last year! Anyone else getting up at 6am on Sunday?! #mad #loveit"
50388,
50389,I AM the definition of hangry. B&amp;b living is not the one #hungry #angry
50390,
50391,
50392,When people hit your brand new RAV4 on the street 2x in the same week &lt;&lt;&lt;&lt;&lt; #MAD
50393,my biggest pet peeve is when the jelly out tastes the peanut butter on my sammich #PetPeeve #hateit
50394,
50395,Just realised the icer plays the same creepy song mona sings in pll #pll #creepy #hateit
50396,
50397,
50398,"It's great how people preach ""my country""  but you've lived in the U.S. Longer than you've lived there and you haven't been back! #annoyed"
50399,"I don't want no one caring for me, it'll just make me feel bad for myself 😡😔 

#mad #upset"
50400,
50401,
50402,Why programmers discriminates #windowsphone user's I want good applications to my phone #angry
50403,Having someone talk about you while your in the next room is bullshit. If you got something to say then say it to my face 😑 #annoyed
50404,
50405,Hello Formal &amp; St. Patricks day weekend. Aka the weekend of all weekends for this Irish girl 😜🎉🍀 #rage
50406,
50407,
50408,
50409,
50410,
50411,@angelastorker u spoilt the moood #mad
50412,"You try your damn hardest to keep away from spoilers, then French TV comes along and ruins it all. #RAGE"
50413,Growing up is so complicated! #hate#beeing#a#teen
50414,
50415,
50416,
50417,Hate it when you try so much to have a conversation with someone and they just seem like they don't care! So much for trying! #angry
50418,
50419,If you talk mad shit about certain ppl don't be friends with them the next day . #annoyed
50420,I buy 2 coffees &amp; only get 1 star so from now on I'm buying them in different locations so I can get my 2 stars #starbucks #rewards #annoyed
50421,
50422,
50423,
50424,I haaaaaate being here alone. #hateIt
50425,Go ahead talk shit. One day you'll be a grown woman and say something to me. Fuckin over it. #fuckyou #stupid #growup #hate
50426,
50427,Easiest way to make me mad talk craps about my family or my boyfriend #annoyed
50428,
50429,Why move the vinyl cutter up to llandaff when there is no one there who knows how to use it... #irritated
50430,
50431,It's sad when you can't even trust family. #Annoyed
50432,If you're going to spread rumors about me. You better know what's true. Or I'll come at you. #dontlie #hate
50433,I hate Michigan. #hate
50434,"Why did the custodial service put our couches up? Come on guys, we still have 2 more days!! #annoyed"
50435,
50436,
50437,"Take anger out of the equation: 
See it for what it is - frustration, fear,&amp; stress projected outward as #Anger #DrPhil #AOP"
50438,I'd rather walk the 5 miles home everyday then ride my bus😒 #hateit
50439,Music is the only thing getting me through the rest of this day.. #Irritated
50440,
50441,regrets. #whydotheyexist #feelings #hateit
50442,Okay time to listen to some music... Oh right! I can't I'm editing sounds! I need my ears for that! #annoyed
50443,
50444,
50445,When I notice things incorrectly spelled in my tweet hours later. #annoyed
50446,
50447,I try to be a nice person but some of my friends and their stupidity just really irritates me. Grow up!! #irritated #breakupdrama #ughhh
50448,
50449,Really feeling the love right now.....#ignoredtextmessages#annoyed
50450,
50451,fed up of being there for people when they just throw it back in my face! No more nice girl #angry
50452,"Fuck school, fuck my mom , fuck fake friends bitch #angry"
50453,Dear my @ECUProfessor just because your class is online doesn't mean I should have stuff due over spring break 😒 #irritated
50454,Nothing is more irritating then getting your own food just for someone elder to eat it. #irritated
50455,
50456,My tummy hurts #hate
50457,
50458,This is so dumb....#mad
50459,
50460,
50461,
50462,
50463,
50464,
50465,After a-levels I am never going to speak french again #hateit
50466,This is tour. You should bring everything you need. #annoyed
50467,You are in America speak fucking english!! #irritated #dumbfuckuncle
50468,
50469,
50470,
50471,Would love to do the things these barstarz can do. #mad #body #strength
50472,
50473,
50474,
50475,
50476,What's the point of having an appt time if the doc is gonna run be 30 mins late and....you get there 15 mins before said time!!! #annoyed
50477,"It's like all internet users have come together as a collective to confuse ""its"" with ""it's"" today. #BadGrammar #Annoyed"
50478,
50479,
50480,"Hackers, I will look for you, I will find you, and I will let Liam Neeson kill you. #angry"
50481,I really wish people would just say what they were feeling. #annoyed
50482,The things our parents would say just to get you to do something #Annoyed
50483,
50484,"There's 3 things that irritate me 
1. Lier's
2. Inconsistency 
3. People who don't use there fucking blinkers!!
#irritated #AllDayAnyDay"
50485,
50486,I'm in a bad mood for no apparent reason #annoying #HateIt
50487,
50488,
50489,Pretty sure the whole school is talking about it too. #dropit #annoyed
50490,"I'm quite annoyed at my math professor at the moment. 4 assignments due the same day, and I have 2 other exams to study for. #angry"
50491,
50492,
50493,"Anger is a great force. If you control it, it can be transmuted into a power which can move the whole world. - William Shenstone #anger"
50494,I would give anything to stop thinking about you #annoyed
50495,I'm so done with my mom never believing me! I'm not like her other 2 daughters who lie to her! 😒 #irritated
50496,
50497,Thought I finished my work for today... But no :( stupid page is double sided!!!!! #annoyed #StudentLife
50498,
50499,What does this nYOSO shit mean nha #Annoyed
50500,
50501,Noooooooooooooooooooooooooooooooooooo!!!!!!! My dad is making me run the 4x400 in this weekends meet!! #isuck #hateit
50502,
50503,Total guard protection offered from Homesense is A Total bag of Dicks rip off:( I'm out a coffee machine 70.00$ and 200.00 to replace it#mad
50504,"These weekday afternoon Buckeye games make me realize 1 thing: My coworkers are not prepared for 'Sports-fan-Ryan'. 
#anger"
50505,I HATE when #iubb is not in the NCAA tourney. Hate it. #annoyed
50506,
50507,
50508,Are there really that many people in this country who go skiing that we need to have a ski report on tv3 every fucking night?!!! #annoyed
50509,of course my printer doesn't work when im trying to print out tickets for sunday #Annoyed
50510,
50511,The call i just got guess tomorrow i gotta go smh #irritated
50512,2 hours on a train and only in gort!!  Now a bus from gort to limerick!!  #bullshit #hate #public #transport #notworththe9euro
50513,"When it's not rain, it's fog! #football #annoyed"
50514,Ugh he was supposed to be here around 3. #annoyed
50515,
50516,#stupidcunt #ugh #annoyed #bitch #looseass #blah
50517,Too much to deal with. #nursing #college #hate
50518,
50519,Idk why I care but I do.. #annoyed
50520,Himym copies every single theme and event from Friends #annoyed
50521,No matter how old you are your family will always get to you #annoyed
50522,
50523,
50524,"So if you lived next door to an elderly man, who you knew was very ill, and heard him screaming for help, what would you do? #angry"
50525,@thisisheart it isn't right that only british fans have the chance to win a pair of tickets for @GaryBarlow intimate gig!!WTF!! #angry
50526,English🔫 #hateit
50527,Sometimes my family really know how to be a bunch of hipicrits god #annoyed
50528,
50529,
50530,
50531,"I do believe that when you extremely want something you can't find it ,but in the end it finds you ..#frustrated #annoyed"
50532,
50533,Some people on my bus need to be dropped off.. In the desert.. Hanging from a cliff..✌️ #annoyed #shutthehellup
50534,"Your knowledge in pseudosciences is fascinating, please go on. #annoyed"
50535,Got a sore throat today dunno how I got it #hateit
50536,I guess my coach doesn't understand that my legs are longer than everyone else's and I need longer socks than everyone else! #Mad
50537,Busting my screen 😡😡😡😡 #mad #fml
50538,
50539,
50540,My shoulder rn &lt;&lt;&lt;&lt; #hurts #hateit
50541,
50542,Ew no stop we aren't friends. 😑 #annoyed
50543,I really hate it when one earphone piece works and the other doesnt.....its like im hearing half of my Jams.....#annoyed
50544,Y doesn't the bus driver stop letting fuckers on the bus obviously the bus is full just don't stop for them #annoyed
50545,Thanks a lot Ticketmaster I will probably never see @LanaDelRey in concert #mad #whyme #sopissed
50546,Connor is throwing granola bars...#angry
50547,I'm sick of this cold weather :( Winter just go away already!!!! #annoyed
50548,
50549,
50550,
50551,Of course it's okay to complain about money and then spend frivolously. #annoyed
50552,Jerry Reese couldn't give Tuck 2 yrs / $11M?!?? What the fuck. #Giants #angrytweet
50553,
50554,"Wish you would just understand for once!!
#irritated"
50555,
50556,
50557,Can't believe I dropped my phone down the toilet again!!!! #annoyed
50558,
50559,@big_hec35 hahaha your reaction to the equalizer last night! #mad
50560,
50561,
50562,"if every breath you take is a sniffle, why are you in the silent study?! GO HOME #shutup #gohome #annoyed"
50563,
50564,I have nick miller-level door anxiety on a regular basis. #I #HATE #DOORS
50565,I honestly hate the opposite sex #confused #annoyed #frustrated #ihatemen
50566,just realized pinterest had been tweeting all my pins.  #annoyed
50567,After a long day of school.  Its finally time to go home and relax ;0 #tired #annoyed #school #sucks#sleepy
50568,
50569,
50570,I got shit out of my chest. #mad
50571,"""What are you doing for spring break?"" Working. I'm working.     #rage #party #springbreak2014 #fml"
50572,
50573,"I'll stab you with a paintbrush, there's art in my survival #mad #charliehadtorewindit"
50574,I'm so over this place.. I want to be back in Austin now!!!! #annoyed
50575,
50576,
50577,
50578,
50579,EVERYBODY IS WORKING MY LAST NERVE! #Ughh #Annoyed
50580,When lee uses the last of the toilet roll then leaves the empty cardboard there... #rage
50581,When u tryna sleep n somebody won't stop texting even when u answer in gestures.......#annoyed
50582,
50583,ryan isnt gonna have a cat left if he doesn't come and get it in the next 2 minutes #annoyed
50584,Such a douchebag. #annoyed
50585,"I dey try create @ zenith.tk, while admin dey delete #angry"
50586,Why does my brother always have to be such a jerk #annoyed #littlebrothers
50587,I'm done with health..like for real... #hateit
50588,"Great timing, Volvo! New update 2.7 GB #valve #mad"
