8093,
8094,
8095,
8096,#Startled
8097,I thought Mr. Wickham came to me but instead it was Mr. Darcy. #surprise
8098,
8099,
8100,OUIJA BOARDS ARE BEYOND AMAZING. MY MIND IS BLOWN. #Shocked #amazed #blessed
8101,How amazing is this: the CREATOR of the whole universe SEES YOU and LOVES YOU!! Luke 12:7  #truth #thankyoujesus #amazed
8102,"Drank ""water"", forgetting it was actually tea. #surprise #yolo"
8103,awwww #Surprise  #DrWebber #Greys
8104,Loved @CP7_  face when he saw me at the game☺️ #surprise
8105,@MileyCyrus I never thought I could love you more than I already did but after tonight I proved myself wrong 😍😍😍😍😍😍♥️♥️♥️♥️ #amazed #bangerz
8106,Decided to surprise @lcook23 at work today! #surprise
8107,
8108,
8109,
8110,
8111,
8112,"After years of trying different treatments, I must say #acupuncture has made the most profound improvement for me! #amazed #lupusprobs"
8113,
8114,My mind is seriously blown by that that shot. Aflie killed it with .4 seconds left! #amazed
8115,"I dont get surprised often when I do, wow#surprise#surprise"
8116,
8117,What a day.😂 don't think i can handle anymore news. #surprise #crazy
8118,Its crazy how far @JoshCasts has come in such a short timeframe. #amazed
8119,13k!! thank you all #amazed #VSQUAD
8120,One of my suite mates still has a perfect bracket after the NDSU game...  #amazed
8121,
8122,The last two episodes of #teenwolf got me tearing. We will miss @CrystalmReed  on the show! #amazed #sointense
8123,
8124,Bobby Roode...Nuff said #SURPRISE
8125,"Last day of senior year, to make sure you never forget me, I'm gonna do something I've longed to do for years.
#Surprise"
8126,Can't deny how good @CC_4_vasiloff was today. 😝 #surprised #impressed #ccvb
8127,Has the romance of RBI guv Rajan and Indian media gone into abeyance?Rs.61.36 a $ and no noise whatsoever #surprise
8128,These people are growing on me! #surprised
8129,#ScandaI is a beast!! #Jake kills her and then says I won't let you die alone?? #amazed
8130,Theres actually an ipa on draft at the snhu pub. #harpoon #surprised #stillnotcraftbeer
8131,"On the eve of his bday, after 5+ hrs traveling the highway, it was worth every second just to see the expression on my Dad's face. #surprise"
8132,When ya crush gives you a lil somethin; 🎁☺️ #surprise
8133,
8134,Trying to hold your excitement in. #gotcha #surprise
8135,"just caught the last 1/4 of Scandal and all I could think was 'what does @CoachNWoods face look like right now?!"" #startled"
8136,
8137,
8138,Started watching The Voice and I must say @adamlevine is really hot #smokin #surprise
8139,Getting my monkey to eat is a challenge. I expected the same tonight but she gobbled up the Tandori chicken and even ate her veg #surprised
8140,~ 2 hours spent chatting with people from all over the world potentially attending Hawaii Pacific University! This is so surreal! ✌🌺 #Amazed
8141,
8142,
8143,"Jordan calls his baby brother or sister ""baby egg""!  Looks like I'm having a baby dinosaur! #Surprise"
8144,
8145,
8146,
8147,At least you admitted you still care #surprised
8148,Good deeds do pay off people #surprised #thankful
8149,
8150,Good grades #Surprised
8151,Basically worked two jobs today and went to school #surprised
8152,
8153,lmao week one of my schedule being change and anthony fucks it up. #surprise
8154,The moon looks so beautiful tonight! #amazed
8155,Texas winning in style #amazed
8156,
8157,Jaspers in this one #surprised
8158,@djcarnage Has probably the sickest beats ever #amazed
8159,
8160,
8161,Boss invited me for a Farewell lunch. #Surprise #100Happydays
8162,"@VeronicaRoth divergent was amazing!! Your story came to life on the big screen, and made me want to re read the divergent trilogy! #amazed"
8163,
8164,HAHA IM COMING TO ABE NEXT YEAR TOO #surprise
8165,
8166,#PrettyLittleLiars a good season final! #Surprised
8167,
8168,
8169,theo james is legit the most beautiful man i have ever laid my two eyes on 😍 #amazed
8170,
8171,
8172,
8173,
8174,I am stronger than I ever thought I would be♡ #amazed
8175,"Wow for the first time in forever, its not so freaking hot today. #Amazed"
8176,"was at priority seat when an old woman stood in front of me. i offered my seat. she thanked me &amp; said ""good boy"" #trainlife #surprised"
8177,still up. #surprise
8178,Just sent someone my @eventbrite ticket from my passbook. Seamless experience. #amazed
8179,
8180,There's something about seeing others in God's eyes. #feeling #blessed #overwhelmed #amazed #fulloflove
8181,
8182,"S/O to @JennaWawers for nearly bringing me to tears with her kind words. I cannot even begin to explain how incredible this girl is.
#amazed"
8183,
8184,night didn't go as planned #SURPRISE
8185,
8186,I've actually been doing my homework lately. #Surprise
8187,
8188,
8189,Damn I have been on twitter for 3 years now and I still don't get how people can tweet so much #astonished
8190,
8191,I am at work and my sister in law tango me...saw my nieces and my bro but nephews were sleeping they have school..made me smile #surprised
8192,Miley Cyrus's 'Bangerz' is a pretty good album. #surprise
8193,
8194,Back to #norniron for Ma's 50th.....and she don't know I'm coming #surprise
8195,HAHA! I CAN'T believe that she watched #PitchPerfect!!! :D #amazed
8196,"It is amazing how in this technologically advanced world, we can't find a boeing777 forget if a human were to get lost.. #amazed"
8197,
8198,
8199,
8200,
8201,Funny thing about it.... I thought my coat just smell like it the past 3 days. #surprise
8202,@MasterCard there just has to be more #PricelessSurprises to celebrate the one year anniversary of the 20/20 Experience #teamjt #surprise
8203,
8204,The word shocked and surprised is an understatement! I didn't expect it. #surprised
8205,Idk I just feel like you can do way better than that... #surprised
8206,oohh yea today iz friday#surprised#thankful
8207,Ranting to @SouthJerseyHick  at 5am while hes sleeping. You definitely have alot of reading to do in the morning kid. #surprise
8208,
8209,
8210,@ThisisDavina #Sportsrelief2014 watched sport relief #amazed #impressed #inspirational
8211,"And also San Diego, I love you; but there's NO place like home. #BayArea #surprise #beenawake22hours"
8212,"It is a strange day with your 10 yr old reminds you to fill in a form for school, checks it &amp; then asks you to complete it properly. #amazed"
8213,I pulled a all-nighter #Surprised
8214,Nothing like having a heart attack at your alarm in the morning. #Surprise #WakeUpTime
8215,Wonder where I'm going tonight #surprise
8216,"@nextdaybouquet the orchid is still looking lovely, these would make a great mothers day present, love the box they come in #Surprise"
8217,"#UCL Quarter finalist: top 3 in Spain, top 2 in Germany, top team in France and England's 1st and 7th placed teams. #UCLdraw #MUFC #surprise"
8218,
8219,
8220,Just booked me and my mum tickets for the @itvcorrie tour👍#MothersDay #surprise
8221,#Amsterdam I M coming.. #summers #surprise #vacationtime #TimeTravel
8222,"Truly inspired by @ThisisDavina last night. Dedication, motivation &amp; pure guts raising money for @sportrelief compelled me to donate #amazed"
8223,Whoa... @JessicaESanchez has more followers than @MannyPacquiao #surprised
8224,Transported 7 cakes all the way to worcester without smashing one #gooddriver #surprised
8225,Will Johann Lamont have her eating teeth or her speaking teeth in today. She calls them eatin and speakin irons! #indyref #astonished
8226,
8227,
8228,"Challenges of implementing FDK, parents realizing 30 3,4 &amp; 5 year olds in a room with two adults may not be conducive to learning. #surprise"
8229,Actually functioning at the moment. #surprised #how
8230,actually in school #surprise
8231,
8232,@Johnwright1205 I went to see James J and was told you left. Where are you working now? #surprised
8233,This math sub brought us donuts! #calc #surprised
8234,
8235,As much flack as I would love to give osu I simply can't bc I can't believe Dayton is the best team in Ohio #notX #notosu #notuc #surprised
8236,Kate Bush news! #surprise
8237,Job satisfaction table sees jobs with high wages and high degree of control over work and conditions come out top!#surprise #worthwhile
8238,
8239,"""He who did not spare his Son but gave him up for us all, how will he not also with him graciously give us all things?"" Romans 8:32 #amazed"
8240,
8241,
8242,"I was thinking tht right if freedom is compromised only in rural areas bt sme reputable families even in #khi has restriction too
#Surprised"
8243,
8244,"Dad doesn't know it yet, but I'm gonna get drunk at lunch today. #surprise"
8245,
8246,I love how when your serving God and you have been praying earnestly for Gods will and all of sudden you look up and there it is !!! #amazed
8247,wow! ..  i didn't know apple includes apache right into OSX #surprise #apache #OSX #apple #MacbookPro
8248,
8249,
8250,@ThisisDavina I cried so much watching your sport relief journey!! You are one hell of a woman 💪 #amazed #inspired #legend #SportRelief
8251,"Lord, forgive me, for I am a great sinner. And You are my great Savior! #amazed #blessed #grateful"
8252,At the airport &amp; I just realized I'm not entirely sure what clothes I packed for this weekend #Surprise
8253,
8254,Jadeja into the attack!! #surprised #INDvsPAK
8255,
8256,
8257,
8258,Oh my gosh! God is so good! #Amazed
8259,Proms gonna be a little more fun now.. Thankkkk you mom! #Pontiac #surprise
8260,
8261,
8262,Nothing but smiles during the 'Inspirational Roadshow' with all trainers from the NL-region! #TourOfInspiration #Surprise
8263,
8264,Hmm camera crew following around a blind midget? Maybe a new reality show? #amazed
8265,Sleeper pick: Joseph and Kristine White making the drive to ATL to cheer on your boy! #26.2 #surprise
8266,Devo that I'm not featured on this episode of 'The Broadway'. Hope all my babes have the best time. Proper want to do a Francis #surprise
8267,
8268,
8269,Have just finished planning our girls holiday for this year and I'm not telling anyone where we're going #surprise
8270,
8271,
8272,
8273,Happy (late) birthday @marmarieeee ❤️ hope you had fun tonight :) #SURPRISE
8274,"@StWilfsCentre welcomes Ricky Hunt, Curriculum Manager from @swfc for 1st visit and guided tour round Centre from @leonard_deb #amazed"
8275,The longest talk I ever had with code sis.   #surprised
8276,That's a shocker. #surprise
8277,
8278,
8279,Massages for Mommys birthday ☺️👌 #yourewelcome #massagesformommy #surprise
8280,
8281,Epic fail 😂😂 #surprise #mothersday
8282,Seeing someone sleeping with their mouth open and wanting to yawn rape them. #surprise
8283,
8284,Many #thanks to the friendly and knowledgable staff @Petco Eden Prairie! Need grain and yeast free food and treats? #NoProblem #Amazed
8285,
8286,@sarahbethp21 strikes again! She always leaves the faucet turned to shower! Hahah #wethair #surprise
8287,BANKS cover to Are You That Somebody tho #amazed
8288,I'm gonna be a Laker this summer😁⚓️ #surprise #GVSU
8289,I'm going to post something interesting right now ;) #surprise
8290,
8291,Nine times outta ten in a room full of good people I'm the only bad one. Hahahahaa. #surprise #secrets
8292,In Louisiana it is a $500 fine to instruct a pizza delivery man to deliver a pizza to your friend without them knowing. #pizza #surprise
8293,@little_ky where do you want to go for a first ever date? New York? Ok then... Shall we say... 9 weeks today?! 👊🗽🌍👩 x #sorted #surprise
8294,Haven't worn #khakis since 3rd grade. I like em now. #surprised #myself
8295,I can't believe I did good on this eta... #surprised
8296,The pocket McChicken is a good way to take the ladies by #surprise
8297,Wow! Smartthinking actually returned my paper on time! #surprise
8298,I'm actually eating today #surprise
8299,Hey pumping mamas someone suggested rootbeer to boost supply... It works!!! #amazed #breastfeeding #pumping
8300,
8301,Be at Bull Market on Wednesday at 12:00 pm! #29MIP #surprise
8302,I love spoiling my baby 😋 #Surprise
8303,Passed home ec #surprised
8304,Very inspirational story from one of our cancer patients on behalf of our #palliative care department here @ClevelandClinic #Amazed
8305,
8306,
8307,My dad's coming for an overnight visit tonight... The boys still don't know :-) #surprise #papa #loveit
8308,So I accidentally forgot to mute the volume of a school computer and it was on max and a girl just turned it on. #Surprise
8309,OMG these Vegas clubs are out of control with prices #Amazed
8310,
8311,MOOC user agreements construct student identity based on defining participation in vague ways #4C14 #surprise #moocmandate  #MOOC
8312,"So after 20 years of Ford sponsoring the Champions League, Nissan are set to take over @ the end of the season on a 3 year deal #surprised"
8313,
8314,
8315,
8316,Well if you are going to be a prick to my girls at work expect a hostile gangster at second window... That's right you douche bags #surprise
8317,"#JackParow you absolute beauty!!! 😵💕 👏
Stellar day at #ParkLife! #Amazement #Music #SouthAfricanMusicians"
8318,
8319,Never knew Justin Timberlake sang on Black Eyed Peas - Where is the Love 🎵 #amazed
8320,
8321,Another note home for whopping cough #surprise
8322,Actually would rather be at Geneseo than home #surprised
8323,Wow there was contact and Duke didn't get a call. #surprised
8324,I see the refs have their duke jerseys on again #surprise
8325,Seeing as Cpt. America is the worst avenger the new film for him looks class #WinterSoldier #cptamerica #surprised
8326,Duke is getting the 50/50 calls in this game #Surprise
8327,
8328,Frozen is such a great movie #wow #surprised
8329,"The entire Oregon women's volleyball team was just at Target. I think it's fair to assume their average team height is 6'2"". #amazed"
8330,"Few people follow their dreams or take positive risks -not because it's difficult or even scary, but because we avoid uncertainty #surprise"
8331,
8332,50 mp camera+snapdragon 801+2k display=Oppo Find 7...ohh these authentic chinese brands... #amazed #china
8333,"Hmmmm, how to celebrate our 1,000th tweet? Watch this space. #Surprise"
8334,Going home! Parents don't know I have a puppy  #surprise
8335,@lrichhhh never have I ever had to beg someone so much to go to the beach!! Lord have mercy! #surprise
8336,@Mr_Andy_Johnson @evilhooves you will never believe what just went up my road! Only some horses!!!! #amazed
8337,I think I am switching my major to Music Ed... #Epiphany #surprise
8338,Who would have guessed Mercer? #upset #surprise
8339,How do you thank God when you realize he's finally given you the greatest desire of your heart? #amazed #crazyinlove #eternallygrateful
8340,I can hear all the people ripping their brackets as Duke walks off off the court #surprise
8341,Mercer with the W #surprised
8342,Can you believe this upset! #wtf #Amazed
8343,S/O to @laster404 for the absolutely amazing squat PR and school record! Keep grinding and working hard bro! @MillerStrength #565 #amazed
8344,
8345,Wow great lunch @hopdoddy burger bar! Hands down best burger around @MorganBlood1 #dallas #amazed
8346,
8347,
8348,Someone from the department was using my coffee without asking me....I found out and added salt to it...oups #surprise #passiveaggressive
8349,9th graders in the back of my bus listening to my songs .. They don't even know it's me lol #amazed
8350,As if when you get Siri to say a foreign name it says it in there pronunciation #amazed
8351,Sitting at the @OCharleys in my town having fish and chips - and they are awesome! #surprised
8352,1st annual show choir flash mob🎤 #surprise
8353,Panthers net off #Surprise
8354,How is it 30 degrees warmer back home? #amazed
8355,
8356,Opened my wallet to $55. Forgot bout that. 😁 #surprise #thanksblackbear
8357,And those who don't know @i_proud_Paki or eliza can wish me birthday here :) #surprise
8358,
8359,Just watched THE best dance film i have ever seen! 😱😍 #goosebumps #breathless #AMAZED
8360,Duke and Arizona State out #MarchMadness #surprise #NCAAMarchMadness2014
8361,The end result between the #mercer #duke game is shocking!!! #moneylost #surprise
8362,
8363,"My grandparents, ""We miss you, come as soon as you can okay?"" Little do they know I've already booked my flight hehehe. #SURPRISE #17days"
8364,she solo u aint even know dat #surprise
8365,"Never known such rude, ungrateful &amp; stupid people in all my life!! #amazed"
8366,
8367,The moment when your alone in the hall way and then one of your friends turn the corner it like Christmas in the hall #surprise
8368,@JeremyTLJ @ChuckFDollin Moments when he answers a question you never asked. #LuckyYou #Surprise
8369,
8370,
8371,
8372,i think getting walking in on whilst on the toilet is the least of my worries today. #surprise
8373,The things that random people have said to me today. Smh. #amazed
8374,
8375,calling my mum to tell her i'm en route to Oxford. What an absolute #legend of a daughter I am! #surprise
8376,"Got an A on my econ midterm, is this real life?
#surprised"
8377,Being followed is something I never want to experience again #startled
8378,Just got out of school. This week went soo fast. WOW!!! #amazed #FRIDAYS
8379,
8380,Once again I have NO Plans this weekend. #Surprise #Surprise #SoDone
8381,
8382,"The craziest thing happen today I won Katy perry tickets to see her in Tampa,fl on June 30th #wow #surprise"
8383,"Watching World War Z, really enjoying it #Surprised"
8384,WHAT? Is my life really this great? Did @pandora_radio really just follow lil ol me? #yup #MLIA #Surprise
8385,
8386,Step 1 of 2 complete. #impulsedecision #surprise
8387,
8388,I swear 1% is lasting me longer than 100% does in a day! I've been on 1% for like 15 minutes and my phone hasn't died! #Amazed #Wow #Really
8389,Watching #LiveFromSpace on @NatGeoChannel awsome so far...#amazed
8390,"@JohannLamont ""There is a problem"" Indeed, I'm looking at it! #Astonished"
8391,"every potential juror has complete knowledge of what's going on &amp; therefore this case is monumental, epic &amp; historic #surprise #checkmate"
8392,Going to a surprise Bday party tonight...I hope this tweet didn't ruin the #surprise  #networking #FridayFun
8393,
8394,Let the birthday fun commence! #birthday #fun #surprise
8395,"Oh, my!! #surprised"
8396,
8397,
8398,#yyc airport sucks compared to #yeg. #surprised
8399,Always a pleasure to see @thisisrobdaddy bare tush on snap chat... 🙊 #surprise
8400,
8401,
8402,Just got a snap video from @kelseecochran and it wasn't of her cat #surprised #winning
8403,
8404,Bye Buzz Williams... #surprised
8405,Just saw an actual moving tram on princes street! #amazed #geogy
8406,When I walk in my house and my boyfriend is here 👌😁 #surprise #mademyday
8407,Deb Nissley is hands down the best cook in the world #amazed
8408,Sleeping on a friends couch and being the only one awake...until his dad comes out to make tea #surprise #awkward
8409,
8410,
8411,Thought it was a layover in Orlando next thing I know I'm heading to Disney World #surprise
8412,Watching the power of prayer unfold in front of my eyes right now. #Amazed #GodIsSoGood
8413,This smitch is back in south bend for the weekend 😘💁🔔🍀  #surprise
8414,My father has lost 20 pounds since I informed him about juicing #Amazed #WhatCantThisManDo #MyRoleModel
8415,"""Did you clean the bathrooms?!"" -Paula 😂😂😂 #Surprise"
8416,Hans Zimmer - teit sen taas #12YearsASlave #amazed
8417,s/o to @alyrohrer for taking me the premier of Divergent!😘💁 #surprise
8418,"Just witnessed a worm climb a wall, how and why would it do that?! #amazed"
8419,
8420,WHY ARE THINGS HAPPENINGG SO QUICKLY!?! #5SOS #5SOSLivestream #SURPRISE #CALUM #CalumFromYoutube
8421,
8422,"Need some luck? How about some fairy dust?!   

#surprise #comingsoon"
8423,This is the best day ever. ALREADY. #5SOS #CALUM #5SOSLivestream #CalumFromYoutube #SURPRISE
8424,Actually wearing a dress tonight... #surprise
8425,I LOVE YOU GUYS FOREVER @lizziecollins21 @julialevin11 @essiemnb #surprised
8426,@PhilipQuastFan THAAAAAAAAAANK YOU!!!!!!!!!! OMG I'm drowning in chocolate... And this is a GOOD THING! :D #Amazed
8427,how can you be absolutely smashed and still look as good as you do?! #amazed
8428,
8429,
8430,
8431,
8432,
8433,
8434,
8435,
8436,
8437,
8438,
8439,
8440,
8441,
8442,
8443,
8444,
8445,
8446,
8447,
8448,
8449,
8450,
8451,
8452,
8453,
8454,
8455,
8456,
8457,
8458,
8459,
8460,
8461,
8462,
8463,
8464,
8465,
8466,
8467,
8468,
8469,
8470,
8471,
8472,
8473,
8474,
8475,
8476,
8477,
8478,
8479,
8480,
8481,
8482,
8483,
8484,
8485,
8486,
8487,
8488,
8489,
8490,
8491,
8492,
8493,
8494,
8495,
8496,
8497,
8498,
8499,
8500,
8501,
8502,
8503,
8504,
8505,
8506,
8507,
8508,
8509,
8510,
8511,
8512,
8513,
8514,
8515,
8516,
8517,
8518,
8519,
8520,
8521,
8522,
8523,
8524,
8525,
8526,
8527,
8528,
8529,
8530,
8531,
8532,
8533,
8534,
8535,
8536,
8537,
8538,
8539,
8540,
8541,
8542,
8543,
8544,
8545,
8546,
8547,
8548,
8549,
8550,
8551,
8552,
8553,
8554,
8555,
8556,
8557,
8558,
8559,
8560,
8561,
8562,
8563,
8564,
8565,
8566,
8567,
8568,
8569,
8570,
8571,
8572,
8573,
8574,
8575,
8576,
8577,
8578,
8579,
8580,
8581,
8582,
8583,
8584,
8585,
8586,
8587,
8588,
8589,
8590,
8591,
8592,
8593,
8594,
8595,
8596,
8597,
8598,
8599,
8600,
8601,
8602,
8603,
8604,
8605,
8606,
8607,
8608,
8609,
8610,
8611,
8612,
8613,
8614,
8615,
8616,
8617,
8618,
8619,
8620,
8621,
8622,
8623,
8624,
8625,
8626,
8627,
8628,
8629,
8630,
8631,
8632,
8633,
8634,
8635,
8636,
8637,
8638,
8639,
8640,
8641,
8642,
8643,
8644,
8645,
8646,
8647,
8648,
8649,
8650,
8651,
8652,
8653,
8654,
8655,
8656,
8657,
8658,
8659,
8660,
8661,
8662,
8663,
8664,
8665,
8666,
8667,
8668,
8669,
8670,
8671,
8672,
8673,
8674,
8675,
8676,
8677,
8678,
8679,
8680,
8681,
8682,
8683,
8684,
8685,
8686,
8687,
8688,
8689,
8690,
8691,
8692,
8693,
8694,
8695,
8696,
8697,
8698,
8699,
8700,
8701,
8702,
8703,
8704,
8705,
8706,
8707,
8708,
8709,
8710,
8711,
8712,
8713,
8714,
8715,
8716,
8717,
8718,
8719,
8720,
8721,
8722,
8723,
8724,
8725,
8726,
8727,
8728,
8729,
8730,
8731,
8732,
8733,
8734,
8735,
8736,
8737,
8738,
8739,
8740,
8741,
8742,
8743,
8744,
8745,
8746,
8747,
8748,
8749,
8750,
8751,I'm thinking of spicing it up and wearing crotchless panties tonight! 👅 #surprise #thelittlethings
8752,
8753,Cheers to @dust_101 and @_Nick_Miranda for visiting me at work today... #goons #surprise
8754,
8755,"Surprised visit home, haha never seen my mum so shocked #surprise"
8756,I don't even recognize myself right now!!! #holychange #surprise
8757,Why is there always something no one tells you about when making a repair? #surprise #DIY #manly #HoneyDoList #weekendwarrior
8758,#feeling #amazed #cousins #friends #party
8759,
8760,
8761,@SuckerPunchProd  Thanks for the brilliant game #chuffed#amazed
8762,"#GroundZeroes was the best PlayStation game I've played for a whole day, then #inFAMOUSSecondSon snatched it away. Actually amazing. #Amazed"
8763,
8764,Wow... 😣  #astonished
8765,Blind athlete's skiing slalom #mindblowing #inspirational #trueathletes #livingtheirdream #amazed #motivational #chaseyourdreams
8766,
8767,"Just seen swan lake for the first time, ballet is just so beautiful 😍 #swanlake #russianstateballet #amazed"
8768,oh video is blocked #surprise
8769,
8770,@NikkiBeharie just watched the cliffhanger for SH. Didn't see any if that coming. #surprised
8771,Gavin and Stacey will always be one of my favourite series 👌😂 #Surprise
8772,
8773,
8774,
8775,GOOD GOD THESE GUARDS ARE AMAZING #amazed
8776,Shhhh don't tell my son where we are sneaking off to next week. #surprise #scuba
8777,
8778,
8779,
8780,"@chelseafc flog @Arsenal 6-0.... well, that's awkward #surprise #didntseethatcoming #EPL"
8781,Utah drivers you are seriously so stupid. #amazed
8782,Mum knows what the D/L method is lol #cricket #surprised
8783,Picture will be up tomorrow to show you what it is #suspense #surprise
8784,My grandfather filled up my gas tank today &amp; gave me $100 for no reason. #Surprised #Thankful #NeverHappens
8785,My mom just watching The Voice UK #Surprised
8786,Can't believe @Prophet_24 made 3 on 3 history by taking that charge #amazed
8787,I really think someone don't realize how trashy they are... #amazed
8788,Caught my parents watching #TheValleys  this morning! #AMAZED
8789,
8790,
8791,
8792,My excellent good friends have just arrived R&amp;G #surprised #uptonogood #secrets #deceitful
8793,
8794,Lots of knowledge about football tho #surprised
8795,
8796,@Delta wow a fruit option in domestic first. Kudos #surprised
8797,
8798,Excited to see what @erin_christine6 has planned for the whole day tomorrow #surprise #earlybdaygift
8799,
8800,Its good to know people. #AMAZED
8801,I am so thankful for people who come into my life unexpectedly and make such a difference in it. #thankful #amazed #blessed
8802,Wow I can't believe I made the Lenox softball team!!1!1!1!!! #surprised
8803,
8804,"@franundertaker Now there's a shocker, not 1 mention #Surprised"
8805,
8806,So looking forward to wrestlemania second row :D and also who I'm going to be having on my show #surprise #guest
8807,Resume writing is not easy #surprised
8808,"I Seen An Angel Yesterday While I Was At Work, We Shared A Moment I Made Her Smile And I Smiled Back, Hope I get To See Her Again... #Amazed"
8809,
8810,Sent a text out to 3 physicians about Baby A. All 3 called me. There are good people out there. #amazed
8811,
8812,"Wow, im still tied for 3rd in Billy and David's bracket #surprised"
8813,wow @BurnleyOfficial finally get some praise off steve claridge  #amazed
8814,Formal events give me serious anxiety #surprise
8815,10% done with this paper. actually not procrastinating for once. #surprise
8816,@monalyssasmile just made me the happiest guy on earth! 😁 #surprise
8817,
8818,
8819,Never thought this color guard competition would be so amazing and elegant #Shocked #Amazed
8820,Unexpected txt messages&gt;&gt;&gt;&gt; #surprised
8821,Travis Trice can dunk?!?!?! #surprised
8822,"Come on now, do we really expect Harvard to hang In there with Michigan #surprise"
8823,There is a potato in my French Onion soup 😒 #duhhell #surprise #applebees
8824,
8825,
8826,
