14050,Thanks to the boys that used the gum I buy to make streamers for my van  #surprised #whowasit
14051,
14052,
14053,@Sisaundra s performance on the voice still amazes me #nowthatstalent #indescribable #amazed
14054,
14055,My 5 yr old cousin picked UK to win it all before the tourney started...what does she know that we don't? #amazed #FinalFour
14056,I think I could see my reflection off Warrior's teeth. #Amazed
14057,When was the last time you used canned duster on your keyboard? I had freaking dog hair under my keys. I can type easier now. #surprise
14058,I just heard the #fword in #Provo. #surprised
14059,
14060,"No matter how many times I listen to it, no matter how many times I see it, Wicked will always blow me away. #Nashvilletour #Amazed"
14061,
14062,
14063,"I swear owen builds up gas all day just to let a slow, nauseating, 15 second fart rip.. #amazed"
14064,You know those pgms which show what the future u may look like? The app must've been installed in every mirror at my home! #aging #surprise
14065,@YengPLUGGEDin  why so beautiful ? HAHA done seeing your photo :))) #Amazed
14066,Divergent was actually pretty good. #surprised
14067,No disrespect to UConn but Kentucky may be on the greatest run through an NCAA tournament EVER #amazed
14068,Up#surprised#exhausted
14069,@BrandenIvy is really good at drawing🙊 #amazed
14070,It really takes all kind in this world... #amazed
14071,who knew talladega nights had so many good songs in it. #surprise
14072,One more sleep until my bffs  #bridalshower :) getting excited  @Christinearaujo #surprise #Toronto
14073,
14074,"Had a wonderful day, Got stressed out when I got home but still kept my plans &amp; now rushing back to that hell hole called casa.... #surprise"
14075,
14076,"A poster, 30 balloons I had to inflate, and 218 cups later, bae is gonna hate what he's gonna walk into😏 #Surprise"
14077,Getting hugged from behind has got to be one of the best feelings #surprise #someonelovesyou
14078,
14079,In the future when we find out we are expecting again.  I think I may keep everything a secret.  Gender.  Name. #pregnancy #surprise
14080,Ooh wee (; #amazed
14081,
14082,@karijobe thanks for a great night. You truly are an inspiration. I have never felt God so much in a room like tonight #MajesticTour #amazed
14083,A new summer banger hope my boy out da A get on it #surprise
14084,
14085,Best fucking night ever . @LiaPillay22 @RaymondTillack #RoccaBar #classic #Amazed #friends #LolRandomThought #Booyah #CampusLife #ClubLand
14086,So ready for Japan #Cantwait #surprise
14087,It's been a great night with my moms surprise birthday party #singing#dancing#goodtimes#family#surprise
14088,My OTHER sister will hopefully have her baby tomorrow! #excited #surprise #boyorgirl
14089,You know it's a great day when a homeless man steals your picnic blanket! #surprise
14090,"Now that I know I can read the syllabus of classes before the first day, I feel like it changes everything. #Amazed"
14091,
14092,"When my parents wake up and I'm home, passed out #lmao #surprise"
14093,
14094,Really glad to say that we had a great time celebrating my bro's birthday! Happy Birthday @Bullo_Swag ! #surprise #socksonsocksonsocks
14095,
14096,That moment when you realize you gave some guy your mom's number. #Surprise
14097,
14098,
14099,
14100,What great neighbors we have! #startled #wakeup #fml #neighbors
14101,Choosing fonts for the Future Brand. #Surprise
14102,
14103,My nickname is blanket. I'm Michael Jackson's kid. #surprise
14104,
14105,Debating wether or not to tell @sophiedavis_1 where we're going on Friday so she can plan things #hmm #surprise
14106,
14107,waking up and seeing my brother was the best surprise ever! Yayy #surprise #missedhim
14108,Microsofts chat support actually helped resolve my problem fairly quickly. #Surprised
14109,"My grandparents are celebrating their 60th wedding anniversary, so incredible to think how much they’ve done and how happy they are #amazed"
14110,"Bizarrely, “live” tweeting the ‘86 and ‘87 #rvv final kms has GAINED me followers ! #surprised"
14111,"boy cat starts getting into things. Cat water fountain sucking wind, makes noise. Girl cat gets caught behind TV. I'm awake. #surprise"
14112,Might be staying another year in Dubai #Surprised
14113,
14114,
14115,on the road again! #aalen #stunt #surprise
14116,
14117,Just found a bag of Lush goodies under my bed 👊 #surprise
14118,
14119,#DonTheSash MARRY ME PAUL CHAPMAN. #thebombers #amazed
14120,
14121,i wonder how my hair is still not dry at all after 3 times of bleaching in just 2 days.. #amazed
14122,Go zenith &gt;&gt;&gt;&gt;&gt;&gt;&gt; #lille #spectacle #surprise #mama
14123,
14124,I forgot how much I loved Summer Love and the boys' vocals in it. #amazed
14125,
14126,
14127,Music Director asked me to sing for the guests with the band! 😳😁😅 #blessed #dreamscomingtrue #lucky #surprised
14128,Just tried green tea n it's pretty nice actually #surprised
14129,
14130,
14131,Explaining what tinder is too my mum was the highlight of my day! #amazed #confused #tinderproblems
14132,Michele loved her little present from me 😍❤️😘 so onto my next project this afternoon 💪🙊 #surprise #birthdays
14133,Rhys Walton scores pens? #Amazed
14134,You know the app you use to set alarms on I phones? I never knew the clock actually moved and says the right time. #amazed
14135,Everton mught actually get top four #surprised
14136,Today marks my 100th career collegiate golf round #wow #amazed #uindygolf
14137,I think treating Richard to some new Russell's justifies me to spoil myself #surprise #presents
14138,Up early. Only for mama dukes. #Surprise #BirthdayWeekend #NY
14139,
14140,Casually dropping into conversation over lunch that I want to work in New Zealand for a bit after my degree. #surprise
14141,"Sometimes when I am in public, I'll bark at someone like a big dog. Only if I think they could handle a joke. #Surprise"
14142,
14143,
14144,
14145,what to cook for my sister's birthday this saturday? hmmm #surprise
14146,Who puts pink plastic tile on their kitchen walls!?? #surprise #gutjob
14147,
14148,
14149,my dream is to live on Wigton Lane #amazed
14150,
14151,
14152,Instead of ordering a new camera I ordered me lady something. #Surprise
14153,
14154,And the adventure begins. #Surprise
14155,
14156,
14157,Glad my majors not on there ☺️📓✏️📚#surprise
14158,
14159,Cancellara wins Flandes in a Sprint finish...#surprised #RVV
14160,
14161,
14162,
14163,"Love sitting in the midst of 6th graders, listening as they speak truths about the Bible as God reveals it to them! #amazed #greattweens"
14164,My mama said she bet you thought it was no hair under there. Lmao #surprise #surprise
14165,Survived state street by myself 😳 #amazed
14166,
14167,
14168,"Checked out the route to new job on the bike, and wasn't mown down by any scousers! #surprise"
14169,been stopped on the street &amp; asked for a photo) #surprise #recognize
14170,
14171,
14172,
14173,Anthony Taylor is from Manchester #surprise
14174,"""An absolutely spellbinding Bahrain Grand Prix"" says Allen, because his loverboy Lewis is winning. #Surprise"
14175,Woke up at my grandmas and go downstairs and she has a birthday cake on the table and the whole family coming over for a party #SURPRISE #21
14176,GOING TO THE SHORE IN 5 DAYS!!!!!! @bre_bells @Ashleyxox2497 #surprise
14177,A mystery customer paid our restaurant tab because they saw our family in our @boyscouts uniforms. #payitforward #surprise #familytime
14178,People that have come to tonights service could be walking away baptised! @EdgeChurchEM #FreeShorts #Surprise #GetSavedGetBaptised
14179,Woke up with a new puppy in the house #WTF #yeah #surprise
14180,
14181,
14182,
14183,
14184,Doesn't really hurt even though I tried #surprised#fuckit#lifegoeson
14185,84 catches dropped in #wt20 #Surprised
14186,
14187,Went to take a sip of the monster in my car.. Too bad it's all vodka #happysunday #surprise
14188,#elderoaks still trending from last night. #amazed #ldsconf
14189,Seeing @Caitlyn_Martel at my work yesterday made my day💞 #surprise
14190,filming today #donttellanyone #surprise
14191,
14192,Actually happy that SL won.. #surprised #INDvsSL
14193,
14194,
14195,
14196,
14197,"Making my dad healthier, one hourly phone reminder at a time. Sorry pops, it's for your own good 😂 #surprise #getsthepointacross"
14198,#CaptainAmerica was great! I wanted @clarkgregg to show up at the end with the cards and ask cap for a autograph.  #StillAlive #surprise
14199,For real they are playing #Frozen #LetitGo on the radio! #surprised #excited
14200,
14201,
14202,I just used all my 140 characters for the first time.Ever.#amazed
14203,"Such a lovely birthday, thank you everyone who made it such a great day #spoilt #birthday #22 #celebrations #surprise #champagne"
14204,
14205,Power got back on pretty quickly #surprised
14206,
14207,I had a great time last night #surprised
14208,"Catching up with @HouseofCards on lazy Sunday afternoon, super fun.! Democracy is so over rated. #amazed #mindblown"
14209,
14210,My 7 year old niece knows the storyline of all the Star plus soap operas :P # whereareweheaded #surprised #childhoodwasted
14211,
14212,
14213,Rainy day can't wait for dinner tonight #artistreveal #surprise #presents
14214,
14215,
14216,"When Clint Barmes gets a hit, I'm always #surprised #bucn #LetsGoBucs"
14217,Never knew @aquel04040 did any other sport than dance #surprised
14218,When you meet #elvisstojko in the hotel lobby #figureskater #amazed #olympic
14219,
14220,Almost scored a free kick with my left foot today #surprised #5starweakfoot
14221,How do people take craps in the same time I take a piss. #amazed
14222,
14223,Turned to the cubs game up 4-0 in the bottom of the first. Had to do a double take at the score. #amazed #finallyoffense #gocubsgo
14224,House of Cards is rather good #surprised
14225,"God honours EACH desire in your heart. 
Ensure your thoughts are refined.
#Thankful #Amazed #WhatGodCanDo"
14226,Watched a video in a Shadi. Full of messages from the groom's family  #wow #firsttime #surprised
14227,Between Joe's mom &amp; my grandma something is up. I have to be there right at 2 &amp; the kids are all dressed up. Hmm?? #surprise #pregnancy
14228,The fact that senior elites music has my wedding song in it &gt;&gt;&gt; 😍😍 #amazed
14229,Chopper got my whole cup of mtn dew and drank it without spilling a drip...must've sipped through the straw #amazed #humanpup
14230,"Shout out to @PapaJohns for the two free cookies just delivered with my half-off Braves order, for my birthday!! #Surprise"
14231,i ain't tlkd to oomf today.. #surprised
14232,
14233,"Watching #TheVoice , where all these people been hiding ? #amazed #afternoon #Essex #easterBreak"
14234,
14235,
14236,
14237,
14238,"#Youtube: Type ""DO THE HARLEM SHAKE"" in youtube search. Press Enter. Enjoy! ;)
#harlemShake #tricks #hacks #surprise"
14239,Fair few WHU in the Sports Bar at Waterloo station after the game #surprised
14240,
14241,Had a lovely surprise meal for @xxclarexxl birthday. Was good to meet up with everyone again. 🎉🎊🎈 #birthday #surprise #meal
14242,"Grandma just said I was really good when I was little .... ""Megan you were just the sweetest little kid to everybody"" 😳 #surprise"
14243,
14244,"Team bonding in club with @LeeMapals &amp; @JimmyWatson91 , neither been to bar yet #surprise"
14245,Okay so Loki is a knob #surprise
14246,Their relationship is so beautifull simply bc it really shows the reality of two people in their condition... #amazed #TheFaultInOurStars
14247,
14248,Best news knowing there's another @louistheroux tonight #surprise #sexoffenders
14249,Finding out your essay is due 5 days earlier than what you thought it was 😭😭😭😭 #collegeessays #surprise
14250,"While going through and favoriting @sophiamarie57 's tweets, I discovered that people actually know who she is. #Surprised"
14251,
14252,
14253,The Bible is up-to-date and a lot more relevant THAN tomorrow's newspaper! #Amazed
14254,
14255,
14256,
14257,It is by far amazing how dumb and clueless one person can be #amazed #openyaeyes
14258,my phone is at 93% people! #Amazed
14259,Two weeks until my birthdaaaaaay! #18 #legallydrink #surprise #presents #excited
14260,"Dayum, them Pakistani players be gettin' their twitter on! #surprised"
14261,
14262,Playing the game of life online with my bf and his younger bro he lands on the get married part and he asks why can't it be a boy? #amazed
14263,"F1 quote - He went for the element of surprise and ultimately ended up scaring himself#F1 #surprise #someonehadtotweetthisquote"
14264,
14265,Christopher dean used to be a cop... Who knew!! Caught me off guard that one! #surprised #youneverreallyknow
14266,My sister came to see me!!!! Day Made :) #surprised #sisters #missher
14267,Spencer and I have been texting for 17 hours. 😐 wow.  #surprised
14268,
14269,@jester243 yet being the operative word here. #Surprise
14270,
14271,@Forgotten_Bogs has all the coolest high tech stuff! A netflix button on his tv remote....his washing machine sings when it's done! #amazed
14272,"lol I do exist, bitch. #surprise"
14273,Hitting spots that you didn't even know existed. #boom #surprise #bangbang
14274,@TomOliverTM Iris by the Goo Goo Dolls is my new favourite song. I never realised it was THAT song. #Amazed
14275,
14276,
14277,
14278,The rock is actually my boyfriend 💁 #surprise #mancrush
14279,So this might sound big headed but im proud of myself . After everything I've been through I still belive in fairytales and love. #amazed
14280,
14281,"Can't watch #WrestleMania because I'm at work. Before I log out of Twitter, predicting @JohnCena  and @WWEBrayWyatt steal the show #surprise"
14282,"OMG!! Huge surprise ""Welcome Home"" party greeting me at the train. They had big signs &amp; the Amtrak agent got it all on video. #Surprise #WOW"
14283,For once my impulsive decision making didn't fail me #surprised
14284,Such a great night last night celebrating my boys birthday #surprise #early30th
14285,Some people are never coordinated until they hold a frisbee. #amazed
14286,I feel bad for the people at the hotel that have to clean our room. I forgot my big toe nail on the table 😳😁 #surprise
14287,Still in shock that @fluffyhot69 had a man thong last night #surprise
14288,Wooo an #IMDb page! Will have to update it over the next few days... I swear I don't google myself... #shameless #acting #surprise
14289,@kpheissen thanks for the #fav ! We r here w son for admitted students tour tomorrow.  #amazed #decisiontime
14290,
14291,Is Ariana Grande's voice that soft? #nohate #amazed
14292,"Ex Hate Me , New Girl Ain't Feeling Me , Hoes Went And Came #Surprised"
14293,
14294,
14295,Steve Austin #stonecoldsteveaustin #surprise #Wrestlemania
14296,That was the fastest that Zach replied to me! #surprised
14297,
14298,"I wish I were watching Wrestlemania. I want to see the Undertaker, dammit. And yes, I am a fan of the WWE. #surprise"
14299,
14300,Came home to seeing my Grammy on the couch😍❤️ #surprise
14301,@WWE Now #therock is in the building #WrestleMania is starting off good #surprise #WM30 #TripleThreat
14302,Now have iPhone. Don't feel different. #surprise
14303,Wow...Three greats! #WrestleMania30 #Amazed
14304,
14305,
14306,"Really hungry, but too lazy to go but something to eat. #someone #surprise #me #please #ah #ok"
14307,
14308,
14309,@1rorycowan what are the chances of getting you/the cast of Mrs Browns Boys to record a special msg for a Bride to be? #surprise #begging
14310,The start of #WrestleMania was fecking epic! Grew up watching those three wrestle #amazed #WWE
14311,
14312,Fast and furious 6 is.actually.a quality.film #Surprised #daRock #beast
14313,"OK I got it, new box added to the NT,/Museum/TTT football mixer if it sells out by 9:15 est tonight #surprise #Collect #thehobby"
14314,So I have an Islam test tomorrow? #Oops #Surprise
14315,Never in a million years did I see that coming. #surprised
14316,
14317,Literally so excited for next weekend already! Who knows where we're going or what we're doing but I'm excited! #earlyanniversary #surprise
14318,
14319,I actually kinda if want to go to school Tomrrow! #surprised
14320,@samsmithworld has the most amazing voice I swear...can't get over it. #amazed #flawless #eargasm
14321,
14322,
14323,Thought my online exam was open since Friday and closed at midnight today. So I'm trying to study and It's not even open yet. 😑 #surprise
14324,Takes 5 refs to lift the trophy into the ring. It takes 1 #Cesaro to lift the trophy above his head! #amazed #wrestlemania
14325,
14326,"Hey, a really interesting Pinot Grigio! #surprise"
14327,
14328,
14329,... When we come up he's suckin my cock. #Surprise #AprilFools
14330,
14331,All I can say is thank you God for brother Kenny Carr #speechless #amazed
14332,I can't believe the way you acted today. You just wait fit tomorrow #surprise #cant #wait
14333,I made it threw the day without bleeding or laying on the ground for a few. Because I didn't fall once today !! Whats up !! #how #surprised
14334,Just saw Neal McCoy on a commercial #amazed #myfirstfavoritesinger
14335,
14336,This Song is actually good 😳 #surprised
14337,Lol I thought I was taking a nap alone and I wake up with Sebastian slapping me in the face. 😂 #familybbq #surprise
14338,@blakeshelton and @shakira literally just KILLED IT! #amazed #blownaway #canigetthatsong #needit #ACMs
14339,
14340,Just figured out that i could customise my widget for Mac #Amazed
14341,
14342,I'm actually thinking about stretching and working on my jumps for the next three - four weeks. #surprised
14343,They lasted 12 minutes before gratuitous nakedness. #surprised
14344,
14345,Hey look. I can be shitty too. #surprise
14346,
14347,So for the first time today I heard a country song I liked #surprised
14348,I have complete respect for stay at home moms. I don't know how they can do it #amazed
14349,
14350,That shock feeling when someone unexpected calls u babe #iwasnotexpectingthat #Surprise
14351,
14352,@haley_meeks3 we going to Seville when you get out of class Thursday #Surprise
14353,
14354,"So clearly I'm last one to find out that @WWEAJLee and @CMPunk were engaged.And I didn't even know they were dating.
#WWE #surprised"
14355,
14356,Aannndddd motivation to do ANYTHING productive is scarce #surprise
14357,"I finally hit 100 followers!! 😃 

#surprised"
14358,OMG! Did I just witness that! Brock Lesner just beat The Undertaker and beat the streak! WTF! #hebeatthestreak #surprised #WWE
14359,Very curious to see how #streakvsbeast ended... Everyone seems #surprised
14360,"#streakvsbeast unbelievable, I don't know what to say#beastincarnate#surprised#21-1."
14361,Omfg can't believe #TheUndertaker got beat my @BrockLesnar the streak has been beaten @WrestleMania #streakvsbeast  21-1 #surprised
14362,Oregon public high schools are so much nicer than California schools #amazed #giantwieghtroom #cleanbathrooms
14363,
14364,
14365,Omg!! Steve/Jimmy #shameless #surprise #shocker
14366,#streakvsbeast the Undertaker lost #surprised #Wrestlemania30
14367,Holy shit. Brock just beat the undertaker? #surprise #WrestleMania
14368,WHAT THE ?!?! #wretslemania30 #cantbelieveit #Undertaker #twist #SURPRISE
14369,I hate you and everyone else. #surprise
14370,Can't believe @BrockLesnar just upset the #undertaker at #WrestleMania30 with no interference. #Crazy #surprise #shocked
14371,
14372,
14373,
14374,I know so many people that God has blessed with talents. #amazed
14375,I have the best wallpaper on my phone EVA 😂😂😊 #grandma #mamatere #surprise
14376,
14377,
14378,"Just threw my phone across a room. Thanks rubber cover. Probably qualifies as ""daddy issues"" #surprise #fml"
14379,"Just love when money falls out of my bra because I forgot I put it there!
#surprise #rich #justkiddingnoimnot"
14380,Baby im amazed by you! #lonestar #amazed
14381,
14382,Jesus consistently got me like 😳 #whatthewhat #amazed
14383,@LBelli43 don't get the new Ed sheeran single or any new music yet! Wait until… tuesdayish. #surprise
14384,"Whoever the surprised black guy at Wrestlmania is, he is now famous, his face all over Twitter #Streak #Undertaker #21and1 #surprised"
14385,Bahaha Taylor got shunned bc whoops you're pop. #surprise #ACMs
14386,Great weekend 😊 lots of laughing and smiling just leading up to another great week 😉 can't wait for Friday!!! 😁😚😃 #surprise
14387,These two smelly hippie ladies came into my work today and called me sweetie and guess what? They wanted hemp milk chai #surprise
14388,"Good start to Season 4, can't wait for the royal wedding #surprise #gotsome"
14389,@kaseyy0 are you sure you still don't want a straightener? #surprised
14390,
14391,The French Announce table isn't the first to go? #WrestleMania #surprised
14392,"@Eminem Em's verse on ""my life"" is fire... Do us all a favor and drop a mixtape to @Drake and school this kid #detroitvstoronto #surprise"
14393,
14394,
14395,
14396,
14397,
14398,Schilling Me Softly with another dominant softball win #surprise
14399,
14400,"cant believe the undertaker lost
#Surprised"
14401,rascal flats literally sound the same live as they do recorded #amazed
14402,I've actually done a lot of school work today. #surprised #proudofmyself
14403,"Wrestlemania was just amazing, glad I ordered it, #Shocked #Amazed #WWE"
14404,"George Strait entertainer of the year...WOW, not mad at it though! 👏 #surprised #hestheman #ACMAwards"
14405,The twinning that @betterthanlzers and I unconsciously do though. #surprise #cougars
14406,@CCTigers Best wishes to Scott Owens. #surprised
14407,"Day 8: Marina &amp; I are flying over the city. Wow all the lights, they seem like they're all stars &amp; i'm flying upside down #amazed"
14408,I hav'nt watched WWE in years but I can't believe The Undertaker lost at WrestleMania! #amazed #21-1 #legend #thebest
14409,
14410,
14411,"Ordered a coloured vinyl record, the problem is, the item description does not specify what colour the vinyl is! I love surprises! #Surprise"
14412,So wait u mean to tell me notre Dame and uconn r playing for the womens ncaa championship in basketball wow #surprised
14413,
14414,That's not chemtrails! That's an EPA testing site and apparently you just happened to be there. #surprise
14415,
14416,
14417,Goodness I'm not that brilliant to be a writer... I'm just an amateur.... &gt;_&lt; #surprised
14418,Jeremy Wade didn't touch my questions. #surprise
14419,Wouldn't it be awesome if @dariusrucker showed up to join @ladyantebellum on stage at @CheFrontierDays? #Surprise #makeithappen
14420,
14421,
14422,
14423,
14424,"😳 felt amazing to have my step dad say that to me, didn't even know how to react. #Surprised #InAGoodWay"
14425,
14426,"I'm done. Holy shit. Did I really just do that, that fast #amazed"
14427,
14428,
14429,
14430,
14431,Really glad I decided to wear something cute tonight😏 #surprise
14432,
14433,
14434,
14435,"After watching the #Kathryn18My18thBirthdayVlog, I was like wala bang UNCUT? Hihi. That was indeed a debut to remember. #amazed"
14436,
14437,
14438,
14439,I can't sleep!!! I've lost the sleeping time just for a #surprise
14440,
14441,
14442,I spent 25 minutes watching my laundry in the wash machine #HighMoments #amazed
14443,Idk how my dad never.got pulled over tonight #amazed
14444,Your just fucking full of surprises are you. #pathetic#amazed
14445,Deep connection with people bears the illusion of permanence While remaining static. #Surprise
14446,"Every time I start to forget, God reminds me how blessed I truly am. #amazed #blessed"
14447,Truly am in awe of the raw power that @WWECesaro possesses! #Amazed #Insanestrenth #WWE #WM30
14448,
14449,
14450,Got full marks on my first lab report :) #surprised #happyhappyhappy
14451,
14452,
14453,find a gift and cards from both @kenzkell3 and @lacey_fee makes me feel much better about this stressful weekend! #surprise #spoiled
14454,murmur can't blive they defeated undertaker Jux like dat I cum go mellow 4 one corner #surprised#
14455,@GoPro may have the first users manual I actually enjoy reading. #amazed
14456,How are you a real person...? 😳 #amazed
14457,
14458,@betinasy @Claruuh I think you left something sweet and colorful here... hmm.. is this for me? #surprised
14459,
14460,When u think u know ppl and then u realize you're completely wrong!! #huh #surprised
14461,This woman of God is on F-I-R-E!! Keep the fire burning in your heart and soul @Brittney_Moses !!! #Amazed
14462,When God has already won the battle.. Y worry? Amazing words received this morning #blessed #amazed
14463,"Day 13 - A promise this morning, With men it is impossible, but not with God: for with God all things are possible. #30days #amazed"
14464,"Just when I thought it was completely impossible for you to hurt me more, you pull a new one out of your sleeve. #Surprise #Congratulations"
14465,
14466,So pissed right now 😔 #surprised
14467,This person has seriously got the confidence to pull off lies of any sort .. #amazed #shocked
14468,
14469,
14470,Would love to see the celebration party @HeymanHustle is throwing right about now. You did it again. #amazement  #WrestleMania
14471,
14472,
14473,I feel so cool every time I watch this show #amazed
14474,
14475,Getting responses for work I bid for in November #surprise #slowburner
14476,
14477,
14478,"loving dis khann khann..;) 
i didnt knew dat wearing bangles has other meaning too.. ;) #surprised"
14479,WOW. A try awarded without going upstairs. #amazed
14480,Professionally recorded custom songs. All we need is a sweet story #wedding #proposal #anniversary #birthday #romantic #surprise
14481,Some one told me it's right for a boy to cheat in a relationship buh its wrong for a girl to cheat.... #surprised
14482,
14483,
14484,@haighdavid any truth in your sacking david #astonished
14485,
14486,MENNTTTOOORRR - how did she do that? @GevaMentor #amazed
14487,"Sevco pumped in the final, rioting in the streets, Celtic on the front pages #surprise"
14488,"Greatest #WrestleMania 30 moment, Cesaro winning by lifting big show so effortlessly. #amazed"
14489,@Devin12Hurley @Andrew_Hurley3 your mom turns 50 this year! Like to throw her a party. Think of good ideas. #secret #surprise
14490,I love how everyone talked about the stabbing in northeast but no one mentions kids getting shot? #amazed
14491,exam went well @GeckOHalloran @markreade93 #surprised
14492,"Wait, Mickey Rooney wasn't already dead? #Surprise"
14493,
14494,Wow I made it one week. 😧 #surprised #stillwaiting #TheWalkingDead
14495,
14496,#surprise #mkr #bringbackthecaptain
14497,
14498,
14499,I got told my stomach is the size of my fist. *clenches them* How do I manage to eat so much?! #amazed
14500,There's a frog in my dashboard and I don't know where it went #surprise
14501,
14502,
14503,You're really not what I wanted.. #surprised
14504,
14505,Come back to school and people still don't know what a four way is😒 #surprise #onemonth
14506,"Internet shopping while intoxicated last night, dno what I ordered #surprise"
14507,
14508,everyday we are one step closer😁😁 #surprise #surprise
14509,It's amazing how people can go from caring to not even wanting to know you. #amazed #people #feelings
14510,So my Monday wasn't all bad :) #surprised
14511,I had never considered Poison by Alice Cooper to be an 80s song... Guess I was wrong #80s #surprise
14512,"I did my master's almost 15 years ago in the U.K., to date the same soaps are on tv #amazed"
14513,@Pharrell THE LOOK IN YOUR FACE # PRICELESS #SURPRISE#GMA
14514,Mum just told me that we're going to see The Phantom Of The Opera next Thursday at West End theatre!!!Thank you mum :D #cantwait #surprised
14515,
14516,
14517,#MarchMadness .... I almost never go with the favored team.  No one really knows for sure who will win. #surprise
14518,
14519,"I should just go into random office buildings, hang my #paintings up on their walls, and see if anyone says anything? #Art #surprise"
14520,
14521,"To be honest, I thought the Wicked West Battle would last much longer than that... #surprised"
14522,@samanthabaines I just saw your beautiful face at the Emirates airline stop by the O2! #surprise
14523,Mr Ihediwa....................Your brain is too hot. D'you even do anything other than read? #Amazed
14524,The drunks are on the wrong train #surprise #surprise
14525,Daddy left me love you notes on my dorm room calendar 📅❤️😁😊 #thelittlethings #surprise
14526,"I was late and actually found a parking spot
#surprised"
14527,Sometimes I wonder... #Amazed
14528,Day 5 with just mom and we haven't killed each other yet #surprised
14529,The sun was actually over the horizon this am as I walked to the train station.  #astonished
14530,got a couple Goodmorning text 👀 #surprised
14531,
14532,
14533,"Jinn made $700 per theater. 12 Years a Slave, which has been on DVD for over a month, made $523 per theater. #amazed"
14534,"Well, Didn't see that 100 coming #surprised"
14535,I can love much because I have been forgiven much...#amazed
14536,What is life? I slept past 7 o'clock! Even past 10:30! 😳 #surprised
14537,The whole time I've been here I thought my office had a locked closet. Nope! I got a full bathroom #Surprised
14538,@Free_Media_Hub what do you think about the murder of the Dutch priest in Homs? It is getting some media attention #surprise
14539,
14540,Calling all CAPErs! Don't forget we have a meeting tonight at 6 pm in the Penmen Room! #bethere #cape #fun #surprise
14541,
14542,"4 star hotel, all inclusive, Benidorm #BOOOOM #HAPPY18th @johnny999 @JoanneTull @wells61 #SURPRISE"
14543,
14544,Can't believe I made myself a salad today and really liked it 😳 #surprised
14545,I think i will have a very happy boy on his birthday! #JH1 #surprise
14546,"Friend says when arguing with their partner, stuff gets thrown around - household objects. Do other people also do that? #twoogle #amazed"
14547,He comes home the 25th!!!!! #marine #predeploymentleave #surprise #yay
14548,
14549,
14550,
14551,
14552,
14553,"@alt_J Love you guys! Saw you on December 10th in STL and you rocked the house! So much flow in your music, loved it. #amazed"
14554,Still working on my sermon for April 27 -- can't get away from the reality of God's grace in my life. #amazed
14555,
14556,
14557,
14558,Got to know why IITians are IITians!! I.I.T. Powai is the hotspot of 7000 talented young brains!! #salute #amazed #thinkers #entrepreneures
14559,Its amazing how a person you've never met but are tied through at art project can give you the best advice ever #isustudyabroad #amazed
14560,
14561,KoolN in class doin my check list.. thinking about all these lame ass females out hea you think you know but you really dnt...#SURPRISE
14562,Awesome #audionooner @RyanStar #impossible on @SiriusXMPulse  Made my $#!++¥ day sooooo much better! #surprise
