22110,Yayyyy cuddle night again😍✌️😁 #myboo #sohappy
22111,
22112,
22113,"idk about you, but my girlfriend made spaghetti and meatballs and sausage thats been sitting in the crockpot all day... #blessed #happytweet"
22114,
22115,
22116,Long long day tomorrow but it's gonna be totally worth it... on to bigger an better things. #happy #newstarts
22117,
22118,@SamiPurdy you found me!!!! #sohappy
22119,
22120,I love the joy you see in first time winners #joy #dreamsdocometrue #Oscars
22121,Had a badass workout at the Moye track! #happy
22122,Yay!!!! #theladyinnumber6 #musicsavedmylife #joy #forgiveness
22123,"Zac Efron though ..., #happy"
22124,
22125,
22126,
22127,Lime &amp; shrimp ramen soup ❤️❤️❤️ daddy bought me two 6pks just for myself 😂 #happiness
22128,#snowday #noschool #teacherlife #wecriedwithjoy #happy #snowwww
22129,The girls in my course are great #happydays
22130,
22131,"A Long and Lasting Love :)

#HAPPY"
22132,
22133,@IamDiesel @teddybuds @MrBertster @teddybearscouts Good night everyone. Thank you for a wonderful weekend. Congrats to winners! #happy
22134,Finding a long lost pair of lulus have made this day ALOT better ! 🙉 😍 #happy
22135,Cinderella's night is over. Cinderella takes her maids outfit for granted.  Its SO much more comfortable than a gown! #backinPJs #happy
22136,Had a great weekend!!! #Blessed #happy #finally
22137,Awesome shoes @Pharrell! #Oscars #bling #happiness
22138,
22139,
22140,"Not watching the Oscars, but from my timeline I saw ""Frozen"" won! #sohappy"
22141,No school tomorrow means another day I get to spend with my love 😊💕 #LifeIsGood #HappyTweet #SnowDay
22142,I know I'm behind but I love @Pharrell performance on the #Oscars2014 #happiness
22143,@Pharrell this performance is how I feel to a T every time I hear this song!! #happy #clapalong
22144,
22145,@ salon :) new haircut with relax treatment :) #Happiness #PassionIsLove
22146,Y r u so perfect?! #happy
22147,
22148,YES!!!! 20 Ft from Stardom - Go see it folks #happiness #Oscars
22149,GUUUUUUURRRRRRLLLL #happy #cuethemusic
22150,Just had to get off the couch and dance #Happy
22151,
22152,Her and Pharell should hang out #happy
22153,
22154,
22155,Got a good part of studying done #happy
22156,Such a great day. #FeelingBlessed #Happy #2years
22157,Talking to her makes my night #Happy
22158,"""God is in his heaven , all is right with the world""#happiness"
22159,
22160,Sing it girl @Oscar's singing on stage saying Lord God Im Grateful  #Standing ovation singing bout #God being #Free and #Happy
22161,Be more happy and optimistic every moment #Oscars #happiness
22162,
22163,Just thought I should let @kplatt8 know Pokemon is on Netflix now.. #HappyTweet
22164,
22165,#KevinSpacey better start to belt out #Happy
22166,
22167,I love you @darlenelove#darlenelove and @Pharrell !:) I sing because I'm happy! #happy #happy
22168,AAA Brad Pitt AAA Bil Murray AAA Martin Scorcese #Happiness
22169,@AbbySpickerman got snapchat? #Movingup #happy
22170,Pokemon is on Netflix now.... omg omg omg #HAPPY
22171,"""The Joy that isn’t shared, I’ve heard, dies young."" #AnneSexton #joy"
22172,What an eventful weekend. Its nice to know that people do come around for the better. I got an old friend back :) #peace #happytweet
22173,Great night ❤️ @ItsKenz #happy
22174,10 more till 2.5k #sohappy
22175,
22176,Learning to enjoy my life more by not sweating the small stuff😌 #happy
22177,
22178,
22179,My upswing started almost 2  months ago on the 9th of January. And I'm not going anywhere but up #HappyTweet
22180,
22181,DID ANYONE JUST HEAR KEVIN SPACEY TALK LIKE FRANK UNDERWOOD WHEN HE GAVE OUT THE AWARD?!?!?! #happy
22182,
22183,#billiards #tonight #friends #happy #beers
22184,
22185,"No giving up when you're young and you want some!!!! =)

#happy #determined #letsgo2014"
22186,Hot tea warm bed and Netflix my night is complete :) #happy
22187,Not a bad day.. Hanging out with my beautiful wife....#happydays#allday#
22188,Weird. Not expecting. Oh well. *shrugs* #Happy
22189,
22190,Btw Pherrill Williams performance made me #happy
22191,
22192,#Oscars2014 are incredible this year #sohappy #Blessed
22193,I looooooove being in a good mooooood (: #happy
22194,20 Ft from Stardom got it's due spotlight and that makes me #happy
22195,"Twitter should be a more happier place, like stop retweeting depressing stuff all the time. #wtf #happy #rant"
22196,
22197,Finally done civics ! :) #happytweet
22198,"when some1 believes in u and invest their time, effort, in supporting u and when friends/fam value u #itisthebestfeeling #happy #love2014"
22199,
22200,"Best Doc Short: The Lady in Number Six: #Music Saved My Life (Malcolm Clarke, Nicholas Reed) Thank you Alice Herz-Sommer! #JOY #Oscars2014"
22201,"Lol. Man....Man...Man. Im excited to start my extra four months of school. Off the Deans list, on to the next list #Happy #AssociatesDegInMA"
22202,What a great snow day! #adventure #pool #pingpong #books #coffee #freehelmet #freetrucks #cleanroom #volunteering #happy
22203,"My little sister freaked when Frozen won, okay maybe I did too... #oscars #sohappy"
22204,Laying in bed. Watching mulan (: my night is complete (: #happy #chinese #disneymovies
22205,You are awesome thank you so much #happy #cantwait
22206,2 hour delay!! Thank god! #sohappy
22207,
22208,
22209,
22210,
22211,okay then. One more time in the break. #Happy #nowplaying
22212,
22213,
22214,Thought I failed my chem midterm &amp; ended up getting pretty good on it 😊 #happy #markslookingbetter
22215,Thank goodness for Moms... #happy #Ocars2014
22216,All I want in the morning is to wake up from a long sweet message from you .. Then we can FaceTime 👌😘 #Happy
22217,I ❤️@Pharrell and this amazing song #Happy
22218,
22219,The positive about getting closer to school is the snow! #happy
22220,Im literally in love with my wedding dress. #happytweet
22221,@moways1 did not know I like the Happy song #Happy
22222,"This is real
#happy"
22223,This weekend couldn't have been any better #sohappy
22224,Asadility cumple cami #happiness
22225,What up!!! No school tomorrow!!!! #happytweet
22226,UB already closed for tomorrow? #snowday #sohappy
22227,The Great Beauty wins best foreign film. Guy to the left of the director #sohappy #bestpart #Oscars2014
22228,the one night I have a huge essay due my internet doesn't work #sweet #awesome #sohappy
22229,Made a special playlist in YouTube  for #2NE1 MVs #Happy #COMEBACKHOME
22230,Feels good to know how many people are proud of who I have became because of the way I was raised #sohappy
22231,Was worried about some but GOD just confirmed that He has it already done. #AwesomeGod #blessed #happy
22232,
22233,
22234,
22235,
22236,
22237,
22238,Overall I would say I have had a pretty good weekend :) #FunTimes #Friends #Laughs #Dance #Happiness
22239,😊😌😍 #HAPPY
22240,
22241,"I'm one lucky lady☺️
#happytweet"
22242,
22243,No school means I can stay up and watch the Oscars. 😊 #sohappy
22244,
22245,never felt so tired :/ #tired #needsleep #nappedtomuch #chillen #happy
22246,
22247,
22248,
22249,
22250,Yes. Absolutely everyone stand. Love it. #sing #happy #20feetfromstardom
22251,
22252,@Pharrell hat and songs makes me #HAPPY
22253,
22254,Just a tad bit different from @Pharrell #happy
22255,My momma said we are going to redo my room for spring break. #happy
22256,
22257,
22258,#happydays #U2 #brilliant #forever #oscarsredcarpet
22259,
22260,Whooooo Brad Pitt #Grammys2014 #BradPitt #happy
22261,Yes!! My class is cancelled!! Whoop whoop! #score #happy
22262,"Now I Just Ordered A Display Case For My @DwightC87 Autographed Football. 
#SoHappy"
22263,Two hour workshop on the first day of uni 😞 #joy
22264,Good songs this year! #OrdinaryLove #MoonSong #LetItGo #Happy
22265,I had a presentation tomorrow but guess what...NO SCHOOL!! #happy
22266,"Just woke up from a bomb ass nap! 
#happy"
22267,
22268,
22269,
22270,
22271,That U2 song is tuff and it is for Mandela. But the hood is rooting for @Pharrell #Happy
22272,#BradPitt presenting #U2 #Bono! It´s too much! #OrdinaryLove #Happiness #Oscars #AcademyAwards
22273,
22274,"Liv, asia de cuba &amp; Golf club fest #Best #night #happy"
22275,
22276,
22277,
22278,
22279,
22280,I hope there never comes a day when I don't love going on the swings. #happiness
22281,Having @skyyebluuee in my life is a dream come true. #sohappy #dreamsdocometrue
22282,"Yay, I was far enough behind that I could fast forward through U2's song!!! #dvr #happy"
22283,Just 2 hour!!!! #2NE1 #COMEBACKHOME #HAPPY
22284,
22285,"Padando la mejor ""noche "" @Mary17_c hahaha .... #night #bestfriends #happy #SundaySupper #food #crazy"
22286,Random thought: When you make a song that even people with no rhythm can dance to...you've made a hit song. #Happy #SameWithWriting
22287,I've been in such a good place lately. Absolutely love being able to see the good in all things. #happy
22288,#HAPPY #amazingsongs
22289,Won't hate if U2 win Best Song. Because That was Fantastic! #happy #ordinarylove
22290,But guess what? I can't wait until bates motel tomorrow!!! #yay #BatesMotel #happy #thewaitisfinallyover
22291,"this has been a wonderful weekend, but miserably not productive in the homework realm. #ohwell #senioritis #happy"
22292,
22293,
22294,This choc tho《《♡ #Fye #InNeed #Happy #NightEndedGreat
22295,
22296,I'm seriously the luckiest girl ever 😍❤️😊 #Happy #Blessed #InLove
22297,
22298,The Lady in Number 6. So deserving. Only wish Alice could have been here to witness it. What a beautiful tribute. #joy #forgiveness #Oscars
22299,@Bo_vaske12 always knows how to make my day 😊 #happy #happy #happy #iloveyou
22300,
22301,"finally nahanap ko na din yung intsa.Account ni taeyeon 
FOLLOW FOLLOW :D
isn't it amazing?
isn't it SURPRISING?
ISN'T IT??
#happy #taeyeon"
22302,Ellen took a selfie with Liza 😘 #sohappy
22303,
22304,Their selfies. #sohappy #Oscars2014
22305,What a good damn day #hellyeah #HAPPY
22306,we forgot how to become #happy
22307,Siiii happy b-day to mee jaja :) #SoHappy #Familytime
22308,Anyone singing along at home to Bono's performance? BoNOOO #LetItGo #Happy
22309,
22310,Our convos today &gt;&gt;&gt; This weekend was great thanks to my wonderful boyfriend!! &lt;3 #happy
22311,
22312,I always feel so much better about life after I talk to @CrystalMoenaert  and @christinenowak. #sisters #happytweet
22313,
22314,
22315,
22316,I'm genuinely happy for #Happy
22317,
22318,What is life without #monograms ??? :) #thebest #preppy #marvelous #style #SouthernGirl #pretty #happy
22319,ABC Famliy movies have been on point all day!!!! #Happy
22320,
22321,I adore the person I became because of you. #happy #independent #selflove
22322,the perfect way to end my weekend😊  #happytweet
22323,Starting to see more and more of them cuts #lovingtheprogress #happytweet
22324,Pues a sobar #Happy #Off
22325,Love following folks on #Twitter so follow me I will follow back #happy
22326,@TheEllenShow I LOVE THIS #happy #truetalent
22327,@spiderwoman420 I just got an AWESOME NEW SISTER #sohappy
22328,"I may have eaten half the dish of mom's ""mud beans"" tonight. I could care less abt the nutritional value of that choice. #happy #mommacooked"
22329,Sound mixing #AcademyAward  #Gravity #happy
22330,Matilda is on #alltimefavmovie #childhood #sohappy
22331,
22332,
22333,Such a weird feeling knowing I can go to Disneyland whenever I want now... And not just when it's a special occasion. :] #happy
22334,
22335,Gravity is gonna win every single one! #sohappy
22336,
22337,"The day god made dogs, he just sat down and smiled. #Happiness"
22338,"When God allows a burden to be put upon you,He will put His arms underneath you to help you carry it.

#SoSweet #Happy"
22339,@msleamichele already March 3rd here in Brazil...and I'm here waiting for my #LOUDER cd on iTunes 😍 #excited #happy #hugefan
22340,Sound editing #Gravity #happy
22341,Karma is a bitch isn't it!!!??!!! Hahah what goes around comes around #funny #happy #loveit
22342,Everyone in this house is in a pissy mood. Then there's me.. #happy
22343,This was actually cool! Nice job Ellen &amp; friends! #Happy
22344,...@michaelb4jordan #soHappy #so#Proud
22345,
22346,#CRUSH #HAPPY  #COLOMBIAWANTS2NE1
22347,
22348,"If you ever wanna laugh, just look at @TheEllenShow throwback Thursdays on twitter!😂 #happy"
22349,Is this the real life? Is this just fantasy? #sohappy
22350,Hurray! Smarty can remain with us) maybe... #happy
22351,
22352,"Just came to know that Lord of the Rings is based on true life events of J.R.R Tolkien.

#SoHappy #FeelingBlessed #GoodMorning #Reflect"
22353,
22354,
22355,LUPITAAAAAAA #BestSupportingActress #sohappy
22356,YAAAYYYYYYYYYYY #GoLupita #SoHappy #Oscars
22357,
22358,
22359,YESSSSS @Lupita_Nyongo for the win! #sohappy #tears #Oscars2014
22360,The skinny twisty top Gatorade bottle is hands down the best bottle design out there #happy
22361,. @khudsonweb face tho. #joy #Oscars2014
22362,THANK FUCK #Oscars #Lupita #happiness
22363,
22364,Lupittaaaaaaaaaaaa !!!!!!! #happiness #Oscars2014 #Oscars #supporting #win #awwwwww
22365,
22366,"""@One_Of_A_Kend: This song is one of favs lemme tell you!!!! *jumps up and claps along*"" I second this. This song gives me life. #happy"
22367,Yay no school tomorrow!!! #happy #freeday #gotnothingtodotho
22368,"50monthz and counting..
#happy"
22369,Ahh today was just so good #happy
22370,
22371,
22372,It's impossible for me to be in a bad mood right now! #Happy
22373,YES TO BEING FREE FROM TWITTER JAIL BUT MOSTLY YES TO LUPITA!!!!!!!!!!!!!!!! #SOHAPPY #AMEN
22374,He got me feelin some type of way;) #happiness #positivevibes #heakeepertho
22375,LUPITA!!!! #Oscars2014 #bestsupportingactress #sohappy
22376,"""@kirstinestewart: #Oscars gets it right. @Lupita_Nyongo #Brava""wonderful speech #joyful"
22377,"LUPITA!!!!!!! Winning it all, winning with her heart, winning with this speech. #Oscars2014 #Respect #joy"
22378,Grateful to have someone like bobby in my life #happy
22379,#Lupita #Africa #kenya  is on the Map #kudos #props #sohappy
22380,I love #Christophwaltz. He makes me #happy
22381,
22382,
22383,The day I've been waiting for comes tomorrow. #soccer #sohappy
22384,I love Lupita. So cute! Great speech. #Oscars #purejoy #happiness
22385,"I never use to be A believer of the saying everything ""happens for a reason"", but it definitely does! #sohappy"
22386,
22387,Lupita Nyong'o is just beginning….wow!! #sohappy #oscars #classact #bestdressed
22388,Here talkin bout my 15 soooooooooo excited cant wait #happy #my15
22389,Thank you Stockton! #happy
22390,@Lupita_Nyongo wins an #AcademyAwards!!! Best moment by far #Happiness
22391,#Lupita the great !! Cheers and tears #Oscars #joy
22392,Thank GOD my prayers were answered! Woooh LUPITA #SoHappy #Yaaaay
22393,Lupita made me cry #oscars #joy
22394,YES!!!😄😊☺️😌😁😋 #happytweet
22395,Congrats @Lupita_Nyongo ! You deserved that #oscar and everything else that #life is going to bring you! #praise #speech #happiness #cry #Xo
22396,The fact that it's JC spring break so I don't have to be at school till 9 #happy
22397,@Lupita_Nyongo well deserved! #Oscars2014 #refreshing #joy
22398,So happy we don't have school now I don't have to do this homework till tomorrow. #happy #noschool #puttingoffhomework
22399,
22400,Lupita Nyong'o just won the #Oscar! #SoHappy #WellDeserved
22401,@Lupita_Nyongo #happy #loveit #lovelywords #amazingdress #goodlooking
22402,i may have shed or tear or too when Lupita won #sohappy
22403,My heart is smiling for Lupita!!!!! #joy #LupitaNyongo #Oscars2014
22404,I'm happy bc Justin is happy #happy
22405,"i'm new to Twitter, be nice! #happytweet"
22406,"Congrats Lupita!! Well deserved, you were magnificent on 12 years a slave! And beautiful tonight too. #happy"
22407,Wow! This is something I'm not used to. #Refreshed #Happy
22408,I'm crying for her sef #Joy
22409,Everyone's so genuinely excited for Lupita #Oscars2014 #sohappy
22410,
22411,Forget yourself by becoming interested in others. -Dale Carnegie.  #positive #joy #vitality365
22412,
22413,
22414,Great ending to what was an ok day :) made my night :) #happy #dinneratchilis #feelingfull
22415,It brings tears to my eyes #joy #Oscars
22416,
22417,"Yes! Lupita Nyongs wins Best Actress in a Supporting Role #Oscars for ""12 Years A Slave"". #sohappy #yougogirl"
22418,
22419,
22420,
22421,Good day with my love :) #happy
22422,"""No matter where you're from your dreams are valid.""  I am in love with Lupita.  I did the happy dance then teared up with her. #joy"
22423,I feel good I'm excited for this week ahead #happiness #iloveschool #bringonthework #imreadyimready
22424,"Beautiful moment w/Oscar-winning actress, Lupita Nyong'o. Genuine, raw emotion. ""No matter where you are from, your dreams are valid."" #joy"
22425,This pizza thing is making me so happy. Ellen is a boss. #happiness
22426,"Pampa boys&gt;&gt;
Or shall I just say that Pampa boy&gt;&gt;
#ahh #hessoamazing #happy"
22427,omg my babe is coming home march 14 💘💘💘 #happytweet
22428,That pizza guy is #happy
22429,I can actually tell that my hair is getting longer now #sohappy
22430,
22431,Well my hair decided to have a mind of it own #joy
22432,Lupita is all over my timeline. #happiness
22433,
22434,
22435,Do you remember that time before Ellen broke Twitter!  Ah we used to post pictures of our food and our half naked bodies in bathrooms #joy
22436,
22437,Best reaction &amp; acceptance so far goes to Lupita Nyong'o #joy #class #Oscars2014
22438,
22439,
22440,Being told by your bf's family that they love you &amp; consider you as family is the  best feeling ever! #happytweet #loved
22441,Such a heartfelt congratulations to Lupita Nyong'o on her Oscar for what was by far the most incredible performance of the year. #tears #joy
22442,Yes! @Lupita_Nyongo no matter where you are from your dreams ARE valid! #muylatinas #happiness #reachforthestars #believeinyou #iwantone
22443,
22444,
22445,oh by the way...I will be going to the Alice Cooper/Motley Crue concert in August. #SoHappy #BestPresent
22446,
22447,I had Walking Dead tonight and I have Bates Motel tomorrow (: #happy
22448,
22449,
22450,
22451,Let's see how many days you're going to go without texting me this time. #happy #imovedon
22452,Lupitaaaaaa!! #sohappy #onlyOscartweetipromise
22453,
22454,
22455,Congratulations #LupitaNyongo What a beautiful spirit! Feeling the #Greatness and #Joy #Oscars2014 #GraPhoArt
22456,I'm in tears...yes!! Lupita!!!! #joy #hope #Oscars2014
22457,Okay seriously @iTherry 's voice &gt;&gt;&gt;&gt;&gt;&gt;&gt; #smoooooooth #chills #happy
22458,
22459,
22460,"Snow day tomorrow, which means an extra day at home with my lovely parents!!!! #sohappy"
22461,
22462,
22463,
22464,
22465,
22466,Got my chili. .....#happy
22467,
22468,
22469,"The best news from a professors on a paper ""I like your sense of optimism. The world needs more of it!"" #sohappy"
22470,@nbcsnl you got to get @Pharrell up there as a musical guest this season. #DuetWithJTandtheTennesseeKids? #GIRLS #Happy
22471,Because Im happy!!! #pharrel #happy
22472,Harold Ramis shout-out. #happy
22473,
22474,Great way to end the weekend! #happy
22475,In tears...yes Lupita!!! #joy #hope #Oscars2014
22476,
22477,"And one of my heroes, Emmanuel Lubezki, finally wins. #happy"
22478,My mom made arroz con leche #SoHappy
22479,"Fuck yeahhh!!! Por fiiin, por fiiin!!!
Bien Lubezky!!! 🎉🎉🎉 #happiness#oscars2014 #oscarsentnt #fb"
22480,This past week has taught me how much removing the negative people in life can make it so much better. #sohappy
22481,"@Pharrell I've never tweeted in my life, but you deserve one...awesome performance tonight! You make a lot of people #happy"
22482,
22483,Oh my gosh best #Oscars ever.  @TheEllenShow just handed pizza out to the start-studded audience. I'm dying. #sohappy #bestever
22484,
22485,Is watching the Oscars!!!!! #2014Oscars  #EllenDeGeneres #sohappy
22486,Looks like Im staying up late to do homework. #Joy
22487,#Latinoaméricawants2ne1 #2ne1INMEXICO #2ne1INPERU #2NE1INBRAZIL #AON #CRUSH #COMEBACKHOME #HAPPY
22488,
22489,
22490,The new young black Hollywood! #LupitaNyongo #Oscars2014 #sohappy
22491,Did I hear that right? @CMPunk is coming back to Raw this Monday? That means my  reason to watch #WWE is back! #TheBestIsBack #Happiness
22492,Yesss! I did my laundry. #happy
22493,
22494,So tired but excited for my interview today! #excited #happy #cool
22495,
22496,#2NE1 #COMEBACKHOME #HAPPY #GonnaAllKill #Watchit
22497,
22498,"Got one a them dreambox's in the house and found a thing on it with about 5,000 films haha #happydays"
22499,I'm so thankful for @RaymondZPRH ❤️ #Happy #Blessed
22500,
22501,Haven't had my phone all day until now 😍 #happiness #stillnomessages #elohel@mylife
22502,
22503,OH Also The Wizard of Oz tribute! #Oscars #happiness
22504,"@Lupita,congrats,congrats,congrats, you desire it.#12yearsslave#younggiftedandblack#beautiful#Lupita#happy#blessed"
22505,"And then Whoopi,y'all wanna just overflow my heart:))) #happy"
22506,"Thank God for the snow and ice, I get one more day with my boys tomorrow. #happy"
22507,#Happy #ToyPalMayol #Dembow #Music #Night
22508,"YES YES YES, WIZARD OF OZ TRIBUTE! #Oscars #sohappy"
22509,The fact my parents love @ABrunerYDG almost as much as I do #happy #evenmydad #perfect
22510,
22511,My life has a meaning with@Haley_Boooo9 ❤️#Blessed #Happy #Forever
22512,Wizard of Oz tribute. Honestly my favorite movie ever. 😊 #happy
22513,OMG @Pink doing Wizard of Oz. #sohappy #TheOscars2014
22514,
22515,Happy March Everyone! #Sohappy #Tired #Goodnight
22516,
22517,Finally got a haircut!😊💈✂️#HappyTweet
22518,
22519,
22520,
22521,
22522,Today has been so perfect. It's just what the doctor ordered. #happy
22523,S/o to me for not bringing home my ap human geo when we have a crap ton of homework #sohappy
22524,This Nigga in Peace. 🙌✌️ #peace #happy
22525,
22526,Love the Wizard of Oz. And equally the Wiz. :) #joy #Oscars2014
22527,
22528,"I'd have to say, I'm pretty lucky I found @emzdesj #blessed #happy"
22529,Quiet night with my awesome wife @shannonwkessler as the snow falls. #happy
22530,I think my grandma would've definitely approved of @Pink's rendition of Over The Rainbow. #happiness  #rubyslippers #ChildhoodMemories
22531,The lyrics are so relevant to what's going on in my life right now. #sohappy #soblessed
22532,I've just been reminded next Monday is a public holiday here in Victoria #joy
22533,
22534,
22535,Got some much needed sleep today 😊💙😜😋 #happy #12hours #ofsleep
22536,
22537,
22538,NO SCHOOL tomorrow!!!!!!!!!!!!!! :D #Yeeee #wooHoooooooo #Happy #Exited
22539,
22540,but I can't I care for him sigh #happy#life#liveit
22541,
22542,he makes everything better ☺ #happy
22543,"Had a great day(:
#happy"
22544,
22545,Wish I could explain this incredible feeling 💕 #excited #happy #loved
22546,Here's the thing. @Lupita_Nyongo made history and I got to watch it at #AFFRMGold screening DTLA with host (history maker) @AVAETC . #happy
22547,
22548,I played your game better than you could because I won. 😏✋ #happy
22549,My life &gt;&gt;&gt;&gt; your life #happy
22550,Somewhere over the rainbow... :))))  #SoHappy #TheWizardOfOz
22551,
22552,"Don't keep searching for happiness, stop and create one. #happiness"
22553,
22554,
22555,
22556,So I stil have all 3 of my classes tomorrow. #joy
22557,Somewhere over the rainbow-#happy #fly #pink #lifebeginsoutsidecomfortzone #persistance #passion #wecanandwewill  #usethewholeboxofcrayons
22558,@ColinGPaterson see you are still huge frequenter of Mels' Diner! #happydays
22559,
22560,staying in bed til noon. eating a whole pizza. treatin yo self. #notscars #happiness
22561,"Anyone else seeing all the #mean @oscars tweets  from #DonaldTrump? Dude, get #happy"
22562,
22563,Ahhhh the mvs are coming out sooooon. #COMEBACKHOME #HAPPY
22564,
22565,
22566,No hockey or work next weekend :) #cantwait #happy #justus
22567,BENEDICT PRESENTING! #argh #sohappy
22568,YES BENEDICT!!! #Oscars #SoHappy
22569,Cumberbatch Time. #happy
22570,Next week I have a late arrival  for the whole week. #happy
22571,TGG WON AGAIN #oscars14 #sohappy
22572,No class tomorrow 🙌 #happytweet
22573,amazing day with my two best friends😊 #sohappy #reunited
22574,
