18172,"""Stood in the rain and watched you go. I feel a lump in my throat. And this is far from joy."" ~ @elliegoulding #joy"
18173,
18174,First real audition today. My professor said my acting and voice have improved so much! 😄 #happy
18175,I never understood the meaning of the word Value until now :) #happy
18176,YAAAASSSSSSSSSSS!!! A wee 3-0 win for Killie today 😬💙 wee goal for me too ☺️👌 #happy
18177,Omg I got accepted to UBC!!!!! #sohappy #UBC
18178,Lol awesome just awesome #happy
18179,All the famalam round. #happydays
18180,
18181,I feel like I finally have my life together 😊 #happy
18182,norwich heading closer and closer to relegation places #happydays
18183,
18184,
18185,
18186,It's the small things you do that make me truly happy #currentmood #happy
18187,
18188,
18189,Get home. Little dance session till this awesome song ends. #happy
18190,I have never been more excited about an upcoming week in my life I don't think. AHHHHHH!!!!! #happylife #happiness #excited
18191,Home sweet home! #liverpool #thrillerlive #tourlife #empire #happy
18192,
18193,#Happy #Birthday #birthdaygirl #3march1995
18194,
18195,Still on top#Happiness
18196,
18197,Love the army an extra four days together!! #happy
18198,
18199,
18200,Getting some shopping done at the @VandAWaterfront ♥nearly home time then facial time. #SeaweedMask #Happiness
18201,"Good day at besthorpe, track was gnarly, new bike is sick, #happydays"
18202,@OverloadMusic Sorry I couldn't make it over to see you guys play today. I did like your video posted yesterday #cheerful #talented
18203,Dyed the hair #happy
18204,HA! #MrCursey. #Lucy #Happy #Natsu #FairyTail
18205,Cosy in bed with my chocolates off @Clarke527 the best boyfriend ever watching 'in time' #justintimberlake #cosyandwarm #happy
18206,pulled out with the sunroof down and got hailed on #happy
18207,So excited :) #Happy
18208,
18209,"""Anything for u, anything baby. I don't wanna be enemies baby, I would rather give u a baby &amp; buy you a house, so I live with u baby"" #Happy"
18210,"Such a fab day with my lovely friends @Amiestoppit 
&amp; @EdStoppard &amp; their wonderful girls &amp; now the mighty #villa is 4-1 up. #happydays"
18211,
18212,IT'S DONE!!! 😁😝😄😃 #sohappy
18213,Just realized I only have a 3 day school week! #happytweet
18214,Such a perfect chill weekend with perfect company. #happydays
18215,Baseball season couldn't have came at a better time #happy
18216,GOTAGA #HAPPY
18217,
18218,
18219,
18220,"Had such an amazing weekend with all my favs, could not of asked for a better one💕 #happy"
18221,It's time to be PASSIONATE about God and things we call DEAR!!!#joy#passion#quality#real
18222,
18223,I feel like I got to hang out with every single friend from home and at school this weekend! #SuccessfulWeekend #GoodFriendsGoodTimes #Happy
18224,
18225,
18226,
18227,I love going to church! #happy
18228,"I seriously don't know what I'd do without, Emma she's the best thing that has happen to me since my Carter boy #happytweet"
18229,"Had such a good day! Now time to have a shower, get into my pjs and relax 

#happy"
18230,Mcdo tranquillou.. Gavage en attendant le Classico ! #Happy
18231,
18232,Just weighed myself and in 3 days I've lost 2 lb! God knows how but me like!!!  😃 #happy
18233,
18234,
18235,Clenched a spot in the 1 vs. 2 game at Junior Worlds! #wjcc2014 #sohappy #wheresthepizza
18236,
18237,
18238,Dad loved his birthday present! #happy #missionaccomplished
18239,Went to tesco before to get food got two complements off two random people about my coat. Made my day. #decentpeople #happy
18240,undefined/10h52AM #24hoursofhappy#happiness
18241,My boyfriend can put a smile on my face so easily. Nobody has ever done that before. #Happy #Boyfriend #RealizingAlot
18242,Amazing day! #SoHappy
18243,Blue moon ringing around the Bird household. #happydays
18244,
18245,"having worked solidly from about 9 'til 6, I have basically got a whole essay written and finished today :D #ProdutiveDay #happy"
18246,So excited for the spring training game today on @NESN . #letsgoredsox #happy
18247,
18248,Thanks @HBXL for our free tickets to the home building and renovation show #hbxl #chester #builder #happy #customers #new #ideas
18249,
18250,I am free of homework today! 🎉 #sohappy
18251,Great afternoon with @puzzlecoaching having some photos taken for Breathe Life workshop marketing material #development #coaching #happy
18252,
18253,
18254,Meal cinema #happy
18255,"No matter how many times I watch Major League I still have the same reaction: ""YES YES YES WE DID IT!!"" #rejoice #RollTribe #happiness"
18256,THINK IVE JUST FOUND MY CHOREOGRAPHY MUSIC!!!!!! WAAAAAAAH #HAPPY #FINALLY
18257,"Feeling joyful, fulfilled, content and loved. I am so grateful for my wonderful life! #ilovemylife #blessed #happy"
18258,Grease is on the tele #HappyDays
18259,
18260,"Paper ready for presentation, bags packed...now I can only think of possible questions...#happy"
18261,Pancakes for breakfast #happytweet
18262,
18263,Well the weathers been awful today in cheshire UK. But on the plus side fantastic excuse to write all day#poetry#fiction writing#happy
18264,
18265,Great things ahead of me #LovingLife #HatersWillHate #DontCare #Happy
18266,Actually happy at the moment it's lush #happytweet
18267,
18268,"weekly skype dates start now! :) 
#SoHappy #missyou #comebacktoCanada"
18269,
18270,
18271,"My room smells like Lush's Avobath Bath Bomb...mmm
#springiscoming #happiness"
18272,It's raining so much! ☔️⚡️☁️ #LovingThisColdWeather #MeteorologistNerd #SoHappy
18273,
18274,Won 4-2 and scored #happy
18275,Got through to the finals of the welsh factor 👌 #sohappy
18276,
18277,#happy #tired #needsleep #dragidol #pizza
18278,Even if I don't like you.......I love you rn. #happy #happy
18279,top performance from the lads today. Putting most of the things we've worked on in training this season into action #happydays #happycoach
18280,"Wouldn't have thought it was going to snow,, can it snow during the week to so class can be cancelled😁
#come on mother nature #make#me#happy"
18281,On the train home. Grateful that I was able to help out my sis during her surgery. Glad all is well and she is better. #happy
18282,Watching #rodeogirls on my dvr. Relaxing but enjoying a day of nothing but relaxing. #happy
18283,About to go do my #AMOK act of kindness! #happy
18284,And if it doesn't all go to plan I can get royally fucked up because it's my birthday #happydays
18285,Sometimes I wanna order a sub at @SUBWAYCanada like they do on the commercials. #happy #allsmiles #modellingsubs
18286,I just love getting new cleats!!!!💖⚽️ #SoHappy #T90
18287,
18288,
18289,Le 15 Avril #Awkward #Season4 #Impatiente  #Happy #Enfin
18290,Tuesday = Date Day #SoHappy
18291,#HouseOfCards marathon in bed... #happiness #lazysunday
18292,Yet more reports of good running from the coached group... Can't ask for better than that. #HappyDays
18293,Love seeing my car on the drive!!  just waiting for my springs to set so it's lower &lt;3 #car#heaven#happy#girly
18294,The scum got spanked today #happydays
18295,
18296,Happy. Happiest weekend of he year. All I need is chocolate to ice this amazing cake of a weekend. #happy #drunk #tipsy #thrones #joking
18297,
18298,Aww it's nice when you re-read your own work and you're not completely disgusted with it #happy
18299,Going brunette tonight :) #hairdye #happy #excited
18300,"Best Sunday: family cycle/run, art gallery, wholesome lunch, tag on the beach, reading and a big bath to finish #happy"
18301,GOING BACK TO DANCING!😄💃 #happy
18302,"Exercise clears the mind, I love it so much. #fitness #happy #exercise"
18303,
18304,Possibly had one of the best weekends ever #weekend #fun #family #kids #happy
18305,@rickiegrush That's an awesome look... all those men singing praises to God! #Joy
18306,Sooooo glad I got to catch up with my friend on Friday #closure #friends #again #happy #glad #yay #toolong #longoverdue
18307,Got a great Sunday morning workout in and now off to brunch with the girls!  #priorities #unlimitedmimosas #happy
18308,@HTC_Lesha 😄😄  Just Followed Me! #HappyTweet
18309,Finally got my thin mints #happy
18310,Love waking up to the smell of a home cooked breakfast :) #happytweet #ilovefood
18311,"So grateful that my baby is okay, like I can't even express how happy I am. 🐶😘👍 #blessed #happy #cruisetime"
18312,Cozy wee night in!! Great feeling knowing I'm not working tomorrow!! 😃 #happy #girl
18313,GOOOOOOOOOOD MORNINGGGGGGGGGGG TWITTERRRRRRRRRRR !!!!!!!!!!!!!!!!!!!!!!!!!!! #awake #happy #ahhhhhh
18314,
18315,
18316,I got three days off again this week and still have just about 40 hours #happy
18317,"I'm pretty content with my life right now👌 
#happy"
18318,I'm happy... 😊😊😊😊 #happy
18319,@dolvett OMG!! Thanks Dolvet!! 12lbs!!! #BiggestLoser camp! Love it! #healthy #happy #dreams
18320,
18321,Watching Peter Pan &amp; starting to pack for New York! #Happy
18322,Just received the best message ever🙋 #happy
18323,So blessed that my friends and family could come see me and we could go to disney #happytweet
18324,Just realized my brother will be out of the house in about a year!!! #HappyTweet
18325,"Work is closed, which means I get to watch the Oscars tonight!!! Yay!!! #sohappy #Oscars"
18326,"Sunday #Chill night! Feet up, #Film on, #Curry on order. #HappyDays #OlympusHasFallen"
18327,
18328,Week off = family time 😋😃 #happy #familytime
18329,"Every day it seems I wake up with a song running thru my head.  Today it's @Pharrell ""Happy"".  Not a bad tune to start with.  #Happy"
18330,What a great start too my day 👌😊 #happy
18331,Chili's cooking. Boys trash talking each other in the front room over an NBA/PS3 game. #happiness #goodstuff
18332,The only way to live fully is to have Him live fully in us. #Glory #Joy
18333,"Shoes I wanted were sold, so I just ordered @juvelannet earrings and jewelry bag! :) #evenbetter #happy"
18334,
18335,Today its been all smiles and laughs for me #happy
18336,#HAPPY  #BIRTHDAY  #BIZZLE
18337,"Driving in the truck, listening to the new @ericchurch it's a good day #happy"
18338,
18339,A platinum and first for my soloist! #happy
18340,Always seem to have a smile on my face recently 😊 #happy
18341,Found one of my socks I had been looking for in my camera bag #happy
18342,Catching with the photo editing #happydays
18343,
18344,
18345,
18346,
18347,
18348,Roast dinner aaaaaayy #happydays
18349,
18350,First time I use my Patho textbook and i find $100 in it!! #buyusedbooks #sohappy
18351,Life is all about balance... #happydays
18352,
18353,
18354,
18355,
18356,Love being a winner! #happy
18357,"When someone says ""have a good day"" and it actually brightens your day. #awesome #newbreak #hope #happiness"
18358,
18359,Got rewarded with a new outfit this weekend. #Happy
18360,
18361,When a Duramax costs less then a girlfriend lol #happy #dumbass
18362,
18363,Another 3 points #Happydays #COYS #thfc
18364,
18365,
18366,
18367,"Had two footie bets today, £50 on City in play at half time evens &amp; £50 on Villa at 23/20 #happydays"
18368,"Yay, I do not have to go to vocation this week :D. School is doing something both days :D #Sohappy #fuckvoc"
18369,Orientation team here I come! 💁 ahhhhh #sohappy
18370,"This has been a great weekend! Yeovil are off the bottom, Villa won and I went driving. #happy"
18371,Sunday night starts now..me a cuppa green t and the remote control #happydays
18372,#Eating #Happy
18373,another wonderful weekend with ryan💙💛❤️😬 #sohappy #bestfeeling
18374,Sunday like this don't come everyday !!  #happy
18375,Feeling truly blessed today. #Happy
18376,Well done Villa. Good w/e with both of my teams winning.. &amp; Telford are #topoftheleague #Happy
18377,Got everything I need right here at home #happy #blessed
18378,
18379,"YES YES YES YESSSSSSS! 
Longitudinal Study FINITIO! #Happy #BeforeDEADLINE"
18380,"Haha, such lovely comments on my latest video ^^! #Happy"
18381,
18382,En route home to Liverpool 💗😚 #happy
18383,
18384,NO DANCE. WOOOOOH. #HappyTweet
18385,First draft of disso finally finished!  :) #happy #finalyear #uni
18386,
18387,Absolutely love coming out of work to see a win! #happydays #mcfc
18388,Pase 2 niveles hoy #Happy
18389,
18390,
18391,A Sunday feels so much better with a wee cheeky barony win #happy
18392,
18393,"Am liking the weather for next weekend , !!! #sunshine #warm #happy"
18394,
18395,
18396,"@KeelCole: Really enjoyed London showcase now Blackpool showcase tomorrow, if you're around pop and see us #happy #actingsingingdancing"
18397,
18398,
18399,"""The world will be your oyster"" #happiness #horoscopes"
18400,Woohooo Amsterdam all booked canny wait! @smith39_melissa  :D #happydays
18401,Annie for the World with Ruby? Bring it on!!!! #happydays
18402,Finally home in my pjs in front of the fire and a cup of tea #happy
18403,@nfinnie I see you're on your way to catching the @Arsenal now that they're in free fall! #happydays #talkingfootball
18404,Watching Pride &amp; Prejudice (the Colin Firth one). For about the 25th time #happy #sundays
18405,Finally chalked up the nerve to say two words to the cute boy at church #feelinggreat #happy
18406,
18407,
18408,Had a great weekend with my favourite people 💗 #happy
18409,Gilled cheese sandwich is an easy and tasty pick me up lunch for a cold dreary March Sunday. #happy
18410,Grease completely changes my mood #happy
18411,"im so thankful for the amazing friends i have in my life now, along with my incredible family. #happy #OnwardsAndUpwards"
18412,I definitely didn't see that coming but I'm sure glad it happened :) #happy
18413,
18414,24 hours with no PACI has been a success!! #Happytweet
18415,Watchingg Disney channel witg my hubby and son. #Happy #FamilyTime
18416,
18417,
18418,HAPPY TEXAS INDEPENDENCE DAY YALL!! #happiness
18419,
18420,My shuffle is full of Mayday Parade today. #happy
18421,
18422,
18423,4 wks today until #BST #Happy
18424,
18425,"Heart. Warmed. Little girl standing on the pew during worship at @hopeccdotcom, shouting ""Jesus did it, he did! I'm so happy!"" #joy"
18426,
18427,I love seeing summer cloths in the stores in the mall 😍👙👗👜👠👡🎀💕 #sohappy #lovesummercloths
18428,Grease literally puts me in the best moods #happy
18429,@BBMzansi_Fans Yep sol.is save.#hapPy
18430,"Villa win 4-1, Soldado scores for Spurs and I am yet to have a beer this afternoon. This Sunday is most peculiar! #happydays"
18431,It's March which means the semester is half way over #happytweet
18432,Aaaaaaaaaaaaaaahhhhhhhh guys! CAT SADLER mentioned me on twitter!!! #happy
18433,
18434,2 Skype chats in one day with 2 awesome friends. What a great day! :) #happy
18435,"What a beautiful day,  I just need the sun to come out. Service was awesome and now family time.#She'sblessed #happy"
18436,Lovely weekend in Hay plotting and relaxing. #happy
18437,My boyfriend over anyone else's :)♥♥♥ seeing you drop by my work made my day amazing Ry:)♥ #sohappy
18438,Homemade apple crumble and custard get in ma belly! #happy #yuuum
18439,
18440,"Early morning, reading, #SatyamevJayate, lunch, reading, church, shopping, food, conversation, study, all-nighter
My Amazing Weekend. #happy"
18441,
18442,Haggis and whiskey for tea! #happydays
18443,"I love spending my whole morning laughing and being silly. 

#happy"
18444,
18445,Obelisk win 4-1 and Villa win 4-1. It's been a good day! #happy #AVFC #loveit
18446,Just found a scratch card that I thought I lost on turns out I won a rennet #happy #unexpected #little #things
18447,I just walked out of the mall with a huge cookie in one hand and a VS bag in another. #happy #sunshine #spoiled
18448,
18449,Aww been a great day so far #happydays
18450,Could things be anymore perfect! 😍 #Happy
18451,
18452,I've lost 24.8 pounds :D #sohappy
18453,Suppose I better change my bio from training for a HM to completed HM #ukrunchat #happy
18454,Not going to school tomorrow#happy
18455,Old film day! Beetle juice &amp; then grease! 😻 #happy #greaselightening
18456,@lauramcintosh88 Kicking back with Paisley on the couch #happydays
18457,Life is pretty good at the minute #happy
18458,"2 classes same book, same homework ... Now, how cool is that ... #Happy"
18459,"""Silly"" derives from the word saelig, which means to be happy and blessed. I'm feeling silly today! :) #Happiness"
18460,Should be a good weekend next weekend :) #Happy #Friends
18461,
18462,"Foam Rollers are the future! 13.2 mile run, legs felt like they were falling off, but they now feel brand new! #happydays"
18463,Niall Horan's laugh is the reason I struggle in life! @NiallOfficial #toocute #sohappy
18464,"Could it be? :3
#happy"
18465,"Wow, I just streamlined operations and knocked hours off the processing times #Happy"
18466,Talks with good friends and GLAY blasting on the way home from a visit to the parents. Life is joyful. @glay_official #joy #music #ontheroad
18467,Despite the disagreements there's something about sitting by him on Sunday morning that reassures me this is how it's supposed to be. #happy
18468,Kinda buzzing for my three day week at work 🙌🎉😍 #happydays
18469,It's March lets make it a good month #happy #healthy
18470,
18471,Hopefully getting my iphone fixed tomorrow YAY! #happiness
18472,
18473,Mass couldn't have been more perfect today 🙏💞 #lovemypriest #greatstarttotheweek #blessed #happy
18474,I haven't felt this relaxed in a while! 😌😋😉 #relaxed #mind #body #cheeky #happy
18475,
18476,Fantastic weekend with this wonderful family of mine #happy
18477,Mimosas and brunch with the love of my life 💗💗💗 #happy #bliss
18478,Not very pretty...quite poor at times in fact...but its another notch on the bedpost &amp; 3pts in the bag!!! Wins a win for me...so..#happydays
18479,Sitting in the sun and reading a book that has nothing to do with school ☀️📖 #happiness
18480,lets hope this weekend doesn't get canceled... #happy #nerves #creative
18481,
18482,Lovely day witt my snuggle bear. #Baked #Cuddles #Joy
18483,
18484,
18485,
18486,
18487,Finde con amigoss !!! #yeah #loveit #nice #yujuu #grat #happy
18488,
18489,Just some Sunday reading #naughtsandcrosses #happiness
18490,"Just booked my new grand US Tour! NY, Atlanta and SF coming up March 18 – April 24. Can’t wait to see all dear friends soon again! #happy"
18491,Just woke up ☺️ #happy
18492,
18493,All the models for this snow storm had us at a foot 36 hours ago and now to a dusting #happy
18494,Me voy al cine #Happy
18495,"Backk to work tomorrow, birthday Wednesday and party in Cardiff Saturday #happydays"
18496,"Actually had a really good day at work today, love how you can have a laugh with everyone else at work :) #Happy"
18497,"Yay, two horses ridden and a wee XC water jump successfully negotiated. #happy"
18498,Coming home to pizza :) ahh my heart ♥ #happydays
18499,Puka day at Disney #happydays
18500,"Good morning, have a safe blessed day  :-) #Happy"
18501,I am so proud of @hiutribune for placing in ACP this year! #sohappy #itwasallworthit #seeyounextyear
18502,
18503,Great weekend in London off home tomorrow #happy
18504,Coyote Ugly is the best film ever!!#happydays
18505,
18506,
18507,Just bought my Bonnaroo ticket. #SOHAPPY
18508,Happy belated birthday to my ride of die best friend ever @sydchervinko  I miss you so much omg!!  #Happy #Birthday #Syd
18509,
18510,
18511,Sushi in my tum tums #happiness
18512,Coffee and The Andrews Sisters on this sunny Sunday. #happy #coffee #oldschool
18513,iThank GOD #TeamTWC I finally found a Church growing where I'm going and my GOD my life changing! Wow da power of prayer! @Van_Moody #Happy
18514,one month one month one month ♥ #happy
18515,
18516,I'm such a happy girl. From the time I wake up till the time I lay my head down. #onceinalifetime #sohappy
18517,One man and his guitar! #ace #happy
18518,
18519,
18520,Filled up wit chinese food! #happy
18521,This is gonna cause all kind of problems. #joy
18522,Headphones in. Music loud. In my own little world. 🎧😌🎶 #PistolAnnies #happy #relax
18523,"Watching Thumbalina XD missed it SOOO much! &lt;3 &lt;3 &lt;3
#Happy"
18524,"""Be joyful though you have considered all the facts."" #WendellBerry #GreatQuotes #joy"
18525,...and my babes just arrived too! #happy
18526,I knew @Sassy_Linn would choose me... #HAPPY #YES #HELLYEAH
18527,
18528,
18529,"Shopping later on 
#happy #camper"
18530,@thealexxmusic I'm in love with your new cover ! #happy
18531,
18532,
18533,Happy days #happy #days
18534,
18535,"I'm am so so excited to start my new job, cannot wait to earn some money #happy #excited #newjob"
18536,
18537,I have frog spawn thanks to the best flatmate in the world oh my god!!! 😆🐸 #sohappy
18538,omg just remembered @Hailey_Green_ is coming back to tumbling tomorrow #sohappy
18539,My love @Route_94 gonna be a summer banger!! Till in summer beers bangers and sunshine #HappyDays
18540,
18541,Got my 3 mile run in.  Bought my fruit and veggies to eat for the week. Got a great book to read. Can life get better than this??? #happy
18542,"It's raining Grrrr
Off to record Baritone #sax Hooray!
#happydays"
18543,tonight is the #Oscars2014 and I'm flipping! So excited I get to cook for my family for our own little party #obsessed #favaward #happiness
18544,Wow that was an intense game. WIN AGAIN!:) #happy
18545,Off out for dinner with me mate #happy #hungry #dinner
18546,
18547,Today's been a good one :) #productive #happy
18548,
18549,El mes mas bello!!! My birthday it's coming soon!! #Happy
18550,God I love my boyfriend so much he's just the best #sohappy
18551,
18552,
18553,
18554,Blessed with an awesome Sunday. Soul reunited with favourite place &amp; some ppl frm e past. Also some friendly strangers :) #HAPPY #Inspired
18555,"Ope. Just found my Dierks Bentley ""Up On The Ridge"" album. My week is made! #happy"
18556,
18557,
18558,Home at Last had the best day of my most resent life #happiness
18559,Says it will start raining at two..that's the time I choose to go grocery shopping before the snow storm. #joy
18560,"""@DarahWhyte: @BrynNicholson7 What a perfect day for you and @ABonedragon!  Wishing you all the best!"" Thanks. Ur right..perfect! #happy"
18561,Being filled with the word of God😊 is so satisfying! #happy #childofGod
18562,
18563,
18564,just heard the first week of sports league in #Mukono went really well. Thanks to all involved. #sports #football #Uganda #happiness
18565,True love is sending a pop up in the elevator 😍 #likeakidonchristmas #sohappy
18566,
18567,
18568,Why do I gotta feel like this. What ever happened to #happydays
18569,Just won a #vintage #leather trench coat for 99p on #ebay I thought it would go for at least a quid! #happy
18570,
