45077,I love these friday nights.. Cooking a big meal and just chilling with the family watching old movies :) #Happiness
45078,
45079,
45080,Ah what a relief knowing Dally will be ok #greatful #happy
45081,It's amazing what an outside lunch can do for the morale of the office #foodtruckfriday #sunshine #happy #synonyms
45082,Amazing how warmer weather and bright sun lift the mood! #spring #happy #sunshine
45083,
45084,Happy beyond words right now ♡ He stole my heart back in August now he's given me his too ♥ #happy #iloveyou #amazing
45085,
45086,What a wonderful world by Louis Armstrong. Such a suitable song for today #Sunshine #Happy #Wonderful
45087,
45088,
45089,work done . the weekend is here #happydays
45090,
45091,
45092,
45093,Last night was amazing:) #happy
45094,"It's still light at 6 o'clock! I'll be drinking in a park somewhere in no time, Yay! #happy"
45095,Road trip time ! #happy
45096,Hell week is finally over!!!! #SoHappy #ItWasADepressingWeek #Assignments #Midterms #Funerals #NoSleep #NotFun
45097,"Listening to @jimjonesrevue making tea with a beer, waiting for @CorbettZoe to get in from work.
#happydays"
45098,BEST DAY EVER &lt;33 :') #HAPPY
45099,
45100,
45101,"This week has been another productive and successful week. So much done, so many progressions, also a potential promotion in order. #happy"
45102,First day at my new job. #happy
45103,
45104,It's March..I just started my holidays.it can only mean one thing.The festival is almost here 🐎 #CheltFest #HappyDays
45105,
45106,
45107,
45108,
45109,
45110,Are you Breaking away for March Break? Pre-check online before going to the airport and arrive 3 hours minimum #happy #travel
45111,
45112,"Our delivery man always leaves me candy, and today I got rolos! (: #happy #yummm #yummm"
45113,
45114,
45115,Geography trip tomorrow at 9👻🔫 #hehe #happy
45116,
45117,@ericbristow I've bashed the bookies betting on my mate Simon Stevenson at the UK Open all day #HappyDays
45118,Everything just amuses me so much #happy #easilypleased
45119,
45120,Going to get my id finally. #happy
45121,
45122,Acceptance letter came in today #sohappy #futurehairstylist
45123,Last class was cancelled #sohappy
45124,
45125,
45126,"Girl scout cookies for me, dont mind if I do! #mintgoodness #Happiness"
45127,Yay getting catching fire today #happy #movietime #awesome
45128,New job start monday #happy
45129,
45130,My spring break is happily underway and I'm cracking open a Guinness at 12:30 in the afternoon in my pajamas. #happiness
45131,88 on bio #SoHappy
45132,Just found out who one of my roommates will be this summer :) #sohappy #myfavorite
45133,At the mall with my boo and my baby! Today is a great day! #newbeginings #freshstart #happy #TGIF
45134,
45135,Watching the sun set over the river ❤️ #happy #Londoner
45136,MOT passed and last day in work for over 3 weeks #happydays
45137,Sometimes I wish I could bottle up this California sunshine &amp; send it to those who need it in their lives #live #happy #positive #brightside
45138,Literally driving across the state at midnight tonight #happy #springbreak
45139,So happy! Things are looking up! #happy #life
45140,
45141,"When you release your worries and stress to God, His peace will completely cover you. #joy #peace"
45142,
45143,Last class of the day #happy #icansleep
45144,
45145,"Practice, not perfection. #happiness #wisdom #change #skill"
45146,
45147,It's my Birthday. And spend this day with friends is the best thing ever! #sohappy
45148,At least I can relieve some stress at the gym. :D #happy
45149,@407Dank thanks for the follow #happy #friday #TGIF #FridayFun
45150,"One week till Panama City, one month I'm 21. #HappyDays"
45151,"It's Friday afternoon, I'm photo editing, &amp; @eme43sap is home from OZ tomorrow. Oh, it's sunny &amp; above 0 Celsius. #Littlethings #happiness"
45152,
45153,
45154,
45155,
45156,I know this is so cliché but THANK GOD ITS FRIDAY!!! #TGIF #happy #goodmood #weekend
45157,
45158,What happiness is to you #happy
45159,What a beautiful day out today☀️☀️😊😊 #happy
45160,"the creepers i ordered are gunna be here sooner than anticipated, which means i'll get to bring them to FL! #SoHappy"
45161,
45162,Talked about what I want my senior design project to be with my professor today and I got the green light 😊 #happy #engineering
45163,
45164,"At least twice a day, get quiet and empty your mind. #positivethinking #habit #happiness"
45165,
45166,Will getting more stuff make you happier? #happiness
45167,Newly decorated house. Drinks and food out at the weekend. New job Monday. #happy
45168,
45169,I'm soooooo blessed that I was able to here for his graduation. He's the brother I never had. #ProudCousin #Happy
45170,
45171,
45172,
45173,My papiiii cumplee hoooy ' ☺️☺️☺️ #happy
45174,Nice easy win just there with Emerald Breeze #happydays
45175,You are as holy as any of Heavens creations. #happy
45176,I love @tomjackjackson 's snaps and so does @xMarisaW hahaha♡ #happy
45177,When you find out your going out for dinner #happydays
45178,
45179,Okay so I'm up and running #HappyTweet
45180,"I'm chair-dancing my way through Friday with a little help from @Pharrell -- because sometimes, that's what it takes. #tgif #happy"
45181,Done with my Spanish Oral exam! Whew! Done. #happy
45182,
45183,"Looking forward to next week. Better news about my nana, my birthday and drinks on Thursday night with my favourite people :-) :-) #happy"
45184,I can feel some more writing coming on...#inspired #spring #happy #times #hashtag #overload
45185,So glad I chose newcastle for uni #happy
45186,
45187,the whole class blasting happy by @Pharrell yassss #Happy #pharellwilliams
45188,6pm and still light #happydays
45189,😌 #friday #offearly #easyday #noworktomorrow #wemadeit #music #happy
45190,
45191,Woke up with a smile #happy #homecoming
45192,
45193,Taking Eli for a walk on this beautiful day. ☀️ #happy
45194,Reunited with my debit card. It's been a tough week without it. #happy
45195,omg totes magotes just one a free coffee! yaaaay roll up the rim paid off. finally 1-11 #sohappy #bestdayofmylife
45196,
45197,Love how its getting lighter in the evening now ☺#happy
45198,"The first time a conversation ends with ""Send me a proposal"" #joy"
45199,Molt content despres de fer 22km corrent per les muntanyes del Bages. #trailrunning #trail #Happy #Tired #NoPainNoGain
45200,
45201,
45202,
45203,It's Friday and sunshine is streaming through the window #happy
45204,
45205,
45206,Getting home from work and it's still light :-) #joy #spring
45207,At the Children's Literature Conference! #magical #happy #learning #books
45208,
45209,@campbelldarren thanks you for phone call about supplements today! Cannot wait! @NonEvans she's on the case@for me! #happy
45210,
45211,So it looks like it's the first BBQ of the year tonight 😊 #happy
45212,That point in life when everything is settled and perfectly fallen into place for now ❤️ #sohappy
45213,Happiness to me is getting all my shopping done in an hour inside a crowded mall. 😜 #justsaying #happiness
45214,Made callbacks! #HappyTweet
45215,
45216,"Because I'm happyyyyyyy! Pressed play, turned the volume up and opened the windows of the car#Happy #Awesomemoments"
45217,Sun...and sisters! Great day!! #happy
45218,
45219,
45220,
45221,Shaved another two minutes off my two mile. #18minutes #tgif #happy
45222,Eating a plate full of over done roast veg on a friday night. #Joyous
45223,"We love that #FridayFeeling ! Great weather, great people to be around, all in all just going to be a GREAT day! #TGIF #sunny #happy"
45224,
45225,"gym, indian and a movie perfect friday #lifegoeson #happy"
45226,"Feels like I'm fallin' and i am lost in your eyes, you make me crazier #happy"
45227,
45228,Work Done and Dusted for another week!! :D #HappyDays #Weekend
45229,
45230,"This is how to start the weekend: Delicious greek food, candlelight &amp; the one you love! #Happy"
45231,Cheesy as it sounds- this is one fantastic Friday 😍😊 #happy
45232,Knock up a pigeon curry for tonight's tea I think! Shot on tuesday cooked on friday #happydays
45233,
45234,
45235,I love being #happy
45236,
45237,"Yesterday was not my best day, but I am more than making up for it today. Got a good work out in, and have been eating really clean. #happy"
45238,Wow how did I get to 300+?! I only joined to support @PNDandMe with #pndchat that's crazy. #happydays
45239,
45240,First time in 7 months I've kicked a ball. The mood cannot be any better #Happy #Progression #Cruciate
45241,Hello twitter I'm so happy I just got my new iPod touch and I love it! #happy
45242,
45243,Survived my first week working on Omo!  #happydays
45244,The  8th of march is coming! Wish to every woman one unforgettable day!!! 💐🌸🌷💐🌺💁🎀💗💞💝 #happy  #womensday  #mothersday
45245,This sunshine is giving me hope that Spring is coming soon ☺️☀️ #warm #sunny #happy
45246,
45247,
45248,
45249,Not back at work until next Thursday #happydays
45250,
45251,Cup of tea :) #happy
45252,compiling some JavaScript stuffs for Sunday's talk.. #happy #JavaScript #knockoutJS
45253,
45254,Sunroof and windows open &amp;&amp; country music. Perfect day ☀️☀️ #happy
45255,Today I went to my local tesco and they had all my favorite things! I felt like I was 10 again and back in the homeland #almostcried #happy
45256,"""I got a pocketful of sunshine, I got a love and I know that it's all mine.""  #Happiness"
45257,"Today has been a great day, now onto a great night #happy #happyfriday"
45258,
45259,@CruiseNorwegian Can't wait to board the Norwegian Getaway tomorrow!!! #happy #paradise #excited #vacation #springbreak
45260,First day of work this Tuesday!! #excited #finally #yay #makingmoney #happy
45261,"Blonder hair=warmer weather. 

(You are all welcome I got my hair done &amp; now it will get warmer.) #yawelcome #blonde #happy #bright"
45262,Man am I excited Harry potter and Jonathan creek in one night-eeekkkkk #happy #happyfriday #sunny #summerscoming #tele #couchpotato
45263,
45264,So.... @ToriKelly just followed me. Day = made. #happiness
45265,
45266,Current mood: sun. #happy
45267,
45268,"Golf in the morning, #ncfc in the afternoon, beer and curry in the evening #happydays"
45269,
45270,
45271,Finally have my iPhone #sohappy
45272,
45273,I Be In Myy Feelings Sometimes But I Never Cry #HappyTweet
45274,
45275,Work in a couple hours. Feel so much better than yesterday! #happy
45276,This is my favoriteee time of year because the days are progressively getting better and better! #sohappy #gorgeousweather #cantwait4summer
45277,A shout out to all those March Birthdays! Happy Birthday!  #happy #birthday #everyone #celebrate #cake #candles #presents
45278,Got my hair done #happy
45279,I am Honeymoon-ing.....hard #Girly #Smittened #Happy #loveit #loveproblems
45280,
45281,It is nice to feel appreciated #happy
45282,
45283,Yes! Just got myself an apprenticeship! #Happy
45284,With sister watching @onedirection #thisisus and loving every minute of the film! #happy #talent #superstars
45285,Such a good day with my girl :) #happy
45286,Thank goodness!! #joy
45287,
45288,It's Friday!!!! I'm done early!!! Let the weekend begin #woo #sunny #happy
45289,
45290,Very happy the new series of suits is out! #classprogramme #happy #days
45291,"&amp; bettee yet, even a more special day today [MARCH 7, 2014] because Adahlia-Coco is officially one year old! Such an exciting day! #Happy"
45292,It's amazing how a smile can just save your day #spreadthelove #happy
45293,"Regularly filling your water glass could improve your mood. Live better, drink water! #safewater #happy"
45294,
45295,@ZTScholars @morganmitchy21 and I both made 100% on our 2 sign language 2 tests! 🎓✏️📚 #sohappy
45296,
45297,eating pizza #happy
45298,
45299,Looking forward to a nice break in the lakes this weekend!! Bring it on!! 😃#happy
45300,Having a sub 2 days in a row for 3rd block😜😜❤️❤️❤️ #SoHappy #thanku
45301,Let's have some fun....it's show time #jazzy #dance #happy
45302,"""I'd rather be a failure in something that I love than a success in something that I hate."" George Burns #quote #success #happiness"
45303,"Impromptu meeting this morning. We may be Hatching Plans. It's for the greater good, I promise! #gleeful"
45304,
45305,
45306,
45307,demain shopping avec maman #happy
45308,
45309,Has just been completely seduced by the avicii album. Toe tapping head noddingly brilliant #happy
45310,"At the risk of fainting 5 mins from now, yesterday marked 8 months since my last episode which is 2/3 of an entire year #progress #sohappy"
45311,
45312,It's STILL daylight!!! #happy
45313,Date night and celebration of new job with beaut husband #happydays #drunkentweets
45314,I'm out and I have a nice wine #joy
45315,I like a girl who knows what she wants #feelingproud #happy
45316,
45317,Hey you ! Thanks ;) #happy
45318,Hello week off work! #happy
45319,Lovelovelove hi #happy
45320,"Love the drive from Fremont to Rossford when the sun is shining, the truck widows are rolled down and country music on the radio... #happy"
45321,
45322,Hanging out with two of my fave people in the world #happiness
45323,
45324,
45325,I have the best boyfriend ❤ #happy
45326,I love this new change! #happy
45327,
45328,
45329,Totoro and Dr Who fabric made into binding cloth. Tomorrow there will be industrial scale greybeard chopping. #happydays
45330,
45331,Can't wait for March 20! #happy
45332,Onwards and upwards from now on ! Fuck everyone and everything time to think about me and only me ... #happy
45333,
45334,My web piece 1 is almost complete! #sohappy #finally #2more2go
45335,
45336,
45337,
45338,
45339,Woah! Hold those horses... We are now ON air in the morning with you as ever. #happydays #sadlynoliein
45340,"Happy Friday!!
""Be good to yourself and it will be great for your life.""
#be #happy #healthy #friday"
45341,my @UWaterloo acceptance just came in the mail 😍🎉 #sohappy
45342,Its friday let the fun begin#happy#
45343,#Happy #FollowFriday #MusicLovers
45344,"Finally, home sweet home... See you Tweeps later... Bye now :) #Happy #FamilyGuy #QualityTime"
45345,"@TheReal3T I look forward to go back to Paris, I need to bring my posters here! I know how to decorate my new flat😉 Bringing some #happiness"
45346,"Had a coffee this morning, crazy hyper today... #coffee #hyper #grabbymood #happy #misslane"
45347,Tiny Little gestures just make my day. #happy #grateful
45348,Thank God I'm getting out of this freaking town #sohappy
45349,
45350,Time for a quality meal after a very long week of graft. #Manchester #Rusholme #WilmslowRoad #CurryMile @lahorecafebar :D #HappyDays
45351,I got a solid B on my Econ test #sohappy
45352,Last night was such a good night. #happy
45353,Weekend pro Silence arrive au val ! #happy
45354,Nothin like a tiny 400 degree piece of metal flying in my eye this morning it was cool I enjoyed it #happy
45355,The feeling of proving people wrong. #happy #lift #train #insaiyan #gains
45356,
45357,
45358,
45359,Misery love company. &amp; a miserable person will never break me!! #happy #humble
45360,
45361,
45362,It's so nice out! Time to pull out the tanks and shorts. ☀😍😂 #sohappy
45363,Soo pleased with my mock results !! #Alevels #happy #yes #feelinggood
45364,"Came home to a new pair of headphones, a dress and a tshirt from Urban Outfitters. And I got an A in my art history mock. #HAPPY"
45365,Celebrating my 3000th commit on pim-dev repository \o/ #happy #opensource #lovemyjob
45366,Good to see some rescue dogs at #Crufts2014 makes me very #happy
45367,"The more I think about it, the more excited I get about this whole life thing. #living #thoughts #happy"
45368,It's the weekend! Wooo! #happy
45369,"Spending money saved for maga!! Pay day is on Thursday so that's getting out away for holiday clothes, that's me done! #sohappy #prepared"
45370,
45371,
45372,And the weekend has started. Finally ;) #RT #happyfriday #joy
45373,It's so nice outside 😍☀️ what a nice way to end an incredibly stressful week! #happy #sunshine
45374,Some Blue boxes with 3 stripes are ordered #HappyDays
45375,Had a great day today sun shining meeting new people and then girlie night tonight looking at holiday! #happy #fridayfeeling
45376,
45377,I'm Sry For Laughing But That's Funny .. #Happy #SryUrNot #Sike
45378,
45379,
45380,Nice £50 bonus I got from work this week :) nice to feel appreciated for a change #happy
45381,
45382,Welcome to our twitter page. We are Slim Kick and have created a new product to change your lifestyle. Try our 220 powder #healthy #happy
45383,"Women, Yeah ! a wonder 😊😊 #Happy #Womenday"
45384,"Oh yeah have a very busy schedule tomorrow-  revision, revision, revision followed by a spot of work #joy"
45385,Car sold first time 💸 #happydays
45386,What a f'in week!! Work sucks BUT #AFCvEFC sat #6nations sun and this time next week on the way to #dawlish wiv @roadsidetunes #happydays
45387,An afternoon nap after a good work out is my favorite. Have to get that beauty rest for the ball tonight. #happy #naptime
45388,
45389,
45390,
45391,Got the writing bug back been far to long #happydays
45392,Just fucked a bitch #happydays
45393,
45394,So apparently I paid my vacation loan off 3 months ago. That makes things interesting during spring break!! #happy
45395,
45396,Finally going back to tennis after all these months #happy
45397,
45398,Good morning my beautiful ppl! Today is a beautiful day to be happy &amp; enjoy life!! 😊🙌🙏 #happytweet
45399,
45400,Someone that is an avid hiker is also someone who enjoys talking long walks outdoors in nature. Same thing. #walkingiscool #happy
45401,
45402,Such a beautiful day I'm feeling &amp; looking good!! Did I mention I'm off today on this beautiful day? #Happy
45403,"After work drink @ TheInkBar, perfect end to a lovely week #happy"
45404,This hour &amp; a half is my favorite time of the day😌♥️ #snuggletime #sohappy
45405,"Having some celebratory Menchies, then off to the mall! 🍓🍦#GoodDay #happytweet"
45406,
45407,
45408,
45409,
45410,
45411,all smiles 😊 #sohappy
45412,Shooping day. #fatigué    #happy
45413,"""Figure out what fuels your joy.. Then do lots of that.."" #lifemotto #happiness"
45414,My Friday night is consisting of 24 &amp; rosé wine #Cosy #NightIn #Happy #JackBauer
45415,
45416,Love it @CK_Golf ... #Married #Happiness
45417,Oh yeahhh life goes on #happytweet
45418,
45419,Productive session!  I now have 2 dances sorted for my groups workshops #Happy
45420,B in the English Literature Coursework 👌#happy
45421,
45422,"So far this bday I have had  pancakes and brownie for breakfast, shopped a LOT , drunk prosecco and had a steak the size of my head #happy"
45423,Got my S4 back from being fixed. Was lost without it! #happydays
45424,Sunny day today! helloooo 2 degree weather 💃#happy #finallynotnegative20
45425,Sabado llega ya !! #Friends #Party #Funny #Cinema #Night #Happy
45426,
45427,Omg tee shirt weather today #happiness
45428,wonderful day of classes with snacks and wine to end the week :) #happy
45429,
45430,
45431,
45432,Lobster Bisque in a Bread Bowl + gelato #happiness #Boston
45433,Watching Lock Stock and Two Smoking Barrels for the first time! #sohappy
45434,
45435,Today's weather right now! &gt;&gt;&gt;&gt;&gt;&gt; 😎❤️👌☀️#loveit #springweather #happy
45436,
45437,Well just got back from my jog and work out   Pleased I can put my feet up now and watch the soaps in bed ;) #happydays
45438,
45439,I &lt;3 @MasterCard @iHeartRadio! #pricelesssurprises = #happiness
45440,a little pump up session in the hotel before going to shoot around #ShaniaTwain #Happy #ReturnoftheMack #classics
45441,Finally an iPhone! #happy
45442,
45443,#lovetheweekend what a week I've had #planningpermissiongiven #happydays
45444,
45445,
45446,#corriemove thank you for letting me relive happy memories of watching corrie with my beloved late Mum &lt;3 #happydays
45447,
45448,Actually so happy that a size 10 skirt fits me #happydays #weightloss #finally
45449,Aunty mags knew who @ChrisHazeMusic was 👏😃 I'm impressed Margret #Worldoutside #teamHaze #wahoo #happy
45450,My mom literally makes my day with the texts she sends me ☺️❤️ #happytweet #mybiggestsupporter
45451,10 weeks left at uni ! Literally cannot wait to have the best last few months here and then start an awesome summer! #newoppertunitys #happy
45452,
45453,Today was a great day #SoHappy
45454,
45455,Out for a meal tonight - and a drink or two! #happydays
45456,You smell that? Smells like Boys Like Girls is back! @BoysLikeGirls @martinsays #sohappy
45457,
45458,
45459,What a lovely day today. Feels like spring is just around the corner. Happy weekend everyone! #spring #sun #berkshire #clean #happy
45460,#icecream #benandjerrys #happy
45461,So glad I passed my learners test today! Was so nervous! #happy
45462,
45463,
45464,
45465,This warm weather makes me think I am back in Texas and not in Btown! #sohappy #warmth
45466,
45467,"U came back from the dead, YAYYY ^_^ #HAPPY"
45468,
45469,Todays training was mainly done in tri shorts #happydays
45470,
45471,Excited by these sunny days #springiscoming #happydays
45472,
45473,Really happy with my mock results!! Was expecting U's and was pleasantly surprised by a B and 2 C's! #happy #english #drama #media
45474,Just got the dinner order text --- after this last conference call of the week I am headed to Publix!  #happytweet
45475,
45476,
45477,Dinner time! @westfieldstrat @JamiesItalianUK #yummy #food #celebration #fridayfun #happy
45478,
45479,
45480,When your old tight jeans fits.. #happiness
45481,Happy Weekend everyone!!!! #happydays
45482,
45483,So excited to see my new littlest cousin tomorw :) #newborn #happy #family
45484,"The weather is lovely, and I have a reasonably chilled weekend to look forward too #happy #goodday"
45485,On my way to get better! #gymflow #happy #healthy #strong
45486,God is GOOOOOOOD people! #Joy #BreakthroughIsHere
45487,
45488,Felt good to be back in the ring #throwing #happy #recovery
45489,"Only when you go through tough times do you realize who your true friends are, the rest you just move on from :)) #happy #lovelife"
45490,
45491,"Posh pizza &amp; a mug of a ale, plus new treats for the record player make this evening excellent. #happiness"
45492,"every time I say ""hii bubbas!"" my nephew starts cracking up. I adore his #happiness"
45493,Hi I'm Maria and I LOST MY FUCKING CLEAR RETAINER. Like of course I still lose shit when I just sleep. COOL. REALLY FUCKING COOL. #SOHAPPY
45494,
45495,Happy i have a 3 day weekend #happy #bored
45496,
45497,
45498,Life can be so nice a wonderful world of paradise. If you're Alive you're blessed #happy #funkculture
45499,Got my copy of Catching Fire😊 #happy
45500,Only bet of the day wins. That makes the lat 2 races tipped have won! #happydays #startingtowin #nomoresecondsplease
45501,It's friday and i dont have a lot of homework #happytweet
45502,I GOT THE JOB!!! #sohappy #fistpumpingallday
45503,Life is way too good at the moment! Something's got to give 😊 #goodlife #happy #lucky #girlie
45504,
45505,
45506,
45507,Woke up at 11 got out of bed at 2 #accomplished #lazyass #happy #sleepingin
45508,
45509,"temps in the 40's for a few days, daffodils+crocuses have leaves poking out of the ground, &amp; we get more evening daylight on Sun. #happy"
45510,"2014 for me has been the year for fighting ... Fighting for happiness . Determination , persistence &amp; hard work . #happydays"
45511,On my way home :) ts been a graaaand day ☺ #productive #happy #fruitful #ndonwabile
45512,"It's finally spring break, I leave for florida with my team tomorrow, and it's a beautiful day. Nothing can bring me down right now😊 #happy"
45513,#Happy #SpringBreak14' #Fuckers
45514,
45515,"Radio playing, windows open, getting everything in order #Happy #GoodDay"
45516,"Great work out today ! Feeling good , sun is shining #happy #KCCO #getfit"
45517,"Can't stand #pharell, but I woke up #happy"
45518,
45519,"Call me old-school, but just loaded lots of pdf's in blob column using sqlldr. So much faster than dbms_lob on each individual file. #happy"
45520,
45521,
45522,Laugh anytime you can.  It's much cheaper than medicine. ;)  #happy #laugh #fitness #health
45523,Weekend is meant to be nice weather #HappyDays
45524,Frozen vegan pizza from @holland_barrett to end a lovely Friday. #sohappy
45525,Spending spring break alone in Big Rapids and working #joy
45526,
45527,Finalmente #sole ☀️#happy
45528,Passed my last ever uni exam :D #sohappy #nearlythere
45529,
45530,I can't even take the sunshine today!!!! #SoHappy
45531,I want spring-summer so bad right now. #escapade #beer #beaches #sun #happiness #EDMfestivals #EDM #balenblanc2014
45532,
45533,cracked my phone today #yes #great #sohappy #thiscantbereal #livelovephonecracks
45534,Finally got everything set up on my iPhone #happy
45535,It's 54 degrees?! Time to roll down the windows and turn my music up. #SoWarm #Happy
45536,I feel honoured to be added as a member of an International Psychiatric organization #Happiness
45537,@LindsayTuggey reblogged my post on Tumblr. I almost squealed out loud during one of my professor's lectures. #sohappy
45538,Keep on viewing 2NE1 MV and let's buy the album! :) #2NE1 #COMEBACKHOME #2NE1BLACKJACKSAREHOME #2NE1COMEBACKHOME #HAPPY
45539,
45540,Chipotle for lunch!😃 #finallyopened #SoHappy
45541,
45542,Seriously so nice outside today! #loveit #happy
45543,
45544,
45545,Finally! Got my phone working again! #so #happy
45546,better than avaible status is a avaible heart ☺️❤️ #sohappy #sofree
45547,
45548,Found 40 $ n my purse #happy
45549,"Ok. I can sleep now. Done watching #G2BBestEndingEver again on iwantv. i just can't get over, sorry na po.haha Perf!❤️ nhaayt! #happiness"
45550,Its been a year and my shuffle on my #Samsung #GalaxyFamily is finally doing a real shuffle. Its like a whole new playlist.#happy
45551,
45552,"My life is getting better and better 
#Happy"
45553,"Rest of 2014s lookin immense already, @IbizaClubnews holibob in June, big 30 and @Creamfields to celebrate in august! BRING IT ON #happydays"
45554,@hwinkler4real awesome to see himon @TheTalk_CBS he so awesome #happydays
45555,
45556,Mentally and physically drained form doing my 16km ergo 18spm alone!So hard not to quit. Pleased it's done though #rowing #concept2 #happy
45557,LEAVING SOON TO MEET @ddlovato :)))))) #sohappy
45558,"Despite still being at uni, I'm in such a good mood ☺️☺️☺️ #happy"
45559,
45560,"@THISISLIVEAMP ..set up ok,presenters fab,me and ma hommies,,#happy#"
45561,
45562,im going to florida for spring break bitches(: #pumped #sohappy #SPRINGBREAKPARTY2K14
45563,
45564,Just changed the headlight bulbs to LED 😊 #happy
45565,"If a man answers the door in his underwear. Ask him what your question,  Don't just stare at his underwear... #somepeople #what #weed #happy"
45566,Out for a quick b-day snowboard session. Nice snow and sunny. #happy
45567,Smell of summer in the air #happydays
45568,...and then my Leather hero wrote me. #joy #gratitude
45569,Beautiful almost spring day #happiness
45570,
45571,Idk I'm sitting in the bath tub eating tootsie rolls and drinking tea and wondering why my life is such a wonderful place💕 #SoHappy
45572,
45573,
45574,Been A Very Good Day Won 320.00 On My Daily Lottery Number #HappyTweet
45575,Daylight savings time = longer practices #joy
45576,WARM WEATHER WHAT?!?:DDD #sohappy #tanktoptime
45577,
45578,The longest part of my day is waiting til I get to see you :) @chriseastin #cantwait #happy
45579,
45580,
45581,"@SiriouslySusan Thank you, Susan! #peace #happiness #gratitude"
45582,"Negativity is contagious, so keep that nonsense to yourself. #Happy"
45583,
45584,"Seriously so in love &lt;3
#iloveyouchey #finallyhappy #happy"
45585,Got applejack plushie and rainbow dash rainbow rocks! #Happy
45586,
45587,The power of #prayer is being 4given 4 our transgressions and STILL bn used as a vessel 4 the Lord! #blessing  #praisethelord #pray #joy
45588,Holy shit I actually understand what we're doing in math and I did my work #happy
45589,Thankfulness is the beginning of happiness. Plus gratitude has been proven to be good for your health. #gratitude #happiness
45590,
45591,Sub in Spanish on Monday #happydays
45592,Feeling so much better today. #happy
45593,
